,z_0,z_1,z_2,connected
14370,873.0,1246.8749693198126,-132.9608486252996,1
14371,873.0,1246.4764803582168,-132.02260483386772,1
14372,873.0,1246.1776016937467,-131.3966871796274,0
14373,873.0,734.4600329312664,602.8411162710559,1
14374,873.0,734.4548159522731,603.0453461486468,1
14375,873.0,734.3602394794309,603.5470529726458,1
14376,873.0,733.7401494213652,606.6929267367259,1
14377,873.0,732.9904351075777,608.7434673710914,1
14378,873.0,732.8281984061557,609.1556082281809,1
14379,873.0,732.4764803582168,609.9773951661327,1
14380,873.0,731.4385539383813,612.15104135506,1
14381,873.0,729.5972026935449,615.7855215316663,1
14382,873.0,729.1649822389907,616.6095179907416,1
14383,873.0,725.69736875901,621.7468860844665,1
14384,873.0,724.9499650911582,622.7762050212855,1
14385,873.0,723.6854708842936,624.4588314266211,1
14386,873.0,723.5100726797066,624.6776234915842,1
14387,873.0,722.4965663659875,625.7381575033737,1
14388,873.0,721.4824389138582,626.6310179646116,1
14389,873.0,715.2368270005152,631.9569642599004,1
14390,873.0,715.0980827572027,632.0636517925172,1
14391,873.0,713.6548601700431,632.9956861592855,0
14392,873.0,713.5666737124391,633.0526370481507,1
14393,873.0,709.7488732698796,635.5181758012054,1
14394,873.0,708.644196550443,636.2070333483143,1
14395,873.0,708.0462514347753,636.5571796495174,1
14396,873.0,706.794699021081,637.2744162687231,1
14397,873.0,705.4809271449174,637.6342487966795,1
14398,873.0,704.4663942889731,637.8641395638606,1
14399,873.0,704.1598185134369,637.9237896734339,1
14400,873.0,703.5321608481429,638.0243515906477,1
14401,873.0,701.9743245839938,638.1944985681926,1
14402,873.0,701.7152670659809,638.2039133220487,0
14403,869.0,1413.5794431630377,-401.61577305170636,1
14404,869.0,1413.360239479431,-400.4529470273544,1
14405,869.0,1413.1403801487734,-399.33365003425274,1
14406,869.0,1412.7401494213657,-397.30707326327365,1
14407,869.0,1411.9904351075777,-395.2565326289089,1
14408,869.0,1411.8281984061557,-394.8443917718189,1
14409,869.0,1411.4764803582173,-394.02260483386704,1
14410,869.0,1410.4385539383818,-391.84895864494024,1
14411,869.0,1408.5972026935444,-388.21447846833325,1
14412,869.0,1408.1649822389907,-387.39048200925845,1
14413,869.0,1404.69736875901,-382.2531139155335,1
14414,869.0,1403.1387070267267,-380.1065362278098,1
14415,869.0,1402.510072679707,-379.32237650841535,1
14416,869.0,1401.496566365988,-378.26184249662674,1
14417,869.0,1400.4824389138582,-377.36898203538817,1
14418,869.0,1398.9194523570347,-376.0361450648236,1
14419,869.0,1394.2368270005147,-372.0430357401001,1
14420,869.0,1392.0185636816689,-370.3372998152511,1
14421,869.0,1388.757832147606,-368.14236762936275,1
14422,869.0,1388.3234424773093,-367.86372364777253,1
14423,869.0,1386.6158346410796,-366.84412290467026,1
14424,869.0,1386.5168898416712,-366.8041395987318,1
14425,869.0,1385.9826814858582,-366.6737161412159,1
14426,869.0,1384.3020888014646,-366.29657462008686,1
14427,869.0,1383.8265339377947,-366.19676908111046,1
14428,869.0,1382.652936739809,-365.9653468662773,1
14429,869.0,1381.1572569732778,-365.78679917970794,1
14430,869.0,1377.082278325973,-365.32008901073687,1
14431,869.0,1375.983483582216,-365.2266814150089,1
14432,869.0,1375.0343701211302,-365.21998472588325,1
14433,869.0,1373.3081000477648,-365.21606702673375,0
14434,869.0,1322.7550777740646,-246.89597461982044,1
14435,869.0,1321.845379649262,-246.12022943666716,1
14436,869.0,1318.2368270005156,-243.04303574010055,1
14437,869.0,1316.0185636816684,-241.3372998152513,1
14438,869.0,1312.7578321476055,-239.14236762936298,1
14439,869.0,1312.3234424773093,-238.86372364777253,1
14440,869.0,1310.6158346410796,-237.84412290467026,1
14441,869.0,1310.5168898416712,-237.8041395987318,1
14442,869.0,1309.9826814858582,-237.6737161412159,1
14443,869.0,1308.302088801465,-237.29657462008686,1
14444,869.0,1307.8265339377951,-237.19676908111046,1
14445,869.0,1306.652936739809,-236.96534686627706,1
14446,869.0,1305.1572569732778,-236.78679917970794,1
14447,869.0,1302.3442087770666,-236.46461879237063,1
14448,869.0,1301.082278325973,-236.32008901073687,1
14449,869.0,1299.983483582216,-236.2266814150089,1
14450,869.0,1299.0343701211302,-236.21998472588325,1
14451,869.0,1297.3081000477648,-236.21606702673375,0
14452,868.0,1053.1791219070371,184.60012915941024,1
14453,868.0,1052.4385539383813,186.15104135506,1
14454,868.0,1050.597202693545,189.7855215316663,1
14455,868.0,1050.1649822389907,190.60951799074155,1
14456,868.0,1046.69736875901,195.7468860844665,1
14457,868.0,1045.4973275394907,197.39957419043185,0
14458,868.0,524.5794431630377,742.3842269482943,1
14459,868.0,524.3602394794309,743.5470529726463,1
14460,868.0,523.7401494213648,746.6929267367259,1
14461,868.0,522.9904351075772,748.7434673710904,1
14462,868.0,522.8281984061557,749.1556082281809,1
14463,868.0,522.4764803582168,749.9773951661327,1
14464,868.0,521.4385539383809,752.1510413550595,1
14465,868.0,519.5972026935449,755.7855215316663,1
14466,868.0,519.1649822389907,756.6095179907416,1
14467,868.0,515.69736875901,761.7468860844665,1
14468,868.0,514.9499650911582,762.7762050212855,1
14469,868.0,513.6322046029597,764.5252758905949,0
14470,868.0,513.6253724711935,764.5337983051832,1
14471,868.0,513.5100726797075,764.6776234915842,1
14472,868.0,512.496566365988,765.7381575033733,1
14473,868.0,511.48243891385823,766.6310179646116,1
14474,868.0,505.23682700051563,771.9569642599004,1
14475,868.0,503.01856368166887,773.6627001847487,1
14476,868.0,499.757832147606,775.8576323706375,1
14477,868.0,499.3234424773093,776.1362763522275,1
14478,868.0,497.6158346410796,777.1558770953302,1
14479,868.0,497.5168898416712,777.1958604012684,1
14480,868.0,496.98268148585817,777.3262838587843,1
14481,868.0,495.30208880146324,777.7034253799129,1
14482,868.0,494.8265339377947,777.8032309188893,1
14483,868.0,493.6529367398091,778.0346531337236,1
14484,868.0,492.1572569732782,778.2132008202934,1
14485,868.0,488.08227832597254,778.6799109892631,1
14486,868.0,486.92857987686625,778.7779859017414,1
14487,868.0,484.3081000477648,778.7839329732669,0
14488,867.0,-220.76021798050692,1012.1476767449476,1
14489,867.0,-220.7714390405531,1013.712452247803,1
14490,867.0,-220.91916809244162,1014.9695082039548,1
14491,867.0,-221.25985057863522,1016.6929267367259,1
14492,867.0,-222.009564892423,1018.7434673710914,1
14493,867.0,-222.17180159384475,1019.1556082281809,1
14494,867.0,-222.52351964178365,1019.9773951661327,1
14495,867.0,-223.56144606161865,1022.15104135506,1
14496,867.0,-225.47126736760356,1025.9160546597136,1
14497,867.0,-225.83501776100934,1026.6095179907416,1
14498,867.0,-227.1832207986763,1028.606919174455,1
14499,867.0,-229.30263124099042,1031.7468860844665,1
14500,867.0,-230.05003490884246,1032.7762050212855,1
14501,867.0,-231.31452911570614,1034.4588314266207,1
14502,867.0,-231.4899273202932,1034.6776234915842,1
14503,867.0,-232.50343363401157,1035.7381575033733,1
14504,867.0,-233.5175610861413,1036.6310179646111,1
14505,867.0,-239.76317299948528,1041.9569642599004,1
14506,867.0,-239.90191724279703,1042.0636517925172,1
14507,867.0,-245.2511267301195,1045.5181758012054,1
14508,867.0,-246.35580344955747,1046.2070333483139,1
14509,867.0,-246.9537485652245,1046.5571796495183,1
14510,867.0,-248.20530097891879,1047.2744162687227,1
14511,867.0,-249.51907285508332,1047.634248796679,1
14512,867.0,-250.5336057110278,1047.8641395638606,1
14513,867.0,-250.84018148656332,1047.923789673434,1
14514,867.0,-251.46783915185688,1048.0243515906482,1
14515,867.0,-253.0256754160082,1048.194498568192,1
14516,867.0,-258.81485228364704,1048.4048907454053,0
14517,865.0,1404.5794431630377,-242.61577305170636,1
14518,865.0,1404.360239479431,-241.4529470273544,1
14519,865.0,1404.0132126270607,-239.6862441486494,1
14520,865.0,1403.7401494213652,-238.30707326327365,1
14521,865.0,1402.9904351075777,-236.25653262890887,1
14522,865.0,1402.8281984061557,-235.8443917718189,1
14523,865.0,1402.4764803582168,-235.02260483386794,1
14524,865.0,1401.4385539383818,-232.84895864494024,1
14525,865.0,1399.597202693545,-229.21447846833303,1
14526,865.0,1399.1649822389911,-228.39048200925822,1
14527,865.0,1396.2913235075187,-224.13307478537058,1
14528,865.0,1395.1063037993997,-222.43910351929753,1
14529,865.0,1394.1387070267267,-221.10653622780956,1
14530,865.0,1393.5100726797075,-220.32237650841535,1
14531,865.0,1392.496566365988,-219.26184249662674,1
14532,865.0,1391.4824389138582,-218.36898203538794,1
14533,865.0,1385.2368270005156,-213.04303574009987,1
14534,865.0,1383.0185636816689,-211.3372998152513,1
14535,865.0,1379.757832147606,-209.14236762936298,1
14536,865.0,1379.3234424773093,-208.86372364777253,1
14537,865.0,1377.8642806631472,-207.98948395159027,1
14538,865.0,1377.4107579822746,-207.7996485942981,1
14539,865.0,1377.3172453257582,-207.766591745926,1
14540,865.0,1377.2462809060187,-207.74953455945047,1
14541,865.0,1376.2825421853001,-207.54544287250292,1
14542,865.0,1374.7012538158995,-207.23354111733465,1
14543,865.0,1369.841719353227,-206.6772027987074,0
14544,865.0,1299.5794431630377,-108.61577305170636,1
14545,865.0,1299.5428089469076,-108.42143681064749,1
14546,865.0,1299.360239479431,-107.45294702735441,1
14547,865.0,1298.7401494213657,-104.30707326327365,1
14548,865.0,1297.9904351075772,-102.2565326289091,1
14549,865.0,1297.8281984061557,-101.84439177181889,1
14550,865.0,1297.4764803582163,-101.02260483386794,1
14551,865.0,1296.438553938381,-98.8489586449407,1
14552,865.0,1294.597202693545,-95.21447846833325,1
14553,865.0,1294.1649822389907,-94.39048200925845,1
14554,865.0,1291.291323507519,-90.13307478537035,1
14555,865.0,1290.1063037993997,-88.43910351929753,1
14556,865.0,1289.1387070267267,-87.10653622781001,1
14557,865.0,1288.5100726797075,-86.32237650841557,1
14558,865.0,1287.496566365988,-85.26184249662674,1
14559,865.0,1286.4824389138582,-84.36898203538817,1
14560,865.0,1280.2368270005156,-79.0430357401001,1
14561,865.0,1278.0185636816689,-77.33729981525107,1
14562,865.0,1274.757832147606,-75.14236762936275,1
14563,865.0,1274.3234424773093,-74.86372364777253,1
14564,865.0,1272.8642806631472,-73.98948395159027,1
14565,865.0,1272.768846060944,-73.94731637423024,1
14566,865.0,1272.4107579822746,-73.7996485942981,1
14567,865.0,1272.3172453257582,-73.76659174592601,1
14568,865.0,1272.2462809060187,-73.74953455945047,1
14569,865.0,1271.2825421853001,-73.54544287250292,1
14570,865.0,1269.7012538158995,-73.23354111733465,1
14571,865.0,1264.8571634063608,-72.67851568437618,1
14572,865.0,1264.598978018614,-72.65656756671501,1
14573,865.0,1258.1167393567669,-72.6108306354206,0
14574,863.0,1315.008555450587,-206.6772027987074,1
14575,863.0,1312.69736875901,-203.25311391553328,1
14576,863.0,1311.1387070267267,-201.10653622781,1
14577,863.0,1310.5100726797075,-200.32237650841557,1
14578,863.0,1309.496566365988,-199.26184249662674,1
14579,863.0,1308.4824389138582,-198.36898203538817,1
14580,863.0,1302.2368270005156,-193.0430357401001,1
14581,863.0,1300.0185636816689,-191.33729981525107,1
14582,863.0,1299.5794431630377,-191.04170977670992,0
14583,863.0,1140.5794431630377,169.38422694829433,1
14584,863.0,1140.360239479431,170.54705297264582,1
14585,863.0,1139.7401494213652,173.6929267367259,1
14586,863.0,1138.9904351075777,175.74346737109136,1
14587,863.0,1138.8281984061557,176.15560822818088,1
14588,863.0,1138.4764803582168,176.97739516613274,1
14589,863.0,1137.4385539383813,179.15104135506,1
14590,863.0,1135.597202693545,182.7855215316663,1
14591,863.0,1135.1649822389902,183.60951799074155,1
14592,863.0,1131.69736875901,188.74688608446695,1
14593,863.0,1130.9499650911573,189.77620502128548,1
14594,863.0,1129.6854708842936,191.45883142662115,1
14595,863.0,1129.5100726797075,191.6776234915842,1
14596,863.0,1128.496566365988,192.7381575033728,1
14597,863.0,1127.4824389138587,193.6310179646116,1
14598,863.0,1121.2368270005156,198.95696425990036,1
14599,863.0,1119.0185636816689,200.6627001847487,1
14600,863.0,1115.757832147606,202.85763237063748,1
14601,863.0,1115.4192985924985,203.0747884039115,0
14602,863.0,979.4973275394907,404.38113851747903,1
14603,863.0,979.4548159522731,406.0453461486468,1
14604,863.0,979.3602394794318,406.54705297264627,1
14605,863.0,978.7401494213657,409.69292673672635,1
14606,863.0,977.9904351075772,411.74346737109136,1
14607,863.0,977.8281984061557,412.1556082281809,1
14608,863.0,977.4764803582173,412.97739516613274,1
14609,863.0,976.4385539383813,415.15104135506044,1
14610,863.0,974.5972026935444,418.7855215316663,1
14611,863.0,974.1649822389907,419.60951799074155,1
14612,863.0,970.69736875901,424.7468860844665,1
14613,863.0,969.1387070267267,426.89346377218953,1
14614,863.0,968.5100726797075,427.6776234915842,1
14615,863.0,967.4965663659884,428.7381575033737,1
14616,863.0,966.8662830480346,429.2956073672108,1
14617,863.0,966.4824389138582,429.6310179646125,1
14618,863.0,960.2368270005156,434.95696425990036,1
14619,863.0,960.0980827572027,435.06365179251725,1
14620,863.0,954.74887326988,438.5181758012054,1
14621,863.0,953.644196550443,439.2070333483143,1
14622,863.0,953.0462514347753,439.5571796495178,1
14623,863.0,951.7946990210805,440.27441626872405,1
14624,863.0,950.4809271449178,440.634248796679,1
14625,863.0,949.4663942889731,440.8641395638606,1
14626,863.0,949.1598185134369,440.92378967343393,1
14627,863.0,948.5321608481433,441.02435159064817,1
14628,863.0,946.974324583992,441.19449856819256,1
14629,863.0,946.0407213119881,441.2284278865641,0
14630,863.0,402.5794431630377,794.3842269482943,1
14631,863.0,402.3602394794309,795.5470529726458,1
14632,863.0,401.74014942136523,798.6929267367259,1
14633,863.0,400.9904351075777,800.7434673710914,1
14634,863.0,400.8281984061557,801.1556082281809,1
14635,863.0,400.4764803582168,801.9773951661327,1
14636,863.0,399.43855393838135,804.15104135506,1
14637,863.0,397.5972026935449,807.7855215316663,1
14638,863.0,397.16498223899066,808.6095179907416,1
14639,863.0,393.69736875901003,813.7468860844665,1
14640,863.0,392.1387070267267,815.8934637721895,1
14641,863.0,391.5100726797075,816.6776234915842,1
14642,863.0,390.496566365988,817.7381575033733,1
14643,863.0,389.8662830480346,818.2956073672108,1
14644,863.0,389.48243891385823,818.6310179646116,1
14645,863.0,383.4828218195523,823.7471921489714,0
14646,860.0,1063.5794431630377,233.38422694829433,1
14647,860.0,1063.5271707759118,233.66152015388388,1
14648,860.0,1063.360239479431,234.54705297264582,1
14649,860.0,1062.7401494213652,237.6929267367259,1
14650,860.0,1061.9904351075777,239.74346737109136,1
14651,860.0,1061.8281984061553,240.15560822818134,1
14652,860.0,1061.4764803582173,240.97739516613274,1
14653,860.0,1060.438553938381,243.15104135506,1
14654,860.0,1058.597202693545,246.7855215316663,1
14655,860.0,1058.1649822389898,247.6095179907411,1
14656,860.0,1055.077521754912,252.1836785980645,1
14657,860.0,1054.69736875901,252.7468860844665,1
14658,860.0,1053.1387070267267,254.89346377219044,1
14659,860.0,1052.5100726797066,255.6776234915842,1
14660,860.0,1051.4965663659889,256.73815750337417,1
14661,860.0,1050.4824389138582,257.63101796461206,1
14662,860.0,1044.2368270005156,262.95696425990036,1
14663,860.0,1042.0185636816689,264.6627001847487,1
14664,860.0,1038.757832147606,266.8576323706375,1
14665,860.0,1038.3781525253805,267.10118199646877,1
14666,860.0,1036.704401482016,268.1063057856277,1
14667,860.0,1036.6158346410796,268.1558770953302,1
14668,860.0,1036.5168898416712,268.1958604012684,1
14669,860.0,1035.9826814858582,268.32628385878434,1
14670,860.0,1034.3020888014646,268.70342537991337,1
14671,860.0,1033.8265339377947,268.8032309188893,1
14672,860.0,1032.652936739809,269.0346531337227,1
14673,860.0,1031.1572569732782,269.21320082029297,1
14674,860.0,1027.082278325972,269.6799109892636,1
14675,860.0,1025.983483582216,269.77331858499065,1
14676,860.0,1025.0343701211302,269.7800152741165,1
14677,860.0,1023.3081000477648,269.78393297326693,0
14678,858.0,769.5794431630377,545.3842269482943,1
14679,858.0,769.3602394794309,546.5470529726458,1
14680,858.0,768.9944850816908,548.4088025077576,0
14681,858.0,761.4207774087834,563.6751355743468,1
14682,858.0,760.69736875901,564.7468860844665,1
14683,858.0,759.1387070267267,566.8934637721895,1
14684,858.0,758.5100726797075,567.6776234915842,1
14685,858.0,757.496566365988,568.7381575033733,1
14686,858.0,756.4824389138578,569.6310179646111,1
14687,858.0,750.2368270005147,574.9569642598999,1
14688,858.0,748.0185636816689,576.6627001847487,1
14689,858.0,744.757832147606,578.8576323706375,1
14690,858.0,744.3234424773093,579.1362763522275,1
14691,858.0,742.704401482016,580.1063057856281,1
14692,858.0,742.6158346410796,580.1558770953302,1
14693,858.0,742.5168898416712,580.1958604012684,1
14694,858.0,742.406773589312,580.2244808365986,1
14695,858.0,741.9826814858586,580.3262838587843,1
14696,858.0,740.3020888014632,580.7034253799134,1
14697,858.0,739.8265339377947,580.8032309188893,1
14698,858.0,738.6529367398091,581.0346531337227,1
14699,858.0,737.1572569732778,581.2132008202925,1
14700,858.0,734.4600329312664,581.5221157858305,0
14701,854.0,1233.5794431630377,19.384226948294327,1
14702,854.0,1233.0646475350152,22.049611632829055,1
14703,854.0,1232.7401494213652,23.692926736725894,1
14704,854.0,1232.555989512762,24.196621769441663,1
14705,854.0,1232.042767013,25.600334584947632,1
14706,854.0,1231.581625644905,26.731723885702195,1
14707,854.0,1231.4764803582173,26.977395166132737,1
14708,854.0,1230.4385539383818,29.151041355060443,1
14709,854.0,1228.5972026935444,32.78552153166629,1
14710,854.0,1228.1649822389907,33.60951799074155,1
14711,854.0,1226.45588615862,36.14159249186332,1
14712,854.0,1224.69736875901,38.746886084466496,1
14713,854.0,1223.1387070267267,40.893463772189534,1
14714,854.0,1222.5100726797075,41.6776234915842,1
14715,854.0,1221.496566365988,42.73815750337326,1
14716,854.0,1221.4269397526057,42.799738295762836,1
14717,854.0,1220.4824389138582,43.6310179646116,1
14718,854.0,1214.2368270005156,48.95696425990036,1
14719,854.0,1212.0185636816689,50.6627001847487,1
14720,854.0,1208.757832147606,52.857632370637475,1
14721,854.0,1208.3234424773093,53.13627635222747,1
14722,854.0,1206.6158346410796,54.1558770953302,1
14723,854.0,1206.5168898416712,54.19586040126842,1
14724,854.0,1205.9826814858582,54.326283858784336,1
14725,854.0,1204.3020888014646,54.70342537991337,1
14726,854.0,1203.8265339377947,54.80323091888931,1
14727,854.0,1202.652936739809,55.03465313372271,1
14728,854.0,1201.1572569732778,55.21320082029251,1
14729,854.0,1197.082278325973,55.679910989263135,1
14730,854.0,1195.983483582216,55.77331858499065,1
14731,854.0,1195.0343701211302,55.78001527411652,1
14732,854.0,1193.3081000477648,55.78393297326693,0
14733,850.0,1208.5794431630377,97.38422694829433,1
14734,850.0,1208.5721073505126,97.42314177660819,1
14735,850.0,1208.360239479431,98.54705297264582,1
14736,850.0,1207.7401494213657,101.6929267367259,1
14737,850.0,1206.9904351075777,103.74346737109136,1
14738,850.0,1206.8281984061553,104.15560822818088,1
14739,850.0,1206.4764803582173,104.97739516613274,1
14740,850.0,1205.438553938381,107.15104135506044,1
14741,850.0,1203.597202693545,110.78552153166629,1
14742,850.0,1203.1649822389902,111.60951799074155,1
14743,850.0,1200.291323507519,115.86692521462965,1
14744,850.0,1199.1063037993997,117.56089648070338,1
14745,850.0,1198.1387070267267,118.89346377218953,1
14746,850.0,1197.5100726797075,119.6776234915842,1
14747,850.0,1196.496566365988,120.73815750337326,1
14748,850.0,1195.8662830480346,121.29560736721078,1
14749,850.0,1195.4824389138582,121.6310179646116,1
14750,850.0,1189.9445756680236,126.35343150025756,0
14751,850.0,1188.466399119641,127.54938559362836,1
14752,850.0,1187.0185636816689,128.6627001847487,1
14753,850.0,1183.757832147606,130.85763237063702,1
14754,850.0,1183.3234424773093,131.13627635222747,1
14755,850.0,1181.8642806631453,132.0105160484095,1
14756,850.0,1181.4107579822746,132.20035140570144,1
14757,850.0,1181.3172453257582,132.23340825407467,1
14758,850.0,1180.2825421853001,132.45455712749754,1
14759,850.0,1178.7012538158995,132.7664588826642,1
14760,850.0,1173.8571634063608,133.32148431562337,1
14761,850.0,1173.598978018614,133.34343243328522,1
14762,850.0,1167.1167393567669,133.38916936457963,0
14763,850.0,776.9563297512047,605.6014462930566,1
14764,850.0,776.7401494213652,606.6929267367259,1
14765,850.0,775.9904351075777,608.7434673710914,1
14766,850.0,775.8281984061557,609.1556082281809,1
14767,850.0,775.5772472030965,609.741954086589,1
14768,850.0,775.4764803582168,609.9773951661327,1
14769,850.0,774.4385539383813,612.15104135506,1
14770,850.0,772.5972026935449,615.7855215316663,1
14771,850.0,772.1649822389907,616.6095179907416,1
14772,850.0,768.69736875901,621.7468860844665,1
14773,850.0,767.1387070267267,623.8934637721895,1
14774,850.0,766.5100726797075,624.6776234915842,1
14775,850.0,765.496566365988,625.7381575033733,1
14776,850.0,764.4824389138582,626.6310179646116,1
14777,850.0,758.2368270005156,631.9569642598995,1
14778,850.0,756.0185636816689,633.6627001847487,1
14779,850.0,755.8433185871788,633.7806648482897,0
14780,848.0,1461.7835424393545,-1037.0829876151683,1
14781,848.0,1461.7261556552874,-1035.6716160195297,1
14782,848.0,1461.711212298799,-1035.4550705922418,1
14783,848.0,1461.0621600386796,-1032.9735283452194,1
14784,848.0,1460.7149976596718,-1032.0533514788954,1
14785,848.0,1459.2524951675443,-1028.6268647706618,1
14786,848.0,1458.5738494196273,-1027.431200108836,1
14787,848.0,1456.7599983167572,-1024.3843624167084,1
14788,848.0,1455.113792681577,-1022.1924790818678,1
14789,848.0,1454.4153744309676,-1021.3959159131136,1
14790,848.0,1453.8062700151256,-1020.7108538103012,1
14791,848.0,1450.6529625731052,-1017.8355162420471,1
14792,848.0,1448.8210145776632,-1016.1979224924278,1
14793,848.0,1446.6740943483944,-1014.308873601545,1
14794,848.0,1442.5794431630377,-1010.7625716377279,0
14795,848.0,1086.4592740465907,203.0747884039115,1
14796,848.0,1085.1387070267267,204.89346377218953,1
14797,848.0,1084.5100726797075,205.6776234915842,1
14798,848.0,1083.496566365988,206.73815750337326,1
14799,848.0,1082.4824389138582,207.6310179646116,1
14800,848.0,1076.2368270005156,212.95696425990036,1
14801,848.0,1076.0980827572027,213.06365179251725,1
14802,848.0,1070.7488732698805,216.51817580120542,1
14803,848.0,1069.644196550443,217.20703334831433,1
14804,848.0,1069.0462514347753,217.55717964951737,1
14805,848.0,1067.794699021081,218.27441626872314,1
14806,848.0,1066.4809271449174,218.63424879667946,1
14807,848.0,1065.466394288973,218.8641395638606,1
14808,848.0,1065.159818513437,218.92378967343393,1
14809,848.0,1064.5321608481433,219.02435159064817,1
14810,848.0,1063.5794431630377,219.12840747784549,0
14811,848.0,1022.6972986767239,269.7839329732674,1
14812,848.0,1020.69736875901,272.74688608446695,1
14813,848.0,1019.1387070267267,274.89346377219,1
14814,848.0,1018.5100726797075,275.67762349158374,1
14815,848.0,1017.6163855042571,276.6133671688217,1
14816,848.0,1017.496566365988,276.73815750337326,1
14817,848.0,1016.4824389138578,277.6310179646116,1
14818,848.0,1013.2313040316724,280.4034236186153,1
14819,848.0,1010.2368270005152,282.95696425990036,1
14820,848.0,1010.1392956366456,283.0319611052869,0
14821,847.0,1296.5794431630377,-73.61577305170636,1
14822,847.0,1296.360239479431,-72.45294702735441,1
14823,847.0,1295.748063762862,-69.34703225942508,1
14824,847.0,1295.7401494213652,-69.30707326327388,1
14825,847.0,1294.9904351075777,-67.25653262890887,1
14826,847.0,1294.8281984061557,-66.84439177181935,1
14827,847.0,1294.4764803582163,-66.02260483386817,1
14828,847.0,1293.4385539383818,-63.84895864494024,1
14829,847.0,1291.5972026935444,-60.2144784683328,1
14830,847.0,1291.1649822389911,-59.39048200925822,1
14831,847.0,1287.69736875901,-54.253113915533504,1
14832,847.0,1286.1387070267267,-52.10653622781001,1
14833,847.0,1285.5100726797075,-51.32237650841557,1
14834,847.0,1284.496566365988,-50.26184249662674,1
14835,847.0,1283.4824389138582,-49.36898203538817,1
14836,847.0,1277.2368270005156,-44.043035740100095,1
14837,847.0,1275.0185636816689,-42.33729981525107,1
14838,847.0,1271.757832147606,-40.14236762936275,1
14839,847.0,1271.3234424773093,-39.86372364777253,1
14840,847.0,1269.704401482016,-38.893694214371635,1
14841,847.0,1269.6158346410796,-38.84412290467026,1
14842,847.0,1269.5168898416712,-38.80413959873181,1
14843,847.0,1268.9826814858582,-38.67371614121589,1
14844,847.0,1267.3020888014646,-38.29657462008686,1
14845,847.0,1266.8265339377947,-38.19676908111046,1
14846,847.0,1265.652936739809,-37.96534686627729,1
14847,847.0,1264.1572569732778,-37.78679917970794,1
14848,847.0,1260.082278325973,-37.320089010736865,1
14849,847.0,1258.983483582216,-37.2266814150089,1
14850,847.0,1258.0343701211302,-37.21998472588325,1
14851,847.0,1256.3081000477648,-37.216067026733754,0
14852,846.0,1443.8744819529727,-751.6379148391316,1
14853,846.0,1443.7745640913015,-750.1575624809323,1
14854,846.0,1443.707983149173,-749.3119068759956,1
14855,846.0,1443.2058723748453,-744.7024424463948,1
14856,846.0,1442.6715043774059,-743.3771287775803,1
14857,846.0,1442.5794431630377,-743.1667042517747,0
14858,846.0,801.4973275394907,494.38113851747903,1
14859,846.0,801.4548159522731,496.0453461486468,1
14860,846.0,801.2497038836416,497.1097862422712,1
14861,846.0,800.7401494213652,499.6929267367259,1
14862,846.0,799.9904351075777,501.74346737109136,1
14863,846.0,799.8281984061557,502.1556082281809,1
14864,846.0,799.4764803582168,502.97739516613274,1
14865,846.0,798.45082447751,505.1253441475269,0
14866,846.0,795.6346723211384,510.39518723199035,1
14867,846.0,795.1168494234055,511.16235659742597,1
14868,846.0,793.6591105633263,513.3220382205327,1
14869,846.0,792.69736875901,514.7468860844665,1
14870,846.0,791.1387070267267,516.8934637721895,1
14871,846.0,790.843291075845,517.2619662096499,0
14872,842.0,828.5027045599056,498.19954731333337,1
14873,842.0,827.9826814858582,498.32628385878434,1
14874,842.0,826.3020888014646,498.70342537991337,1
14875,842.0,825.8265339377947,498.8032309188893,1
14876,842.0,824.6529367398091,499.0346531337227,1
14877,842.0,823.1572569732778,499.2132008202925,1
14878,842.0,819.082278325973,499.67991098926313,1
14879,842.0,817.983483582216,499.77331858499065,1
14880,842.0,817.0343701211302,499.780015274117,1
14881,842.0,815.3081000477648,499.78393297326693,0
14882,840.0,1241.1046415153867,-37.216067026733754,1
14883,840.0,1240.597202693545,-36.214478468333255,1
14884,840.0,1240.1649822389907,-35.39048200925845,1
14885,840.0,1239.5794431630377,-34.522989197906554,0
14886,838.0,809.4973275394907,551.381138517479,1
14887,838.0,809.4621554848043,552.7580243418347,1
14888,838.0,809.4548159522731,553.0453461486468,1
14889,838.0,809.3602394794314,553.5470529726458,1
14890,838.0,808.7401494213652,556.6929267367259,1
14891,838.0,807.9904351075772,558.7434673710909,1
14892,838.0,807.8281984061557,559.1556082281809,1
14893,838.0,807.4764803582159,559.9773951661327,1
14894,838.0,806.4385539383809,562.15104135506,1
14895,838.0,804.5972026935449,565.7855215316663,1
14896,838.0,804.1649822389907,566.6095179907416,1
14897,838.0,800.69736875901,571.7468860844665,1
14898,838.0,799.1387070267267,573.8934637721895,1
14899,838.0,798.5100726797075,574.6776234915842,1
14900,838.0,797.496566365988,575.7381575033733,1
14901,838.0,796.4824389138582,576.6310179646116,1
14902,838.0,790.2368270005156,581.9569642599004,1
14903,838.0,790.0980827572027,582.0636517925172,1
14904,838.0,784.7488732698805,585.5181758012054,1
14905,838.0,784.0398321386322,585.9603217484105,0
14906,838.0,783.9720713216727,586.0025762372925,1
14907,838.0,783.644196550443,586.2070333483143,1
14908,838.0,783.0462514347753,586.5571796495174,1
14909,838.0,781.794699021081,587.2744162687231,1
14910,838.0,780.4809271449174,587.6342487966795,1
14911,838.0,779.4663942889731,587.8641395638606,1
