,z_0,z_1,z_2,connected
8601,1068.0,1176.2551620017166,89.53420482100182,1
8602,1068.0,1175.99097465848,89.53633239010173,0
8603,1068.0,1085.6090112423358,140.55151686507043,1
8604,1068.0,1085.2808568281898,141.67590738270383,1
8605,1068.0,1085.0884641583002,142.04811463116698,0
8606,1068.0,1011.6804267306588,295.65714437963106,1
8607,1068.0,1011.6625620906566,295.7845826817279,1
8608,1068.0,1010.7695475418009,299.59629335587306,1
8609,1068.0,1010.4567991633603,300.8225327652358,1
8610,1068.0,1010.3966958984761,301.04605748363474,1
8611,1068.0,1009.1840502073514,305.16367954398856,1
8612,1068.0,1008.259869490555,308.30179889334113,1
8613,1068.0,1007.9957364594452,308.9847543924634,1
8614,1068.0,1006.5316852524202,311.9280872834747,1
8615,1068.0,1005.7854652171854,313.0673566954356,1
8616,1068.0,1003.5675408756715,313.90198099517056,1
8617,1068.0,999.5617696241211,315.33100532475373,1
8618,1068.0,996.4669903459398,316.42236588207106,1
8619,1068.0,996.0501370569741,316.5621885990804,0
8620,1068.0,-173.38264070082482,973.3405857071125,1
8621,1068.0,-178.24193679944733,974.0667207576175,1
8622,1068.0,-181.66502944161743,974.5570026757027,1
8623,1068.0,-184.80567149334797,974.9132573355027,1
8624,1068.0,-186.09706612462628,974.9774858453693,0
8625,1068.0,-506.0452135374576,1060.785503720805,1
8626,1068.0,-506.0509679935078,1061.5568436460703,1
8627,1068.0,-506.57806670915284,1063.6746004622996,1
8628,1068.0,-508.37613831129875,1070.7938634760635,1
8629,1068.0,-510.32044409291984,1077.1769569024164,1
8630,1068.0,-511.0943827783383,1079.6214485928917,1
8631,1068.0,-511.87569860689814,1080.0942003812652,1
8632,1068.0,-514.3647989202639,1081.2611224755196,1
8633,1068.0,-522.7664831395052,1083.7498110186566,1
8634,1068.0,-527.8651663378585,1084.9271098849422,1
8635,1068.0,-533.7547401810225,1085.8554515767073,1
8636,1068.0,-537.4916985621187,1086.371547532844,1
8637,1068.0,-539.8934340130461,1086.5401173765954,0
8638,1067.0,907.952567708373,433.0829104018876,1
8639,1067.0,907.9490320064929,433.5568436460703,1
8640,1067.0,907.8371718701428,434.00627097189727,0
8641,1067.0,756.1238629713794,550.1459946280684,1
8642,1067.0,755.5752361768641,554.2408329193522,1
8643,1067.0,755.4530130912649,554.8362804875769,1
8644,1067.0,753.790761488076,561.417779435691,1
8645,1067.0,752.6957948106174,565.5677192066805,1
8646,1067.0,752.534987277354,566.0729078314962,1
8647,1067.0,750.502087820731,571.2820274219353,1
8648,1067.0,748.9870499310732,574.3835516016734,1
8649,1067.0,748.056210420672,576.1626324683639,1
8650,1067.0,747.1928258200678,577.8127891348649,1
8651,1067.0,746.8644358331421,578.2610000158361,1
8652,1067.0,746.0984477267721,578.9814391947825,1
8653,1067.0,745.0545468905498,579.9041654161465,1
8654,1067.0,741.193961502639,581.7145296491776,1
8655,1067.0,740.2754052943806,582.098750777257,1
8656,1067.0,737.296213112771,583.3449114046566,1
8657,1067.0,733.9771009196838,584.4532891140775,0
8658,1067.0,727.1305469766758,586.7386594708969,1
8659,1067.0,726.1574384386731,587.0298539335727,1
8660,1067.0,722.9927521385762,587.7825639717612,1
8661,1067.0,719.7487710882156,588.5161921282593,1
8662,1067.0,718.0914332105067,588.7978332465291,0
8663,1067.0,396.56266113215406,807.5401173765954,1
8664,1067.0,393.884221792729,816.4325474131624,1
8665,1067.0,393.46242499634127,817.4119896092493,1
8666,1067.0,393.33920722951734,817.6782059285811,1
8667,1067.0,392.93007007451297,817.8930226206153,1
8668,1067.0,390.09974280364304,819.3790806191782,1
8669,1067.0,389.30940109029325,819.6445367243641,1
8670,1067.0,385.2995733688563,820.9683525999253,1
8671,1067.0,383.82311003407403,821.392593435578,1
8672,1067.0,382.2796473588987,821.8200360767992,1
8673,1067.0,375.9208354077705,822.9963723258938,1
8674,1067.0,368.7580632005529,824.0667207576171,1
8675,1067.0,365.3349705583819,824.5570026757023,1
8676,1067.0,362.1943285066527,824.9132573355032,1
8677,1067.0,360.90293387537395,824.9774858453693,0
8678,1067.0,-505.32469367692875,1029.9774858453693,1
8679,1067.0,-506.0452135374576,1032.802535978688,0
8680,1066.0,764.3231333242879,591.1333238135294,1
8681,1066.0,763.6732201723858,592.9957724416463,1
8682,1066.0,763.2636283844508,594.169534907126,1
8683,1066.0,762.4384988584475,596.1454765981734,1
8684,1066.0,761.4624249963413,598.4119896092493,1
8685,1066.0,761.3392072295173,598.6782059285811,1
8686,1066.0,758.0997428036435,600.3790806191782,1
8687,1066.0,757.3094010902932,600.6445367243641,1
8688,1066.0,753.2995733688558,601.9683525999249,1
8689,1066.0,752.5648320564828,602.1819484508001,1
8690,1066.0,749.2816574526746,603.114352024575,1
8691,1066.0,742.4592333206338,605.0267867771386,1
8692,1066.0,741.6842835821108,605.241399393547,1
8693,1066.0,740.5935594799116,605.5258993511161,1
8694,1066.0,739.885659023792,605.6898464412025,1
8695,1066.0,735.4075946612788,606.6530834902301,1
8696,1066.0,729.61473970418,607.5049013577891,1
8697,1066.0,728.2702204062357,607.6788725314727,1
8698,1066.0,728.0538053830041,607.7058974515489,1
8699,1066.0,726.9537704056761,607.7728268107317,1
8700,1066.0,726.6854879683883,607.7763614225019,0
8701,1065.0,1088.5695048240837,155.57262316069796,1
8702,1065.0,1088.171520944808,160.20378968876048,1
8703,1065.0,1087.8732742070238,161.66689371889106,1
8704,1065.0,1086.2352902849188,168.067209345636,1
8705,1065.0,1085.0884641583002,171.58159595969096,0
8706,1063.0,183.5827614445766,886.1753691209597,1
8707,1063.0,183.21009023896022,888.9445881578681,1
8708,1063.0,181.71607181853392,895.5534371152071,1
8709,1063.0,178.76730252750394,904.9952787663556,1
8710,1063.0,178.40907827833485,905.6960955895615,1
8711,1063.0,175.61833818271384,907.2427316301219,1
8712,1063.0,175.16748437465094,907.4036123370415,1
8713,1063.0,170.73159738709455,908.8427593656534,1
8714,1063.0,168.8231100340738,909.392593435578,1
8715,1063.0,167.27964735889805,909.8200360767992,1
8716,1063.0,160.92083540777026,910.9963723258938,1
8717,1063.0,153.75806320055267,912.0667207576171,1
8718,1063.0,150.33497055838188,912.5570026757023,1
8719,1063.0,147.19432850665316,912.9132573355032,1
8720,1063.0,145.90293387537372,912.9774858453693,0
8721,1062.0,1378.2083694126682,-508.8226615968481,1
8722,1062.0,1377.8154294470678,-506.34400395103444,1
8723,1062.0,1376.2382181927433,-496.9222469646361,1
8724,1062.0,1376.0826805321722,-496.0056792946659,1
8725,1062.0,1375.9631552866122,-495.49577512185374,1
8726,1062.0,1375.6837448712308,-494.40931666477354,1
8727,1062.0,1375.1840540799153,-492.6971727371483,1
8728,1062.0,1373.7474079905683,-489.91780443669336,1
8729,1062.0,1372.4209526855498,-487.8926779539049,1
8730,1062.0,1367.4379736737137,-481.7259672915834,1
8731,1062.0,1365.791193181818,-480.020596590909,1
8732,1062.0,1364.0024390243902,-479.53170731707314,1
8733,1062.0,1358.2089112149793,-477.9613606808962,0
8734,1062.0,645.2837662885017,667.6614351026051,1
8735,1062.0,638.2335168604945,669.7498110186566,1
8736,1062.0,633.1348336621409,670.9271098849422,1
8737,1062.0,627.245259818977,671.8554515767073,1
8738,1062.0,623.5083014378815,672.371547532844,1
8739,1062.0,621.1065659869541,672.5401173765954,0
8740,1062.0,503.12386297137937,764.1459946280684,1
8741,1062.0,502.5752361768641,768.2408329193522,1
8742,1062.0,502.4530130912649,768.8362804875769,1
8743,1062.0,500.790761488076,775.417779435691,1
8744,1062.0,499.6957948106174,779.5677192066805,1
8745,1062.0,499.53498727735405,780.0729078314962,1
8746,1062.0,497.5020878207306,785.2820274219353,1
8747,1062.0,495.9870499310732,788.3835516016729,1
8748,1062.0,494.1928258200678,791.8127891348649,1
8749,1062.0,494.07731460435025,791.9704473638621,0
8750,1061.0,1142.2914827905483,149.88122012644476,1
8751,1061.0,1142.2701380947315,153.15600213607422,1
8752,1061.0,1142.2656148981287,153.84996765259348,1
8753,1061.0,1142.24500153286,154.4285766512735,1
8754,1061.0,1142.1618708479227,154.95580423818637,1
8755,1061.0,1142.0227063895645,155.69453259729312,1
8756,1061.0,1141.011284344957,159.66016649371886,1
8757,1061.0,1139.5166885620247,164.04967100670387,1
8758,1061.0,1138.554716230211,166.68569767791996,1
8759,1061.0,1136.9655280701281,169.4739935219327,1
8760,1061.0,1135.8052955946132,170.93015293312033,1
8761,1061.0,1132.1526763390657,172.839589923738,1
8762,1061.0,1123.567922460701,175.30589983877462,1
8763,1061.0,1122.8910919144373,175.48837101859021,1
8764,1061.0,1122.2659880272154,175.64375377015972,1
8765,1061.0,1119.406384274183,176.11089866140537,1
8766,1061.0,1107.439326494114,178.06583731305182,1
8767,1061.0,1102.1673477796712,178.61757159178205,0
8768,1061.0,-206.04598699458916,1005.8891796131729,1
8769,1061.0,-206.0509679935078,1006.5568436460703,1
8770,1061.0,-206.60996652843414,1008.800904221996,0
8771,1061.0,-209.4808784185077,1019.420689761726,1
8772,1061.0,-210.23848887322742,1021.9079005487192,1
8773,1061.0,-210.32044409291962,1022.1769569024164,1
8774,1061.0,-211.09438277833806,1024.6214485928917,1
8775,1061.0,-211.87569860689882,1025.0942003812647,1
8776,1061.0,-214.3647989202641,1026.2611224755196,1
8777,1061.0,-222.76648313950523,1028.7498110186566,1
8778,1061.0,-227.865166337858,1029.9271098849426,1
8779,1061.0,-233.75474018102227,1030.8554515767082,1
8780,1061.0,-237.49169856211893,1031.3715475328436,1
8781,1061.0,-239.8934340130461,1031.5401173765954,0
8782,1060.0,1265.5251508589718,4.081500587544269,1
8783,1060.0,1265.45852349293,8.507241444295232,1
8784,1060.0,1265.4152739697715,8.872188488878919,1
8785,1060.0,1264.8154294470683,12.65599604896579,1
8786,1060.0,1263.0826805321722,22.994320705334076,1
8787,1060.0,1262.9631552866122,23.50422487814626,1
8788,1060.0,1262.6837448712304,24.59068333522623,1
8789,1060.0,1262.1840540799153,26.30282726285168,1
8790,1060.0,1260.7474079905683,29.08219556330664,1
8791,1060.0,1259.4209526855502,31.107322046095078,1
8792,1060.0,1254.4379736737142,37.2740327084166,1
8793,1060.0,1252.791193181818,38.97940340909099,1
8794,1060.0,1251.0024390243902,39.46829268292686,1
8795,1060.0,1232.4302594995365,44.502316960148164,1
8796,1060.0,1228.3519370960475,45.603449571621695,1
8797,1060.0,1223.763656685981,46.83590994175165,0
8798,1060.0,340.95256770837295,856.0829104018876,1
8799,1060.0,340.94903200649287,856.5568436460703,1
8800,1060.0,340.4219332908465,858.6746004622996,1
8801,1060.0,338.62386168870034,865.793863476064,1
8802,1060.0,336.67955590707925,872.176956902415,1
8803,1060.0,335.9056172216615,874.6214485928917,1
8804,1060.0,335.12430139310163,875.0942003812652,1
8805,1060.0,332.63520107973545,876.2611224755196,1
8806,1060.0,324.23351686049455,878.7498110186566,1
8807,1060.0,319.13483366214086,879.9271098849422,1
8808,1060.0,313.24525981897705,880.8554515767073,1
8809,1060.0,309.5083014378815,881.371547532844,1
8810,1060.0,307.10656598695414,881.5401173765954,0
8811,1056.0,1045.425502689764,264.8717420137468,1
8812,1056.0,1045.348411851778,264.96714616685404,1
8813,1056.0,1044.774500543233,265.67739298451465,1
8814,1056.0,1044.0993218986841,266.5129637016353,1
8815,1056.0,1040.2485795454536,270.50071022727275,1
8816,1056.0,1036.0658536585365,271.64390243902426,1
8817,1056.0,1026.3222766714393,274.2849173524535,0
8818,1056.0,1023.2332730597395,275.1221976055824,1
8819,1056.0,1021.9457015263088,275.4711962973788,0
8820,1056.0,125.95478646254242,943.7855037208051,1
8821,1056.0,125.94903200649219,944.5568436460703,1
8822,1056.0,125.42193329084716,946.6746004622996,1
8823,1056.0,123.6238616887008,953.793863476063,1
8824,1056.0,121.67955590708016,960.1769569024159,1
8825,1056.0,120.90561722166171,962.6214485928917,1
8826,1056.0,120.1243013931014,963.0942003812652,1
8827,1056.0,117.63520107973591,964.2611224755192,1
8828,1056.0,109.23351686049386,966.7498110186566,1
8829,1056.0,104.13483366214155,967.9271098849422,1
8830,1056.0,98.2452598189775,968.8554515767073,1
8831,1056.0,94.5083014378813,969.371547532844,1
8832,1056.0,92.10656598695391,969.5401173765954,0
8833,1053.0,1394.6839916956383,-670.3180924527214,1
8834,1053.0,1394.3579107543464,-667.2578364266419,1
8835,1053.0,1394.152091474648,-665.5207237108291,1
8836,1053.0,1393.6675255580494,-661.5786323754828,1
8837,1053.0,1392.9540274003662,-656.1982628657086,1
8838,1053.0,1392.0826805321722,-651.0056792946659,1
8839,1053.0,1391.9631552866122,-650.4957751218537,1
8840,1053.0,1391.6837448712308,-649.4093166647735,1
8841,1053.0,1391.1840540799153,-647.6971727371483,1
8842,1053.0,1390.1172907151563,-645.6333879942781,1
8843,1053.0,1389.7474079905683,-644.9178044366934,1
8844,1053.0,1388.4209526855493,-642.8926779539049,1
8845,1053.0,1386.7040317406522,-640.7678938293661,1
8846,1053.0,1383.4379736737133,-636.7259672915836,1
8847,1053.0,1382.1832154049007,-635.4265664311818,1
8848,1053.0,1381.791193181818,-635.020596590909,1
8849,1053.0,1378.9309570142204,-634.2412800979846,0
8850,1053.0,1330.0884641583002,-145.5348570911833,1
8851,1053.0,1329.9969623375991,-144.8605476075877,1
8852,1053.0,1329.8950571254704,-144.4146458098985,1
8853,1053.0,1329.1227096360253,-141.54340896767667,1
8854,1053.0,1327.743478683667,-137.77239171863403,1
8855,1053.0,1326.8538108028024,-135.4632990566115,1
8856,1053.0,1324.9413947277226,-130.78434882561237,1
8857,1053.0,1324.6746931550088,-130.16099170069174,1
8858,1053.0,1323.8052955946132,-129.06984706687967,1
8859,1053.0,1320.3063675171902,-127.24075341349771,1
8860,1053.0,1320.1244147327984,-127.15345531356797,1
8861,1053.0,1311.567922460701,-124.69410016122538,1
8862,1053.0,1310.8910919144373,-124.51162898140979,1
8863,1053.0,1310.2659880272154,-124.35624622984028,1
8864,1053.0,1301.5695048240837,-122.93558866641501,0
8865,1053.0,-487.8761370286202,1043.1459946280684,1
8866,1053.0,-488.4247638231359,1047.2408329193522,1
8867,1053.0,-488.54698690873465,1047.836280487577,1
8868,1053.0,-490.20923851192447,1054.417779435691,1
8869,1053.0,-491.3042051893826,1058.5677192066805,1
8870,1053.0,-491.4650127226464,1059.0729078314962,1
8871,1053.0,-492.5917143829297,1061.9599781546458,1
8872,1053.0,-493.4979121792692,1064.2820274219353,1
8873,1053.0,-495.012950068927,1067.383551601673,1
8874,1053.0,-496.80717417993196,1070.812789134865,1
8875,1053.0,-497.13556416685765,1071.261000015836,1
8876,1053.0,-497.9015522732268,1071.981439194782,1
8877,1053.0,-498.9454531094502,1072.9041654161465,1
8878,1053.0,-501.76457581065006,1074.2261511758084,1
8879,1053.0,-502.806038497361,1074.7145296491776,1
8880,1053.0,-506.7037868872294,1076.344911404657,1
8881,1053.0,-510.1727004067018,1077.5033134703963,1
8882,1053.0,-510.45345328484586,1077.5970675268695,0
8883,1052.0,1250.5695048240837,84.57262316069796,1
8884,1052.0,1250.5213613212572,85.13284831161923,1
8885,1052.0,1250.3564187754428,87.05221348445366,1
8886,1052.0,1248.7405181748381,92.6349719015584,1
8887,1052.0,1245.1775538932902,104.49314821459757,1
8888,1052.0,1244.7228552025958,105.57487612867521,1
8889,1052.0,1238.1330762883567,107.58685632084394,1
8890,1052.0,1227.1672474437619,110.76970143149265,1
8891,1052.0,1224.3210052578602,111.55666708902027,1
8892,1052.0,1218.3732496923199,112.86991195648238,1
8893,1052.0,1217.8576055357535,112.97786356017536,1
8894,1052.0,1216.1640298227935,113.21205040622863,1
8895,1052.0,1215.2116701616542,113.28718180129022,1
8896,1052.0,1214.1605274409872,113.36346613530327,0
8897,1052.0,1213.9388853632454,113.37955131380181,1
8898,1052.0,1212.493558717566,113.48444266530782,1
8899,1052.0,1207.1888774835097,113.85310622333373,1
8900,1052.0,1205.01958024043,113.98252810760391,1
8901,1052.0,1201.455200760582,114.02114713388801,1
8902,1052.0,1199.7244370695748,114.0317036495735,0
8903,1052.0,1105.4366261773162,178.27542814690196,1
8904,1052.0,1103.950865489307,179.81405017820157,1
8905,1052.0,1103.791193181818,179.979403409091,1
8906,1052.0,1102.0024390243902,180.46829268292686,1
8907,1052.0,1085.0884641583002,185.05285746092,0
8908,1052.0,1038.5695048240837,317.57262316069773,1
8909,1052.0,1038.3692412660362,319.9030036989866,0
8910,1052.0,926.1238629713794,415.14599462806837,1
8911,1052.0,925.5752361768641,419.2408329193522,1
8912,1052.0,925.4530130912649,419.8362804875769,1
8913,1052.0,923.7907614880755,426.41777943569105,1
8914,1052.0,923.2332824446585,428.5306331885927,1
8915,1052.0,921.3316830096778,434.15626535495403,1
8916,1052.0,920.5020878207306,436.28202742193525,1
8917,1052.0,918.9870499310732,439.38355160167293,1
8918,1052.0,918.7732207517747,439.79223580273947,1
8919,1052.0,917.8616121530908,441.139462689061,1
8920,1052.0,915.6204456039841,444.403955469566,1
8921,1052.0,915.0545468905498,444.9041654161465,1
8922,1052.0,911.193961502639,446.7145296491776,1
8923,1052.0,907.2962131127706,448.3449114046566,1
8924,1052.0,897.1580488538234,451.7304297678106,1
8925,1052.0,896.1574384386731,452.02985393357267,1
8926,1052.0,892.9927521385766,452.7825639717612,1
8927,1052.0,889.7487710882156,453.5161921282588,1
8928,1052.0,888.0914332105067,453.7978332465291,0
8929,1051.0,1439.5251508589718,-376.9184994124553,1
8930,1051.0,1439.5123456389883,-376.0679092026428,1
8931,1051.0,1438.8042697892133,-370.0930412769992,1
8932,1051.0,1438.3374594381726,-367.1484106793346,1
8933,1051.0,1437.7145734578098,-363.4763582208268,1
8934,1051.0,1437.2496867072418,-361.49311448943126,1
8935,1051.0,1436.3340605348958,-357.93279696472246,1
8936,1051.0,1435.2808568281898,-354.3240926172962,1
8937,1051.0,1433.6997314558785,-351.26521139983265,1
8938,1051.0,1430.1463009974614,-345.84011633717796,1
8939,1051.0,1428.4379736737137,-343.7259672915834,1
8940,1051.0,1426.791193181818,-342.020596590909,1
8941,1051.0,1425.0024390243902,-341.53170731707314,1
8942,1051.0,1406.4302594995365,-336.49768303985184,1
8943,1051.0,1400.6102993531786,-334.9287282149628,1
8944,1051.0,1395.9038806929389,-334.6426992167967,0
8945,1051.0,771.8871448614427,523.3405857071125,1
8946,1051.0,771.7725370708445,529.9730154701715,1
8947,1051.0,771.7440008546364,530.426502367809,1
8948,1051.0,771.3339959802311,534.2387891984699,1
8949,1051.0,769.952606934432,541.6715001716443,1
8950,1051.0,769.2366220834069,544.5759670201423,1
8951,1051.0,768.9056172216615,545.6214485928917,1
8952,1051.0,768.1243013931016,546.0942003812652,1
8953,1051.0,765.6352010797355,547.2611224755196,1
8954,1051.0,764.3231333242879,547.6497740726986,0
8955,1051.0,-132.65588912577027,973.3405857071125,1
8956,1051.0,-133.50039924138287,973.6419370142808,1
8957,1051.0,-135.91845995134508,974.4503189970883,1
8958,1051.0,-138.43516794351763,975.1819484507996,1
8959,1051.0,-139.17688996592665,975.3925934355775,1
8960,1051.0,-147.79459063055697,977.7791576153227,1
8961,1051.0,-148.33674878243005,977.9013916639092,1
8962,1051.0,-149.26014799854966,978.053734523985,1
8963,1051.0,-162.5462184043913,979.9799289479492,1
8964,1051.0,-165.01766194223978,980.33629113915,1
8965,1051.0,-165.07000226969512,980.3405857071125,0
8966,1051.0,-435.2149897030133,1031.5401173765954,1
8967,1051.0,-437.2326974724956,1037.9952787663556,1
8968,1051.0,-437.5859078388073,1038.6877036003261,1
8969,1051.0,-437.59092172166515,1038.6960955895615,1
8970,1051.0,-440.38166181728616,1040.2427316301219,1
8971,1051.0,-440.83251562534906,1040.4036123370415,1
8972,1051.0,-445.26840261290545,1041.8427593656534,1
8973,1051.0,-447.1768899659262,1042.392593435578,1
8974,1051.0,-448.7203526411022,1042.8200360767987,1
8975,1051.0,-455.07916459223,1043.9963723258938,1
8976,1051.0,-462.24193679944756,1045.066720757617,1
8977,1051.0,-465.6650294416188,1045.5570026757023,1
8978,1051.0,-468.80567149334684,1045.9132573355032,1
8979,1051.0,-470.0970661246263,1045.9774858453693,0
8980,1050.0,999.8536585078195,319.9030036989866,1
8981,1050.0,994.61611873234,320.5533959310728,1
8982,1050.0,994.006253884409,320.6176447814796,1
8983,1050.0,991.3320614607487,320.7234886375895,1
8984,1050.0,988.8015557995568,320.7679228104912,0
8985,1048.0,1037.0289895230712,319.9030036989866,1
8986,1048.0,1036.8732742070238,320.6668937188906,1
8987,1048.0,1034.4103656227453,330.29054880272633,1
8988,1048.0,1032.9072794251965,335.4118157462103,1
8989,1048.0,1032.3830972381743,337.0824456305495,1
8990,1048.0,1032.220412135573,337.56790293234053,1
8991,1048.0,1027.4499594879276,339.0266893534281,1
8992,1048.0,1026.0408285381482,339.4356913192005,1
8993,1048.0,1015.2134174700554,342.5783605024835,1
8994,1048.0,1013.0377737029016,343.17991048169597,1
8995,1048.0,1007.3617210292532,344.4331642442244,1
8996,1048.0,1005.3765968375701,344.7437001008225,1
8997,1048.0,1000.7740209974536,345.2103355098793,1
8998,1048.0,997.8948786989276,345.4967672428006,1
8999,1048.0,995.7791209255361,345.52982892902764,1
9000,1048.0,995.4491225575048,345.5318417011731,0
9001,1047.0,-142.26292474090224,988.0082243389988,1
9002,1047.0,-143.12770901462522,988.264384729956,0
9003,1046.0,1312.0884641583002,19.465142908816688,1
9004,1046.0,1311.9969623375991,20.139452392412295,1
9005,1046.0,1311.8950571254704,20.585354190101498,1
9006,1046.0,1311.1227096360253,23.45659103232333,1
9007,1046.0,1310.871211890259,24.14422230666355,0
9008,1046.0,1310.8544670168494,24.190005216588588,1
9009,1046.0,1309.743478683667,27.227608281365974,1
9010,1046.0,1308.8538108028024,29.536700943388496,1
9011,1046.0,1306.9413947277226,34.21565117438763,1
9012,1046.0,1306.6746931550088,34.83900829930826,1
9013,1046.0,1305.8052955946132,35.930152933120326,1
9014,1046.0,1302.3063675171902,37.759246586502286,1
9015,1046.0,1302.1244147327984,37.846544686432026,1
9016,1046.0,1293.567922460701,40.30589983877462,1
9017,1046.0,1292.8910919144373,40.488371018590215,1
9018,1046.0,1292.2659880272154,40.64375377015972,1
9019,1046.0,1290.579540821337,40.919251798774894,0
9020,1046.0,-187.89199894488638,988.264384729956,1
9021,1046.0,-188.42476382313566,992.2408329193536,1
9022,1046.0,-188.54698690873465,992.8362804875769,1
9023,1046.0,-190.2092385119247,999.417779435692,1
9024,1046.0,-190.5074957164236,1000.5481786162468,1
9025,1046.0,-191.30420518938308,1003.5677192066801,1
9026,1046.0,-191.4650127226464,1004.0729078314967,1
9027,1046.0,-193.49791217926895,1009.2820274219353,1
9028,1046.0,-195.012950068927,1012.3835516016734,1
9029,1046.0,-195.6216299650996,1013.5469001114006,1
9030,1046.0,-196.80717417993196,1015.8127891348649,1
9031,1046.0,-197.1355641668572,1016.2610000158365,1
9032,1046.0,-197.9015522732268,1016.9814391947821,1
9033,1046.0,-198.94545310945068,1017.9041654161465,1
9034,1046.0,-202.806038497361,1019.7145296491776,1
9035,1046.0,-206.7037868872294,1021.3449114046566,1
9036,1046.0,-208.11525707596138,1021.816254945848,1
9037,1046.0,-210.1407547518843,1022.4926456021071,0
9038,1045.0,347.97061970779987,867.9435218231579,1
9039,1045.0,344.193961502639,869.7145296491776,1
9040,1045.0,342.4108501736473,870.4603838932167,1
9041,1045.0,340.2962131127706,871.3449114046566,1
9042,1045.0,336.5465467151548,872.5970675268691,0
9043,1044.0,939.8520597922457,405.0511570282424,1
9044,1044.0,935.779901785756,406.1549231337726,1
9045,1044.0,926.1238629713794,408.7722106604374,0
9046,1044.0,560.4409530073121,710.3405857071125,1
9047,1044.0,558.5771799229278,716.2500059838676,1
9048,1044.0,557.1419624217119,720.0584551148227,1
9049,1044.0,555.6666666666665,723.6666666666665,1
9050,1044.0,554.6026443980513,725.0024356297845,1
9051,1044.0,549.1652526742896,729.6554776835119,1
9052,1044.0,548.7248072597376,730.0194862402141,0
9053,1044.0,549.1652526742891,729.6554776835119,1
9054,1044.0,546.816847372811,731.5963302752298,1
9055,1044.0,544.468635968723,733.2884448305817,1
9056,1044.0,542.8463339838304,733.7201003624195,1
9057,1044.0,541.2211134776271,734.0934349917748,1
9058,1044.0,540.4953591243375,734.2601503583692,0
9059,1044.0,-490.0452135374576,1076.785503720805,1
9060,1044.0,-490.0509679935078,1077.5568436460703,1
9061,1044.0,-490.15129267248926,1077.9599242578106,1
9062,1044.0,-490.5780667091533,1079.6746004622983,1
9063,1044.0,-492.376138311299,1086.7938634760635,1
9064,1044.0,-494.3204440929196,1093.1769569024164,1
9065,1044.0,-495.0943827783383,1095.6214485928913,1
9066,1044.0,-495.87569860689837,1096.0942003812652,1
9067,1044.0,-498.36479892026387,1097.2611224755192,1
9068,1044.0,-502.5588530810269,1098.5034560680251,1
9069,1044.0,-506.76648313950545,1099.7498110186561,1
9070,1044.0,-511.865166337858,1100.9271098849426,1
9071,1044.0,-517.7547401810227,1101.8554515767073,1
9072,1044.0,-521.4916985621205,1102.3715475328431,1
9073,1044.0,-523.8934340130461,1102.5401173765954,0
9074,1043.0,784.4809953148724,525.5747142808859,1
9075,1043.0,784.4763779918871,527.359042524698,1
9076,1043.0,784.3194454372851,531.4824562531262,1
9077,1043.0,784.171520944808,533.2037896887609,1
9078,1043.0,783.9843636502155,534.1219240966025,0
9079,1042.0,1099.0884641583002,249.4651429088167,1
9080,1042.0,1099.0283730572255,249.90797561994418,1
9081,1042.0,1098.9969623375996,250.13945239241252,1
9082,1042.0,1098.8950571254704,250.58535419010173,1
9083,1042.0,1098.1227096360253,253.45659103232333,1
9084,1042.0,1096.743478683667,257.227608281366,1
9085,1042.0,1095.8485964038377,259.549458582042,1
9086,1042.0,1093.5069262898528,265.27862916553954,1
9087,1042.0,1093.0226149752948,266.1283732421132,1
9088,1042.0,1092.874269991015,266.34268306379204,1
9089,1042.0,1092.3298704570461,267.0289317015606,1
9090,1042.0,1091.45197513026,267.5981541831652,1
9091,1042.0,1087.8137206918382,269.34373175482165,1
9092,1042.0,1086.686111064545,269.75488703391807,1
9093,1042.0,1086.1213797795986,269.9417842943674,1
9094,1042.0,1083.8664057818596,270.5061215567664,1
9095,1042.0,1073.5009375416248,273.1002179747479,1
9096,1042.0,1072.685655410632,273.26378549630704,1
9097,1042.0,1070.5235240299835,273.68456663915117,1
9098,1042.0,1067.6353741796038,274.15637482108036,1
9099,1042.0,1062.5641874268067,274.9475407218142,1
9100,1042.0,1060.700946145248,275.060777787103,0
9101,1041.0,144.12386297137982,926.1459946280684,1
9102,1041.0,143.5752361768641,930.2408329193522,1
9103,1041.0,143.45301309126535,930.8362804875769,1
9104,1041.0,141.79076148807553,937.417779435691,1
9105,1041.0,140.69579481061737,941.5677192066805,1
9106,1041.0,140.5349872773536,942.0729078314962,1
9107,1041.0,138.50208782073082,947.2820274219353,1
9108,1041.0,136.987049931073,950.3835516016729,1
9109,1041.0,135.19282582006804,953.8127891348649,1
9110,1041.0,134.86443583314235,954.2610000158361,1
9111,1041.0,134.0984477267732,954.9814391947821,1
9112,1041.0,133.9769471800155,955.0888361203451,1
9113,1041.0,133.05454689054932,955.9041654161465,1
9114,1041.0,129.193961502639,957.7145296491776,1
9115,1041.0,125.29621311277106,959.3449114046566,1
9116,1041.0,121.89367170288779,960.4811493004268,1
9117,1041.0,121.54654671515459,960.5970675268682,0
9118,1038.0,1162.5695048240837,155.57262316069796,1
9119,1038.0,1162.3564187754428,158.05221348445366,1
9120,1038.0,1161.160887803726,162.18264118078628,1
9121,1038.0,1160.7405181748377,163.63497190155863,1
9122,1038.0,1157.1775538932902,175.49314821459757,1
9123,1038.0,1157.122839725254,175.62331318773522,0
9124,1038.0,1130.4547495868242,183.4694373550069,1
