,z_0,z_1,z_2,connected
4178,1263.0,395.7434494959625,807.1671269459928,1
4179,1263.0,394.823345386284,807.6602708149951,1
4180,1263.0,393.97463726573005,808.0186787970281,1
4181,1263.0,393.6112299528809,808.1372792698596,1
4182,1263.0,393.23972820835934,808.2494421891463,1
4183,1263.0,392.5618810142955,808.4441510327486,1
4184,1263.0,392.12229342467754,808.5166531711732,1
4185,1263.0,391.70736489833325,808.5678076314236,0
4186,1260.0,935.7223675632385,386.7862538331681,1
4187,1260.0,935.6869162959242,387.10508848723134,1
4188,1260.0,935.5052377338138,388.57572945222705,1
4189,1260.0,935.068963423475,391.99607993129325,1
4190,1260.0,934.7370603903714,394.2531388827872,1
4191,1260.0,934.6265091555529,394.9443276854597,1
4192,1260.0,934.1006167698324,396.91636550420867,1
4193,1260.0,933.6417625192103,398.57577005462076,1
4194,1260.0,933.217425229358,400.0801078081183,1
4195,1260.0,930.5624467023072,408.78239152468154,1
4196,1260.0,930.0767226921816,410.33844247558386,1
4197,1260.0,929.4882684726849,412.0986175229816,1
4198,1260.0,929.3520754001956,412.46278240089146,1
4199,1260.0,929.0264936024637,413.18776535812026,1
4200,1260.0,928.724289089067,413.83742649149895,1
4201,1260.0,927.9037230897202,415.48835375295744,1
4202,1260.0,927.0493714178187,417.1064468876673,1
4203,1260.0,926.533076564895,418.0601814229624,1
4204,1260.0,926.4389199468128,418.22327189879184,1
4205,1260.0,925.1410208703619,420.28466780784106,1
4206,1260.0,923.5912288017776,422.5326729516089,1
4207,1260.0,922.3238423633866,424.2635589100721,1
4208,1260.0,919.5926180316164,427.1917555980797,1
4209,1260.0,918.8303900408055,427.9504714643929,0
4210,1259.0,679.8069975292892,618.8060476037865,1
4211,1259.0,679.0857919211294,619.5353449334846,0
4212,1259.0,318.78256272472845,855.0361156344604,1
4213,1259.0,318.75211997179986,855.2184904144422,1
4214,1259.0,318.40107941837687,856.9709450777498,1
4215,1259.0,317.9967778039327,858.9115758654268,1
4216,1259.0,317.6607655473117,860.4073689155773,1
4217,1259.0,317.01122072412363,863.0751346551804,0
4218,1259.0,305.8793024293418,889.6139094662647,1
4219,1259.0,305.5467940874423,889.9798735140823,1
4220,1259.0,302.99083788888174,892.6201446077146,1
4221,1259.0,300.95962484737265,894.6694517319522,0
4222,1258.0,95.93190534571613,953.0950461129557,1
4223,1258.0,95.11738077698396,954.3381744109595,1
4224,1258.0,92.91519208926957,957.5907823838309,1
4225,1258.0,87.68159681988345,963.4220138012267,1
4226,1258.0,86.53461073165204,964.628836784552,1
4227,1258.0,86.13339730645635,965.0324902623518,1
4228,1258.0,82.24920939718936,967.4388297709522,1
4229,1258.0,81.41788954448043,967.919168429343,1
4230,1258.0,79.05519166216163,969.1331360905417,1
4231,1258.0,78.83492382387408,969.2152953597308,1
4232,1258.0,78.4761252148187,969.3247695911016,1
4233,1258.0,77.50652509407337,969.5305693824419,1
4234,1258.0,76.51873930975489,969.6360018587118,1
4235,1258.0,75.44771486317927,969.6954913109428,1
4236,1258.0,68.52365184589667,969.8495957884145,1
4237,1258.0,64.790893821797,969.9277451964588,0
4238,1256.0,877.4320322724684,450.1379996435692,1
4239,1256.0,875.086511797781,453.94738496161085,0
4240,1251.0,1009.7223675632385,228.7862538331683,1
4241,1251.0,1009.6869162959242,229.10508848723157,1
4242,1251.0,1009.5052377338138,230.57572945222637,1
4243,1251.0,1009.341182584244,231.86190674052568,1
4244,1251.0,1009.090645605881,233.3781433412396,1
4245,1251.0,1008.9091132636836,234.0605379641804,1
4246,1251.0,1008.3238013664309,235.79480659180126,1
4247,1251.0,1007.7232965662902,237.47765507347867,1
4248,1251.0,1007.3286195684104,238.55772933687263,1
4249,1251.0,1004.5779100822083,244.8927504954654,1
4250,1251.0,999.2848920256838,256.7486423847761,1
4251,1251.0,998.8713801324634,257.64898450555097,1
4252,1251.0,998.3067079702387,258.71742932790335,1
4253,1251.0,993.2221308794542,266.9753462922206,1
4254,1251.0,990.7747164552006,270.64825644396,1
4255,1251.0,990.5953728621971,270.83333228656943,1
4256,1251.0,987.3869979850547,273.97695284288807,1
4257,1251.0,986.3980997582785,274.7856459842485,1
4258,1251.0,985.7310878218468,275.30132200612593,1
4259,1251.0,984.9245841508855,275.875714510423,1
4260,1251.0,983.4203442533612,276.88179791632933,1
4261,1251.0,981.999598191423,277.77128880257965,1
4262,1251.0,979.3178672480835,278.8321141040394,1
4263,1251.0,978.4597957837914,279.1630106652758,1
4264,1251.0,978.3656412375649,279.1745098239642,1
4265,1251.0,975.4836014927141,279.3692169054668,1
4266,1251.0,974.3413050663144,279.4165488918063,0
4267,1251.0,876.9594530734753,476.3948822757595,1
4268,1251.0,875.234256320155,483.48049150284055,1
4269,1251.0,875.086511797781,484.015500559359,0
4270,1251.0,502.78256272472845,738.0361156344604,1
4271,1251.0,502.75211997179986,738.2184904144422,1
4272,1251.0,502.40107941837687,739.9709450777498,1
4273,1251.0,501.9967778039327,741.9115758654268,1
4274,1251.0,501.6607655473117,743.4073689155773,1
4275,1251.0,498.23425632015505,757.4804915028406,1
4276,1251.0,497.67862428373655,759.4925334168099,1
4277,1251.0,497.20923051274485,760.8127983268926,1
4278,1251.0,496.12600651189587,763.339629459653,1
4279,1251.0,495.0928351277057,765.3380519156365,1
4280,1251.0,494.5836027162918,766.2900654490866,1
4281,1251.0,494.4471843623587,766.5116531981041,1
4282,1251.0,493.69078667872145,767.64987319837,0
4283,1245.0,434.2522196058985,795.8050342990116,1
4284,1245.0,432.84081087285176,797.928908662004,1
4285,1245.0,432.45827098762766,798.4586675965863,0
4286,1242.0,708.1563958491301,615.3106177532816,1
4287,1242.0,708.068963423475,615.9960799312933,1
4288,1242.0,707.7370603903714,618.2531388827872,1
4289,1242.0,707.6265091555529,618.9443276854597,1
4290,1242.0,707.1006167698324,620.9163655042087,1
4291,1242.0,706.6417625192103,622.5757700546208,1
4292,1242.0,706.217425229358,624.0801078081183,1
4293,1242.0,705.491988063492,626.4583132702844,0
4294,1242.0,693.5437808615834,650.6309198675197,1
4295,1242.0,692.0087625352435,652.2766417245391,1
4296,1242.0,689.0889576474797,655.2561319668991,1
4297,1242.0,688.4467756089225,655.8695018473734,1
4298,1242.0,687.9305599396112,656.3500096753899,1
4299,1242.0,686.3697524376325,657.7440847375499,1
4300,1242.0,685.4841506196867,658.3924016357062,1
4301,1242.0,684.9247133576441,658.6840579121338,1
4302,1242.0,684.4963600765382,658.7818077633385,1
4303,1242.0,681.6502024411925,659.3798992820391,1
4304,1242.0,680.9616697695678,659.5129135162877,1
4305,1242.0,679.0835117819156,659.8356809157715,1
4306,1242.0,678.0183555768531,660.014187041623,1
4307,1242.0,676.7652444204323,660.2117094742669,0
4308,1241.0,1160.5611987578127,-314.6336612614248,1
4309,1241.0,1160.4587136875653,-313.5539026181648,1
4310,1241.0,1160.3264279043292,-312.6363121863858,1
4311,1241.0,1159.9874927877981,-310.6490963341439,1
4312,1241.0,1159.5167532034638,-308.89468824146775,1
4313,1241.0,1159.3218766520272,-308.20031023081583,1
4314,1241.0,1158.896511797781,-307.0077615114508,0
4315,1240.0,1176.5611987578127,-285.6336612614248,1
4316,1240.0,1176.4587136875653,-284.5539026181648,1
4317,1240.0,1176.3264279043292,-283.6363121863858,1
4318,1240.0,1175.9874927877981,-281.6490963341439,1
4319,1240.0,1175.5167532034638,-279.89468824146775,1
4320,1240.0,1175.3218766520272,-279.20031023081583,1
4321,1240.0,1174.7232965662902,-277.52234492652155,1
4322,1240.0,1174.3286195684104,-276.4422706631276,1
4323,1240.0,1171.3727979016312,-269.6438620172419,1
4324,1240.0,1166.2848920256838,-258.25135761522415,1
4325,1240.0,1165.8713801324634,-257.35101549444926,1
4326,1240.0,1165.6746510616767,-256.97351383496516,1
4327,1240.0,1165.3067079702387,-256.2825706720969,1
4328,1240.0,1160.2221308794542,-248.02465370777986,1
4329,1240.0,1158.896511797781,-246.03525635269034,0
4330,1239.0,1148.7223675632385,-115.2137461668317,1
4331,1239.0,1148.5052377338138,-113.42427054777363,1
4332,1239.0,1148.068963423475,-110.0039200687072,1
4333,1239.0,1147.7370603903714,-107.74686111721257,1
4334,1239.0,1147.6265091555529,-107.05567231454074,1
4335,1239.0,1147.1006167698324,-105.08363449579042,1
4336,1239.0,1146.6417625192103,-103.42422994537924,1
4337,1239.0,1146.217425229358,-101.91989219188076,1
4338,1239.0,1143.5624467023072,-93.21760847531868,1
4339,1239.0,1143.0767226921816,-91.66155752441591,1
4340,1239.0,1142.488268472685,-89.90138247701793,1
4341,1239.0,1142.3520754001956,-89.53721759910923,1
4342,1239.0,1142.0264936024637,-88.81223464187929,1
4343,1239.0,1141.724289089067,-88.16257350850083,1
4344,1239.0,1140.9037230897202,-86.51164624704211,1
4345,1239.0,1140.0493714178187,-84.89355311233294,1
4346,1239.0,1139.533076564895,-83.93981857703852,1
4347,1239.0,1139.4389199468128,-83.77672810120862,1
4348,1239.0,1138.141020870362,-81.7153321921594,1
4349,1239.0,1136.5912288017776,-79.46732704839064,1
4350,1239.0,1135.3238423633866,-77.7364410899279,1
4351,1239.0,1132.5926180316164,-74.80824440192077,1
4352,1239.0,1129.1664575040068,-71.39787062376922,1
4353,1239.0,1127.497812556695,-69.79360677065006,1
4354,1239.0,1126.6313519872529,-69.00773262078542,1
4355,1239.0,1125.930133224278,-68.39081134534263,1
4356,1239.0,1125.566511797781,-68.17164490725258,0
4357,1239.0,551.1107509476738,737.9277263088727,1
4358,1239.0,550.6786242837366,739.4925334168099,1
4359,1239.0,550.2092305127449,740.8127983268926,1
4360,1239.0,549.1260065118959,743.339629459653,1
4361,1239.0,548.0928351277057,745.3380519156365,1
4362,1239.0,547.5836027162918,746.2900654490866,1
4363,1239.0,547.4471843623587,746.5116531981041,1
4364,1239.0,545.8408108728518,748.928908662004,1
4365,1239.0,545.2274339337423,749.7783414304847,1
4366,1239.0,544.0419682473103,751.2875891825236,1
4367,1239.0,543.2704513502754,752.1834046506949,1
4368,1239.0,542.5467940874423,752.9798735140823,1
4369,1239.0,539.9908378888817,755.6201446077146,1
4370,1239.0,538.4611559777632,757.166989114248,1
4371,1239.0,537.0223194075224,758.6084980171297,1
4372,1239.0,534.0649891690491,761.3876629431754,1
4373,1239.0,532.9551685603446,762.4125018584025,1
4374,1239.0,532.5821087930385,762.6762516719443,1
4375,1239.0,530.8795568209184,763.8411729970419,1
4376,1239.0,530.7977237408809,763.8927175227302,1
4377,1239.0,529.7719819493163,764.4127568862248,1
4378,1239.0,528.5669064111989,765.0019208249662,1
4379,1239.0,528.3681753640672,765.0913395598102,0
4380,1234.0,890.307032607916,506.7636790294848,1
4381,1234.0,890.217425229358,507.0801078081183,1
4382,1234.0,887.5624467023072,515.7823915246815,1
4383,1234.0,887.0767226921816,517.3384424755839,1
4384,1234.0,886.4882684726849,519.0986175229816,1
4385,1234.0,886.3520754001956,519.4627824008915,1
4386,1234.0,886.0264936024637,520.1877653581203,1
4387,1234.0,885.724289089067,520.837426491499,1
4388,1234.0,884.9037230897202,522.4883537529574,1
4389,1234.0,884.0493714178187,524.1064468876673,1
4390,1234.0,883.533076564895,525.0601814229624,1
4391,1234.0,883.4389199468128,525.2232718987918,1
4392,1234.0,882.1410208703619,527.2846678078411,1
4393,1234.0,880.5912288017776,529.5326729516089,1
4394,1234.0,879.3238423633866,531.2635589100721,1
4395,1234.0,875.8570128933602,534.9804116247794,1
4396,1234.0,874.0351840858079,536.8394814475953,0
4397,1233.0,1067.0392313243883,100.10303833670764,1
4398,1233.0,1062.2848920256838,110.74864238477585,1
4399,1233.0,1061.936511797781,111.5071729092167,0
4400,1233.0,652.7825627247285,688.0361156344604,1
4401,1233.0,652.7521199717999,688.2184904144422,1
4402,1233.0,652.4010794183769,689.9709450777498,1
4403,1233.0,651.9967778039327,691.9115758654268,1
4404,1233.0,651.6607655473117,693.4073689155773,1
4405,1233.0,648.7550199279945,705.3416470969903,0
4406,1233.0,632.2197858663594,730.3030870324926,1
4407,1233.0,631.0649891690491,731.3876629431754,1
4408,1233.0,629.9551685603446,732.4125018584025,1
4409,1233.0,629.5821087930385,732.6762516719443,1
4410,1233.0,627.8795568209184,733.8411729970419,1
4411,1233.0,627.8543904778917,733.8570246210309,1
4412,1233.0,627.4665026241933,734.0100990260241,1
4413,1233.0,626.8746502505778,734.2285567464239,1
4414,1233.0,625.9827916258805,734.4820054447762,1
4415,1233.0,623.3530869418064,734.8278453972277,1
4416,1233.0,615.5178760991703,735.1000185248779,1
4417,1233.0,610.4849203140197,735.2486853829303,1
4418,1233.0,609.0810708034755,735.2681539976609,0
4419,1227.0,977.7223675632385,334.7862538331681,1
4420,1227.0,977.6869162959242,335.10508848723134,1
4421,1227.0,977.5052377338138,336.57572945222705,1
4422,1227.0,977.068963423475,339.99607993129325,1
4423,1227.0,976.7370603903714,342.2531388827872,1
4424,1227.0,976.6265091555529,342.9443276854597,1
4425,1227.0,976.1006167698324,344.91636550420867,1
4426,1227.0,975.6417625192103,346.57577005462076,1
4427,1227.0,975.217425229358,348.0801078081183,1
4428,1227.0,972.5624467023072,356.78239152468154,1
4429,1227.0,972.0767226921816,358.33844247558386,1
4430,1227.0,971.4882684726849,360.0986175229816,1
4431,1227.0,971.3520754001956,360.46278240089146,1
4432,1227.0,971.0264936024637,361.18776535812026,1
4433,1227.0,970.724289089067,361.83742649149895,1
4434,1227.0,969.9037230897202,363.48835375295744,1
4435,1227.0,969.0493714178187,365.1064468876673,1
4436,1227.0,968.533076564895,366.0601814229624,1
4437,1227.0,968.4389199468128,366.22327189879184,1
4438,1227.0,967.9065517373215,367.06880886623844,0
4439,1227.0,426.8702324371634,827.1264932102088,1
4440,1227.0,426.1410208703619,828.2846678078411,1
4441,1227.0,424.98592944029724,829.9601515897914,0
4442,1225.0,836.7825627247285,571.0361156344604,1
4443,1225.0,836.7521199717999,571.2184904144422,1
4444,1225.0,836.4010794183769,572.9709450777498,1
4445,1225.0,835.9967778039327,574.9115758654268,1
4446,1225.0,835.6607655473117,576.4073689155773,1
4447,1225.0,833.6697702702977,584.5846475237943,0
4448,1225.0,820.9955647268962,608.3385174635648,1
4449,1225.0,815.569807832173,613.4361090267118,1
4450,1225.0,813.9387176792739,614.95140414904,1
4451,1225.0,812.8891969234987,615.9005242911524,1
4452,1225.0,811.7714065892897,616.687284955992,1
4453,1225.0,811.4332650862475,616.9035200103838,1
4454,1225.0,811.1342756443278,617.0302062520238,1
4455,1225.0,810.7038486594656,617.1264013363318,1
4456,1225.0,810.3415835588271,617.1926130462696,1
4457,1225.0,808.1094031690313,617.5814201812798,0
4458,1217.0,464.17232027840055,795.8050342990116,1
4459,1217.0,459.2848920256838,806.7486423847761,1
4460,1217.0,458.8713801324634,807.6489845055519,1
4461,1217.0,458.3067079702387,808.7174293279033,1
4462,1217.0,457.48166236086763,810.0573948771141,0
4463,1213.0,1163.7223675632385,55.7862538331683,1
4464,1213.0,1163.595353465621,56.846265913724665,0
4465,1213.0,1157.047904572858,75.32275203739437,1
4466,1213.0,1153.2848920256838,83.74864238477608,1
4467,1213.0,1152.8713801324634,84.64898450555097,1
4468,1213.0,1152.6746510616767,85.02648616503507,1
4469,1213.0,1152.3067079702387,85.71742932790335,1
4470,1213.0,1147.2221308794542,93.97534629222037,1
4471,1213.0,1146.7408176753843,94.69766783117757,1
4472,1213.0,1146.5862706136804,94.90454814633267,1
4473,1213.0,1145.3778023632412,96.44799636786001,1
4474,1213.0,1145.1867726760388,96.62018800814917,1
4475,1213.0,1141.7038457199665,99.45085460995756,1
4476,1213.0,1141.2329007683447,99.82776337453879,1
4477,1213.0,1140.8253903737364,100.14507385671345,1
4478,1213.0,1139.5634909164623,101.10244023593418,0
4479,1210.0,970.7110079591962,388.64752041943325,1
4480,1210.0,970.3238013664309,389.7948065918015,1
4481,1210.0,969.7232965662902,391.47765507347845,1
4482,1210.0,969.3286195684104,392.5577293368731,1
4483,1210.0,966.5779100822083,398.89275049546563,1
4484,1210.0,963.9665117977811,404.74413565783766,0
4485,1209.0,1030.7223675632385,387.7862538331681,1
4486,1209.0,1030.528363236182,389.3885344924895,0
4487,1209.0,1022.3205891014873,411.19044330194697,1
4488,1209.0,1020.2848920256838,415.7486423847761,1
4489,1209.0,1019.8713801324634,416.6489845055519,1
4490,1209.0,1019.3067079702387,417.71742932790335,1
4491,1209.0,1015.3528773954508,424.1388885750755,0
4492,1209.0,738.2616855779429,641.6652578476248,1
4493,1209.0,738.2092305127449,641.8127983268926,1
4494,1209.0,737.1260065118959,644.339629459653,1
4495,1209.0,736.7145929749331,645.139481893885,0
4496,1208.0,1198.7223675632385,-153.2137461668317,1
4497,1208.0,1198.5052377338138,-151.42427054777363,1
4498,1208.0,1198.341182584244,-150.13809325947432,1
4499,1208.0,1198.090645605881,-148.6218566587604,1
4500,1208.0,1197.9091132636836,-147.9394620358196,1
4501,1208.0,1197.3238013664309,-146.20519340819874,1
4502,1208.0,1196.7232965662902,-144.52234492652133,1
4503,1208.0,1196.3286195684104,-143.44227066312737,1
4504,1208.0,1194.2465117977808,-138.64707260692694,0
4505,1208.0,413.7605853365276,856.1677765702218,1
4506,1208.0,413.40107941837687,857.9709450777498,1
4507,1208.0,412.9967778039327,859.9115758654268,1
4508,1208.0,412.6607655473117,861.4073689155773,1
4509,1208.0,412.408555955632,862.4432267715181,1
4510,1208.0,411.7616362472054,864.4967533413339,1
4511,1208.0,411.6113474195445,864.9088190756631,1
4512,1208.0,410.53920925677585,867.6788305445687,1
4513,1208.0,409.5779100822083,869.8927504954656,1
4514,1208.0,404.1806927342004,881.9755161763535,1
4515,1208.0,403.9875953270548,882.3483106119932,1
4516,1208.0,403.6621840433313,882.9541686151854,1
4517,1208.0,403.63103524189955,883.0023458755215,1
4518,1208.0,401.3469268745803,886.3578584667173,1
4519,1208.0,392.55857817102014,897.7802537771756,1
4520,1208.0,390.26924991077976,899.9376283107392,1
4521,1208.0,387.60956167977656,902.165018911606,1
4522,1208.0,387.2520334470378,902.3810410029234,1
4523,1208.0,385.10044059121856,903.1716526812754,1
4524,1208.0,383.4113411341136,903.4084686246408,1
4525,1208.0,382.20006797983297,903.5723004796225,1
4526,1208.0,381.29660740073587,903.62457249147,1
4527,1208.0,376.5131645498186,903.762861888112,0
4528,1207.0,587.0262769552769,760.5288590021698,1
4529,1207.0,585.725068120862,761.3390185160849,1
4530,1207.0,582.7434494959625,763.1671269459928,1
4531,1207.0,581.823345386284,763.6602708149951,1
4532,1207.0,580.97463726573,764.0186787970281,1
4533,1207.0,580.6112299528809,764.1372792698596,1
4534,1207.0,580.2397282083593,764.2494421891463,1
4535,1207.0,579.5476323721437,764.4467397040328,1
4536,1207.0,579.1222934246775,764.5166531711732,1
4537,1207.0,578.1799233802631,764.6328332550136,1
4538,1207.0,576.9352332507483,764.6934734546073,0
4539,1198.0,1196.8470077040533,-122.1255198684637,1
4540,1198.0,1196.5167532034638,-120.89468824146775,1
4541,1198.0,1196.3218766520272,-120.20031023081583,1
4542,1198.0,1195.7232965662902,-118.52234492652155,1
4543,1198.0,1195.3286195684104,-117.4422706631276,1
4544,1198.0,1194.2465117977808,-114.9501224892831,0
4545,1197.0,686.6890131837622,684.7218500335418,1
4546,1197.0,683.9514039921023,687.4204347388893,1
4547,1197.0,683.3683186591743,687.9836732322835,1
4548,1197.0,683.1215807734479,688.1638801002084,1
4549,1197.0,681.1539269808268,689.3707189921226,1
4550,1197.0,680.405336777213,689.8235004464057,1
4551,1197.0,679.1847556198791,690.4601390801784,1
4552,1197.0,678.1973089108856,690.706536131943,0
4553,1195.0,1230.5611987578127,-303.6336612614248,1
4554,1195.0,1230.4587136875653,-302.5539026181648,1
4555,1195.0,1230.3264279043292,-301.6363121863858,1
4556,1195.0,1229.9874927877981,-299.6490963341439,1
4557,1195.0,1229.5965117977807,-298.1919420267602,0
4558,1195.0,1226.7223675632385,-90.2137461668317,1
4559,1195.0,1226.5052377338138,-88.42427054777363,1
4560,1195.0,1226.341182584244,-87.13809325947432,1
4561,1195.0,1226.090645605881,-85.62185665876041,1
4562,1195.0,1225.9091132636836,-84.93946203581959,1
4563,1195.0,1225.3238013664309,-83.20519340819874,1
4564,1195.0,1224.7232965662902,-81.52234492652133,1
4565,1195.0,1224.3286195684104,-80.44227066312737,1
4566,1195.0,1221.3727979016312,-73.64386201724187,1
4567,1195.0,1216.2848920256838,-62.251357615223924,1
4568,1195.0,1215.8713801324634,-61.35101549444903,1
4569,1195.0,1215.3067079702387,-60.282570672096654,1
4570,1195.0,1210.2221308794542,-52.024653707779635,1
4571,1195.0,1209.7408176753843,-51.30233216882243,1
4572,1195.0,1209.5862706136804,-51.09545185366733,1
4573,1195.0,1208.3778023632412,-49.552003632139986,1
4574,1195.0,1208.1867726760388,-49.37981199185083,1
4575,1195.0,1204.7038457199665,-46.54914539004244,1
4576,1195.0,1204.2329007683447,-46.17223662546121,1
4577,1195.0,1203.8253903737364,-45.85492614328655,1
4578,1195.0,1202.330557447076,-44.72083992248031,1
4579,1195.0,1200.7263303919021,-43.528375011639355,1
4580,1195.0,1196.0734622209065,-40.41638904157094,1
4581,1195.0,1195.6786221853476,-40.1682989184842,1
4582,1195.0,1195.6105252528382,-40.13411266873527,1
4583,1195.0,1195.33846082647,-40.06425784886301,1
4584,1195.0,1194.3262022053036,-39.86871051297135,1
4585,1195.0,1194.2465117977808,-39.86391521436008,0
4586,1195.0,684.6682813684442,715.521624957795,1
4587,1195.0,684.2092305127449,716.8127983268926,1
4588,1195.0,683.1260065118959,719.339629459653,1
4589,1195.0,682.098745161471,721.3266590730216,0
4590,1195.0,269.2207277930188,930.7085139715257,1
4591,1195.0,267.63972188030175,933.0853039406686,1
4592,1195.0,263.04829431787675,939.8440394434326,1
4593,1195.0,261.55857817102014,941.7802537771756,1
4594,1195.0,260.51670373497336,942.7620760062262,0
4595,1191.0,1093.7223675632385,241.7862538331683,1
4596,1191.0,1093.6869162959242,242.10508848723157,1
4597,1191.0,1093.5052377338138,243.57572945222637,1
4598,1191.0,1093.341182584244,244.86190674052568,1
4599,1191.0,1093.090645605881,246.3781433412396,1
4600,1191.0,1092.9091132636836,247.0605379641804,1
4601,1191.0,1092.3238013664309,248.79480659180126,1
4602,1191.0,1091.7232965662902,250.47765507347867,1
4603,1191.0,1091.3286195684104,251.55772933687263,1
4604,1191.0,1088.5779100822083,257.8927504954652,1
4605,1191.0,1083.2848920256838,269.7486423847761,1
4606,1191.0,1082.8713801324634,270.6489845055519,1
4607,1191.0,1082.3067079702387,271.7174293279038,1
4608,1191.0,1077.2221308794542,279.97534629222105,1
4609,1191.0,1076.7408176753843,280.69766783117734,1
4610,1191.0,1076.5862706136804,280.9045481463329,1
4611,1191.0,1075.3778023632412,282.4479963678598,1
4612,1191.0,1075.1867726760388,282.6201880081496,1
4613,1191.0,1071.7038457199665,285.45085460995756,1
4614,1191.0,1071.2329007683447,285.827763374539,1
4615,1191.0,1070.8253903737364,286.1450738567139,1
4616,1191.0,1069.330557447076,287.2791600775197,1
4617,1191.0,1067.7263303919021,288.47162498836065,1
4618,1191.0,1063.0734622209065,291.5836109584295,1
4619,1191.0,1062.6786221853476,291.8317010815156,1
4620,1191.0,1062.6105252528382,291.8658873312645,1
4621,1191.0,1062.33846082647,291.93574215113745,1
4622,1191.0,1061.3262022053036,292.1312894870282,1
4623,1191.0,1059.916511797781,292.216116339642,0
4624,1191.0,792.3344904808268,641.6652578476248,1
4625,1191.0,792.3067079702387,641.7174293279033,1
4626,1191.0,787.2221308794542,649.9753462922206,1
4627,1191.0,784.7747164552006,653.64825644396,1
4628,1191.0,784.5501319590744,653.880019197016,1
4629,1191.0,782.1371596557033,656.2750393811514,1
4630,1191.0,780.3683186591743,657.9836732322835,1
4631,1191.0,780.2647428270711,658.059320619149,1
4632,1191.0,779.9566572942367,658.25665818944,1
4633,1191.0,778.7399073698393,658.9829457451012,1
4634,1191.0,777.4645291883935,659.6373972787758,1
4635,1191.0,776.9097749600987,659.8247176444872,1
4636,1191.0,775.0480740884509,660.3475914480875,1
4637,1191.0,773.0222237367939,660.8493480142267,1
4638,1191.0,772.6102891603314,660.9372508530698,1
4639,1191.0,770.3023005450332,661.3507989044112,1
4640,1191.0,769.0232684966941,661.3875265586423,1
4641,1191.0,766.9474358530729,661.4321086018383,1
4642,1191.0,764.7649036169464,661.4723467450415,0
4643,1189.0,614.0792083633728,760.5288590021698,1
4644,1189.0,611.7834602837397,762.8459434837612,0
4645,1188.0,489.72236756323855,829.7862538331681,1
4646,1188.0,489.6869162959242,830.1050884872313,1
4647,1188.0,489.50523773381383,831.575729452227,1
4648,1188.0,489.068963423475,834.9960799312933,1
4649,1188.0,488.7370603903714,837.2531388827872,1
4650,1188.0,488.62650915555287,837.9443276854597,1
4651,1188.0,488.3668261820708,838.9217890982793,0
4652,1188.0,477.8074563566083,865.2190304537946,1
4653,1188.0,476.08613212575665,867.7158465128557,1
4654,1188.0,475.8944107061484,867.98620353721,1
4655,1188.0,474.94463599147366,869.2011555855959,1
4656,1188.0,473.0087625352435,871.2766417245391,1
4657,1188.0,469.0583716071842,875.3077847892639,1
4658,1188.0,468.74839345707596,875.6048712083691,1
4659,1188.0,467.96447759131115,876.3231527485325,1
4660,1188.0,467.12717380810545,877.0712136947402,1
4661,1188.0,465.4455205644708,878.5280786580572,1
4662,1188.0,464.53260151138784,879.174026441681,1
4663,1188.0,463.92779589303973,879.5723579319827,1
4664,1188.0,463.7378250691081,879.615709111001,1
4665,1188.0,462.6975717777518,879.8265945131454,1
4666,1188.0,461.66387548077864,880.0163113199026,1
4667,1188.0,460.6950332170172,880.1814291824633,1
4668,1188.0,457.61228156252264,880.6866630463453,0
4669,1184.0,928.7223675632385,489.7862538331681,1
4670,1184.0,928.6869162959242,490.10508848723134,1
4671,1184.0,928.5052377338138,491.57572945222705,1
4672,1184.0,928.341182584244,492.86190674052546,1
4673,1184.0,928.090645605881,494.37814334123937,1
4674,1184.0,927.9091132636836,495.0605379641804,1
4675,1184.0,927.3238013664309,496.7948065918015,1
4676,1184.0,926.7232965662902,498.47765507347845,1
4677,1184.0,926.3286195684104,499.5577293368731,1
4678,1184.0,923.5779100822083,505.89275049546563,1
4679,1184.0,918.2848920256838,517.7486423847761,1
4680,1184.0,918.097023492905,518.1576897568168,0
4681,1183.0,987.7223675632385,494.7862538331681,1
4682,1183.0,987.6869162959242,495.10508848723134,1
4683,1183.0,987.5052377338138,496.57572945222705,1
4684,1183.0,987.341182584244,497.86190674052546,1
4685,1183.0,987.090645605881,499.37814334123937,1
4686,1183.0,986.9091132636836,500.0605379641804,1
4687,1183.0,986.3238013664309,501.7948065918015,1
4688,1183.0,985.7232965662902,503.47765507347845,1
4689,1183.0,985.3286195684104,504.5577293368731,1
4690,1183.0,982.3727979016312,511.35613798275904,1
4691,1183.0,977.2848920256838,522.7486423847761,1
4692,1183.0,976.8713801324634,523.6489845055519,1
4693,1183.0,976.3067079702387,524.7174293279033,1
4694,1183.0,974.8329413981878,527.1109896495343,0
4695,1180.0,663.0284534698503,746.4479491282843,1
4696,1180.0,661.5912288017776,748.5326729516089,1
4697,1180.0,660.3238423633866,750.2635589100721,1
4698,1180.0,657.4289042839332,753.3672761688979,0
4699,1179.0,433.71545001262393,907.4015531413413,1
4700,1179.0,433.40107941837687,908.9709450777498,1
4701,1179.0,432.9967778039327,910.9115758654268,1
4702,1179.0,432.6607655473117,912.4073689155773,1
4703,1179.0,432.1359854642983,914.5627095115003,0
4704,1179.0,420.8770758538858,941.6163600711477,1
4705,1179.0,420.5467940874423,941.9798735140823,1
4706,1179.0,417.99083788888174,944.6201446077146,1
4707,1179.0,416.46115597776316,946.166989114248,1
4708,1179.0,415.02231940752245,947.6084980171297,1
