,z_0,z_1,z_2,connected
3207,1179.0,282.0884641583002,732.4651429088162,1
3208,1179.0,281.9969623375987,733.1394523924123,1
3209,1179.0,281.8950571254709,733.5853541901015,1
3210,1179.0,279.33871554806,743.0886700144752,1
3211,1179.0,278.26362838445084,746.169534907126,1
3212,1179.0,277.4384988584475,748.1454765981734,1
3213,1179.0,276.46242499634127,750.4119896092493,1
3214,1179.0,276.33920722951734,750.6782059285811,1
3215,1179.0,273.0997428036435,752.3790806191782,1
3216,1179.0,272.30940109029325,752.6445367243641,1
3217,1179.0,268.29957336885536,753.9683525999253,1
3218,1179.0,267.08061365680487,754.3194638195596,0
3219,1179.0,-41.47059047646894,833.600974238489,1
3220,1179.0,-42.26518169384212,836.1232678972324,1
3221,1179.0,-43.49791217926918,839.2820274219353,1
3222,1179.0,-45.01295006892701,842.3835516016729,1
3223,1179.0,-46.706387131677275,845.6201583890097,0
3224,1179.0,-395.643178122471,922.8940452312295,1
3225,1179.0,-395.654488092815,923.9686037044576,1
3226,1179.0,-395.8668553696573,925.3434572205874,1
3227,1179.0,-396.535187112469,928.3583731248082,1
3228,1179.0,-398.30330139445164,935.359023486455,1
3229,1179.0,-401.2087704917353,944.5713241365875,0
3230,1177.0,-344.1191421510405,921.9625577825236,1
3231,1177.0,-344.7633779165933,924.5759670201423,1
3232,1177.0,-345.0943827783383,925.6214485928917,1
3233,1177.0,-345.87569860689814,926.0942003812652,1
3234,1177.0,-348.36479892026387,927.2611224755196,1
3235,1177.0,-356.7664831395052,929.7498110186566,1
3236,1177.0,-361.86516633785845,930.9271098849422,1
3237,1177.0,-362.2431636977742,930.9866915657108,1
3238,1177.0,-368.3027070413975,931.7415138167271,0
3239,1175.0,1284.5251508589718,-246.91849941245528,1
3240,1175.0,1284.45852349293,-242.492758555705,1
3241,1175.0,1284.4152739697724,-242.12781151112108,1
3242,1175.0,1283.8154294470678,-238.34400395103444,1
3243,1175.0,1282.0826805321722,-228.00567929466592,1
3244,1175.0,1281.9631552866122,-227.49577512185374,1
3245,1175.0,1281.6837448712308,-226.40931666477354,1
3246,1175.0,1281.1840540799153,-224.69717273714832,1
3247,1175.0,1279.7474079905683,-221.91780443669336,1
3248,1175.0,1278.4209526855498,-219.89267795390492,1
3249,1175.0,1273.4379736737137,-213.7259672915834,1
3250,1175.0,1271.791193181818,-212.020596590909,1
3251,1175.0,1270.0024390243902,-211.53170731707314,1
3252,1175.0,1251.4302594995365,-206.49768303985184,1
3253,1175.0,1245.6102993531786,-204.9287282149628,1
3254,1175.0,1240.9038806929389,-204.6426992167967,0
3255,1175.0,1204.113362456938,-60.13695361115856,1
3256,1175.0,1203.8538108028024,-59.463299056611504,1
3257,1175.0,1203.4543476635808,-58.4859656343026,0
3258,1175.0,63.95087489274806,833.600974238489,1
3259,1175.0,63.451633506299004,834.9171859661965,1
3260,1175.0,63.052422143573494,835.7674631679974,1
3261,1175.0,62.26685506278386,837.2603912172267,1
3262,1175.0,61.409078278334846,838.6960955895615,1
3263,1175.0,58.61833818271384,840.2427316301219,1
3264,1175.0,57.499600758617134,840.6419370142808,1
3265,1175.0,55.081540048654915,841.4503189970883,1
3266,1175.0,52.56483205648237,842.1819484507996,1
3267,1175.0,51.82311003407381,842.392593435578,1
3268,1175.0,43.20540936944258,844.7791576153222,1
3269,1175.0,42.66325121756995,844.9013916639087,1
3270,1175.0,41.73985200145012,845.053734523985,1
3271,1175.0,28.453781595609144,846.9799289479492,1
3272,1175.0,25.982338057760217,847.33629113915,1
3273,1175.0,25.929997730304876,847.3405857071125,0
3274,1173.0,581.763656685981,562.5675810547168,1
3275,1173.0,581.7446857059626,565.4781788257451,1
3276,1173.0,581.7013633444744,567.5077919988403,1
3277,1173.0,581.6625620906566,567.7845826817279,1
3278,1173.0,580.7695475418009,571.5962933558731,1
3279,1173.0,580.4567991633603,572.8225327652358,1
3280,1173.0,577.807221220382,582.6763429488346,1
3281,1173.0,577.6187691775062,583.2562750561829,1
3282,1173.0,576.9964378070495,584.8636257564299,0
3283,1169.0,967.3229379146674,236.5639329385233,1
3284,1169.0,966.5010562102229,238.3242704409181,1
3285,1169.0,964.7210404807643,240.5131029378074,1
3286,1169.0,962.8093270002555,241.5725799463678,1
3287,1169.0,961.0254947781368,242.2091148581069,1
3288,1169.0,958.8292204181698,242.84759139776907,1
3289,1169.0,955.2631459154782,243.8603369906482,1
3290,1169.0,945.6010079907387,246.53614497798958,1
3291,1169.0,944.8460650518696,246.70635312030254,1
3292,1169.0,943.938112960494,246.8576652418642,1
3293,1169.0,937.0416258475948,247.8717681306225,1
3294,1169.0,934.137673458265,248.29277876272977,0
3295,1169.0,599.0884641583002,609.4651429088162,1
3296,1169.0,598.9969623375991,610.1394523924123,1
3297,1169.0,598.8950571254704,610.5853541901015,1
3298,1169.0,596.3387155480605,620.0886700144752,1
3299,1169.0,595.2636283844508,623.169534907126,1
3300,1169.0,594.4384988584475,625.1454765981734,1
3301,1169.0,593.4624249963413,627.4119896092493,1
3302,1169.0,593.3392072295173,627.6782059285811,1
3303,1169.0,590.0997428036435,629.3790806191782,1
3304,1169.0,589.3094010902932,629.6445367243641,1
3305,1169.0,585.2995733688563,630.9683525999253,1
3306,1169.0,584.5648320564828,631.1819484507996,1
3307,1169.0,581.2816574526742,632.1143520245746,1
3308,1169.0,574.4592333206333,634.0267867771381,1
3309,1169.0,573.6842835821108,634.2413993935465,1
3310,1169.0,572.5935594799116,634.5258993511156,1
3311,1169.0,571.885659023792,634.6898464412025,1
3312,1169.0,567.4075946612788,635.6530834902301,1
3313,1169.0,561.61473970418,636.5049013577891,1
3314,1169.0,560.2702204062357,636.6788725314727,1
3315,1169.0,560.0538053830032,636.705897451548,1
3316,1169.0,558.9537704056766,636.7728268107317,1
3317,1169.0,554.4485999451231,636.8321822746798,0
3318,1169.0,362.6890489580469,671.1158269221628,1
3319,1169.0,362.649550155616,671.262723412854,1
3320,1169.0,361.4130655495742,674.600352077628,1
3321,1169.0,360.6880518355383,674.8640471686726,1
3322,1169.0,360.13731453448236,675.0500201611526,1
3323,1169.0,348.2026589855491,679.0531934828055,0
3324,1166.0,1357.2083694126682,-459.8226615968483,1
3325,1166.0,1356.8154294470678,-457.34400395103444,1
3326,1166.0,1355.0826805321722,-447.0056792946659,1
3327,1166.0,1354.9631552866122,-446.49577512185374,1
3328,1166.0,1354.6837448712308,-445.40931666477354,1
3329,1166.0,1354.1840540799153,-443.6971727371483,1
3330,1166.0,1352.7474079905683,-440.91780443669336,1
3331,1166.0,1351.4209526855498,-438.8926779539049,1
3332,1166.0,1346.4379736737137,-432.7259672915834,1
3333,1166.0,1344.791193181818,-431.020596590909,1
3334,1166.0,1343.0024390243902,-430.53170731707314,1
3335,1166.0,1324.4302594995365,-425.49768303985184,1
3336,1166.0,1318.7828772720718,-423.97508445886797,0
3337,1166.0,1074.5695048240837,145.57262316069796,1
3338,1166.0,1074.3564187754428,148.05221348445366,1
3339,1166.0,1072.7405181748377,153.63497190155863,1
3340,1166.0,1069.1775538932902,165.49314821459757,1
3341,1166.0,1068.8657751356632,166.23486969311443,0
3342,1165.0,745.0207481007155,474.7302619323423,1
3343,1165.0,744.2995733688563,474.9683525999253,1
3344,1165.0,743.5648320564828,475.1819484507996,1
3345,1165.0,742.823110034074,475.39259343557796,1
3346,1165.0,739.268733706378,476.37693340689157,1
3347,1165.0,733.5664666273833,477.8342845201487,1
3348,1165.0,728.9706162346874,478.60019263347704,1
3349,1165.0,719.4537815956091,479.97992894794925,1
3350,1165.0,716.98233805776,480.33629113915003,1
3351,1165.0,716.9299977303049,480.3405857071125,0
3352,1158.0,915.2914827905483,369.881220126445,1
3353,1158.0,915.2656148981287,373.8499676525935,1
3354,1158.0,915.24500153286,374.4285766512735,1
3355,1158.0,915.1618708479227,374.9558042381864,1
3356,1158.0,915.0227063895645,375.69453259729244,1
3357,1158.0,912.9738765715811,383.7276865289514,1
3358,1158.0,912.169622873439,386.5234660496908,1
3359,1158.0,911.5000115754142,387.86991935795004,1
3360,1158.0,910.7393140563458,389.0312918410091,1
3361,1158.0,908.7210404807643,391.51310293780716,1
3362,1158.0,906.8093270002555,392.572579946368,1
3363,1158.0,905.0254947781368,393.20911485810666,1
3364,1158.0,902.8292204181698,393.8475913977695,1
3365,1158.0,898.9389550799701,394.9524054092026,1
3366,1158.0,888.5473770734307,397.8653311565695,1
3367,1158.0,887.2206013998334,398.21140182841145,1
3368,1158.0,885.6844807841753,398.54182322680936,1
3369,1158.0,885.1765555518646,398.615451964577,1
3370,1158.0,882.460209392098,398.9669277152566,0
3371,1158.0,-76.91153584169979,894.4651429088162,1
3372,1158.0,-77.00303766240154,895.1394523924123,1
3373,1158.0,-77.10494287452957,895.5853541901015,1
3374,1158.0,-79.66128445193976,905.0886700144752,1
3375,1158.0,-80.7363716155487,908.169534907126,1
3376,1158.0,-81.56150114155253,910.1454765981734,1
3377,1158.0,-81.787701642902,910.6707302693599,0
3378,1155.0,425.99895725589704,660.8690703157663,1
3379,1155.0,425.26685506278363,662.2603912172267,1
3380,1155.0,424.4090782783351,663.6960955895615,1
3381,1155.0,421.61833818271407,665.2427316301219,1
3382,1155.0,420.49960075861736,665.6419370142808,1
3383,1155.0,418.08154004865446,666.4503189970883,1
3384,1155.0,415.5648320564828,667.1819484507996,1
3385,1155.0,414.82311003407403,667.392593435578,1
3386,1155.0,406.2054093694428,669.7791576153222,1
3387,1155.0,405.66325121756927,669.9013916639087,1
3388,1155.0,404.7398520014499,670.053734523985,1
3389,1155.0,396.139848746227,671.3005500089462,0
3390,1155.0,-391.36425026250004,971.6856035962933,1
3391,1155.0,-394.83474732571017,974.6554776835119,1
3392,1155.0,-397.18315262718943,976.5963302752289,1
3393,1155.0,-399.531364031277,978.2884448305817,1
3394,1155.0,-401.15366601616915,978.7201003624195,1
3395,1155.0,-403.9075483132449,979.3527035216484,1
3396,1155.0,-406.487085782014,979.8538693268806,0
3397,1153.0,662.262300708247,587.9429956499057,1
3398,1153.0,662.24500153286,588.4285766512735,1
3399,1153.0,662.1618708479227,588.9558042381864,1
3400,1153.0,662.0227063895645,589.6945325972924,1
3401,1153.0,659.9738765715811,597.7276865289514,1
3402,1153.0,659.169622873439,600.5234660496908,1
3403,1153.0,658.5000115754142,601.86991935795,1
3404,1153.0,657.7393140563458,603.0312918410091,1
3405,1153.0,655.7210404807643,605.5131029378072,1
3406,1153.0,653.8093270002555,606.572579946368,1
3407,1153.0,652.0254947781368,607.2091148581067,1
3408,1153.0,649.8292204181698,607.8475913977695,1
3409,1153.0,646.2631459154782,608.8603369906477,1
3410,1153.0,636.6010079907387,611.5361449779894,1
3411,1153.0,635.6190445559419,611.757536772589,1
3412,1153.0,628.0416258475948,612.8717681306225,1
3413,1153.0,623.0576734582651,613.5943340216936,0
3414,1153.0,390.2499130147826,695.6821217273755,1
3415,1153.0,389.8705757714747,696.8331965986436,1
3416,1153.0,388.3123066475514,700.5403179154405,1
3417,1153.0,385.19727561997024,701.4931369421761,0
3418,1143.0,1085.0884641583002,239.4651429088167,1
3419,1143.0,1084.9969623375991,240.1394523924123,1
3420,1143.0,1084.8950571254704,240.5853541901015,1
3421,1143.0,1082.3387155480605,250.0886700144756,1
3422,1143.0,1081.9247740315186,251.2748974470892,1
3423,1143.0,1080.501056210223,254.3242704409181,1
3424,1143.0,1079.7462294606012,255.25245848541067,0
3425,1142.0,779.1284969556273,474.7302619323423,1
3426,1142.0,778.9677477615819,475.44012630429415,1
3427,1142.0,777.1050304892651,481.5160283204664,1
3428,1142.0,776.5421130084601,483.27378411503196,1
3429,1142.0,774.7210404807643,485.51310293780716,1
3430,1142.0,772.8093270002555,486.572579946368,1
3431,1142.0,771.0254947781368,487.20911485810666,1
3432,1142.0,770.4492802401046,487.37662556216674,0
3433,1139.0,872.0884641583002,469.46514290881623,1
3434,1139.0,871.9969623375991,470.1394523924123,1
3435,1139.0,871.8950571254704,470.5853541901015,1
3436,1139.0,871.3819854949679,472.4927212603998,0
3437,1139.0,843.972748059899,494.8862146913434,1
3438,1139.0,840.4075946612788,495.6530834902301,1
3439,1139.0,834.61473970418,496.5049013577891,1
3440,1139.0,833.0538053830032,496.705897451548,1
3441,1139.0,831.9537704056766,496.77282681073166,1
3442,1139.0,827.4485999451231,496.8321822746798,0
3443,1138.0,-302.7376992917523,978.9429956499057,1
3444,1138.0,-302.7549984671391,979.4285766512735,1
3445,1138.0,-302.8381291520784,979.9558042381864,1
3446,1138.0,-302.9772936104346,980.6945325972924,1
3447,1138.0,-305.9418801865404,992.3182312083454,1
3448,1138.0,-305.99934836948796,992.4697416768659,0
3449,1137.0,-36.11235310078587,873.4825577825236,1
3450,1137.0,-43.766483139505226,875.7498110186566,1
3451,1137.0,-48.865166337858454,876.9271098849422,1
3452,1137.0,-54.7547401810225,877.8554515767073,1
3453,1137.0,-58.4916985621187,878.371547532844,1
3454,1137.0,-59.70232654173492,878.4565174945801,0
3455,1136.0,518.0884641583002,662.4651429088162,1
3456,1136.0,517.9969623375991,663.1394523924123,1
3457,1136.0,517.8950571254704,663.5853541901015,1
3458,1136.0,515.3387155480605,673.0886700144752,1
3459,1136.0,514.9247740315186,674.2748974470896,1
3460,1136.0,513.5010562102229,677.3242704409181,1
3461,1136.0,511.72104048076426,679.5131029378072,1
3462,1136.0,509.8093270002555,680.572579946368,1
3463,1136.0,508.0254947781368,681.2091148581067,1
3464,1136.0,505.8292204181698,681.8475913977695,1
3465,1136.0,502.26314591547816,682.8603369906477,1
3466,1136.0,492.6010079907387,685.5361449779894,1
3467,1136.0,491.8460650518696,685.7063531203034,1
3468,1136.0,490.938112960494,685.8576652418633,1
3469,1136.0,484.0416258475948,686.8717681306225,1
3470,1136.0,475.8758498667744,688.0551345709323,1
3471,1136.0,475.5825848724171,688.0914482383037,1
3472,1136.0,473.07599450506996,688.291674261734,1
3473,1136.0,472.5132280829348,688.2990886897501,0
3474,1136.0,226.8780362628395,779.531224676095,1
3475,1136.0,221.73466711445872,780.5401493706918,1
3476,1136.0,216.47145181992119,781.0737641784085,1
3477,1136.0,213.8445953392859,781.3350972338344,1
3478,1136.0,208.24813032877114,781.4367350984066,1
3479,1136.0,206.2436327675464,781.4596111786732,0
3480,1135.0,722.9215998481372,522.4443354096761,1
3481,1135.0,722.9203002377367,522.7215559301594,1
3482,1135.0,721.9790460573922,527.6315673172294,1
3483,1135.0,720.853969682094,531.4555386082916,1
3484,1135.0,718.0119029170032,540.609713193533,1
3485,1135.0,717.4043054154058,542.5288148895615,1
3486,1135.0,717.0512252395793,542.7424535724849,1
3487,1135.0,715.1771104409622,543.6210625839153,1
3488,1135.0,707.0601304347438,546.0254180225643,1
3489,1135.0,700.6523029665045,547.6433420322146,1
3490,1135.0,694.5510217460583,549.0824228888841,1
3491,1135.0,693.8585307650019,549.1915764993159,1
3492,1135.0,686.8632483737115,550.1576661867043,0
3493,1134.0,1258.763656685981,-147.43241894528387,1
3494,1134.0,1258.7446857059626,-144.52182117425536,1
3495,1134.0,1258.7013633444744,-142.4922080011595,1
3496,1134.0,1258.6801560016584,-142.34092436151104,1
3497,1134.0,1258.5370306738641,-141.67960360511097,1
3498,1134.0,1257.7695475418009,-138.40370664412694,1
3499,1134.0,1257.4567991633603,-137.1774672347642,1
3500,1134.0,1257.396695898476,-136.9539425163648,1
3501,1134.0,1256.950784196003,-135.43981858345364,1
3502,1134.0,1255.5153942866118,-131.2146574750227,1
3503,1134.0,1253.9326788000062,-126.87765099608896,1
3504,1134.0,1253.5316852524202,-126.07191271652528,1
3505,1134.0,1253.1989032821361,-125.5638476664135,1
3506,1134.0,1252.8052955946132,-125.06984706687967,1
3507,1134.0,1252.434682630008,-124.87610606780231,1
3508,1134.0,1240.8013751627755,-121.53397862214365,1
3509,1134.0,1234.1328207398892,-119.7363716840191,0
3510,1134.0,1158.0801793362962,20.526196710852446,1
3511,1134.0,1157.9969623375991,21.139452392412295,1
3512,1134.0,1157.8950571254704,21.585354190101498,1
3513,1134.0,1155.3387155480605,31.08867001447561,1
3514,1134.0,1154.9247740315186,32.27489744708919,1
3515,1134.0,1153.501056210223,35.3242704409181,1
3516,1134.0,1151.7210404807643,37.51310293780739,1
3517,1134.0,1149.8093270002555,38.572579946367796,1
3518,1134.0,1149.267673458265,38.76586123441098,0
3519,1134.0,619.0884641583002,683.4651429088162,1
3520,1134.0,618.9969623375991,684.1394523924123,1
3521,1134.0,618.8950571254704,684.5853541901015,1
3522,1134.0,618.183821839677,687.2294036418889,0
3523,1133.0,1318.5128651301702,-365.10241654525726,1
3524,1133.0,1318.5026943194666,-364.42681768626335,0
3525,1133.0,1316.653418244132,-350.40251964478625,1
3526,1133.0,1316.0826805321722,-347.0056792946659,1
3527,1133.0,1315.9631552866122,-346.49577512185374,1
3528,1133.0,1315.6837448712308,-345.40931666477354,1
3529,1133.0,1315.3487270259434,-344.2614092399747,0
3530,1132.0,1157.5810435325247,56.822086065094936,1
3531,1132.0,1156.1775538932902,61.49314821459757,1
3532,1132.0,1155.7228552025958,62.574876128675214,1
3533,1132.0,1152.2473135377863,63.63687516408095,0
3534,1132.0,303.26230070824704,749.9429956499057,1
3535,1132.0,303.24500153286,750.4285766512735,1
3536,1132.0,303.1618708479227,750.9558042381864,1
3537,1132.0,303.0227063895645,751.6945325972924,1
3538,1132.0,302.887673458265,752.2239764356514,0
3539,1130.0,404.26230070824704,770.9429956499057,1
3540,1130.0,404.24500153286,771.4285766512735,1
3541,1130.0,404.1618708479227,771.9558042381864,1
3542,1130.0,404.0227063895645,772.6945325972924,1
3543,1130.0,401.05811981345914,784.3182312083454,1
3544,1130.0,400.451633506299,785.9171859661965,1
3545,1130.0,400.05242214357395,786.7674631679974,1
3546,1130.0,399.26685506278363,788.2603912172267,1
3547,1130.0,398.4090782783351,789.6960955895615,1
3548,1130.0,395.61833818271407,791.2427316301219,1
3549,1130.0,394.49960075861736,791.6419370142808,1
3550,1130.0,392.08154004865446,792.4503189970883,1
3551,1130.0,389.5648320564828,793.1819484507996,1
3552,1130.0,388.82311003407403,793.392593435578,1
3553,1130.0,380.2054093694428,795.7791576153222,1
3554,1130.0,379.66325121756927,795.9013916639087,1
3555,1130.0,378.7398520014499,796.053734523985,1
3556,1130.0,365.45378159560914,797.9799289479492,1
3557,1130.0,362.98233805776,798.33629113915,1
3558,1130.0,362.9299977303049,798.3405857071125,0
3559,1127.0,950.4641666413386,331.35779331648564,1
3560,1127.0,950.4618327663543,331.4614578183514,1
3561,1127.0,950.4160815105411,331.9857764349522,1
3562,1127.0,950.1689289439123,334.41591162284567,1
3563,1127.0,949.95226047201,335.94350200475037,1
3564,1127.0,949.7970050425251,336.7718333211683,1
3565,1127.0,949.1896950179989,339.4583229700929,1
3566,1127.0,946.552244785546,348.2146328028648,1
3567,1127.0,946.5010562102229,348.3242704409181,1
3568,1127.0,944.7210404807643,350.51310293780716,1
3569,1127.0,942.8093270002555,351.572579946368,1
3570,1127.0,942.4227222768359,351.7105342900827,0
3571,1126.0,1300.3786127052167,-195.89655296872388,1
3572,1126.0,1299.8154294470678,-192.34400395103444,1
3573,1126.0,1298.0826805321722,-182.00567929466592,1
3574,1126.0,1297.9631552866122,-181.49577512185374,1
3575,1126.0,1297.6837448712308,-180.40931666477354,1
3576,1126.0,1297.1840540799153,-178.69717273714832,1
3577,1126.0,1295.7474079905683,-175.91780443669336,1
3578,1126.0,1294.4209526855498,-173.89267795390492,1
3579,1126.0,1289.4379736737137,-167.7259672915834,1
3580,1126.0,1289.3296179112226,-167.61375637852575,0
3581,1123.0,736.5564944517105,567.8368492116497,1
3582,1123.0,736.1896950179989,569.4583229700929,1
3583,1123.0,735.3734257183851,572.1683800993119,0
3584,1122.0,147.95478646254242,830.7855037208051,1
3585,1122.0,147.9490320064922,831.5568436460703,1
3586,1122.0,147.42193329084716,833.6746004622996,1
3587,1122.0,145.62386168870125,840.7938634760635,1
3588,1122.0,143.67955590708016,847.1769569024164,1
3589,1122.0,142.90561722166171,849.6214485928917,1
3590,1122.0,142.12430139310186,850.0942003812652,1
3591,1122.0,139.63520107973613,851.2611224755196,1
3592,1122.0,135.872308760529,852.3757403020768,0
3593,1120.0,-254.36489715364905,937.4460037903932,1
3594,1120.0,-260.49563889273054,939.2620095255338,1
3595,1120.0,-268.8875351614404,941.380894674508,1
3596,1120.0,-270.49640299113344,941.7603708551605,1
3597,1120.0,-275.39639931808665,942.5327307917096,1
3598,1120.0,-277.37258197993174,942.805653253336,1
3599,1120.0,-278.45043577446836,942.8813042354882,0
3600,1118.0,1282.5310073275855,-108.33956173227034,1
3601,1118.0,1280.1775538932902,-100.50685178540243,1
3602,1118.0,1280.0769503244233,-100.26751595504561,0
3603,1116.0,677.3629488588563,630.6504319154401,1
3604,1116.0,677.1013650820091,631.5092030522728,0
3605,1114.0,-286.7376992917523,994.9429956499057,1
3606,1114.0,-286.7549984671391,995.4285766512735,1
3607,1114.0,-286.8381291520784,995.9558042381864,1
3608,1114.0,-286.9772936104346,996.6945325972924,1
3609,1114.0,-287.7867516262879,999.8682958769391,0
3610,1113.0,260.0884641583002,845.4651429088162,1
3611,1113.0,259.9969623375987,846.1394523924123,1
3612,1113.0,259.8950571254709,846.5853541901015,1
3613,1113.0,257.33871554806046,856.0886700144752,1
3614,1113.0,256.2636283844513,859.169534907126,1
3615,1113.0,255.43849885844747,861.1454765981734,1
3616,1113.0,254.46242499634127,863.4119896092493,1
3617,1113.0,254.33920722951734,863.6782059285811,1
3618,1113.0,251.0997428036435,865.3790806191782,1
3619,1113.0,250.30940109029325,865.6445367243641,1
3620,1113.0,246.29957336885536,866.9683525999253,1
3621,1113.0,244.8231100340738,867.392593435578,1
3622,1113.0,241.2687337063769,868.3769334068916,1
3623,1113.0,235.566466627384,869.8342845201487,1
3624,1113.0,230.97061623468744,870.600192633477,1
3625,1113.0,221.45378159560914,871.9799289479492,1
3626,1113.0,218.98233805776022,872.33629113915,1
3627,1113.0,218.92999773030488,872.3405857071125,0
3628,1112.0,463.8723419482985,712.8506457949875,1
3629,1112.0,462.62386168870034,717.7938634760635,1
3630,1112.0,460.6795559070806,724.1769569024164,1
3631,1112.0,459.9056172216615,726.6214485928917,1
3632,1112.0,459.12430139310163,727.0942003812652,1
3633,1112.0,456.63520107973545,728.2611224755196,1
3634,1112.0,446.5043611072683,731.2620095255338,1
3635,1112.0,438.11246483855984,733.380894674508,1
3636,1112.0,436.50359700886656,733.7603708551605,1
3637,1112.0,431.6036006819131,734.5327307917096,1
3638,1112.0,429.6274180200685,734.805653253336,1
3639,1112.0,428.5495642255314,734.8813042354882,0
3640,1110.0,1126.2914827905483,103.88122012644476,1
3641,1110.0,1126.2656148981287,107.84996765259348,1
3642,1110.0,1126.24500153286,108.42857665127349,1
3643,1110.0,1126.1618708479227,108.95580423818637,1
3644,1110.0,1126.0227063895645,109.69453259729312,1
3645,1110.0,1125.0112843449574,113.66016649371954,1
3646,1110.0,1123.5166885620256,118.04967100670433,1
3647,1110.0,1122.554716230211,120.68569767791996,1
3648,1110.0,1120.9655280701281,123.4739935219327,1
3649,1110.0,1119.8052955946132,124.93015293312033,1
3650,1110.0,1116.1526763390657,126.839589923738,1
3651,1110.0,1113.9176734582652,127.48168285303518,0
3652,1109.0,1358.2089112149793,-337.10518247323125,1
3653,1109.0,1358.072709330368,-336.0223861433949,1
3654,1109.0,1356.9192208059512,-332.08981464646695,0
3655,1109.0,1249.5251508589718,-41.918499412455276,1
3656,1109.0,1249.45852349293,-37.492758555704995,1
3657,1109.0,1249.4152739697724,-37.12781151112108,1
3658,1109.0,1249.015841182444,-34.60819727237367,0
3659,1109.0,1244.937578698447,-17.28571302675755,1
3660,1109.0,1244.7474079905683,-16.91780443669336,1
3661,1109.0,1243.4209526855498,-14.892677953904922,1
3662,1109.0,1238.4379736737137,-8.725967291583402,1
3663,1109.0,1236.791193181818,-7.020596590909008,1
3664,1109.0,1235.0024390243902,-6.531707317073142,1
3665,1109.0,1216.4302594995365,-1.497683039851836,1
3666,1109.0,1212.3519370960475,-0.3965504283783048,1
3667,1109.0,1206.276518492427,1.235370899813688,0
3668,1108.0,-153.72281212995586,937.4460037903932,1
3669,1108.0,-153.78990976103978,937.9445881578681,1
3670,1108.0,-155.28392818146608,944.5534371152071,1
3671,1108.0,-158.2326974724956,953.9952787663556,1
3672,1108.0,-158.59092172166515,954.6960955895615,1
3673,1108.0,-161.38166181728616,956.2427316301219,1
3674,1108.0,-161.83251562534906,956.4036123370415,1
3675,1108.0,-166.26840261290545,957.8427593656534,1
3676,1108.0,-168.1768899659262,958.392593435578,1
3677,1108.0,-169.72035264110195,958.8200360767992,1
3678,1108.0,-176.07916459222974,959.9963723258938,1
3679,1108.0,-183.24193679944733,961.0667207576171,1
3680,1108.0,-186.66502944161812,961.5570026757023,1
3681,1108.0,-189.80567149334684,961.9132573355032,1
3682,1108.0,-191.09706612462628,961.9774858453693,0
3683,1105.0,3.9525677083731807,905.0829104018876,1
3684,1105.0,3.949032006492189,905.5568436460703,1
3685,1105.0,3.4219332908471642,907.6746004622996,1
3686,1105.0,1.623861688701254,914.7938634760635,1
3687,1105.0,-0.32044409291984266,921.1769569024164,1
3688,1105.0,-1.0943827783382858,923.6214485928917,1
3689,1105.0,-1.8756986068981405,924.0942003812652,1
3690,1105.0,-2.2313652081118107,924.2609414374269,0
3691,1103.0,981.6945282721144,275.47354928860454,1
3692,1103.0,977.9471329661337,275.9248370711898,0
3693,1101.0,1021.9450204651466,275.47354928860454,1
3694,1101.0,1020.7405181748377,279.6349719015584,1
3695,1101.0,1017.1775538932902,291.49314821459757,1
3696,1101.0,1016.7228552025958,292.57487612867544,1
3697,1101.0,1010.197164154918,294.5682547399124,1
3698,1101.0,1009.4897982132175,294.77356856168444,0
3699,1101.0,-211.04521353745758,992.7855037208051,1
3700,1101.0,-211.0509679935078,993.5568436460703,1
3701,1101.0,-211.57806670915284,995.6746004622996,1
3702,1101.0,-213.37613831129875,1002.7938634760635,1
3703,1101.0,-215.32044409291984,1009.1769569024164,1
3704,1101.0,-216.09438277833829,1011.6214485928917,1
3705,1101.0,-216.87569860689814,1012.0942003812652,1
3706,1101.0,-219.36479892026387,1013.2611224755196,1
3707,1101.0,-227.76648313950523,1015.7498110186566,1
3708,1101.0,-232.86516633785845,1016.9271098849422,1
3709,1101.0,-238.7547401810225,1017.8554515767073,1
3710,1101.0,-242.4916985621187,1018.371547532844,1
3711,1101.0,-244.8934340130461,1018.5401173765954,0
3712,1095.0,1296.0884641583002,-26.534857091183312,1
3713,1095.0,1295.9969623375991,-25.860547607587705,1
3714,1095.0,1295.8950571254704,-25.414645809898502,1
3715,1095.0,1295.1227096360253,-22.54340896767667,1
3716,1095.0,1293.743478683667,-18.772391718634026,1
3717,1095.0,1293.14774661996,-17.226196147875953,0
3718,1093.0,34.26230070824772,929.9429956499057,1
3719,1093.0,34.2450015328609,930.4285766512735,1
3720,1093.0,34.16187084792159,930.9558042381864,1
3721,1093.0,34.02270638956543,931.6945325972924,1
3722,1093.0,31.058119813459598,943.3182312083454,1
3723,1093.0,30.582174184677342,944.5730254528871,0
3724,1089.0,793.7351566487537,519.4690703157662,1
3725,1089.0,793.6918987867452,519.6387499672737,1
3726,1089.0,790.7673025275044,528.9952787663556,1
3727,1089.0,790.4090782783351,529.6960955895615,1
3728,1089.0,787.6183381827141,531.2427316301219,1
3729,1089.0,787.1674843746509,531.4036123370415,1
3730,1089.0,782.731597387095,532.8427593656534,1
3731,1089.0,781.5648320564828,533.1819484507996,1
3732,1089.0,778.2816574526742,534.1143520245746,1
3733,1089.0,774.0646075517288,535.2964586523321,1
3734,1089.0,772.5289070749209,535.6104720976259,1
3735,1089.0,766.9875540614144,536.7099088045752,1
