,z_0,z_1,z_2,connected
3078,747.0,1614.681260170075,-370.1104942492891,1
3079,747.0,1611.2621914034826,-368.8416558741985,1
3080,747.0,1608.279732647652,-367.99179654776185,1
3081,747.0,1601.8976716615762,-366.88532629544966,1
3082,747.0,1601.2309784828344,-366.855172806424,1
3083,747.0,1601.014498841736,-366.85086685217857,0
3084,747.0,1256.3831621018062,503.96884141955,1
3085,747.0,1256.374060585039,504.0691814082554,1
3086,747.0,1256.1317631705097,504.2378655189957,1
3087,747.0,1253.3828891288222,505.59068862410163,1
3088,747.0,1252.291282420872,506.0193169767656,1
3089,747.0,1251.0210504701818,506.4907082105567,1
3090,747.0,1248.66516511594,507.2879799644404,1
3091,747.0,1247.9654505995682,507.50020844664937,1
3092,747.0,1246.1220263088412,507.8947930724346,1
3093,747.0,1244.8146241011782,508.15867474250786,1
3094,747.0,1241.6670655984112,508.7043701965097,1
3095,747.0,1240.826471655152,508.7364207041444,0
3096,744.0,447.6493897954165,1220.8787031706117,1
3097,744.0,447.291282420872,1221.0193169767656,1
3098,744.0,446.4396872708596,1221.3353494055175,1
3099,744.0,443.13626529819953,1222.325927013106,1
3100,744.0,441.1076019878067,1222.8971373207685,1
3101,744.0,439.8146241011784,1223.1586747425079,1
3102,744.0,436.66706559841145,1223.7043701965097,1
3103,744.0,435.8264716551523,1223.7364207041444,0
3104,742.0,1284.3831621018062,469.96884141955,1
3105,742.0,1284.374060585039,470.0691814082554,1
3106,742.0,1284.1317631705097,470.2378655189957,1
3107,742.0,1281.4929336318664,471.5365316332575,0
3108,741.0,504.38316210180665,1226.96884141955,1
3109,741.0,504.3740605850387,1227.0691814082554,1
3110,741.0,504.13176317050943,1227.2378655189957,1
3111,741.0,501.38288912882194,1228.5906886241016,1
3112,741.0,500.291282420872,1229.0193169767656,1
3113,741.0,499.02105047018154,1229.4907082105567,1
3114,741.0,496.66516511594045,1230.2879799644404,1
3115,741.0,495.96545059956884,1230.5002084466494,1
3116,741.0,494.1220263088421,1230.8947930724346,1
3117,741.0,492.8146241011784,1231.1586747425079,1
3118,741.0,489.66706559841145,1231.7043701965097,1
3119,741.0,488.8264716551523,1231.7364207041444,0
3120,740.0,1311.3831621018062,489.96884141955,1
3121,740.0,1311.374060585039,490.0691814082554,1
3122,740.0,1311.1317631705097,490.2378655189957,1
3123,740.0,1309.7729336318666,490.9065960493501,0
3124,737.0,1359.3831621018062,332.96884141955,1
3125,737.0,1359.374060585039,333.0691814082554,1
3126,737.0,1359.1317631705097,333.2378655189957,1
3127,737.0,1356.3828891288222,334.59068862410163,1
3128,737.0,1355.291282420872,335.0193169767656,1
3129,737.0,1354.0210504701818,335.4907082105567,1
3130,737.0,1353.4642456299848,335.67914045778684,0
3131,736.0,1552.3100679984054,-38.37161212237311,1
3132,736.0,1552.269381766318,-37.92306533921419,1
3133,736.0,1552.1953812652941,-37.529618989490245,1
3134,736.0,1551.1882226283055,-36.83782627927303,1
3135,736.0,1550.7350125680887,-36.53230847241343,1
3136,736.0,1549.681260170075,-36.110494249289104,1
3137,736.0,1546.2621914034826,-34.84165587419852,1
3138,736.0,1543.279732647652,-33.99179654776185,1
3139,736.0,1536.8976716615762,-32.88532629544966,1
3140,736.0,1536.2309784828344,-32.85517280642398,1
3141,736.0,1536.014498841736,-32.85086685217834,0
3142,735.0,347.38316210180665,1284.96884141955,1
3143,735.0,347.3740605850387,1285.0691814082554,1
3144,735.0,347.13176317050943,1285.2378655189957,1
3145,735.0,344.38288912882194,1286.5906886241016,1
3146,735.0,343.291282420872,1287.0193169767656,1
3147,735.0,342.4396872708596,1287.3353494055175,1
3148,735.0,339.13626529819953,1288.325927013106,1
3149,735.0,337.1076019878067,1288.8971373207685,1
3150,735.0,335.8146241011784,1289.1586747425079,1
3151,735.0,332.66706559841145,1289.7043701965097,1
3152,735.0,331.8264716551523,1289.7364207041444,0
3153,732.0,1345.3831621018062,490.96884141955,1
3154,732.0,1345.374060585039,491.0691814082554,1
3155,732.0,1345.1317631705097,491.2378655189957,1
3156,732.0,1342.3828891288222,492.59068862410163,1
3157,732.0,1341.291282420872,493.0193169767656,1
3158,732.0,1340.0210504701818,493.4907082105567,1
3159,732.0,1337.66516511594,494.2879799644404,1
3160,732.0,1337.0429336318666,494.4767072815928,0
3161,732.0,734.3831621018066,1181.96884141955,1
3162,732.0,734.3740605850387,1182.0691814082554,1
3163,732.0,734.1317631705094,1182.2378655189957,1
3164,732.0,731.382889128822,1183.5906886241016,1
3165,732.0,730.291282420872,1184.0193169767656,1
3166,732.0,729.0210504701815,1184.4907082105567,1
3167,732.0,726.6651651159405,1185.2879799644404,1
3168,732.0,725.9654505995688,1185.5002084466494,1
3169,732.0,724.1220263088421,1185.8947930724346,1
3170,732.0,722.8146241011784,1186.1586747425079,1
3171,732.0,719.6670655984115,1186.7043701965097,1
3172,732.0,718.8264716551523,1186.7364207041444,0
3173,726.0,577.3831621018066,1239.96884141955,1
3174,726.0,577.3740605850387,1240.0691814082554,1
3175,726.0,577.1317631705094,1240.2378655189957,1
3176,726.0,574.382889128822,1241.5906886241016,1
3177,726.0,573.291282420872,1242.0193169767656,1
3178,726.0,572.4396872708596,1242.3353494055175,1
3179,726.0,569.1362652981995,1243.325927013106,1
3180,726.0,567.1076019878067,1243.8971373207685,1
3181,726.0,565.8146241011784,1244.1586747425079,1
3182,726.0,562.6670655984115,1244.7043701965097,1
3183,726.0,561.8264716551523,1244.7364207041444,0
3184,724.0,1410.3831621018062,346.96884141955,1
3185,724.0,1410.374060585039,347.0691814082554,1
3186,724.0,1410.1317631705097,347.2378655189957,1
3187,724.0,1407.3828891288222,348.59068862410163,1
3188,724.0,1406.291282420872,349.0193169767656,1
3189,724.0,1405.0210504701818,349.4907082105567,1
3190,724.0,1402.66516511594,350.2879799644404,1
3191,724.0,1401.9654505995682,350.50020844664937,1
3192,724.0,1400.1220263088412,350.8947930724346,1
3193,724.0,1398.8146241011782,351.15867474250786,1
3194,724.0,1395.6670655984112,351.7043701965097,1
3195,724.0,1394.826471655152,351.7364207041444,0
3196,724.0,799.3831621018062,1037.96884141955,1
3197,724.0,799.3740605850389,1038.0691814082554,1
3198,724.0,799.3577321894795,1038.0826529096646,1
3199,724.0,799.1317631705097,1038.2378655189957,1
3200,724.0,798.6632725311451,1038.468427178733,0
3201,724.0,-259.49958578545704,1320.5409332210422,1
3202,724.0,-260.6208967192848,1320.9457915865144,1
3203,724.0,-263.09036486404,1321.8224126165508,1
3204,724.0,-264.0352837672625,1322.1390937568333,1
3205,724.0,-264.3632418543767,1322.2373972336848,1
3206,724.0,-265.4815819541951,1322.5428132132658,1
3207,724.0,-265.68109838938153,1322.5931285029262,1
3208,724.0,-269.27831314783305,1323.397800545795,1
3209,724.0,-269.8997665150639,1323.5212980098797,1
3210,724.0,-270.0449148084464,1323.5444487873808,0
3211,723.0,1625.3100679984054,-341.3716121223731,1
3212,723.0,1625.269381766318,-340.9230653392142,1
3213,723.0,1625.1953812652941,-340.52961898949025,1
3214,723.0,1624.1882226283055,-339.83782627927303,1
3215,723.0,1623.7350125680887,-339.53230847241343,1
3216,723.0,1622.681260170075,-339.1104942492891,1
3217,723.0,1619.2621914034826,-337.8416558741985,1
3218,723.0,1616.279732647652,-336.99179654776185,1
3219,723.0,1609.8976716615762,-335.88532629544966,1
3220,723.0,1609.2309784828344,-335.855172806424,1
3221,723.0,1609.014498841736,-335.85086685217834,0
3222,722.0,1093.3831621018062,810.96884141955,1
3223,722.0,1093.374060585039,811.0691814082554,1
3224,722.0,1093.3244671810426,811.1055018328591,0
3225,722.0,837.3831621018062,1029.96884141955,1
3226,722.0,837.3740605850389,1030.0691814082554,1
3227,722.0,837.1317631705097,1030.2378655189957,1
3228,722.0,834.3828891288222,1031.5906886241016,1
3229,722.0,833.291282420872,1032.0193169767656,1
3230,722.0,832.0210504701818,1032.4907082105567,1
3231,722.0,829.66516511594,1033.2879799644404,1
3232,722.0,828.9654505995682,1033.5002084466494,1
3233,722.0,827.1220263088412,1033.8947930724346,1
3234,722.0,825.8146241011782,1034.1586747425079,1
3235,722.0,822.6670655984112,1034.7043701965097,1
3236,722.0,821.8264716551521,1034.7364207041444,0
3237,721.0,1223.3100679984054,600.6283878776273,1
3238,721.0,1223.269381766318,601.0769346607851,1
3239,721.0,1223.1953812652941,601.4703810105091,1
3240,721.0,1221.901069103602,602.3557495541002,0
3241,717.0,1168.3831621018062,673.96884141955,1
3242,717.0,1168.374060585039,674.0691814082554,1
3243,717.0,1168.1317631705097,674.2378655189957,1
3244,717.0,1165.3828891288222,675.5906886241016,1
3245,717.0,1164.291282420872,676.0193169767656,1
3246,717.0,1163.0210504701818,676.4907082105567,1
3247,717.0,1160.66516511594,677.2879799644404,1
3248,717.0,1159.9654505995682,677.5002084466494,1
3249,717.0,1158.1220263088412,677.8947930724346,1
3250,717.0,1157.8036865517793,677.9590456997078,0
3251,712.0,1560.3100679984054,-7.371612122373108,1
3252,712.0,1560.269381766318,-6.92306533921419,1
3253,712.0,1560.1953812652941,-6.529618989490245,1
3254,712.0,1559.1882226283055,-5.837826279273031,1
3255,712.0,1558.7350125680887,-5.532308472413433,1
3256,712.0,1557.681260170075,-5.110494249289104,1
3257,712.0,1554.2621914034826,-3.8416558741985227,1
3258,712.0,1551.279732647652,-2.991796547761851,1
3259,712.0,1544.8976716615762,-1.8853262954496586,1
3260,712.0,1544.2309784828344,-1.8551728064239796,1
3261,712.0,1544.014498841736,-1.850866852178342,0
3262,712.0,1196.3831621018062,639.96884141955,1
3263,712.0,1196.374060585039,640.0691814082554,1
3264,712.0,1196.1317631705097,640.2378655189957,1
3265,712.0,1193.3828891288222,641.5906886241016,1
3266,712.0,1192.6129336318668,641.8930179830916,0
3267,712.0,617.7828171654241,1216.5109332210425,1
3268,712.0,616.6670655984115,1216.7043701965097,1
3269,712.0,615.8264716551523,1216.7364207041444,0
3270,709.0,1202.3831621018062,674.96884141955,1
3271,709.0,1202.374060585039,675.0691814082554,1
3272,709.0,1202.1317631705097,675.2378655189957,1
3273,709.0,1199.3828891288222,676.5906886241016,1
3274,709.0,1198.291282420872,677.0193169767656,1
3275,709.0,1197.0210504701818,677.4907082105567,1
3276,709.0,1194.66516511594,678.2879799644404,1
3277,709.0,1193.9654505995682,678.5002084466494,1
3278,709.0,1192.6129336318668,678.7897144514548,0
3279,709.0,888.3831621018062,1024.96884141955,1
3280,709.0,888.3740605850389,1025.0691814082554,1
3281,709.0,888.3577321894795,1025.0826529096646,1
3282,709.0,888.1317631705097,1025.2378655189957,1
3283,709.0,887.6716084480881,1025.4643247641181,0
3284,708.0,1601.3831621018062,-286.03115858045044,1
3285,708.0,1601.374060585039,-285.9308185917448,1
3286,708.0,1601.1317631705097,-285.7621344810036,1
3287,708.0,1598.3828891288222,-284.40931137589837,1
3288,708.0,1597.291282420872,-283.9806830232344,1
3289,708.0,1596.0210504701818,-283.50929178944307,1
3290,708.0,1595.6029336318666,-283.3677939256304,0
3291,705.0,1009.3831621018062,858.96884141955,1
3292,705.0,1009.3740605850389,859.0691814082554,1
3293,705.0,1009.1317631705097,859.2378655189957,1
3294,705.0,1006.3828891288222,860.5906886241016,1
3295,705.0,1005.291282420872,861.0193169767656,1
3296,705.0,1004.0210504701818,861.4907082105567,1
3297,705.0,1001.66516511594,862.2879799644404,1
3298,705.0,1000.9654505995682,862.5002084466494,1
3299,705.0,999.6291085874318,862.7862522052308,0
3300,703.0,527.3831621018066,1277.96884141955,1
3301,703.0,527.3740605850387,1278.0691814082554,1
3302,703.0,527.1317631705094,1278.2378655189957,1
3303,703.0,524.382889128822,1279.5906886241016,1
3304,703.0,523.291282420872,1280.0193169767656,1
3305,703.0,522.0210504701815,1280.4907082105567,1
3306,703.0,519.6651651159405,1281.2879799644404,1
3307,703.0,518.9654505995688,1281.5002084466494,1
3308,703.0,517.1220263088421,1281.8947930724346,1
3309,703.0,515.8146241011784,1282.1586747425079,1
3310,703.0,512.6670655984115,1282.7043701965097,1
3311,703.0,511.8264716551523,1282.7364207041444,0
3312,701.0,1266.1591984480324,531.7165007739493,1
3313,701.0,1265.9022465254216,531.842956367235,0
3314,697.0,1536.3831621018062,47.96884141954956,1
3315,697.0,1536.374060585039,48.06918140825519,1
3316,697.0,1536.1317631705097,48.23786551899639,1
3317,697.0,1533.3828891288222,49.59068862410163,1
3318,697.0,1532.291282420872,50.019316976765595,1
3319,697.0,1531.0210504701818,50.49070821055693,1
3320,697.0,1529.9529336318665,50.852177151948354,0
3321,692.0,-170.80619264732468,1328.7107399321487,1
3322,692.0,-170.88764601937987,1329.9181710472346,1
3323,692.0,-170.93347041240918,1330.2246825146747,1
3324,692.0,-170.976432559366,1330.4465905307832,1
3325,692.0,-171.03181835284795,1330.5024919861814,1
3326,692.0,-171.6180236367236,1330.9634674837241,1
3327,692.0,-172.09736338935318,1331.314474043617,1
3328,692.0,-172.34191923084654,1331.4371653049864,1
3329,692.0,-173.75072598646057,1331.9458263579888,1
3330,692.0,-176.3456572486109,1332.8668780705636,1
3331,692.0,-177.42903298021452,1333.1627453656517,1
3332,692.0,-181.17773797091536,1334.1598180741441,1
3333,692.0,-183.44248207564578,1334.6717402013358,1
3334,692.0,-183.77853906449423,1334.7385226633817,1
3335,692.0,-184.35363937291277,1334.8302496756044,0
3336,691.0,638.9612869005327,1216.5109332210425,1
3337,691.0,636.6651651159405,1217.2879799644404,1
3338,691.0,636.5065852461207,1217.3360783878595,0
3339,689.0,1152.3831621018062,710.96884141955,1
3340,689.0,1152.374060585039,711.0691814082554,1
3341,689.0,1152.1317631705097,711.2378655189957,1
3342,689.0,1149.3828891288222,712.5906886241016,1
3343,689.0,1148.291282420872,713.0193169767656,1
3344,689.0,1147.0210504701818,713.4907082105567,1
3345,689.0,1144.66516511594,714.2879799644404,1
3346,689.0,1143.9654505995682,714.5002084466494,1
3347,689.0,1142.1220263088412,714.8947930724346,1
3348,689.0,1140.8146241011782,715.1586747425079,1
3349,689.0,1137.6670655984112,715.7043701965097,1
3350,689.0,1136.826471655152,715.7364207041444,0
3351,689.0,140.90074177950464,1325.8266808234218,1
3352,689.0,140.8495434968163,1326.913175305681,1
3353,689.0,140.72556353031086,1327.5535564400755,1
3354,689.0,140.53331373208653,1328.397747311005,1
3355,689.0,140.04884059671417,1329.0041015963996,1
3356,689.0,139.7251536008332,1329.330802236144,1
3357,689.0,139.38333811747884,1329.5995964057645,1
3358,689.0,138.76988921200314,1330.0169779638406,1
3359,689.0,138.30341631870647,1330.2510028283607,1
3360,689.0,136.3791032807153,1330.9457915865144,1
3361,689.0,133.24446802826924,1332.0637459868615,1
3362,689.0,132.81396382704406,1332.210667655355,1
3363,689.0,132.49264112568562,1332.306982723275,1
3364,689.0,131.80633305424453,1332.4794175463906,1
3365,689.0,131.35549166693818,1332.5839009960257,1
3366,689.0,127.56773750801904,1333.3967235973594,1
3367,689.0,125.98573336198137,1333.4689277500413,0
3368,684.0,1609.3831621018062,-255.03115858045044,1
3369,684.0,1609.374060585039,-254.9308185917448,1
3370,684.0,1609.1317631705097,-254.7621344810036,1
3371,684.0,1606.3828891288222,-253.40931137589837,1
3372,684.0,1605.291282420872,-252.9806830232344,1
3373,684.0,1604.0210504701818,-252.50929178944307,1
3374,684.0,1601.66516511594,-251.7120200355589,1
3375,684.0,1600.9654505995682,-251.49979155335063,1
3376,684.0,1599.1220263088412,-251.10520692756495,1
3377,684.0,1597.8146241011782,-250.84132525749192,1
3378,684.0,1595.6029336318666,-250.4578805116048,0
3379,680.0,174.38316210180665,1338.96884141955,1
3380,680.0,174.3740605850387,1339.0691814082554,1
3381,680.0,174.13176317050943,1339.2378655189957,1
3382,680.0,171.38288912882194,1340.5906886241016,1
3383,680.0,169.63979929250968,1341.275127185758,1
3384,680.0,166.13626529819953,1342.325927013106,1
3385,680.0,164.09659376616673,1342.9002369034545,1
3386,680.0,162.43195084082572,1343.2565534113062,1
3387,680.0,160.5299906224941,1343.6384478061552,1
3388,680.0,159.89980699268585,1343.7089170874526,1
3389,680.0,158.90096213823904,1343.738816770461,0
3390,676.0,1468.3100679984054,190.6283878776269,1
3391,676.0,1468.269381766318,191.0769346607858,1
3392,676.0,1468.1953812652941,191.47038101050975,1
3393,676.0,1467.1882226283055,192.16217372072697,1
3394,676.0,1466.7350125680887,192.46769152758657,1
3395,676.0,1465.681260170075,192.8895057507109,1
3396,676.0,1462.2621914034826,194.15834412580148,1
3397,676.0,1459.279732647652,195.00820345223815,1
3398,676.0,1452.8976716615762,196.11467370455034,1
3399,676.0,1452.2309784828344,196.14482719357602,1
3400,676.0,1452.014498841736,196.14913314782166,0
3401,676.0,1104.3831621018062,837.96884141955,1
3402,676.0,1104.374060585039,838.0691814082554,1
3403,676.0,1104.1317631705097,838.2378655189957,1
3404,676.0,1101.3828891288222,839.5906886241016,1
3405,676.0,1100.291282420872,840.0193169767656,1
3406,676.0,1099.0210504701818,840.4907082105567,1
3407,676.0,1096.66516511594,841.2879799644404,1
3408,676.0,1095.9654505995682,841.5002084466494,1
3409,676.0,1094.1220263088412,841.8947930724346,1
3410,676.0,1092.8146241011782,842.1586747425079,1
3411,676.0,1089.6670655984112,842.7043701965097,1
3412,676.0,1089.3599395893825,842.7160804218522,0
3413,673.0,1544.3831621018062,78.96884141954956,1
3414,673.0,1544.374060585039,79.06918140825519,1
3415,673.0,1544.1317631705097,79.23786551899639,1
3416,673.0,1541.3828891288222,80.59068862410163,1
3417,673.0,1540.291282420872,81.0193169767656,1
3418,673.0,1539.0210504701818,81.49070821055693,1
3419,673.0,1536.66516511594,82.28797996444109,1
3420,673.0,1535.9654505995682,82.50020844664937,1
3421,673.0,1534.1220263088412,82.89479307243505,1
3422,673.0,1532.8146241011782,83.15867474250808,1
3423,673.0,1529.9529336318665,83.65480947940273,0
3424,672.0,1307.9153950503173,517.3286226642651,1
3425,672.0,1307.3828891288222,517.5906886241016,1
3426,672.0,1306.291282420872,518.0193169767656,1
3427,672.0,1305.0210504701818,518.4907082105567,1
3428,672.0,1302.66516511594,519.2879799644404,1
3429,672.0,1301.9654505995682,519.5002084466494,1
3430,672.0,1300.1220263088412,519.8947930724346,1
3431,672.0,1298.8146241011782,520.1586747425079,1
3432,672.0,1295.6670655984112,520.7043701965097,1
3433,672.0,1294.826471655152,520.7364207041444,0
3434,669.0,1379.3831621018062,389.96884141955,1
3435,669.0,1379.374060585039,390.0691814082554,1
3436,669.0,1379.1317631705097,390.2378655189957,1
3437,669.0,1376.3828891288222,391.59068862410163,1
3438,669.0,1375.291282420872,392.0193169767656,1
3439,669.0,1374.0210504701818,392.4907082105567,1
3440,669.0,1371.66516511594,393.2879799644404,1
3441,669.0,1371.3829336318668,393.373582818311,0
3442,669.0,808.3831621018062,1071.96884141955,1
3443,669.0,808.3740605850389,1072.0691814082554,1
3444,669.0,808.1317631705097,1072.2378655189957,1
3445,669.0,805.3828891288217,1073.5906886241016,1
3446,669.0,804.291282420872,1074.0193169767656,1
3447,669.0,803.4396872708594,1074.3353494055175,1
3448,669.0,800.1362652981993,1075.325927013106,1
3449,669.0,798.1076019878064,1075.8971373207685,1
3450,669.0,796.8146241011782,1076.1586747425079,1
3451,669.0,793.6670655984112,1076.7043701965097,1
3452,669.0,792.8264716551523,1076.7364207041444,0
3453,667.0,1448.3831621018062,217.96884141954956,1
3454,667.0,1448.374060585039,218.0691814082552,1
3455,667.0,1448.1317631705097,218.2378655189964,1
3456,667.0,1445.3828891288222,219.59068862410163,1
3457,667.0,1444.291282420872,220.0193169767656,1
3458,667.0,1443.0210504701818,220.49070821055693,1
3459,667.0,1442.009108587432,220.83316658962735,0
3460,665.0,268.67471233134165,1320.5409332210422,1
3461,665.0,267.1082712697039,1321.0068893345608,1
3462,665.0,266.8631617071551,1321.0759047832646,1
3463,665.0,266.74565155200685,1321.100793412594,1
3464,665.0,260.89767166157685,1322.114673704549,1
3465,665.0,260.2309784828351,1322.1448271935758,1
3466,665.0,260.01449884173576,1322.1491331478217,0
3467,664.0,943.3831621018062,982.96884141955,1
3468,664.0,943.3740605850389,983.0691814082554,1
3469,664.0,943.1317631705097,983.2378655189957,1
3470,664.0,940.3828891288222,984.5906886241016,1
3471,664.0,939.291282420872,985.0193169767656,1
3472,664.0,938.0210504701818,985.4907082105567,1
3473,664.0,935.66516511594,986.2879799644404,1
3474,664.0,934.9654505995682,986.5002084466494,1
3475,664.0,933.1220263088412,986.8947930724346,1
3476,664.0,931.8146241011782,987.1586747425079,1
3477,664.0,928.6670655984112,987.7043701965097,1
3478,664.0,928.3599395893825,987.7160804218522,0
3479,661.0,1444.3831621018062,245.96884141954956,1
3480,661.0,1444.374060585039,246.0691814082552,1
3481,661.0,1444.1317631705097,246.2378655189964,1
3482,661.0,1442.009108587432,247.28250274885704,0
3483,660.0,1659.3100679984054,-442.3716121223729,1
3484,660.0,1659.269381766318,-441.9230653392142,1
3485,660.0,1659.1953812652941,-441.52961898949025,1
3486,660.0,1658.1882226283055,-440.83782627927303,1
3487,660.0,1657.7350125680887,-440.53230847241343,1
3488,660.0,1656.681260170075,-440.1104942492891,1
3489,660.0,1654.1091085874318,-439.15595227970425,0
3490,660.0,1496.3831621018062,205.96884141954956,1
3491,660.0,1496.374060585039,206.0691814082552,1
3492,660.0,1496.1317631705097,206.2378655189964,1
3493,660.0,1495.5391085874317,206.52953287121954,0
3494,659.0,1064.3831621018062,870.96884141955,1
3495,659.0,1064.374060585039,871.0691814082554,1
3496,659.0,1064.1317631705097,871.2378655189957,1
3497,659.0,1061.3828891288222,872.5906886241016,1
3498,659.0,1060.291282420872,873.0193169767656,1
3499,659.0,1059.0210504701818,873.4907082105567,1
3500,659.0,1056.66516511594,874.2879799644404,1
3501,659.0,1055.9654505995682,874.5002084466494,1
3502,659.0,1054.1220263088412,874.8947930724346,1
3503,659.0,1052.8146241011782,875.1586747425079,1
3504,659.0,1049.6670655984112,875.7043701965097,1
3505,659.0,1048.826471655152,875.7364207041444,0
3506,657.0,1151.2756586708606,741.8220605583954,1
3507,657.0,1151.2541388885165,746.3487612174542,1
3508,657.0,1150.99550123995,752.9671817619062,1
3509,657.0,1150.6659282079686,754.3884177368543,1
3510,657.0,1150.1245343102555,754.9626695731265,1
3511,657.0,1146.482906063135,757.8421559283222,1
3512,657.0,1145.795499777696,758.2412012930747,1
3513,657.0,1143.5974450750218,759.1470491463972,1
3514,657.0,1140.3763147975737,760.2277321317608,1
3515,657.0,1136.6913743976734,761.1592323234415,1
3516,657.0,1135.2464287203438,761.3177060512378,1
3517,657.0,1134.9744028613518,761.3338720563572,0
3518,649.0,1594.3100679984054,-108.37161212237311,1
3519,649.0,1594.269381766318,-107.92306533921419,1
3520,649.0,1594.1953812652941,-107.52961898949025,1
3521,649.0,1593.1882226283055,-106.83782627927303,1
3522,649.0,1592.7350125680887,-106.53230847241343,1
3523,649.0,1591.681260170075,-106.1104942492891,1
3524,649.0,1588.4591085874317,-104.91473310568085,0
3525,648.0,984.3831621018062,909.96884141955,1
3526,648.0,984.3740605850389,910.0691814082554,1
3527,648.0,984.1317631705097,910.2378655189957,1
3528,648.0,983.5429336318666,910.5276504246574,0
3529,648.0,-86.09925822049536,1407.8266808234218,1
3530,648.0,-86.1504565031837,1408.913175305681,1
3531,648.0,-86.45911942180919,1410.5074805434276,1
3532,648.0,-87.27484639916679,1411.330802236144,1
3533,648.0,-88.00172412112033,1411.9023986184122,1
3534,648.0,-88.69658368129353,1412.2510028283607,1
3535,648.0,-91.87282082764591,1413.3922850229517,1
3536,648.0,-93.19360719617725,1413.8581581168044,1
3537,648.0,-94.03528376726263,1414.1390937568333,1
3538,648.0,-94.36324185437638,1414.2373972336848,1
3539,648.0,-95.65788286644897,1414.587712645264,1
3540,648.0,-99.27831314783339,1415.397800545795,1
3541,648.0,-99.89976651506322,1415.5212980098797,1
3542,648.0,-100.04491480844626,1415.5444487873808,0
3543,647.0,1254.2756586708606,570.8220605583954,1
3544,647.0,1254.2541388885165,575.3487612174542,1
3545,647.0,1253.99550123995,581.9671817619062,1
3546,647.0,1253.6659282079686,583.3884177368543,1
3547,647.0,1253.1245343102555,583.9626695731265,1
3548,647.0,1249.482906063135,586.8421559283222,1
3549,647.0,1248.795499777696,587.2412012930747,1
3550,647.0,1248.0891085874318,587.5327135359446,0
3551,645.0,1387.3831621018062,420.96884141955,1
3552,645.0,1387.374060585039,421.0691814082554,1
3553,645.0,1387.1317631705097,421.2378655189957,1
3554,645.0,1384.3828891288222,422.59068862410163,1
3555,645.0,1383.291282420872,423.0193169767656,1
3556,645.0,1382.0210504701818,423.4907082105567,1
3557,645.0,1379.66516511594,424.2879799644404,1
3558,645.0,1378.9654505995682,424.50020844664937,1
3559,645.0,1377.1220263088412,424.8947930724346,1
3560,645.0,1375.8146241011782,425.15867474250786,1
3561,645.0,1372.6670655984112,425.7043701965097,1
3562,645.0,1371.826471655152,425.7364207041444,0
3563,644.0,1184.3831621018062,712.96884141955,1
3564,644.0,1184.374060585039,713.0691814082554,1
3565,644.0,1184.1317631705097,713.2378655189957,1
3566,644.0,1181.3828891288222,714.5906886241016,1
3567,644.0,1180.291282420872,715.0193169767656,1
3568,644.0,1179.0210504701818,715.4907082105567,1
3569,644.0,1176.66516511594,716.2879799644404,1
3570,644.0,1176.4529336318665,716.3523513111661,0
3571,641.0,1249.6829093592114,611.3151889811604,1
3572,641.0,1249.6659282079686,611.3884177368543,1
3573,641.0,1249.1245343102555,611.9626695731265,1
3574,641.0,1248.0891085874318,612.7813951646383,0
3575,640.0,1305.3831621018062,546.96884141955,1
3576,640.0,1305.374060585039,547.0691814082554,1
3577,640.0,1305.1317631705097,547.2378655189957,1
3578,640.0,1302.3828891288222,548.5906886241016,1
3579,640.0,1301.291282420872,549.0193169767656,1
3580,640.0,1300.0210504701818,549.4907082105567,1
3581,640.0,1297.66516511594,550.2879799644404,1
3582,640.0,1296.9654505995682,550.5002084466494,1
3583,640.0,1295.1220263088412,550.8947930724346,1
3584,640.0,1293.8146241011782,551.1586747425079,1
3585,640.0,1291.366730341555,551.583069867874,0
3586,639.0,1014.3831621018062,906.96884141955,1
3587,639.0,1014.3740605850389,907.0691814082554,1
3588,639.0,1014.1317631705097,907.2378655189957,1
3589,639.0,1011.3828891288222,908.5906886241016,1
3590,639.0,1010.291282420872,909.0193169767656,1
3591,639.0,1009.0210504701818,909.4907082105567,1
3592,639.0,1006.7729336318666,910.2515092620145,0
3593,639.0,73.24110904743316,1375.0833532480221,1
3594,639.0,72.43195084082572,1375.2565534113062,1
3595,639.0,70.5299906224941,1375.6384478061552,1
3596,639.0,69.89980699268585,1375.7089170874526,1
3597,639.0,68.90096213823904,1375.738816770461,0
3598,637.0,1452.3831621018062,276.96884141955,1
3599,637.0,1452.374060585039,277.0691814082559,1
3600,637.0,1452.1317631705097,277.2378655189957,1
3601,637.0,1449.3828891288222,278.59068862410163,1
3602,637.0,1448.291282420872,279.0193169767656,1
3603,637.0,1447.0210504701818,279.4907082105567,1
3604,637.0,1444.66516511594,280.2879799644404,1
3605,637.0,1443.9654505995682,280.50020844664937,1
3606,637.0,1442.1220263088412,280.8947930724346,1
3607,637.0,1440.8146241011782,281.15867474250877,1
3608,637.0,1437.6670655984112,281.7043701965101,1
3609,637.0,1437.0329336318664,281.7285486379535,0
3610,636.0,1218.3831621018062,713.96884141955,1
3611,636.0,1218.374060585039,714.0691814082554,1
3612,636.0,1218.1317631705097,714.2378655189957,1
3613,636.0,1215.3828891288222,715.5906886241016,1
3614,636.0,1214.291282420872,716.0193169767656,1
3615,636.0,1213.0210504701818,716.4907082105567,1
3616,636.0,1210.66516511594,717.2879799644404,1
3617,636.0,1209.9654505995682,717.5002084466494,1
3618,636.0,1208.7729336318666,717.7554664812803,0
