,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1249,649.33,1.51,1.49,0.0,2,64
1250,650.6,2.63,2.62,0.0,2,65
1251,651.88,2.69,2.67,0.0,2,66
1252,656.27,1.85,1.84,0.0,2,67
1253,658.21,3.22,3.2,0.0,2,66
1254,655.84,1.38,1.36,0.0,2,67
1255,655.99,1.35,1.33,0.0,2,67
1256,654.0,3.21,3.19,0.0,2,68
1257,654.06,1.61,1.59,0.0,2,68
1258,652.16,2.69,2.68,0.0,2,69
1259,652.23,1.54,1.53,0.0,2,69
1260,654.71,2.38,2.36,0.0,2,68
1261,652.81,1.6,1.58,0.0,2,69
1262,654.7,1.46,1.44,0.0,2,70
1263,655.87,3.03,3.02,0.0,3,71
1264,651.87,2.57,2.55,0.0,2,70
1265,655.21,2.43,2.41,0.0,2,71
1266,662.62,2.58,2.56,0.0,2,68
1267,665.09,1.48,1.46,0.0,2,67
1268,662.65,1.39,1.38,0.0,2,68
1269,662.85,1.5,1.48,0.0,2,68
1270,664.35,1.6,1.58,0.0,2,68
1271,664.27,2.81,2.79,0.0,2,67
1272,662.44,2.37,2.35,0.0,2,68
1273,665.22,2.04,2.02,0.0,2,68
1274,666.76,3.01,2.99,0.0,2,66
1275,664.88,3.46,3.45,0.0,3,67
1276,666.63,1.98,1.97,0.0,2,68
1277,664.8,2.67,2.66,0.0,2,69
1278,665.96,1.29,1.28,0.0,2,70
1279,671.43,2.6,2.58,0.0,2,68
1280,671.54,1.78,1.76,0.0,2,68
1281,670.38,2.38,2.36,0.0,2,69
1282,673.14,1.89,1.87,0.0,2,69
1283,674.76,2.44,2.43,0.0,2,70
1284,674.01,2.37,2.35,0.0,2,69
1285,673.47,2.3,2.28,0.0,2,68
1286,673.51,1.9,1.88,0.0,2,68
1287,674.74,2.13,2.12,0.0,2,69
1288,673.99,2.38,2.36,0.0,2,68
1289,677.67,2.13,2.12,0.0,2,69
1290,675.3,3.16,3.14,0.0,2,70
1291,677.58,1.29,1.27,0.0,2,69
1292,677.97,1.55,1.53,0.0,2,67
1293,679.49,1.99,1.97,0.0,2,67
1294,679.54,2.86,2.84,0.0,2,67
1295,688.25,2.2,2.17,0.0,2,64
1296,691.29,1.47,1.45,0.0,2,63
1297,691.33,1.34,1.32,0.0,2,63
1298,688.5,2.64,2.62,0.0,2,64
1299,688.55,1.51,1.49,0.0,2,64
1300,690.05,1.5,1.48,0.0,2,65
1301,690.91,2.51,2.49,0.0,2,66
1302,690.92,4.04,4.02,0.0,3,66
1303,695.48,2.74,2.71,0.0,2,64
1304,695.55,2.14,2.12,0.0,2,64
1305,695.62,3.89,3.87,0.0,3,64
1306,695.69,2.11,2.09,0.0,2,64
1307,696.35,1.42,1.4,0.0,2,65
1308,696.57,2.92,2.9,0.0,2,65
1309,697.22,2.24,2.22,0.0,2,65
1310,698.55,2.42,2.4,0.0,2,66
1311,699.9,2.95,2.93,0.0,2,67
1312,700.6,2.39,2.37,0.0,2,68
1313,704.35,2.41,2.39,0.0,2,69
1314,701.77,2.9,2.88,0.0,2,70
1315,701.8,1.6,1.58,0.0,2,70
1316,701.8,2.6,2.58,0.0,2,70
1317,701.89,2.97,2.95,0.0,2,70
1318,701.01,2.56,2.53,0.0,2,68
1319,703.49,2.43,2.42,0.0,2,67
1320,705.04,1.46,1.45,0.0,2,68
1321,705.42,2.0,1.98,0.0,2,69
1322,707.93,2.38,2.36,0.0,2,68
1323,708.36,1.59,1.57,0.0,2,69
1324,705.42,2.47,2.44,0.0,2,67
1325,705.46,3.05,3.03,0.0,2,67
1326,707.51,2.6,2.58,0.0,2,67
1327,707.57,2.48,2.46,0.0,2,67
1328,707.58,2.61,2.59,0.0,2,67
1329,711.15,1.37,1.3,0.0,2,66
1330,708.86,1.44,1.42,0.0,2,64
1331,709.49,2.45,2.43,0.0,2,65
1332,708.35,2.94,2.92,0.0,2,63
1333,703.93,2.44,2.41,0.0,2,59
1334,701.05,3.21,3.19,0.0,2,60
1335,704.84,2.58,2.57,0.0,2,61
1336,707.16,3.74,3.72,0.0,3,61
1337,707.87,3.94,3.93,0.0,3,62
1338,706.67,2.63,2.61,0.0,2,61
1339,710.12,3.35,3.33,0.0,3,60
1340,707.61,1.46,1.44,0.0,2,61
1341,704.61,1.49,1.47,0.0,2,62
1342,704.69,1.31,1.3,0.0,2,62
1343,708.78,2.15,2.14,0.0,2,63
1344,708.11,2.59,2.56,0.0,2,61
1345,708.74,2.44,2.43,0.0,2,62
1346,708.85,2.01,1.99,0.0,2,62
1347,709.44,1.4,1.39,0.0,2,63
1348,709.48,1.95,1.94,0.0,2,63
1349,712.95,2.23,2.22,0.0,2,64
1350,719.85,2.99,2.96,0.0,2,62
1351,717.29,1.42,1.41,0.0,2,63
1352,717.3,1.47,1.45,0.0,2,63
1353,718.31,0.79,0.78,0.0,1,64
1354,715.69,2.27,2.26,0.0,2,65
1355,713.06,1.39,1.37,0.0,2,66
1356,713.61,1.58,1.57,0.0,2,67
1357,716.24,2.29,2.28,0.0,2,67
1358,716.03,4.22,4.2,0.0,3,66
1359,716.72,3.84,3.83,0.0,3,67
1360,719.77,2.08,2.06,0.0,2,66
1361,720.57,1.55,1.54,0.0,2,67
1362,720.73,2.79,2.77,0.0,2,67
1363,721.1,2.18,2.17,0.0,2,68
1364,721.15,2.27,2.26,0.0,2,68
1365,719.55,2.36,2.34,0.0,2,69
1366,719.58,2.01,1.99,0.0,2,69
1367,724.01,2.72,2.7,0.0,2,69
1368,724.46,1.95,1.93,0.0,2,70
1369,725.62,2.72,2.7,0.0,2,69
1370,725.67,2.64,2.63,0.0,2,69
1371,726.14,2.48,2.46,0.0,2,70
1372,726.19,2.02,2.0,0.0,2,70
1373,732.16,1.68,1.65,0.0,2,68
1374,732.44,1.85,1.83,0.0,2,68
1375,732.72,3.17,3.15,0.0,3,69
1376,736.03,2.64,2.62,0.0,2,70
1377,739.14,2.35,2.33,0.0,2,69
1378,739.07,1.99,1.97,0.0,2,68
1379,739.77,2.57,2.55,0.0,2,69
1380,739.81,2.21,2.2,0.0,2,69
1381,739.65,1.32,1.29,0.0,2,66
1382,739.67,2.38,2.37,0.0,2,66
1383,736.85,1.31,1.3,0.0,1,67
1384,736.88,1.51,1.49,0.0,2,67
1385,737.52,2.47,2.45,0.0,2,67
1386,734.81,2.84,2.82,0.0,2,68
1387,733.04,2.19,2.18,0.0,2,69
1388,732.87,2.05,2.02,0.0,2,67
1389,733.06,2.67,2.65,0.0,2,67
1390,734.04,1.89,1.87,0.0,2,68
1391,734.12,3.2,3.13,0.0,3,68
1392,734.36,2.4,2.38,0.0,2,69
1393,731.59,2.31,2.28,0.0,2,68
1394,732.58,2.36,2.34,0.0,2,69
1395,729.81,2.43,2.42,0.0,2,70
1396,731.32,1.2,1.19,0.0,2,71
1397,732.56,2.69,2.68,0.0,2,71
1398,729.5,2.05,2.03,0.0,2,72
1399,729.54,1.58,1.56,0.0,2,72
1400,728.89,1.55,1.53,0.0,2,71
1401,729.24,2.6,2.58,0.0,2,72
1402,730.79,2.23,2.21,0.0,2,73
1403,727.61,2.58,2.56,0.0,2,72
1404,730.84,2.57,2.56,0.0,2,73
1405,730.92,3.2,3.18,0.0,2,73
1406,733.57,2.29,2.27,0.0,2,74
1407,736.16,2.81,2.79,0.0,2,73
1408,738.13,1.55,1.52,0.0,2,71
1409,735.32,2.4,2.39,0.0,2,72
1410,735.49,1.4,1.38,0.0,2,71
1411,734.5,2.72,2.71,0.0,2,72
1412,734.54,1.74,1.73,0.0,2,72
1413,734.81,2.07,2.05,0.0,2,73
1414,737.85,2.15,2.13,0.0,2,72
1415,737.89,1.93,1.91,0.0,2,72
1416,736.32,2.52,2.5,0.0,2,73
1417,736.54,2.17,2.15,0.0,2,74
1418,736.76,2.19,2.18,0.0,2,75
1419,736.79,2.09,2.07,0.0,2,75
1420,735.22,1.46,1.43,0.0,2,73
1421,736.36,2.47,2.45,0.0,2,73
1422,743.15,2.95,2.93,0.0,2,71
1423,740.54,2.2,2.18,0.0,2,72
1424,739.48,2.29,2.27,0.0,2,73
1425,742.03,1.66,1.64,0.0,2,74
1426,742.11,3.05,3.03,0.0,2,74
1427,742.15,1.4,1.39,0.0,2,74
1428,742.19,1.91,1.89,0.0,2,74
1429,739.73,3.77,3.75,0.0,3,73
1430,740.85,3.06,3.04,0.0,2,74
1431,741.52,2.45,2.43,0.0,2,75
1432,741.57,2.06,2.04,0.0,2,75
1433,739.64,3.12,3.1,0.0,4,73
1434,733.71,2.66,2.63,0.0,2,70
1435,733.86,1.3,1.28,0.0,1,70
1436,736.8,2.47,2.45,0.0,2,71
1437,737.22,2.89,2.87,0.0,2,72
1438,737.44,2.21,2.19,0.0,2,72
1439,740.11,2.57,2.55,0.0,2,73
1440,741.65,2.65,2.63,0.0,2,74
1441,744.19,2.99,2.97,0.0,2,74
1442,747.15,2.56,2.55,0.0,2,75
1443,750.04,2.63,2.62,0.0,2,76
1444,750.05,2.58,2.56,0.0,2,76
1445,752.88,1.85,1.83,0.0,2,77
1446,752.94,3.39,3.37,0.0,3,77
1447,753.18,1.87,1.85,0.0,2,77
1448,753.68,1.66,1.64,0.0,2,76
1449,752.42,4.28,4.25,0.0,4,73
1450,753.68,2.78,2.77,0.0,2,74
1451,753.7,2.65,2.63,0.0,2,74
1452,750.9,1.47,1.45,0.0,2,73
1453,753.58,2.58,2.57,0.0,2,74
1454,754.1,3.03,3.0,0.0,2,72
1455,751.41,2.37,2.35,0.0,2,73
1456,749.57,1.72,1.71,0.0,2,74
1457,747.01,2.38,2.37,0.0,2,75
1458,744.32,1.21,1.2,0.0,2,76
1459,747.28,1.07,1.06,0.0,2,76
1460,747.3,2.66,2.64,0.0,2,76
1461,749.81,2.94,2.93,0.0,2,77
1462,748.09,2.33,2.31,0.0,2,78
1463,748.05,1.79,1.77,0.0,2,77
1464,740.24,2.77,2.74,0.0,2,74
1465,739.9,3.82,3.79,0.0,2,73
1466,739.95,4.56,4.54,0.0,3,73
1467,737.15,1.9,1.88,0.0,2,74
1468,737.19,1.48,1.46,0.0,2,74
1469,737.47,1.3,1.28,0.0,2,75
1470,732.41,2.29,2.26,0.0,2,73
1471,735.63,2.82,2.79,0.0,2,71
1472,739.1,2.18,2.16,0.0,2,70
1473,736.28,1.41,1.4,0.0,2,71
1474,737.96,1.12,1.1,0.0,2,72
1475,738.03,2.98,2.96,0.0,2,72
1476,741.04,1.1,1.08,0.0,2,70
1477,742.54,2.92,2.91,0.0,2,71
1478,743.1,3.0,2.93,0.0,2,69
1479,740.63,1.97,1.95,0.0,2,70
1480,743.33,1.79,1.77,0.0,2,69
1481,743.38,1.44,1.42,0.0,2,69
1482,740.77,3.03,3.02,0.0,3,70
1483,738.32,1.36,1.34,0.0,2,71
1484,735.47,1.78,1.76,0.0,2,72
1485,735.53,1.23,1.22,0.0,2,72
1486,737.99,2.06,2.04,0.0,3,70
1487,740.62,2.45,2.43,0.0,2,69
1488,737.9,1.76,1.73,0.0,2,68
1489,735.03,2.63,2.61,0.0,2,69
1490,743.27,0.97,0.95,0.0,2,66
1491,743.3,2.61,2.59,0.0,2,66
1492,745.08,2.58,2.55,0.0,2,65
1493,744.7,2.21,2.18,0.0,2,64
1494,747.78,3.21,3.19,0.0,2,63
1495,748.36,1.54,1.52,0.0,2,64
1496,745.62,2.78,2.77,0.0,2,65
1497,745.71,1.56,1.54,0.0,2,65
1498,746.22,2.09,2.07,0.0,2,65
1499,746.57,2.27,2.25,0.0,2,65
1500,743.92,3.13,3.11,0.0,2,66
1501,746.52,1.67,1.65,0.0,2,67
1502,749.26,2.41,2.39,0.0,2,66
1503,749.24,1.77,1.75,0.0,2,67
1504,751.68,3.32,3.31,0.0,3,68
1505,754.06,2.07,2.05,0.0,2,68
1506,754.09,2.75,2.74,0.0,2,68
1507,754.12,1.65,1.63,0.0,2,68
1508,754.47,2.7,2.68,0.0,2,68
1509,753.31,3.08,3.06,0.0,2,67
1510,754.88,2.7,2.69,0.0,2,68
1511,753.41,2.82,2.79,0.0,2,66
1512,751.57,2.45,2.44,0.0,2,67
1513,751.61,2.2,2.19,0.0,2,67
1514,754.74,3.67,3.66,0.0,3,68
1515,757.52,2.96,2.94,0.0,2,69
1516,758.03,2.41,2.4,0.0,2,69
1517,761.11,2.22,2.2,0.0,2,70
1518,764.09,2.62,2.6,0.0,2,69
1519,764.14,1.51,1.49,0.0,2,70
1520,764.17,2.49,2.47,0.0,2,70
1521,761.34,1.5,1.48,0.0,2,71
1522,764.01,1.62,1.6,0.0,2,71
1523,761.5,4.92,4.89,0.0,3,70
1524,761.56,2.97,2.95,0.0,2,70
1525,765.69,2.67,2.65,0.0,2,71
1526,767.91,2.94,2.92,0.0,2,70
1527,768.93,2.33,2.32,0.0,2,71
1528,768.99,2.8,2.78,0.0,2,71
1529,769.97,1.34,1.33,0.0,2,72
1530,770.0,2.33,2.31,0.0,2,72
1531,770.07,3.16,3.14,0.0,2,72
1532,771.04,3.58,3.57,0.0,3,73
1533,773.8,2.95,2.93,0.0,2,74
1534,773.96,4.32,4.3,0.0,3,73
1535,774.0,2.31,2.29,0.0,2,73
1536,774.51,1.92,1.9,0.0,2,72
1537,774.68,2.62,2.61,0.0,2,73
1538,775.0,2.7,2.68,0.0,2,73
1539,775.08,2.68,2.67,0.0,2,73
1540,781.59,2.28,2.25,0.0,4,71
1541,785.27,2.77,2.75,0.0,2,70
1542,787.76,2.03,2.01,0.0,2,71
1543,788.75,4.0,3.98,0.0,3,72
1544,791.18,3.11,3.09,0.0,2,73
1545,791.58,4.24,4.21,0.0,3,72
1546,793.06,2.29,2.27,0.0,2,72
1547,793.99,2.03,2.02,0.0,2,73
1548,793.75,3.08,3.05,0.0,2,72
1549,793.96,4.22,4.19,0.0,3,70
1550,792.18,2.33,2.31,0.0,2,71
1551,790.52,2.68,2.67,0.0,3,71
1552,798.86,2.92,2.9,0.0,3,69
1553,798.54,1.68,1.66,0.0,2,70
1554,798.37,2.2,2.19,0.0,2,71
1555,801.88,3.07,3.06,0.0,3,72
1556,801.93,3.14,3.11,0.0,2,72
1557,799.86,4.5,4.47,0.0,3,71
1558,797.43,2.5,2.48,0.0,2,72
1559,797.29,1.7,1.68,0.0,2,73
1560,797.33,2.14,2.12,0.0,2,73
1561,801.65,1.38,1.36,0.0,2,74
1562,802.2,3.26,3.24,0.0,2,75
1563,795.4,2.65,2.62,0.0,2,73
1564,798.59,3.17,3.14,0.0,2,71
1565,800.1,3.65,3.63,0.0,3,71
1566,795.43,2.01,1.93,0.0,2,69
1567,797.7,3.23,3.21,0.0,2,70
1568,797.74,2.96,2.94,0.0,2,70
1569,797.19,1.38,1.36,0.0,2,69
1570,796.51,2.46,2.44,0.0,2,70
1571,796.66,2.51,2.49,0.0,2,70
1572,797.1,2.1,2.08,0.0,2,70
1573,797.26,1.9,1.87,0.0,2,70
1574,797.71,2.1,2.08,0.0,2,70
1575,797.76,1.56,1.54,0.0,2,70
1576,797.79,2.47,2.45,0.0,2,70
1577,797.31,2.36,2.34,0.0,2,71
1578,800.81,2.64,2.62,0.0,2,70
1579,804.47,2.48,2.46,0.0,3,70
1580,804.53,2.69,2.66,0.0,2,70
1581,810.39,3.72,3.7,0.0,3,69
1582,809.54,2.55,2.52,0.0,2,67
1583,810.1,2.63,2.62,0.0,2,68
1584,808.07,2.61,2.6,0.0,2,69
1585,805.03,3.15,3.13,0.0,2,70
1586,805.59,1.67,1.65,0.0,2,70
1587,805.87,2.43,2.41,0.0,2,69
1588,809.31,2.83,2.81,0.0,3,68
1589,810.46,2.96,2.94,0.0,2,69
1590,808.37,2.63,2.6,0.0,2,68
1591,808.38,3.5,3.48,0.0,2,68
1592,808.46,1.54,1.46,0.0,1,68
1593,808.39,2.33,2.32,0.0,2,69
1594,804.96,2.07,2.06,0.0,2,70
1595,804.72,1.18,1.16,0.0,2,71
1596,803.99,2.2,2.19,0.0,2,72
1597,807.61,2.51,2.48,0.0,2,71
1598,807.26,1.4,1.38,0.0,2,72
1599,809.36,1.91,1.89,0.0,2,73
1600,809.4,2.32,2.3,0.0,2,73
1601,805.8,2.64,2.62,0.0,2,74
1602,813.18,0.93,0.91,0.0,2,72
1603,813.54,1.76,1.74,0.0,2,71
1604,814.22,2.86,2.85,0.0,3,72
1605,815.01,2.74,2.71,0.0,2,70
1606,815.06,2.39,2.37,0.0,2,70
1607,814.18,1.99,1.97,0.0,2,71
1608,815.21,2.4,2.38,0.0,2,72
1609,820.97,2.23,2.2,0.0,2,70
1610,824.27,2.09,2.07,0.0,2,71
1611,827.47,3.37,3.35,0.0,2,72
1612,830.69,3.23,3.2,0.0,2,72
1613,830.94,2.99,2.97,0.0,2,72
1614,831.28,2.21,2.19,0.0,2,72
1615,831.35,2.81,2.79,0.0,2,72
1616,834.52,2.61,2.59,0.0,2,73
1617,828.45,2.8,2.77,0.0,2,71
1618,831.12,3.4,3.36,0.0,2,67
1619,830.36,2.54,2.52,0.0,2,66
1620,831.99,2.87,2.85,0.0,2,67
1621,832.24,2.59,2.57,0.0,2,67
1622,832.48,3.9,3.88,0.0,3,67
1623,830.59,3.33,3.31,0.0,2,66
1624,827.06,2.99,2.98,0.0,2,67
1625,827.1,2.02,2.0,0.0,2,67
1626,829.52,3.48,3.45,0.0,3,65
1627,828.41,2.52,2.5,0.0,2,66
1628,826.32,2.18,2.15,0.0,2,63
1629,826.35,3.75,3.73,0.0,3,63
1630,830.68,1.3,1.28,0.0,2,62
1631,830.71,1.61,1.59,0.0,2,62
1632,831.0,3.31,3.3,0.0,2,63
1633,827.78,2.44,2.43,0.0,2,64
1634,831.28,1.39,1.38,0.0,2,64
1635,832.03,2.88,2.86,0.0,2,63
1636,833.49,2.84,2.82,0.0,2,63
1637,833.56,2.79,2.77,0.0,2,63
1638,838.52,2.25,2.23,0.0,2,64
1639,832.56,3.49,3.47,0.0,3,64
1640,834.03,2.01,1.98,0.0,2,63
1641,837.53,2.83,2.81,0.0,2,64
1642,834.82,2.54,2.53,0.0,2,65
1643,839.94,2.33,2.3,0.0,2,64
1644,837.65,2.15,2.13,0.0,2,65
1645,831.37,2.78,2.74,0.0,2,63
1646,835.97,3.95,3.93,0.0,2,64
1647,837.72,3.03,3.01,0.0,2,64
1648,838.3,2.09,2.07,0.0,2,64
1649,838.34,2.34,2.32,0.0,2,64
1650,837.63,2.23,2.22,0.0,2,65
1651,838.0,2.54,2.52,0.0,2,66
1652,838.97,3.18,3.16,0.0,2,66
1653,839.49,1.29,1.27,0.0,2,67
1654,840.83,2.7,2.67,0.0,2,66
1655,838.21,2.58,2.56,0.0,2,67
1656,838.56,2.36,2.34,0.0,2,68
1657,838.59,4.27,4.25,0.0,3,68
1658,837.96,2.13,2.11,0.0,2,69
1659,837.99,3.52,3.5,0.0,3,69
1660,835.54,1.66,1.64,0.0,2,70
1661,837.67,1.76,1.73,0.0,2,69
1662,839.33,1.84,1.82,0.0,2,69
1663,841.03,1.85,1.83,0.0,2,69
1664,844.23,1.76,1.74,0.0,2,70
1665,844.31,3.21,3.19,0.0,2,70
1666,843.82,2.12,2.09,0.0,2,67
1667,842.71,4.07,4.06,0.0,3,68
1668,842.74,2.32,2.3,0.0,2,68
1669,846.73,2.25,2.22,0.0,2,66
1670,846.79,2.58,2.56,0.0,2,67
1671,849.67,2.36,2.34,0.0,2,66
1672,846.03,2.42,2.41,0.0,2,67
1673,846.26,1.42,1.4,0.0,2,68
1674,846.35,3.07,3.05,0.0,2,68
1675,847.0,5.27,5.19,0.0,4,66
1676,847.02,4.33,4.31,0.0,3,66
1677,847.07,2.45,2.43,0.0,2,67
1678,851.29,2.71,2.69,0.0,2,68
1679,851.75,3.44,3.41,0.0,2,68
1680,851.79,2.11,2.09,0.0,2,68
1681,855.78,2.04,2.03,0.0,2,69
1682,857.36,2.82,2.79,0.0,2,67
1683,861.46,3.07,3.06,0.0,2,68
1684,861.7,3.17,3.15,0.0,2,69
1685,864.71,2.41,2.39,0.0,2,70
1686,865.11,3.34,3.32,0.0,2,70
1687,861.01,4.11,4.09,0.0,3,69
1688,861.9,2.14,2.12,0.0,2,70
1689,862.14,3.6,3.59,0.0,3,71
1690,862.18,2.34,2.31,0.0,2,71
1691,859.11,1.84,1.82,0.0,2,71
1692,866.66,2.01,1.98,0.0,2,70
1693,866.32,2.71,2.69,0.0,2,71
1694,869.04,1.85,1.82,0.0,2,69
1695,868.19,2.23,2.21,0.0,2,68
1696,871.3,2.17,2.14,0.0,2,67
1697,871.54,2.26,2.24,0.0,2,67
1698,869.15,1.67,1.65,0.0,2,68
1699,866.33,1.63,1.61,0.0,2,69
1700,870.06,1.86,1.84,0.0,2,70
1701,870.6,2.98,2.96,0.0,2,70
1702,869.65,2.34,2.32,0.0,2,71
1703,875.5,2.12,2.09,0.0,2,70
1704,872.31,2.83,2.81,0.0,3,68
1705,872.76,2.43,2.41,0.0,2,68
1706,871.09,3.95,3.92,0.0,3,66
1707,871.12,1.97,1.95,0.0,2,66
1708,871.81,2.62,2.58,0.0,2,63
1709,871.5,2.61,2.59,0.0,2,64
1710,869.59,2.76,2.73,0.0,2,63
1711,874.53,3.1,3.08,0.0,2,62
1712,871.6,1.5,1.48,0.0,2,63
1713,872.42,1.83,1.81,0.0,2,64
1714,874.05,2.77,2.75,0.0,2,65
1715,873.84,2.18,2.16,0.0,2,63
1716,870.68,2.03,2.0,0.0,2,62
1717,872.84,3.24,3.22,0.0,2,62
1718,872.51,2.62,2.61,0.0,2,63
1719,869.45,2.62,2.61,0.0,2,64
1720,869.53,2.12,2.1,0.0,2,64
1721,865.14,4.13,4.11,0.0,3,65
1722,877.35,0.96,0.94,0.0,2,62
1723,879.05,2.12,2.09,0.0,2,60
1724,878.85,2.63,2.62,0.0,2,61
1725,879.32,2.74,2.72,0.0,3,59
1726,879.41,1.98,1.96,0.0,2,59
1727,880.2,2.48,2.46,0.0,2,60
1728,875.95,2.64,2.61,0.0,2,59
1729,884.91,2.56,2.48,0.0,2,55
1730,879.57,2.29,2.28,0.0,2,56
1731,888.24,0.98,0.97,0.0,2,55
1732,889.88,2.48,2.47,0.0,2,56
1733,889.91,2.85,2.83,0.0,2,56
1734,886.25,2.21,2.19,0.0,2,57
1735,886.97,2.21,2.19,0.0,2,58
1736,887.19,2.7,2.68,0.0,2,58
1737,882.15,2.81,2.8,0.0,2,59
1738,891.42,1.15,1.14,0.0,2,59
1739,891.47,3.45,3.42,0.0,2,59
1740,888.47,2.24,2.22,0.0,2,60
1741,889.14,1.78,1.75,0.0,2,59
1742,889.25,2.61,2.59,0.0,2,59
1743,889.31,4.6,4.58,0.0,3,59
1744,888.14,1.44,1.41,0.0,2,57
1745,883.33,2.89,2.88,0.0,2,58
1746,882.61,1.69,1.67,0.0,2,57
1747,884.77,2.59,2.57,0.0,2,57
1748,884.28,1.54,1.52,0.0,2,58
1749,890.75,2.59,2.58,0.0,2,59
1750,879.74,2.22,2.2,0.0,2,58
1751,877.38,2.02,2.0,0.0,2,58
1752,879.04,3.06,3.04,0.0,2,57
1753,880.25,2.02,2.0,0.0,2,57
1754,884.53,2.03,2.02,0.0,2,58
1755,880.32,2.55,2.53,0.0,2,57
1756,876.79,2.37,2.35,0.0,2,56
1757,878.12,2.51,2.49,0.0,2,57
1758,875.7,1.88,1.86,0.0,2,57
1759,877.27,1.5,1.48,0.0,2,56
1760,872.88,1.76,1.74,0.0,2,57
1761,889.83,1.15,1.07,0.0,2,54
1762,890.33,2.83,2.82,0.0,2,55
1763,890.45,2.55,2.53,0.0,2,55
1764,890.49,4.59,4.57,0.0,3,55
1765,890.53,2.35,2.33,0.0,2,55
1766,892.19,1.5,1.48,0.0,2,53
1767,894.55,4.24,4.22,0.0,3,53
1768,895.36,1.65,1.63,0.0,2,53
1769,895.87,2.83,2.81,0.0,2,53
1770,901.58,1.62,1.6,0.0,2,52
1771,901.53,2.79,2.77,0.0,2,53
1772,899.8,2.26,2.24,0.0,2,54
1773,899.83,3.11,3.09,0.0,3,54
1774,899.94,4.41,4.39,0.0,3,54
1775,900.72,2.44,2.41,0.0,2,53
1776,900.76,2.48,2.47,0.0,2,54
1777,900.76,2.08,2.06,0.0,2,54
1778,900.83,2.6,2.58,0.0,2,54
1779,905.02,3.72,3.7,0.0,3,55
1780,905.29,3.03,3.01,0.0,2,56
1781,905.75,2.39,2.37,0.0,2,57
1782,905.38,2.37,2.35,0.0,2,56
1783,905.43,2.23,2.21,0.0,2,56
1784,903.6,1.74,1.72,0.0,2,55
1785,903.24,1.56,1.54,0.0,2,55
1786,901.0,1.68,1.66,0.0,2,55
1787,910.92,1.3,1.21,0.0,2,52
1788,915.62,2.45,2.43,0.0,2,53
1789,910.96,2.03,2.0,0.0,2,52
1790,911.77,2.68,2.67,0.0,2,53
1791,913.42,1.52,1.5,0.0,2,52
1792,917.18,2.75,2.72,0.0,2,50
1793,919.49,1.75,1.73,0.0,2,49
1794,920.65,2.59,2.57,0.0,2,49
1795,920.7,2.68,2.66,0.0,2,50
1796,923.44,2.58,2.56,0.0,2,50
1797,921.0,2.66,2.65,0.0,2,51
1798,923.54,1.91,1.89,0.0,2,50
1799,920.8,2.32,2.3,0.0,2,50
1800,922.44,1.45,1.44,0.0,2,50
1801,918.47,2.34,2.33,0.0,2,51
1802,919.73,1.81,1.8,0.0,2,52
1803,916.25,2.65,2.63,0.0,2,53
1804,923.92,1.24,1.21,0.0,2,50
1805,925.88,1.98,1.96,0.0,2,50
1806,926.13,1.61,1.58,0.0,2,47
1807,928.94,3.15,3.13,0.0,2,48
1808,922.21,1.83,1.81,0.0,2,47
1809,923.39,2.1,2.08,0.0,2,46
1810,925.21,2.36,2.34,0.0,2,47
1811,926.33,1.73,1.71,0.0,2,46
1812,906.67,1.99,1.96,0.0,2,42
1813,906.37,3.3,3.27,0.0,2,41
1814,906.39,2.29,2.27,0.0,2,41
1815,909.8,2.47,2.45,0.0,2,41
1816,908.97,2.48,2.44,0.0,2,37
1817,909.05,2.89,2.87,0.0,2,37
1818,910.65,1.73,1.71,0.0,2,37
1819,910.08,1.93,1.91,0.0,2,36
1820,905.32,2.34,2.32,0.0,2,37
1821,913.68,1.48,1.46,0.0,2,37
1822,909.0,2.63,2.61,0.0,2,38
1823,918.97,1.22,1.2,0.0,2,37
1824,918.6,1.67,1.65,0.0,2,35
1825,918.66,2.13,2.11,0.0,2,35
1826,913.19,2.29,2.26,0.0,2,32
1827,910.71,2.28,2.26,0.0,2,31
1828,910.81,1.74,1.72,0.0,2,31
1829,924.68,3.31,3.3,0.0,3,31
1830,891.14,3.09,3.07,0.0,3,29
1831,911.64,0.95,0.93,0.0,2,28
1832,907.76,2.23,2.22,0.0,2,29
1833,911.52,1.91,1.89,0.0,2,27
1834,904.19,2.23,2.21,0.0,2,27
1835,914.27,1.22,1.2,0.0,2,26
1836,919.48,1.47,1.45,0.0,2,25
1837,921.74,3.08,3.06,0.0,3,23
1838,921.43,1.62,1.6,0.0,2,21
1839,921.76,2.2,2.18,0.0,2,21
1840,924.63,2.12,2.05,0.0,2,19
1841,927.7,1.93,1.92,0.0,2,20
1842,925.05,1.8,1.79,0.0,2,20
1843,935.95,2.16,2.14,0.0,2,21
1844,896.95,2.06,2.04,0.0,2,20
1845,939.0,0.94,0.93,0.0,2,19
1846,925.89,2.04,2.03,0.0,2,18
1847,908.53,2.52,2.51,0.0,2,19
1848,951.06,1.03,1.01,0.0,2,18
1849,949.29,2.81,2.78,0.0,2,17
1850,934.44,2.71,2.69,0.0,3,16
1851,947.29,1.47,1.45,0.0,2,14
1852,952.0,1.56,1.55,0.0,2,13
1853,959.67,1.6,1.58,0.0,2,12
