,z_0,z_1,z_2,connected
17985,1113.0,677.599839804587,370.36183145633163,1
17986,1113.0,676.8254310997593,370.5159449993712,1
17987,1113.0,673.8374006072925,371.06644745607514,1
17988,1113.0,671.633565181309,371.4650496679021,1
17989,1113.0,671.4463169528647,371.49547157129837,1
17990,1113.0,670.6863753148002,371.5760119354866,0
17991,1113.0,668.8707008309373,371.7664893580186,1
17992,1113.0,658.737656771834,372.8168973987524,0
17993,1113.0,656.6136399380632,373.0074989098307,1
17994,1113.0,653.8718467027904,373.23648805799735,0
17995,1113.0,628.2819577992375,419.3291869696154,1
17996,1113.0,628.2811617929549,419.4274953613251,0
17997,1113.0,628.2781544672873,419.62275793219965,1
17998,1113.0,628.1415274086014,422.8830856082611,1
17999,1113.0,628.0334461849945,424.7820893203789,1
18000,1113.0,627.8962237069047,426.03062665316725,1
18001,1113.0,627.8503646011338,426.362263080151,1
18002,1113.0,627.7336408793474,427.0813373223034,0
18003,1113.0,627.7018206427867,427.2773652773742,1
18004,1113.0,627.5741779863977,428.0488944890765,1
18005,1113.0,626.9351374805981,430.93512740296046,1
18006,1113.0,626.7540291764083,431.58990657264326,1
18007,1113.0,626.7037873319857,431.741262090939,1
18008,1113.0,626.5508177151053,432.02114937576675,1
18009,1113.0,625.636779460456,433.3328018241143,1
18010,1113.0,625.2542939374177,433.61998026691526,1
18011,1113.0,624.6526958037223,433.9696955624104,1
18012,1113.0,624.0849512148282,434.2641935118154,1
18013,1113.0,623.3635463858616,434.59889825925484,1
18014,1113.0,622.3047524384954,434.99679755314537,1
18015,1113.0,621.3880865735216,435.284697091462,1
18016,1113.0,621.0999127584439,435.3640713836685,0
18017,1113.0,620.3852127112966,435.5609276121454,1
18018,1113.0,620.1881923322442,435.61519469790846,1
18019,1113.0,616.1672850070156,436.4423433243933,1
18020,1113.0,614.7055650373038,436.7222645199097,1
18021,1113.0,612.8374006072925,437.06644745607514,1
18022,1113.0,610.633565181309,437.4650496679021,1
18023,1113.0,610.4463169528647,437.49547157129837,1
18024,1113.0,608.8430245087977,437.6653921953018,1
18025,1113.0,601.5220339809196,438.4246293560882,0
18026,1113.0,412.3223839427958,594.5673111965275,1
18027,1113.0,412.1415274086014,598.8830856082618,1
18028,1113.0,412.03344618499455,600.7820893203784,1
18029,1113.0,411.8962237069047,602.030626653167,1
18030,1113.0,411.80032508193585,602.7241307414406,1
18031,1113.0,411.661223383335,603.6221994862331,1
18032,1113.0,411.5289762659129,604.2533312179198,0
18033,1113.0,411.48171641793056,604.4670763723802,1
18034,1113.0,411.4353338324479,604.6768538753108,0
18035,1113.0,411.3273585916861,605.1652004422244,1
18036,1113.0,410.9351374805981,606.93512740296,1
18037,1113.0,410.83151468112396,607.309765390451,0
18038,1113.0,410.7723094119144,607.5238161883285,1
18039,1113.0,410.7037873319857,607.741262090939,1
18040,1113.0,410.55081771510527,608.0211493757665,1
18041,1113.0,409.63677946045595,609.3328018241136,1
18042,1113.0,409.4732830179803,609.4555585061989,0
18043,1113.0,409.1685503996516,609.6698238833883,1
18044,1113.0,408.6526958037223,609.9696955624108,1
18045,1113.0,408.08495121482815,610.2641935118154,1
18046,1113.0,407.95461938283484,610.3246625870952,0
18047,1113.0,265.337796113952,692.084370965893,1
18048,1113.0,265.3337814572176,692.2953326289735,1
18049,1113.0,265.1415274086014,696.8830856082618,1
18050,1113.0,265.03344618499455,698.7820893203784,1
18051,1113.0,264.8962237069047,700.030626653167,1
18052,1113.0,264.85036460113383,700.3622630801506,1
18053,1113.0,264.67588123474593,701.4371645015044,0
18054,1113.0,264.6377289202544,701.6722011008369,1
18055,1113.0,264.5741779863977,702.0488944890767,1
18056,1113.0,263.9351374805981,704.93512740296,1
18057,1113.0,263.75402917640827,705.5899065726435,1
18058,1113.0,263.7037873319857,705.741262090939,1
18059,1113.0,263.55081771510527,706.0211493757665,1
18060,1113.0,262.63677946045595,707.3328018241136,1
18061,1113.0,262.25429393741774,707.6199802669153,1
18062,1113.0,261.9782861422084,707.7804264888273,0
18063,1113.0,261.58555150838833,708.0045243528148,1
18064,1113.0,261.2005923285267,708.2042086673664,0
18065,1113.0,260.7311393924731,708.4283489095715,1
18066,1113.0,260.3635463858616,708.5988982592544,1
18067,1113.0,259.30475243849537,708.9967975531458,1
18068,1113.0,258.47472889043706,709.2574851225295,0
18069,1112.0,890.4114858378259,-11.249099925777955,1
18070,1112.0,890.4102145879554,-11.158594712492459,1
18071,1112.0,890.2759123829676,-9.273526695610144,1
18072,1112.0,889.8493799579494,-5.802884154769345,1
18073,1112.0,889.6119286021733,-4.16482829958295,1
18074,1112.0,889.4386546958619,-3.146979438884273,1
18075,1112.0,889.2776380144298,-2.285597153607341,1
18076,1112.0,889.1175479487949,-1.611240036204208,1
18077,1112.0,889.0592502447942,-1.4322620258551524,1
18078,1112.0,888.8391207812576,-0.8511791209241437,1
18079,1112.0,888.6409139238679,-0.4565781787528067,1
18080,1112.0,888.3302502279578,0.11939263877184203,1
18081,1112.0,888.1340414883427,0.4074327033258669,1
18082,1112.0,887.9481310640779,0.6411009503192417,1
18083,1112.0,887.7655511366154,0.8615351078826734,1
18084,1112.0,887.1851638100259,1.5223197426689694,1
18085,1112.0,886.786166749335,1.8626096270311336,1
18086,1112.0,886.717709245637,1.8982078853482562,1
18087,1112.0,886.4573780003573,2.0079829960413917,1
18088,1112.0,884.4348944593823,2.7925296421760777,1
18089,1112.0,884.1343402175678,2.8956894492528136,1
18090,1112.0,883.7711030084231,3.0096056542142833,1
18091,1112.0,882.8531586120678,3.230075105836704,1
18092,1112.0,879.7466567396243,3.878626287750194,1
18093,1112.0,878.8368266988075,4.062239196503469,1
18094,1112.0,878.4061558831852,4.144445612762183,1
18095,1112.0,876.633565181309,4.465049667902122,1
18096,1112.0,876.4463169528647,4.495471571298367,1
18097,1112.0,871.6948202676174,4.989613749336058,0
18098,1112.0,738.337796113952,266.08437096589364,1
18099,1112.0,738.3337814572176,266.2953326289728,1
18100,1112.0,738.1415274086014,270.8830856082611,1
18101,1112.0,738.0334461849945,272.7820893203789,1
18102,1112.0,737.8962237069047,274.03062665316725,1
18103,1112.0,737.8003250819359,274.72413074143947,1
18104,1112.0,737.661223383335,275.62219948623283,1
18105,1112.0,737.5741779863977,276.0488944890765,1
18106,1112.0,736.9351374805981,278.93512740296046,1
18107,1112.0,736.7540291764083,279.58990657264326,1
18108,1112.0,736.7037873319857,279.741262090939,1
18109,1112.0,736.5508177151053,280.02114937576675,1
18110,1112.0,735.636779460456,281.3328018241143,1
18111,1112.0,735.2542939374177,281.61998026691526,1
18112,1112.0,734.6526958037223,281.9696955624104,1
18113,1112.0,734.0849512148282,282.2641935118154,1
18114,1112.0,733.3635463858616,282.59889825925484,1
18115,1112.0,732.3047524384954,282.99679755314537,1
18116,1112.0,732.0064115298931,283.09049822765496,0
18117,1112.0,731.4281091565679,283.2721270988163,1
18118,1112.0,730.1881923322442,283.61519469790846,1
18119,1112.0,726.599839804587,284.36183145633163,1
18120,1112.0,725.8254310997593,284.5159449993712,1
18121,1112.0,722.4267112761147,285.1407278101576,0
18122,1112.0,424.30666519657757,593.5806587874149,1
18123,1112.0,424.25429393741774,593.6199802669153,1
18124,1112.0,423.6526958037223,593.9696955624108,1
18125,1112.0,423.08495121482815,594.2641935118154,1
18126,1112.0,422.3635463858616,594.5988982592544,1
18127,1112.0,421.30475243849537,594.9967975531458,1
18128,1112.0,420.3880865735216,595.2846970914629,1
18129,1112.0,419.85144268057707,595.4325097203018,0
18130,1112.0,419.0431557516192,595.6453727926123,1
18131,1112.0,415.1672850070156,596.4423433243928,1
18132,1112.0,413.7055650373038,596.7222645199104,1
18133,1112.0,412.4688727646492,596.9501076212428,0
18134,1112.0,129.2819577992375,742.329186969615,1
18135,1112.0,129.27992233078862,742.5805714549715,1
18136,1112.0,129.1415274086014,745.8830856082618,1
18137,1112.0,129.03344618499455,747.7820893203784,1
18138,1112.0,128.9682277243062,748.3894934682207,0
18139,1112.0,128.9437297621664,748.6176522389051,1
18140,1112.0,128.89622370690472,749.030626653167,1
18141,1112.0,128.85036460113383,749.3622630801506,1
18142,1112.0,128.58594670802518,750.9912044229181,1
18143,1112.0,127.93513748059809,753.93512740296,1
18144,1112.0,127.75402917640827,754.5899065726435,1
18145,1112.0,127.70378733198572,754.741262090939,1
18146,1112.0,127.55081771510527,755.0211493757665,1
18147,1112.0,126.63677946045595,756.3328018241136,1
18148,1112.0,126.25429393741774,756.6199802669153,1
18149,1112.0,125.65269580372228,756.9696955624108,1
18150,1112.0,125.08495121482815,757.2641935118154,1
18151,1112.0,124.36354638586158,757.5988982592544,1
18152,1112.0,123.30475243849537,757.9967975531458,1
18153,1112.0,122.3880865735216,758.2846970914629,1
18154,1112.0,121.18819233224417,758.615194697908,1
18155,1112.0,117.16728500701606,759.4423433243928,1
18156,1112.0,115.70556503730381,759.7222645199104,1
18157,1112.0,113.83740060729247,760.0664474560754,1
18158,1112.0,111.633565181309,760.4650496679014,1
18159,1112.0,111.44631695286466,760.4954715712984,1
18160,1112.0,109.84302450879818,760.665392195302,1
18161,1112.0,97.22001810321194,761.9744849345238,1
18162,1112.0,94.62776931883786,762.2134016826449,1
18163,1112.0,93.73131955484837,762.29252782194,1
18164,1112.0,93.12028118980265,762.3361268856474,1
18165,1112.0,92.77959798105007,762.3545559195968,0
18166,1111.0,875.9064519625347,4.734903705365014,1
18167,1111.0,875.8493799579494,5.197115845230655,1
18168,1111.0,875.6119286021733,6.83517170041705,1
18169,1111.0,875.5681733990734,7.0921993427973575,0
18170,1111.0,875.5419522038671,7.246228384070264,1
18171,1111.0,875.4386546958619,7.853020561115727,1
18172,1111.0,875.2776380144298,8.714402846392659,1
18173,1111.0,875.1175479487949,9.388759963795792,1
18174,1111.0,875.0592502447942,9.567737974144848,1
18175,1111.0,874.8391207812576,10.148820879075856,1
18176,1111.0,874.6409139238679,10.543421821247193,1
18177,1111.0,874.3296435815321,11.120144541431955,1
18178,1111.0,874.1266038426554,11.412084745913717,1
18179,1111.0,873.7628360343249,11.86358786516189,1
18180,1111.0,873.6611600608846,11.976795043930451,0
18181,1111.0,873.5223816063506,12.131312544773436,1
18182,1111.0,873.1255007951579,12.573204128621228,1
18183,1111.0,872.786166749335,12.862609627031134,1
18184,1111.0,872.717709245637,12.898207885348256,1
18185,1111.0,872.4573780003573,13.007982996041392,1
18186,1111.0,871.4364805387543,13.404001882382545,0
18187,1111.0,559.2546887355954,496.6647074202831,1
18188,1111.0,559.2269472723544,498.44212769416276,1
18189,1111.0,559.1682780016843,499.4871547240034,0
18190,1111.0,559.1517076483544,499.71350309968807,1
18191,1111.0,559.0768811096657,500.60123652306856,1
18192,1111.0,558.880301762443,501.56277094897655,1
18193,1111.0,558.2367886170666,504.12706955032536,1
18194,1111.0,557.6852166924448,505.1021288482955,1
18195,1111.0,557.6076145985187,505.21073631226204,0
18196,1111.0,557.4619664110021,505.4145772072318,1
18197,1111.0,557.2171792209481,505.7415342718293,1
18198,1111.0,556.2072563643421,506.8878971147826,1
18199,1111.0,555.5901030229331,507.24665481542706,0
18200,1111.0,491.337796113952,533.084370965893,1
18201,1111.0,491.3337814572176,533.2953326289735,1
18202,1111.0,491.2941561947098,534.2409091587388,0
18203,1111.0,491.28421985782893,534.4780196875358,1
18204,1111.0,491.1415274086014,537.8830856082618,1
18205,1111.0,491.03344618499455,539.7820893203784,1
18206,1111.0,490.98791502383324,540.2061382147117,0
18207,1111.0,490.96565237701384,540.4134786498716,1
18208,1111.0,490.8962237069047,541.030626653167,1
18209,1111.0,490.85036460113383,541.3622630801506,1
18210,1111.0,490.5859467080252,542.9912044229181,1
18211,1111.0,490.4420786539588,543.6463486372004,0
18212,1111.0,490.39615884888485,543.8540330934024,1
18213,1111.0,489.9351374805981,545.93512740296,1
18214,1111.0,489.75402917640827,546.5899065726435,1
18215,1111.0,489.7037873319857,546.741262090939,1
18216,1111.0,489.55081771510527,547.0211493757665,1
18217,1111.0,488.63677946045595,548.3328018241136,1
18218,1111.0,488.25429393741774,548.6199802669153,1
18219,1111.0,487.6526958037223,548.9696955624108,1
18220,1111.0,487.08495121482815,549.2641935118154,1
18221,1111.0,486.3635463858616,549.5988982592544,1
18222,1111.0,485.30475243849537,549.9967975531458,1
18223,1111.0,484.3880865735216,550.2846970914629,1
18224,1111.0,483.18819233224417,550.615194697908,1
18225,1111.0,479.1672850070156,551.4423433243928,1
18226,1111.0,478.7174132672069,551.5284943231109,0
18227,1111.0,477.62576259499497,551.7369669938817,1
18228,1111.0,475.83740060729247,552.0664474560754,1
18229,1111.0,473.633565181309,552.4650496679014,1
18230,1111.0,473.44631695286466,552.4954715712984,1
18231,1111.0,471.8430245087977,552.665392195302,1
18232,1111.0,460.580023174771,553.833443037905,0
18233,1111.0,-46.36255554411923,782.0012305851665,1
18234,1111.0,-46.5523061988124,783.0108376102471,1
18235,1111.0,-46.79841423152175,784.1839760255639,1
18236,1111.0,-47.2776387302215,785.0364653076372,0
18237,1111.0,-47.43350772857866,785.2682887755063,1
18238,1111.0,-47.55365824219007,785.4364445805554,1
18239,1111.0,-47.78282077905192,785.7415342718296,1
18240,1111.0,-48.79274363565855,786.8878971147824,1
18241,1111.0,-49.510596806748026,787.3051926810235,0
18242,1111.0,-156.09578711356744,808.9490326479695,1
18243,1111.0,-156.36322053954314,809.3328018241136,1
18244,1111.0,-156.74570606258226,809.6199802669153,1
18245,1111.0,-157.3473041962784,809.9696955624108,1
18246,1111.0,-157.82360124703132,810.2167582513339,0
18247,1111.0,-158.3178965569416,810.4510997484977,1
18248,1111.0,-158.6364536141382,810.5988982592544,1
18249,1111.0,-159.69524756150508,810.9967975531458,1
18250,1111.0,-160.61191342647862,811.2846970914629,1
18251,1111.0,-161.81180766775583,811.615194697908,1
18252,1111.0,-165.83271499298394,812.4423433243928,1
18253,1111.0,-167.2944349626962,812.7222645199104,1
18254,1111.0,-169.16259939270776,813.0664474560754,1
18255,1111.0,-171.36643481869078,813.4650496679014,1
18256,1111.0,-171.55368304713534,813.4954715712984,1
18257,1111.0,-176.53952072377433,814.0161854423127,0
18258,1109.0,939.4114858378259,-237.24909992577795,1
18259,1109.0,939.4102145879554,-237.15859471249246,1
18260,1109.0,939.3648341179412,-236.52163366913032,1
18261,1109.0,938.9466333253833,-233.02255879928748,1
18262,1109.0,938.5444750448453,-229.73136188756644,1
18263,1109.0,938.2134301906233,-227.18398193946268,1
18264,1109.0,938.1481972466552,-226.7972006164464,1
18265,1109.0,938.0281404816726,-226.16834587211383,0
18266,1109.0,938.0031730915191,-226.03764288536263,1
18267,1109.0,937.9336518168782,-225.68434617925573,1
18268,1109.0,937.8756604829798,-225.49968797828387,1
18269,1109.0,937.499339389771,-224.72143033761176,1
18270,1109.0,937.0311938635625,-224.02337194285656,1
18271,1109.0,936.5553879024217,-223.39335912014894,1
18272,1109.0,936.274796408479,-223.13069611716105,1
18273,1109.0,935.8118414181833,-222.72680166978944,0
18274,1109.0,935.6038523893756,-222.59575452861782,1
18275,1109.0,933.8759389950367,-222.02466143104562,1
18276,1109.0,933.4391517658571,-221.8890656522351,1
18277,1109.0,932.9771243248103,-221.7720530339766,0
18278,1106.0,138.3218265939447,727.5806111965271,1
18279,1106.0,138.1415274086014,731.8830856082618,1
18280,1106.0,138.03344618499455,733.7820893203784,1
18281,1106.0,137.89622370690472,735.030626653167,1
18282,1106.0,137.85036460113383,735.3622630801506,1
18283,1106.0,137.58594670802518,736.9912044229181,1
18284,1106.0,137.43895566946935,737.6604731600387,0
18285,1106.0,137.38874614000156,737.887559028693,1
18286,1106.0,137.14875572653114,738.9729791091013,0
18287,1106.0,137.07755859006988,739.2945398391553,1
18288,1106.0,136.9351374805981,739.93512740296,1
18289,1106.0,136.75402917640827,740.5899065726435,1
18290,1106.0,136.70378733198572,740.741262090939,1
18291,1106.0,136.55081771510527,741.0211493757665,1
18292,1106.0,135.8918667899145,741.9667493984934,0
18293,1106.0,135.7333196218558,742.1942658947719,1
18294,1106.0,135.63677946045595,742.3328018241136,1
18295,1106.0,135.25429393741774,742.6199802669153,1
18296,1106.0,134.65269580372228,742.9696955624108,1
18297,1106.0,134.4016218596546,743.0999315226004,0
18298,1106.0,133.94837157111238,743.3275613370911,1
18299,1106.0,133.36354638586158,743.5988982592544,1
18300,1106.0,132.30475243849537,743.9967975531458,1
18301,1106.0,131.3880865735216,744.2846970914629,1
18302,1106.0,130.18819233224417,744.615194697908,1
18303,1106.0,129.40650176842178,744.777842850267,0
18304,1105.0,788.9447931037973,243.0991270662364,1
18305,1105.0,788.9257609372592,243.38409988398075,1
18306,1105.0,788.6981164053307,246.21474406466382,1
18307,1105.0,788.5717871877948,247.41351073991723,1
18308,1105.0,788.5348094689314,247.67872487817135,1
18309,1105.0,788.4845328768363,247.9246442730589,1
18310,1105.0,787.5385617759582,251.88411848661212,1
18311,1105.0,787.4639635056617,252.16782706650952,1
18312,1105.0,787.204910099176,252.70212987883087,1
18313,1105.0,787.1384414896208,252.76646376775716,1
18314,1105.0,786.7472530131106,252.93131652117472,1
18315,1105.0,785.4429275788082,253.4168447712525,1
18316,1105.0,781.1343402175678,254.8956894492528,1
18317,1105.0,780.7711030084231,255.00960565421428,1
18318,1105.0,779.8531586120678,255.2300751058367,1
18319,1105.0,776.7466567396243,255.8786262877502,1
18320,1105.0,775.6216532713331,256.10331148583646,0
18321,1105.0,774.6442941732355,256.2822416383235,1
18322,1105.0,773.633565181309,256.4650496679021,1
18323,1105.0,773.4463169528647,256.49547157129837,1
18324,1105.0,767.8818001370225,257.07391116778786,1
18325,1105.0,767.0437627143667,257.1556424912053,0
18326,1105.0,765.2080117827957,257.33467787679297,1
18327,1105.0,755.6104193860867,258.27070281672763,1
18328,1105.0,755.1372082868368,258.2884867303869,0
18329,1105.0,567.9209581875014,495.92500300256484,1
18330,1105.0,567.636779460456,496.3328018241143,1
18331,1105.0,567.2542939374177,496.61998026691526,1
18332,1105.0,566.6526958037223,496.9696955624104,1
18333,1105.0,566.0849512148282,497.2641935118154,1
18334,1105.0,565.3635463858616,497.59889825925484,1
18335,1105.0,564.3047524384954,497.99679755314537,1
18336,1105.0,563.3880865735216,498.284697091462,1
18337,1105.0,563.1944847137986,498.3380225838598,0
18338,1105.0,562.4569215414997,498.5411762074566,1
18339,1105.0,562.1881923322442,498.61519469790846,1
18340,1105.0,560.0053414977717,499.0693854884205,0
18341,1105.0,412.5290744197616,597.1631224533435,1
18342,1105.0,412.4593470564248,597.1774193298943,0
18343,1105.0,58.15851208511117,762.5841111965274,1
18344,1105.0,57.636779460456864,763.3328018241136,1
18345,1105.0,57.25429393741774,763.6199802669153,1
18346,1105.0,56.6526958037216,763.9696955624108,1
18347,1105.0,56.08495121482838,764.2641935118154,1
18348,1105.0,55.36354638586181,764.5988982592544,1
18349,1105.0,54.304752438494916,764.9967975531458,1
18350,1105.0,53.38808657352138,765.2846970914629,1
18351,1105.0,52.18819233224417,765.615194697908,1
18352,1105.0,48.16728500701606,766.4423433243928,1
18353,1105.0,46.70556503730381,766.7222645199104,1
18354,1105.0,44.83740060729224,767.0664474560754,1
18355,1105.0,42.63356518130922,767.4650496679014,1
18356,1105.0,42.44631695286466,767.4954715712984,1
18357,1105.0,40.84302450879818,767.665392195302,1
18358,1105.0,31.853323429755847,768.5976861379827,0
18359,1105.0,29.633802725573105,768.8278657279352,1
18360,1105.0,28.220018103211487,768.9744849345238,1
18361,1105.0,25.62776931883741,769.2134016826449,1
18362,1105.0,24.73131955484905,769.29252782194,1
18363,1105.0,24.12028118980288,769.3361268856474,1
18364,1105.0,23.779597981049847,769.3545559195968,0
18365,1104.0,990.3740948032448,-384.69728213192934,1
18366,1104.0,990.3739497862337,-383.18777896284064,1
18367,1104.0,990.3277262074046,-381.32317811182725,1
18368,1104.0,990.2695145215405,-380.22888207993265,1
18369,1104.0,989.7691569044193,-376.15317735880285,1
18370,1104.0,989.2282897315033,-372.23216694998996,1
18371,1104.0,989.0036577197309,-371.04010569336015,1
18372,1104.0,988.9237862809666,-370.6428324438857,1
18373,1104.0,988.8756604829798,-370.4996879782839,1
18374,1104.0,988.6253704032408,-369.9820710536542,0
18375,1104.0,988.5691238921329,-369.86574943942105,1
18376,1104.0,988.499339389771,-369.72143033761176,1
18377,1104.0,988.0311938635625,-369.02337194285656,1
18378,1104.0,987.5553879024217,-368.39335912014894,1
18379,1104.0,987.274796408479,-368.13069611716105,1
18380,1104.0,986.7730127999123,-367.69428319285544,1
18381,1104.0,986.6968246139402,-367.6373350256931,1
18382,1104.0,986.6168980716695,-367.60006626040695,1
18383,1104.0,985.2711207954892,-367.1552730689118,0
18384,1104.0,725.3179234999891,305.56446163356327,1
18385,1104.0,725.2921037601116,306.18214284320356,1
18386,1104.0,725.2635029026408,306.6141244736084,0
18387,1104.0,725.2513217804019,306.79810570739437,1
18388,1104.0,725.244755454313,306.89728218323353,1
18389,1104.0,725.142508812947,307.90332725866756,1
18390,1104.0,725.1011430799865,308.195950541771,1
18391,1104.0,724.8973057752025,309.44632163026904,1
18392,1104.0,723.9348665268151,314.15392943975075,1
18393,1104.0,723.9142463250844,314.2287396837344,1
18394,1104.0,723.863278184461,314.37426404894995,1
18395,1104.0,723.503734050815,314.92084810746496,1
18396,1104.0,723.3074235194856,315.03860193083915,1
18397,1104.0,720.4976210797147,316.0845360403541,1
18398,1104.0,718.1343402175678,316.8956894492528,1
18399,1104.0,717.7711030084231,317.0096056542143,1
18400,1104.0,716.8531586120678,317.2300751058367,1
18401,1104.0,714.1993009340792,317.78442832112864,0
18402,1104.0,713.2982183478086,317.96952658529926,1
18403,1104.0,712.4061558831852,318.1444456127622,1
18404,1104.0,710.633565181309,318.4650496679021,1
18405,1104.0,710.4463169528647,318.49547157129837,1
18406,1104.0,704.8818001370225,319.07391116778786,1
18407,1104.0,700.2473234081347,319.52589804350396,0
18408,1104.0,-172.9670000678177,813.8964442483398,1
18409,1104.0,-172.98146947588089,814.1460904740643,1
18410,1104.0,-173.16301884349969,815.9064646993015,1
18411,1104.0,-173.1777181054722,816.0066293890964,1
18412,1104.0,-173.2557770969545,816.4330940980535,1
18413,1104.0,-173.5421437405755,817.9567661803258,0
18414,1104.0,-173.58959728927312,818.1918816782822,1
18415,1104.0,-173.79841423152175,819.1839760255639,1
18416,1104.0,-173.8043332856073,819.1997641378534,1
18417,1104.0,-174.31478330755544,820.1021288482953,1
18418,1104.0,-174.55365824219007,820.4364445805554,1
18419,1104.0,-174.78282077905192,820.7415342718296,1
18420,1104.0,-174.83859337469403,820.8048417124737,0
18421,1104.0,-175.04597636032418,821.0402420179835,1
18422,1104.0,-175.79274363565855,821.8878971147824,1
18423,1104.0,-176.52998608828398,822.3164638734388,0
18424,1104.0,-254.8532049951125,848.4603700469411,1
18425,1104.0,-254.9217411568177,850.0958465547933,1
18426,1104.0,-254.942123457766,850.4539667154572,0
18427,1104.0,-254.95568994226733,850.6923319334674,1
18428,1104.0,-254.95836478331216,850.7393293017817,1
18429,1104.0,-254.98981266519104,851.0322152989734,1
18430,1104.0,-255.19533246297192,852.8000783347561,1
18431,1104.0,-255.30116312620385,853.5369977114678,1
18432,1104.0,-255.49695025189476,854.7431405321008,1
18433,1104.0,-255.71539806341866,855.929661590375,1
18434,1104.0,-255.92934524621205,857.0048116930952,1
18435,1104.0,-256.23952554820744,858.4072081686622,1
18436,1104.0,-256.3526032999089,858.8067564109192,1
18437,1104.0,-256.42792848368504,858.9456163629011,1
18438,1104.0,-257.4290412338039,860.3822214317684,1
18439,1104.0,-257.74570606258226,860.6199802669153,1
18440,1104.0,-258.3473041962784,860.9696955624108,1
18441,1104.0,-258.9150487851716,861.2641935118154,1
18442,1104.0,-259.6364536141382,861.5988982592544,1
18443,1104.0,-260.6952475615051,861.9967975531458,1
18444,1104.0,-261.6119134264786,862.2846970914629,1
18445,1104.0,-262.81180766775583,862.615194697908,1
18446,1104.0,-266.83271499298394,863.4423433243928,1
18447,1104.0,-268.2944349626962,863.7222645199104,1
18448,1104.0,-270.16259939270776,864.0664474560754,1
18449,1104.0,-272.3664348186908,864.4650496679014,1
18450,1104.0,-272.55368304713534,864.4954715712984,1
18451,1104.0,-274.1569754912018,864.665392195302,1
18452,1104.0,-286.7799818967885,865.9744849345238,1
18453,1104.0,-289.3722306811626,866.2134016826449,1
18454,1104.0,-290.26868044515095,866.29252782194,1
18455,1104.0,-290.8797188101971,866.3361268856474,1
18456,1104.0,-291.22040201895015,866.3545559195968,0
18457,1103.0,358.2800005502188,630.570911196527,1
18458,1103.0,358.1415274086014,633.8830856082618,1
18459,1103.0,358.10344026070675,634.552282651206,0
18460,1103.0,358.08409678383737,634.8921505131234,1
18461,1103.0,358.03344618499455,635.7820893203784,1
18462,1103.0,357.8962237069047,637.030626653167,1
18463,1103.0,357.85036460113383,637.3622630801506,1
18464,1103.0,357.5859467080252,638.9912044229181,1
18465,1103.0,356.9351374805981,641.93512740296,1
18466,1103.0,356.75402917640827,642.5899065726435,1
18467,1103.0,356.7037873319857,642.741262090939,1
18468,1103.0,356.6665895324711,642.8137687371031,1
18469,1103.0,356.55081771510527,643.0211493757665,1
18470,1103.0,356.41789179287684,643.2118991725647,0
18471,1103.0,356.26622645628663,643.4295401838203,1
18472,1103.0,355.63677946045595,644.3328018241136,1
18473,1103.0,355.25429393741774,644.6199802669153,1
18474,1103.0,354.6526958037223,644.9696955624108,1
18475,1103.0,354.08495121482815,645.2641935118154,1
18476,1103.0,353.3635463858616,645.5988982592544,1
18477,1103.0,353.0331648578324,645.7230570505321,0
18478,1103.0,352.4533627098165,645.9409491775755,1
18479,1103.0,352.30475243849537,645.9967975531458,1
18480,1103.0,352.14993160805057,646.0454225181484,0
18481,1103.0,43.45617626320336,767.5825884730407,1
18482,1103.0,43.31040698219181,768.2418685768966,0
18483,1103.0,43.25952128670656,768.4720125850927,1
18484,1103.0,42.93513748059786,769.93512740296,1
18485,1103.0,42.754029176408494,770.5899065726435,1
18486,1103.0,42.70378733198504,770.741262090939,1
18487,1103.0,42.55081771510504,771.0211493757665,1
18488,1103.0,41.636779460456864,772.3328018241136,1
18489,1103.0,41.25429393741774,772.6199802669153,1
18490,1103.0,40.6526958037216,772.9696955624108,1
18491,1103.0,40.08495121482838,773.2641935118154,1
18492,1103.0,39.36354638586181,773.5988982592544,1
18493,1103.0,38.304752438494916,773.9967975531458,1
18494,1103.0,37.38808657352138,774.2846970914629,1
18495,1103.0,36.89659935163513,774.4200718143702,0
18496,1103.0,36.016910786210474,774.6508336428901,1
18497,1103.0,32.16728500701606,775.4423433243928,1
18498,1103.0,30.705565037303813,775.7222645199104,1
18499,1103.0,28.83740060729224,776.0664474560754,1
18500,1103.0,26.633565181309223,776.4650496679014,1
18501,1103.0,26.446316952864663,776.4954715712984,1
18502,1103.0,24.84302450879818,776.665392195302,1
18503,1103.0,12.220018103211487,777.9744849345238,1
18504,1103.0,9.627769318837409,778.2134016826449,1
18505,1103.0,8.731319554849051,778.29252782194,1
18506,1103.0,8.120281189802881,778.3361268856474,1
18507,1103.0,7.779597981049847,778.3545559195968,0
18508,1101.0,663.2628022767806,423.14486560548085,1
18509,1101.0,663.2269472723544,425.44212769416276,1
18510,1101.0,663.1632749440139,426.5762700383409,1
18511,1101.0,663.0768811096657,427.60123652306856,1
18512,1101.0,662.880301762443,428.56277094897655,1
18513,1101.0,662.2367886170666,431.12706955032536,1
18514,1101.0,661.6852166924448,432.1021288482955,1
18515,1101.0,661.4463417578097,432.4364445805552,1
18516,1101.0,661.2171792209481,432.7415342718293,1
18517,1101.0,660.2072563643421,433.8878971147826,1
18518,1101.0,659.3782451462059,434.36981001790014,1
18519,1101.0,658.339769993531,434.90848323285127,1
