,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
628,0.25,0.68,0.67,0.0,2,20
629,0.32,0.78,0.77,0.0,2,19
630,0.5,0.83,0.82,0.0,2,18
631,0.76,0.62,0.62,0.0,2,17
632,0.78,1.05,1.04,0.0,2,18
633,0.76,0.65,0.64,0.0,2,17
634,0.78,0.69,0.68,0.0,2,18
635,0.82,0.65,0.64,0.0,2,17
636,0.67,0.51,0.51,0.0,2,18
637,0.71,0.57,0.56,0.0,2,17
638,0.39,0.61,0.6,0.0,2,18
639,0.28,0.45,0.45,0.0,2,18
640,0.24,0.39,0.38,0.0,1,17
641,0.33,0.75,0.74,0.0,2,18
642,0.21,0.56,0.55,0.0,2,19
643,0.2,0.57,0.56,0.0,2,20
644,0.28,0.34,0.33,0.0,2,18
645,0.21,0.46,0.46,0.0,2,19
646,0.1,0.73,0.73,0.0,2,20
647,0.0,0.57,0.56,0.0,2,21
648,0.0,0.61,0.6,0.0,2,22
649,0.0,0.64,0.63,0.0,2,23
650,0.0,0.69,0.69,0.0,2,24
651,0.0,0.8,0.79,0.0,2,25
652,0.0,1.04,1.04,0.0,2,26
653,0.0,0.72,0.71,0.0,2,27
654,0.0,0.59,0.58,0.0,2,28
655,0.04,0.52,0.51,0.0,2,28
656,0.12,0.6,0.59,0.0,2,26
657,0.11,0.52,0.51,0.0,2,27
658,0.15,0.74,0.73,0.0,2,27
659,0.18,0.72,0.71,0.0,2,28
660,0.18,0.85,0.84,0.0,2,28
661,0.17,0.5,0.49,0.0,2,29
662,0.17,0.85,0.84,0.0,2,29
663,0.1,0.37,0.36,0.0,2,30
664,0.13,0.6,0.59,0.0,2,30
665,0.16,0.54,0.54,0.0,2,31
666,0.16,0.77,0.76,0.0,2,32
667,0.15,0.71,0.7,0.0,2,33
668,0.15,0.56,0.55,0.0,2,34
669,0.18,0.33,0.32,0.0,2,34
670,0.2,0.75,0.74,0.0,2,35
671,0.2,0.82,0.81,0.0,2,35
672,0.22,0.41,0.41,0.0,2,36
673,0.22,0.8,0.79,0.0,2,36
674,0.31,0.67,0.67,0.0,2,35
675,0.37,0.86,0.85,0.0,2,35
676,0.31,0.61,0.6,0.0,2,36
677,0.24,0.56,0.55,0.0,2,37
678,0.31,0.57,0.56,0.0,2,36
679,0.32,0.48,0.47,0.0,2,37
680,0.42,0.49,0.48,0.0,2,33
681,0.47,0.89,0.88,0.0,2,34
682,0.5,0.46,0.45,0.0,2,34
683,0.47,0.6,0.59,0.0,2,34
684,0.43,0.57,0.56,0.0,2,35
685,0.46,0.9,0.89,0.0,2,35
686,0.47,0.75,0.74,0.0,2,36
687,0.43,0.33,0.32,0.0,2,35
688,0.5,0.77,0.77,0.0,2,32
689,0.52,0.57,0.56,0.0,2,33
690,0.45,0.68,0.67,0.0,2,33
691,0.47,0.77,0.76,0.0,2,34
692,0.46,1.4,1.39,0.0,2,35
693,0.36,0.68,0.67,0.0,2,36
694,0.35,0.82,0.81,0.0,2,37
695,0.5,0.68,0.67,0.0,2,34
696,0.51,0.8,0.79,0.0,2,35
697,0.7,0.98,0.97,0.0,2,30
698,0.8,0.68,0.68,0.0,2,30
699,0.81,0.93,0.92,0.0,2,31
700,0.68,0.38,0.37,0.0,2,31
701,0.72,0.79,0.78,0.0,2,29
702,0.53,0.53,0.52,0.0,2,30
703,0.52,0.63,0.62,0.0,2,31
704,0.45,0.82,0.81,0.0,2,31
705,0.55,0.65,0.64,0.0,2,29
706,0.53,0.83,0.83,0.0,2,30
707,0.52,0.59,0.58,0.0,2,31
708,0.55,0.59,0.58,0.0,2,31
709,0.55,0.79,0.79,0.0,2,31
710,0.44,1.09,1.08,0.0,2,32
711,0.36,0.62,0.61,0.0,2,33
712,0.39,0.45,0.44,0.0,2,33
713,0.36,0.59,0.59,0.0,2,33
714,0.41,0.49,0.48,0.0,2,32
715,0.45,0.67,0.66,0.0,2,31
716,0.55,0.61,0.6,0.0,2,29
717,0.53,0.65,0.64,0.0,2,30
718,0.62,0.62,0.62,0.0,2,29
719,0.63,0.64,0.63,0.0,2,30
720,0.75,0.53,0.52,0.0,2,28
721,0.82,0.62,0.61,0.0,2,28
722,0.79,0.43,0.42,0.0,2,28
723,0.85,0.59,0.58,0.0,2,26
724,0.89,0.57,0.56,0.0,2,27
725,0.89,0.81,0.81,0.0,2,27
726,0.93,0.24,0.23,0.0,1,27
727,0.79,0.61,0.6,0.0,2,28
728,0.76,0.43,0.42,0.0,2,29
729,0.63,0.75,0.74,0.0,2,30
730,0.63,0.53,0.52,0.0,2,30
731,0.52,0.33,0.32,0.0,1,31
732,0.52,0.46,0.45,0.0,2,31
733,0.59,0.38,0.38,0.0,2,29
734,0.6,0.6,0.59,0.0,2,30
735,0.71,0.55,0.54,0.0,2,28
736,0.62,0.56,0.56,0.0,2,29
737,0.64,0.44,0.44,0.0,2,28
738,0.66,0.49,0.48,0.0,2,29
739,0.62,0.34,0.33,0.0,2,29
740,0.57,0.73,0.72,0.0,2,30
741,0.71,0.5,0.49,0.0,2,28
742,0.81,0.66,0.65,0.0,2,27
743,0.82,0.56,0.55,0.0,2,28
744,0.86,0.73,0.73,0.0,2,28
745,1.17,0.53,0.52,0.0,2,24
746,1.04,0.8,0.8,0.0,2,25
747,1.0,0.67,0.66,0.0,2,26
748,1.13,0.6,0.59,0.0,2,23
749,1.22,0.68,0.67,0.0,2,23
750,1.13,0.63,0.62,0.0,2,23
751,0.67,0.62,0.61,0.0,2,24
752,0.36,0.43,0.42,0.0,2,25
753,0.4,0.62,0.62,0.0,2,25
754,0.41,0.92,0.91,0.0,2,22
755,0.3,0.6,0.59,0.0,2,23
756,0.26,0.92,0.91,0.0,2,23
757,0.25,0.54,0.53,0.0,2,24
758,0.29,0.5,0.49,0.0,2,24
759,0.29,0.49,0.49,0.0,2,24
760,0.41,0.82,0.81,0.0,2,22
761,0.26,0.83,0.82,0.0,2,23
762,0.36,0.66,0.65,0.0,2,22
763,0.32,0.61,0.6,0.0,2,22
764,0.32,0.33,0.32,0.0,2,22
765,0.26,0.25,0.24,0.0,2,23
766,0.3,0.52,0.51,0.0,2,23
767,0.33,0.73,0.72,0.0,2,24
768,0.2,0.65,0.64,0.0,2,25
769,0.21,0.61,0.6,0.0,2,24
770,0.24,0.76,0.75,0.0,2,25
771,0.23,0.63,0.62,0.0,2,26
772,0.27,1.11,1.1,0.0,2,26
773,0.25,0.64,0.63,0.0,2,24
774,0.33,0.77,0.76,0.0,2,24
775,0.48,0.74,0.73,0.0,2,23
776,0.68,0.66,0.65,0.0,2,19
777,0.6,0.53,0.52,0.0,2,20
778,0.43,0.61,0.61,0.0,2,21
779,0.41,0.73,0.73,0.0,2,22
780,0.39,0.67,0.67,0.0,2,23
781,0.29,0.6,0.59,0.0,2,24
782,0.33,0.59,0.58,0.0,2,24
783,0.36,0.68,0.67,0.0,2,25
784,0.35,0.57,0.57,0.0,2,26
785,0.26,0.64,0.63,0.0,2,27
786,0.27,0.57,0.56,0.0,2,26
787,0.3,0.73,0.72,0.0,2,27
788,0.29,0.74,0.73,0.0,2,28
789,0.46,0.84,0.83,0.0,2,24
790,0.35,0.67,0.67,0.0,2,23
791,0.25,0.56,0.55,0.0,2,24
792,0.24,0.56,0.55,0.0,2,25
793,0.36,0.96,0.95,0.0,2,22
794,0.35,0.75,0.74,0.0,2,23
795,0.21,0.32,0.31,0.0,2,24
796,0.2,0.6,0.59,0.0,2,25
797,0.29,0.68,0.68,0.0,2,24
798,0.2,0.76,0.75,0.0,2,25
799,0.3,0.53,0.52,0.0,2,23
800,0.38,0.57,0.56,0.0,2,24
801,0.42,0.49,0.48,0.0,2,24
802,0.44,0.68,0.67,0.0,2,25
803,0.42,0.4,0.39,0.0,2,26
804,0.44,0.65,0.64,0.0,2,25
805,0.46,0.98,0.97,0.0,2,26
806,0.56,0.63,0.62,0.0,2,25
807,0.5,0.78,0.78,0.0,2,26
808,0.41,0.46,0.45,0.0,2,27
809,0.39,0.64,0.63,0.0,2,28
810,0.28,0.69,0.68,0.0,2,29
811,0.17,0.84,0.83,0.0,2,30
812,0.2,0.52,0.51,0.0,2,30
813,0.23,0.46,0.45,0.0,2,31
814,0.3,0.64,0.63,0.0,2,30
815,0.26,0.7,0.69,0.0,2,31
816,0.38,0.43,0.42,0.0,2,26
817,0.48,0.67,0.67,0.0,2,25
818,0.46,0.55,0.54,0.0,2,26
819,0.38,0.94,0.94,0.0,2,26
820,0.68,0.82,0.81,0.0,2,22
821,0.82,0.59,0.58,0.0,2,22
822,0.7,0.5,0.49,0.0,2,23
823,0.64,0.68,0.67,0.0,2,22
824,0.65,0.67,0.66,0.0,2,23
825,0.76,0.42,0.41,0.0,2,21
826,0.71,0.64,0.63,0.0,2,21
827,0.62,0.39,0.38,0.0,2,21
828,0.67,0.65,0.64,0.0,2,21
829,0.76,0.53,0.52,0.0,2,21
830,0.64,0.56,0.56,0.0,2,22
831,0.67,0.5,0.49,0.0,2,21
832,0.79,0.43,0.43,0.0,2,19
833,0.85,0.59,0.58,0.0,2,20
834,0.81,0.54,0.53,0.0,2,21
835,0.77,0.49,0.48,0.0,2,22
836,0.81,0.44,0.43,0.0,2,21
837,0.95,0.61,0.6,0.0,2,21
838,1.1,0.52,0.51,0.0,2,20
839,1.0,0.51,0.5,0.0,2,21
840,0.86,0.6,0.59,0.0,2,22
841,0.7,0.63,0.62,0.0,2,23
842,0.59,0.6,0.59,0.0,2,22
843,0.43,0.48,0.47,0.0,2,23
844,0.42,0.5,0.49,0.0,2,24
845,0.28,0.47,0.46,0.0,2,25
846,0.15,0.64,0.63,0.0,2,26
847,0.15,0.86,0.85,0.0,2,27
848,0.15,0.47,0.46,0.0,2,26
849,0.19,0.59,0.58,0.0,2,27
850,0.18,0.57,0.56,0.0,2,28
851,0.21,0.5,0.49,0.0,2,28
852,0.24,0.54,0.53,0.0,2,29
853,0.21,0.56,0.55,0.0,2,29
854,0.23,0.53,0.52,0.0,2,30
855,0.14,0.52,0.51,0.0,2,29
856,0.18,0.37,0.36,0.0,2,28
857,0.25,0.57,0.56,0.0,2,28
858,0.37,0.68,0.67,0.0,2,27
859,0.39,0.54,0.54,0.0,2,28
860,0.58,0.42,0.41,0.0,2,24
861,0.44,0.62,0.61,0.0,2,25
862,0.54,0.38,0.37,0.0,2,24
863,0.62,0.71,0.7,0.0,2,24
864,0.64,0.66,0.65,0.0,2,25
865,0.62,0.51,0.5,0.0,2,26
866,0.5,0.45,0.44,0.0,2,26
867,0.52,0.76,0.75,0.0,2,27
868,0.39,0.42,0.41,0.0,2,28
869,0.36,0.54,0.53,0.0,2,28
870,0.38,0.76,0.75,0.0,2,29
871,0.39,0.61,0.6,0.0,2,28
872,0.39,0.39,0.38,0.0,2,28
873,0.41,0.68,0.67,0.0,2,29
874,0.36,1.12,1.11,0.0,2,28
875,0.28,0.36,0.35,0.0,2,29
876,0.31,0.75,0.74,0.0,2,29
877,0.33,0.53,0.52,0.0,2,30
878,0.41,0.62,0.61,0.0,2,27
879,0.43,0.48,0.48,0.0,2,28
880,0.41,0.54,0.53,0.0,2,29
881,0.41,0.64,0.63,0.0,2,29
882,0.44,0.74,0.73,0.0,2,27
883,0.56,0.51,0.51,0.0,2,27
884,0.5,0.51,0.5,0.0,2,28
885,0.48,0.5,0.49,0.0,2,27
886,0.5,0.64,0.63,0.0,2,28
887,0.44,0.73,0.72,0.0,2,27
888,0.32,0.49,0.48,0.0,2,28
889,0.31,0.8,0.79,0.0,2,29
890,0.36,0.5,0.49,0.0,2,28
891,0.33,0.49,0.48,0.0,2,27
892,0.33,0.46,0.45,0.0,2,27
893,0.29,0.49,0.48,0.0,2,28
894,0.28,0.44,0.43,0.0,2,29
895,0.32,0.6,0.59,0.0,2,28
896,0.28,0.56,0.55,0.0,2,29
897,0.31,0.46,0.45,0.0,2,29
898,0.33,0.99,0.98,0.0,2,30
899,0.37,0.49,0.48,0.0,2,30
900,0.39,0.59,0.58,0.0,2,31
901,0.38,1.01,1.0,0.0,2,32
902,0.39,0.5,0.49,0.0,2,31
903,0.38,0.65,0.64,0.0,2,32
904,0.39,0.57,0.56,0.0,2,31
905,0.38,0.68,0.67,0.0,2,32
906,0.31,0.97,0.96,0.0,2,32
907,0.24,0.64,0.63,0.0,2,33
908,0.24,0.73,0.72,0.0,2,33
909,0.29,0.65,0.64,0.0,2,31
910,0.28,0.63,0.62,0.0,2,32
911,0.31,0.56,0.55,0.0,2,32
912,0.39,0.63,0.62,0.0,2,31
913,0.41,0.93,0.92,0.0,2,32
914,0.27,0.53,0.52,0.0,2,33
915,0.26,0.48,0.47,0.0,2,34
916,0.26,0.86,0.85,0.0,2,34
917,0.33,0.61,0.6,0.0,2,33
918,0.39,0.68,0.67,0.0,2,33
919,0.31,0.65,0.64,0.0,2,32
920,0.24,0.64,0.63,0.0,2,33
921,0.27,0.8,0.78,0.0,2,33
922,0.38,0.66,0.65,0.0,2,29
923,0.58,0.64,0.63,0.0,2,26
924,0.48,0.5,0.49,0.0,2,27
925,0.6,0.44,0.43,0.0,2,25
926,0.62,0.67,0.66,0.0,2,26
927,0.59,0.56,0.55,0.0,2,27
928,0.58,0.74,0.73,0.0,2,26
929,0.65,0.49,0.48,0.0,2,26
930,0.56,0.66,0.65,0.0,2,27
931,0.54,0.47,0.47,0.0,2,28
932,0.52,0.74,0.73,0.0,2,29
933,0.52,0.44,0.43,0.0,2,29
934,0.53,0.77,0.76,0.0,2,30
935,0.48,0.64,0.63,0.0,2,31
936,0.47,0.65,0.65,0.0,2,32
937,0.44,0.63,0.61,0.0,2,32
938,0.55,0.63,0.61,0.0,2,31
939,0.5,0.78,0.77,0.0,2,32
940,0.47,0.62,0.61,0.0,2,30
941,0.45,0.48,0.47,0.0,2,31
942,0.55,0.7,0.69,0.0,2,29
943,0.74,0.72,0.71,0.0,2,27
944,0.79,0.75,0.74,0.0,2,28
945,0.76,0.77,0.76,0.0,2,29
946,0.79,0.75,0.74,0.0,2,29
947,0.79,0.67,0.66,0.0,2,28
948,0.86,0.61,0.6,0.0,2,28
949,0.89,0.52,0.51,0.0,2,28
950,0.9,0.72,0.71,0.0,2,29
951,0.67,0.68,0.67,0.0,2,30
952,0.79,0.57,0.55,0.0,2,28
953,0.71,0.56,0.55,0.0,2,28
954,0.69,0.5,0.48,0.0,2,29
955,0.55,0.84,0.83,0.0,2,29
956,0.59,0.54,0.53,0.0,2,27
957,0.64,0.91,0.9,0.0,2,28
958,0.62,0.2,0.2,0.0,2,29
959,0.66,0.52,0.51,0.0,2,29
960,0.66,0.49,0.48,0.0,2,29
961,0.88,0.68,0.67,0.0,2,26
962,0.96,0.64,0.63,0.0,2,25
963,0.96,0.62,0.61,0.0,2,25
964,1.04,0.77,0.76,0.0,2,25
965,1.04,0.72,0.71,0.0,2,26
966,0.81,0.52,0.51,0.0,2,27
967,0.71,0.42,0.41,0.0,2,28
968,0.59,0.7,0.69,0.0,2,29
969,0.37,0.48,0.47,0.0,2,30
970,0.33,0.63,0.62,0.0,2,30
971,0.39,0.49,0.48,0.0,2,28
972,0.43,0.68,0.67,0.0,2,28
973,0.44,0.46,0.45,0.0,2,27
974,0.52,0.61,0.59,0.0,2,27
975,0.59,1.19,1.18,0.0,2,27
976,0.57,0.6,0.59,0.0,2,28
977,0.67,0.41,0.4,0.0,2,27
978,0.74,0.72,0.71,0.0,2,27
979,0.68,0.75,0.74,0.0,2,28
980,0.66,0.59,0.58,0.0,2,29
981,0.78,0.79,0.78,0.0,2,27
982,0.68,0.77,0.76,0.0,2,28
983,0.67,0.61,0.6,0.0,2,27
984,0.81,0.82,0.81,0.0,2,26
985,0.78,0.63,0.62,0.0,2,27
986,0.74,0.61,0.6,0.0,2,27
987,0.81,0.69,0.68,0.0,2,27
988,0.75,0.66,0.65,0.0,2,28
989,0.66,0.72,0.71,0.0,2,29
990,0.63,0.57,0.57,0.0,2,30
991,0.67,0.65,0.64,0.0,2,27
992,0.74,0.9,0.89,0.0,2,27
993,0.63,0.52,0.51,0.0,2,27
994,0.46,0.46,0.46,0.0,2,28
995,0.38,0.62,0.61,0.0,2,29
996,0.41,0.47,0.46,0.0,2,29
997,0.31,0.79,0.78,0.0,2,29
998,0.57,0.75,0.74,0.0,2,23
999,0.46,0.68,0.68,0.0,2,24
1000,0.44,0.67,0.66,0.0,2,25
1001,0.48,1.03,1.02,0.0,2,25
1002,0.42,0.9,0.89,0.0,2,26
1003,0.46,1.05,1.04,0.0,2,26
1004,0.62,0.85,0.84,0.0,2,24
1005,0.52,0.71,0.7,0.0,2,25
1006,0.35,0.85,0.84,0.0,2,26
1007,0.33,0.47,0.47,0.0,2,27
1008,0.25,0.55,0.54,0.0,2,28
1009,0.24,0.37,0.36,0.0,2,29
1010,0.33,0.77,0.75,0.0,2,27
1011,0.36,0.53,0.52,0.0,2,28
1012,0.34,0.4,0.39,0.0,2,29
1013,0.27,0.6,0.59,0.0,2,30
1014,0.26,0.63,0.62,0.0,2,31
1015,0.29,0.44,0.43,0.0,2,31
1016,0.35,0.93,0.92,0.0,2,31
1017,0.38,0.51,0.5,0.0,2,32
1018,0.38,0.39,0.38,0.0,2,32
1019,0.36,0.27,0.26,0.0,1,33
1020,0.35,0.87,0.86,0.0,2,34
1021,0.34,0.59,0.58,0.0,2,35
1022,0.35,0.81,0.8,0.0,2,34
1023,0.32,0.55,0.54,0.0,2,34
1024,0.35,0.82,0.81,0.0,2,34
1025,0.37,0.75,0.74,0.0,2,35
1026,0.53,0.74,0.73,0.0,2,32
1027,0.58,0.71,0.7,0.0,2,33
1028,0.56,0.83,0.82,0.0,2,34
1029,0.59,0.44,0.43,0.0,2,34
1030,0.62,0.54,0.53,0.0,2,34
1031,0.67,0.4,0.39,0.0,1,33
1032,0.64,0.57,0.56,0.0,2,33
1033,0.69,0.48,0.46,0.0,2,32
1034,0.66,0.59,0.58,0.0,2,29
1035,0.69,0.54,0.53,0.0,2,29
1036,0.57,0.57,0.56,0.0,2,30
1037,0.52,0.74,0.73,0.0,2,31
1038,0.5,0.98,0.97,0.0,2,32
1039,0.48,0.78,0.77,0.0,2,33
1040,0.42,0.51,0.5,0.0,2,33
1041,0.42,0.41,0.4,0.0,2,33
1042,0.35,0.7,0.68,0.0,2,34
1043,0.33,0.69,0.68,0.0,2,30
1044,0.4,0.64,0.63,0.0,2,30
1045,0.42,0.6,0.59,0.0,2,31
1046,0.42,0.5,0.49,0.0,2,31
1047,0.43,0.46,0.45,0.0,2,30
1048,0.5,0.46,0.45,0.0,2,28
1049,0.45,0.77,0.76,0.0,2,29
1050,0.54,0.77,0.76,0.0,2,28
1051,0.55,0.53,0.52,0.0,2,29
1052,0.55,0.42,0.41,0.0,2,29
1053,0.4,0.99,0.98,0.0,2,30
1054,0.39,0.68,0.67,0.0,2,31
1055,0.31,0.6,0.59,0.0,2,32
1056,0.34,0.65,0.64,0.0,2,32
1057,0.4,0.88,0.87,0.0,2,30
1058,0.41,0.56,0.55,0.0,2,29
1059,0.43,0.72,0.71,0.0,2,30
1060,0.47,0.36,0.35,0.0,2,30
1061,0.48,0.56,0.55,0.0,2,31
1062,0.48,0.67,0.66,0.0,2,31
1063,0.47,0.32,0.31,0.0,1,32
1064,0.5,0.67,0.66,0.0,2,32
1065,0.45,0.55,0.53,0.0,2,33
1066,0.38,1.03,1.02,0.0,2,34
1067,0.37,0.62,0.6,0.0,2,35
1068,0.34,1.01,1.0,0.0,2,35
1069,0.35,0.5,0.49,0.0,2,34
1070,0.4,0.77,0.76,0.0,2,35
1071,0.47,0.88,0.87,0.0,2,34
1072,0.43,0.89,0.88,0.0,2,35
1073,0.46,0.62,0.61,0.0,2,35
1074,0.43,0.64,0.63,0.0,2,35
1075,0.67,0.42,0.41,0.0,2,27
1076,0.68,0.83,0.82,0.0,2,28
1077,0.59,0.6,0.59,0.0,2,29
1078,0.57,0.39,0.38,0.0,2,30
1079,0.55,1.08,1.07,0.0,2,31
1080,0.53,0.59,0.58,0.0,2,32
1081,0.45,1.15,1.14,0.0,2,33
1082,0.44,0.41,0.4,0.0,2,34
1083,0.53,0.41,0.4,0.0,2,32
1084,0.62,0.77,0.76,0.0,2,32
1085,0.58,0.63,0.62,0.0,2,33
1086,0.5,0.46,0.45,0.0,2,34
1087,0.61,0.75,0.74,0.0,2,31
1088,0.56,0.6,0.59,0.0,2,32
1089,0.5,1.17,1.16,0.0,2,32
1090,0.55,0.7,0.69,0.0,2,31
1091,0.74,0.81,0.8,0.0,2,27
1092,0.75,0.86,0.85,0.0,2,28
1093,0.85,0.55,0.54,0.0,2,27
1094,0.86,0.65,0.64,0.0,2,28
1095,0.79,0.65,0.64,0.0,2,28
1096,0.69,0.53,0.52,0.0,2,29
1097,0.72,0.6,0.58,0.0,2,29
1098,0.76,0.54,0.52,0.0,2,29
1099,0.77,0.65,0.63,0.0,2,30
1100,0.65,0.93,0.92,0.0,2,31
1101,0.62,1.06,1.05,0.0,2,32
1102,0.56,0.63,0.61,0.0,2,32
1103,0.58,0.66,0.64,0.0,2,33
1104,0.5,0.86,0.85,0.0,2,34
1105,0.58,0.9,0.88,0.0,2,31
1106,0.44,0.63,0.62,0.0,2,32
1107,0.44,0.39,0.38,0.0,2,32
1108,0.33,0.58,0.57,0.0,2,33
1109,0.36,0.6,0.59,0.0,2,33
1110,0.36,0.59,0.58,0.0,2,33
1111,0.48,0.45,0.44,0.0,2,29
1112,0.69,0.94,0.93,0.0,2,26
1113,0.8,0.82,0.81,0.0,2,25
1114,0.81,0.91,0.89,0.0,2,26
1115,0.85,1.06,1.05,0.0,2,26
1116,0.73,0.36,0.35,0.0,2,26
1117,0.74,0.49,0.48,0.0,2,27
1118,0.71,0.96,0.95,0.0,2,28
1119,0.69,0.57,0.55,0.0,2,29
1120,0.6,1.49,1.48,0.0,2,30
1121,0.66,0.46,0.44,0.0,2,29
1122,0.63,0.77,0.76,0.0,2,30
1123,0.63,0.71,0.69,0.0,2,30
1124,0.61,1.06,1.05,0.0,2,31
1125,0.67,0.37,0.36,0.0,2,30
1126,0.58,0.69,0.68,0.0,2,31
1127,0.63,0.77,0.75,0.0,2,30
1128,0.67,0.81,0.8,0.0,2,30
1129,0.73,0.76,0.75,0.0,2,30
1130,0.83,0.43,0.42,0.0,2,29
1131,0.86,0.46,0.45,0.0,2,29
1132,0.9,0.56,0.55,0.0,2,29
1133,0.96,0.9,0.89,0.0,2,27
1134,0.79,0.57,0.56,0.0,2,28
1135,0.57,0.84,0.83,0.0,2,28
1136,0.41,0.56,0.55,0.0,2,29
1137,0.41,0.55,0.54,0.0,2,29
1138,0.31,0.47,0.46,0.0,2,29
1139,0.37,0.7,0.69,0.0,2,27
1140,0.43,0.6,0.59,0.0,2,28
1141,0.46,0.41,0.4,0.0,2,28
1142,0.48,0.74,0.73,0.0,2,29
1143,0.3,0.52,0.51,0.0,2,30
1144,0.3,0.42,0.41,0.0,2,30
1145,0.31,0.83,0.82,0.0,2,29
1146,0.3,0.61,0.6,0.0,2,30
1147,0.23,0.68,0.67,0.0,2,31
1148,0.23,0.45,0.44,0.0,2,30
1149,0.26,0.82,0.81,0.0,2,31
1150,0.35,0.64,0.62,0.0,2,26
1151,0.33,0.73,0.71,0.0,2,27
1152,0.37,0.85,0.84,0.0,2,27
1153,0.44,1.22,1.21,0.0,2,27
1154,0.52,0.47,0.45,0.0,2,25
1155,0.62,0.56,0.55,0.0,2,24
1156,0.71,0.76,0.75,0.0,2,21
1157,0.64,0.59,0.57,0.0,2,22
1158,0.68,1.03,1.02,0.0,2,22
1159,0.61,0.73,0.72,0.0,2,23
1160,0.61,0.77,0.76,0.0,2,23
1161,0.58,0.72,0.71,0.0,2,24
1162,0.56,0.41,0.39,0.0,2,25
1163,0.54,0.66,0.65,0.0,2,26
1164,0.64,0.63,0.62,0.0,2,25
1165,0.79,0.8,0.79,0.0,2,24
1166,0.92,0.77,0.75,0.0,2,24
1167,0.96,0.89,0.88,0.0,2,24
1168,0.84,0.43,0.42,0.0,2,25
1169,0.75,0.82,0.81,0.0,2,24
1170,0.72,0.45,0.44,0.0,2,25
1171,0.69,0.44,0.43,0.0,2,26
1172,0.59,0.59,0.58,0.0,2,27
1173,0.56,1.04,1.03,0.0,2,27
1174,0.57,0.62,0.61,0.0,2,28
1175,0.52,0.46,0.45,0.0,2,27
1176,0.5,0.7,0.69,0.0,2,28
1177,0.54,0.44,0.43,0.0,2,26
1178,0.75,0.73,0.72,0.0,2,24
1179,0.6,0.7,0.69,0.0,2,25
1180,0.46,0.4,0.39,0.0,2,26
1181,0.37,0.96,0.95,0.0,2,27
1182,0.36,0.59,0.58,0.0,2,28
1183,0.34,0.76,0.75,0.0,2,29
1184,0.43,0.52,0.51,0.0,2,28
1185,0.46,0.55,0.54,0.0,2,28
1186,0.44,0.92,0.91,0.0,2,27
1187,0.39,0.57,0.56,0.0,2,28
1188,0.28,0.53,0.52,0.0,2,29
1189,0.27,0.66,0.65,0.0,2,30
1190,0.31,0.72,0.71,0.0,2,29
1191,0.3,0.6,0.59,0.0,2,30
1192,0.29,0.53,0.52,0.0,2,31
1193,0.32,0.93,0.92,0.0,2,31
1194,0.26,0.56,0.55,0.0,2,31
1195,0.26,0.73,0.72,0.0,2,31
1196,0.25,0.3,0.29,0.0,1,32
1197,0.24,0.87,0.86,0.0,2,33
1198,0.31,0.46,0.44,0.0,2,32
1199,0.38,0.71,0.7,0.0,2,32
1200,0.36,0.55,0.54,0.0,2,33
1201,0.32,0.48,0.47,0.0,2,34
1202,0.31,0.54,0.53,0.0,2,35
1203,0.29,0.37,0.36,0.0,2,35
1204,0.28,0.57,0.56,0.0,2,36
1205,0.34,0.42,0.4,0.0,2,35
1206,0.36,0.51,0.5,0.0,2,36
1207,0.38,0.52,0.51,0.0,2,34
1208,0.43,0.76,0.75,0.0,2,35
1209,0.42,0.75,0.73,0.0,2,36
1210,0.41,0.72,0.7,0.0,2,37
1211,0.44,0.6,0.59,0.0,2,34
1212,0.46,0.45,0.44,0.0,2,35
1213,0.52,0.88,0.87,0.0,2,33
1214,0.53,0.43,0.42,0.0,2,34
1215,0.46,0.58,0.57,0.0,2,35
1216,0.58,0.68,0.67,0.0,2,31
1217,0.7,0.55,0.54,0.0,2,30
1218,0.68,0.88,0.87,0.0,2,31
1219,0.71,1.07,1.06,0.0,2,31
1220,0.69,0.53,0.51,0.0,2,32
1221,0.67,0.45,0.44,0.0,2,33
1222,0.61,0.8,0.79,0.0,2,33
1223,0.66,0.58,0.57,0.0,2,32
1224,0.52,0.79,0.78,0.0,2,33
1225,0.5,0.64,0.63,0.0,2,34
1226,0.53,2.45,2.44,0.0,2,34
1227,0.5,0.53,0.52,0.0,2,32
1228,0.39,0.52,0.51,0.0,2,33
1229,0.48,0.52,0.51,0.0,2,31
1230,0.55,0.62,0.61,0.0,2,31
1231,0.44,0.66,0.65,0.0,2,32
1232,0.42,0.45,0.44,0.0,2,33
1233,0.41,0.85,0.84,0.0,2,34
1234,0.41,0.65,0.64,0.0,2,32
1235,0.3,0.45,0.44,0.0,2,33
1236,0.24,0.65,0.63,0.0,2,34
1237,0.23,0.74,0.73,0.0,2,35
1238,0.24,0.42,0.41,0.0,2,34
1239,0.17,0.65,0.64,0.0,2,35
1240,0.17,0.54,0.53,0.0,2,36
1241,0.16,1.8,1.79,0.0,2,37
1242,0.16,0.58,0.56,0.0,2,38
1243,0.15,0.99,0.98,0.0,2,39
1244,0.15,0.75,0.74,0.0,2,40
1245,0.15,0.53,0.51,0.0,2,40
1246,0.19,0.53,0.51,0.0,2,37
1247,0.21,0.74,0.73,0.0,2,38
1248,0.21,0.65,0.64,0.0,2,38
