,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
2169,0.6,0.84,0.82,0.0,2,50
2170,0.61,1.04,1.02,0.0,2,51
2171,0.58,1.53,1.51,0.0,2,52
2172,0.53,1.06,1.04,0.0,2,53
2173,0.52,0.64,0.62,0.0,2,54
2174,0.55,1.23,1.21,0.0,2,53
2175,0.58,0.92,0.9,0.0,2,53
2176,0.6,0.23,0.21,0.0,1,53
2177,0.6,0.97,0.95,0.0,2,52
2178,0.58,0.87,0.85,0.0,2,52
2179,0.6,1.21,1.19,0.0,2,52
2180,0.55,1.28,1.26,0.0,2,53
2181,0.54,1.31,1.25,0.0,2,54
2182,0.53,0.73,0.71,0.0,2,55
2183,0.52,0.78,0.76,0.0,2,56
2184,0.51,2.31,2.29,0.0,2,57
2185,0.47,0.96,0.94,0.0,2,58
2186,0.44,0.83,0.81,0.0,2,59
2187,0.43,0.66,0.64,0.0,2,60
2188,0.43,0.97,0.95,0.0,2,61
2189,0.35,1.31,1.29,0.0,2,62
2190,0.25,0.64,0.62,0.0,2,63
2191,0.27,1.97,1.95,0.0,2,63
2192,0.29,1.13,1.11,0.0,2,63
2193,0.28,1.03,1.01,0.0,2,64
2194,0.3,2.73,2.71,0.0,2,64
2195,0.33,0.95,0.93,0.0,2,64
2196,0.26,1.01,0.99,0.0,2,65
2197,0.26,0.6,0.58,0.0,2,66
2198,0.25,1.04,1.02,0.0,2,67
2199,0.27,1.15,1.13,0.0,2,66
2200,0.29,1.38,1.36,0.0,2,66
2201,0.3,1.43,1.41,0.0,2,67
2202,0.29,1.25,1.23,0.0,2,66
2203,0.29,1.09,1.07,0.0,2,65
2204,0.29,0.94,0.91,0.0,2,66
2205,0.25,0.96,0.94,0.0,2,67
2206,0.25,1.17,1.15,0.0,2,68
2207,0.25,0.7,0.68,0.0,2,68
2208,0.28,1.07,1.05,0.0,2,67
2209,0.3,1.04,1.02,0.0,2,66
2210,0.3,1.23,1.2,0.0,2,67
2211,0.29,0.81,0.79,0.0,2,68
2212,0.29,0.89,0.87,0.0,2,69
2213,0.3,1.51,1.49,0.0,2,69
2214,0.29,1.01,0.99,0.0,2,70
2215,0.28,1.15,1.12,0.0,2,71
2216,0.28,0.59,0.57,0.0,2,72
2217,0.29,1.5,1.48,0.0,2,72
2218,0.25,1.11,1.08,0.0,2,73
2219,0.24,1.29,1.27,0.0,2,71
2220,0.25,0.7,0.68,0.0,2,72
2221,0.26,1.15,1.13,0.0,2,72
2222,0.27,0.93,0.91,0.0,2,73
2223,0.27,1.83,1.81,0.0,2,73
2224,0.27,0.42,0.4,0.0,1,74
2225,0.29,0.75,0.73,0.0,2,73
2226,0.32,0.73,0.71,0.0,2,72
2227,0.33,0.69,0.68,0.0,2,73
2228,0.33,1.04,1.02,0.0,2,73
2229,0.32,1.57,1.55,0.0,2,74
2230,0.28,0.85,0.83,0.0,2,75
2231,0.34,0.76,0.73,0.0,2,71
2232,0.38,1.25,1.23,0.0,2,71
2233,0.36,0.89,0.86,0.0,2,72
2234,0.36,1.94,1.91,0.0,2,73
2235,0.35,1.48,1.46,0.0,2,74
2236,0.36,0.85,0.83,0.0,2,74
2237,0.35,0.84,0.82,0.0,2,75
2238,0.28,1.29,1.27,0.0,2,76
2239,0.29,0.83,0.81,0.0,2,75
2240,0.3,0.67,0.65,0.0,2,76
2241,0.3,2.44,2.42,0.0,2,77
2242,0.34,1.38,1.36,0.0,2,71
2243,0.35,1.15,1.13,0.0,2,72
2244,0.34,1.55,1.53,0.0,2,73
2245,0.31,0.82,0.79,0.0,2,74
2246,0.37,0.92,0.9,0.0,2,71
2247,0.39,1.29,1.26,0.0,2,72
2248,0.38,1.33,1.31,0.0,2,73
2249,0.38,0.69,0.67,0.0,2,73
2250,0.35,0.96,0.91,0.0,1,74
2251,0.35,2.24,2.22,0.0,2,75
2252,0.38,1.18,1.16,0.0,2,73
2253,0.4,0.99,0.96,0.0,2,72
2254,0.42,0.54,0.51,0.0,2,72
2255,0.43,1.69,1.67,0.0,2,72
2256,0.44,1.5,1.48,0.0,2,73
2257,0.46,1.65,1.63,0.0,2,72
2258,0.49,1.0,0.98,0.0,2,72
2259,0.45,1.36,1.34,0.0,2,73
2260,0.45,1.14,1.12,0.0,2,74
2261,0.44,1.33,1.3,0.0,2,75
2262,0.43,1.37,1.34,0.0,2,76
2263,0.43,1.36,1.34,0.0,2,77
2264,0.44,2.34,2.31,0.0,2,77
2265,0.49,1.65,1.63,0.0,2,76
2266,0.49,0.98,0.96,0.0,2,77
2267,0.51,2.13,2.11,0.0,2,77
2268,0.46,1.96,1.94,0.0,2,76
2269,0.49,1.27,1.25,0.0,2,76
2270,0.55,0.64,0.62,0.0,2,71
2271,0.5,0.72,0.7,0.0,2,72
2272,0.45,0.7,0.68,0.0,2,73
2273,0.45,0.58,0.56,0.0,2,74
2274,0.44,0.76,0.73,0.0,2,75
2275,0.38,2.02,2.0,0.0,2,76
2276,0.38,0.55,0.52,0.0,2,77
2277,0.38,1.24,1.21,0.0,2,77
2278,0.42,1.33,1.3,0.0,2,76
2279,0.44,0.8,0.78,0.0,2,77
2280,0.41,0.79,0.77,0.0,2,78
2281,0.41,1.23,1.21,0.0,2,79
2282,0.42,1.58,1.56,0.0,2,79
2283,0.45,1.16,1.14,0.0,2,78
2284,0.47,1.45,1.43,0.0,2,77
2285,0.49,1.01,0.99,0.0,2,75
2286,0.47,1.15,1.13,0.0,2,76
2287,0.49,2.92,2.9,0.0,2,76
2288,0.62,2.82,2.79,0.0,2,66
2289,0.65,1.32,1.29,0.0,2,66
2290,0.61,1.17,1.15,0.0,2,67
2291,0.54,1.58,1.56,0.0,2,68
2292,0.51,0.61,0.59,0.0,2,69
2293,0.47,1.29,1.27,0.0,2,70
2294,0.47,1.06,1.04,0.0,2,70
2295,0.46,1.07,1.05,0.0,2,71
2296,0.44,1.19,1.16,0.0,2,71
2297,0.47,1.02,0.99,0.0,2,66
2298,0.51,0.59,0.57,0.0,2,65
2299,0.52,0.78,0.75,0.0,2,66
2300,0.48,1.53,1.51,0.0,2,65
2301,0.51,0.84,0.82,0.0,2,65
2302,0.51,1.24,1.22,0.0,2,65
2303,0.5,0.85,0.83,0.0,2,66
2304,0.54,1.2,1.18,0.0,2,65
2305,0.52,1.05,1.03,0.0,2,66
2306,0.51,1.09,1.07,0.0,2,67
2307,0.51,2.6,2.58,0.0,2,65
2308,0.56,1.01,0.99,0.0,2,63
2309,0.59,0.6,0.58,0.0,2,61
2310,0.55,0.81,0.79,0.0,2,62
2311,0.56,1.44,1.42,0.0,2,63
2312,0.52,0.94,0.92,0.0,2,64
2313,0.51,0.44,0.41,0.0,2,65
2314,0.57,0.98,0.96,0.0,2,60
2315,0.52,1.33,1.3,0.0,2,61
2316,0.48,0.92,0.9,0.0,2,61
2317,0.45,1.38,1.36,0.0,2,62
2318,0.47,1.87,1.85,0.0,2,62
2319,0.43,1.83,1.78,0.0,2,63
2320,0.42,1.34,1.31,0.0,2,64
2321,0.47,0.57,0.55,0.0,2,60
2322,0.48,1.5,1.48,0.0,2,61
2323,0.47,1.39,1.34,0.0,2,62
2324,0.47,1.7,1.68,0.0,2,62
2325,0.47,0.6,0.57,0.0,1,62
2326,0.46,0.66,0.64,0.0,1,63
2327,0.46,1.3,1.28,0.0,2,63
2328,0.39,0.75,0.73,0.0,1,64
2329,0.37,0.96,0.94,0.0,2,65
2330,0.39,0.73,0.7,0.0,2,64
2331,0.42,1.14,1.12,0.0,2,64
2332,0.43,0.69,0.67,0.0,2,65
2333,0.45,0.74,0.72,0.0,2,64
2334,0.42,1.74,1.72,0.0,2,65
2335,0.41,1.59,1.56,0.0,2,66
2336,0.42,1.11,1.09,0.0,2,66
2337,0.43,0.91,0.89,0.0,2,67
2338,0.43,1.06,1.04,0.0,2,68
2339,0.44,1.46,1.44,0.0,2,68
2340,0.43,0.97,0.95,0.0,2,69
2341,0.44,0.75,0.72,0.0,2,68
2342,0.43,1.52,1.5,0.0,2,69
2343,0.43,2.73,2.71,0.0,2,70
2344,0.39,1.67,1.64,0.0,2,71
2345,0.39,1.69,1.67,0.0,2,71
2346,0.43,0.93,0.9,0.0,2,69
2347,0.46,0.93,0.91,0.0,2,70
2348,0.66,0.55,0.53,0.0,2,58
2349,0.68,1.31,1.29,0.0,2,59
2350,0.72,0.78,0.76,0.0,2,57
2351,0.72,1.84,1.81,0.0,2,58
2352,0.66,0.88,0.86,0.0,2,59
2353,0.65,0.98,0.96,0.0,2,60
2354,0.67,1.43,1.41,0.0,2,58
2355,0.69,0.69,0.67,0.0,2,58
2356,0.69,1.03,1.01,0.0,2,59
2357,0.68,1.46,1.44,0.0,2,60
2358,0.71,1.12,1.09,0.0,2,59
2359,0.68,1.36,1.34,0.0,2,59
2360,0.68,0.64,0.62,0.0,2,60
2361,0.62,1.31,1.29,0.0,2,61
2362,0.58,0.95,0.93,0.0,2,60
2363,0.57,0.88,0.86,0.0,2,61
2364,0.59,1.16,1.14,0.0,2,61
2365,0.61,1.81,1.79,0.0,2,61
2366,0.68,1.34,1.32,0.0,2,59
2367,0.74,1.33,1.31,0.0,2,58
2368,0.78,1.16,1.14,0.0,2,58
2369,0.87,1.43,1.41,0.0,2,55
2370,0.89,1.12,1.1,0.0,2,56
2371,0.94,0.49,0.46,0.0,2,53
2372,0.98,1.21,1.19,0.0,2,52
2373,1.04,0.89,0.87,0.0,2,50
2374,1.08,1.44,1.37,0.0,2,50
2375,0.94,2.67,2.59,0.0,2,51
2376,0.96,1.35,1.31,0.0,2,51
2377,0.9,0.84,0.82,0.0,2,52
2378,0.85,1.12,1.1,0.0,2,53
2379,0.92,0.63,0.6,0.0,2,51
2380,0.9,1.23,1.21,0.0,2,52
2381,0.92,1.42,1.4,0.0,2,52
2382,0.89,1.01,0.99,0.0,2,53
2383,0.83,0.96,0.94,0.0,2,54
2384,0.9,1.65,1.63,0.0,2,51
2385,0.92,1.74,1.72,0.0,2,51
2386,0.86,1.09,1.07,0.0,2,50
2387,0.8,0.72,0.7,0.0,2,51
2388,0.82,1.52,1.5,0.0,2,50
2389,0.82,0.77,0.75,0.0,2,51
2390,0.81,0.7,0.68,0.0,2,52
2391,0.75,0.95,0.93,0.0,2,52
2392,0.75,0.73,0.71,0.0,2,53
2393,0.57,0.49,0.47,0.0,2,54
2394,0.56,0.72,0.69,0.0,2,55
2395,0.52,0.71,0.69,0.0,2,56
2396,0.46,0.99,0.97,0.0,2,57
2397,0.47,1.28,1.25,0.0,2,57
2398,0.51,1.18,1.16,0.0,2,57
2399,0.45,0.9,0.88,0.0,2,58
2400,0.5,0.92,0.9,0.0,2,56
2401,0.53,0.92,0.9,0.0,2,57
2402,0.48,0.77,0.75,0.0,2,58
2403,0.5,1.01,0.99,0.0,2,58
2404,0.6,1.54,1.52,0.0,2,55
2405,0.59,0.65,0.63,0.0,2,56
2406,0.54,1.71,1.68,0.0,2,56
2407,0.46,1.06,1.03,0.0,2,57
2408,0.45,0.7,0.68,0.0,2,58
2409,0.45,1.22,1.18,0.0,2,58
2410,0.41,1.19,1.16,0.0,2,59
2411,0.4,0.65,0.63,0.0,2,60
2412,0.5,1.02,1.0,0.0,2,52
2413,0.49,1.11,1.09,0.0,2,53
2414,0.43,0.68,0.66,0.0,2,54
2415,0.44,0.4,0.38,0.0,2,54
2416,0.42,1.05,1.03,0.0,2,55
2417,0.41,0.63,0.61,0.0,2,56
2418,0.4,1.66,1.64,0.0,2,57
2419,0.39,1.77,1.74,0.0,2,56
2420,0.35,1.74,1.72,0.0,2,57
2421,0.34,1.05,1.03,0.0,2,58
2422,0.34,1.97,1.95,0.0,2,59
2423,0.33,0.88,0.85,0.0,2,60
2424,0.32,1.55,1.48,0.0,2,60
2425,0.29,1.31,1.28,0.0,2,59
2426,0.27,1.09,1.06,0.0,2,60
2427,0.26,1.15,1.13,0.0,2,61
2428,0.28,1.32,1.3,0.0,2,60
2429,0.37,1.98,1.94,0.0,2,57
2430,0.36,1.39,1.37,0.0,2,58
2431,0.34,1.69,1.66,0.0,2,59
2432,0.39,0.35,0.32,0.0,2,57
2433,0.38,0.71,0.69,0.0,2,58
2434,0.37,0.8,0.77,0.0,2,59
2435,0.39,1.12,1.09,0.0,2,59
2436,0.41,1.35,1.33,0.0,2,58
2437,0.37,1.23,1.21,0.0,2,57
2438,0.36,1.36,1.34,0.0,2,58
2439,0.36,2.14,2.11,0.0,2,59
2440,0.36,1.05,1.03,0.0,2,58
2441,0.36,0.74,0.7,0.0,2,58
2442,0.37,0.96,0.94,0.0,2,59
2443,0.34,0.79,0.77,0.0,2,59
2444,0.35,1.66,1.64,0.0,2,60
2445,0.35,1.61,1.59,0.0,2,60
2446,0.35,1.07,1.03,0.0,2,60
2447,0.36,2.78,2.76,0.0,2,61
2448,0.33,1.04,1.02,0.0,2,61
2449,0.26,0.99,0.96,0.0,2,62
2450,0.25,0.88,0.86,0.0,2,63
2451,0.24,0.9,0.88,0.0,2,63
2452,0.23,1.27,1.25,0.0,2,64
2453,0.27,0.98,0.95,0.0,2,62
2454,0.24,1.15,1.13,0.0,2,62
2455,0.3,2.52,2.48,0.0,2,61
2456,0.33,2.67,2.63,0.0,2,60
2457,0.33,1.1,1.08,0.0,2,61
2458,0.39,1.85,1.82,0.0,2,57
2459,0.45,1.19,1.17,0.0,2,56
2460,0.47,1.65,1.63,0.0,2,55
2461,0.48,1.15,1.13,0.0,2,56
2462,0.42,1.15,1.13,0.0,2,57
2463,0.42,1.26,1.24,0.0,2,57
2464,0.46,0.83,0.81,0.0,2,57
2465,0.47,1.9,1.88,0.0,2,58
2466,0.49,0.9,0.88,0.0,2,57
2467,0.54,1.54,1.52,0.0,2,56
2468,0.59,1.82,1.78,0.0,2,54
2469,0.62,1.01,0.99,0.0,2,55
2470,0.64,1.4,1.38,0.0,2,55
2471,0.65,0.82,0.8,0.0,2,55
2472,0.61,0.59,0.56,0.0,2,56
2473,0.61,1.8,1.78,0.0,2,56
2474,0.67,1.01,0.99,0.0,2,54
2475,0.62,0.82,0.8,0.0,2,55
2476,0.67,0.71,0.69,0.0,2,52
2477,0.7,1.72,1.69,0.0,2,53
2478,0.69,1.22,1.2,0.0,2,54
2479,0.64,0.97,0.95,0.0,2,55
2480,0.62,0.59,0.57,0.0,2,56
2481,0.61,2.46,2.44,0.0,2,57
2482,0.6,1.56,1.54,0.0,2,58
2483,0.69,1.29,1.27,0.0,2,54
2484,0.7,0.84,0.81,0.0,2,53
2485,0.72,1.32,1.3,0.0,2,53
2486,0.75,1.03,1.01,0.0,2,53
2487,0.76,1.22,1.2,0.0,2,54
2488,0.75,0.71,0.68,0.0,2,55
2489,0.75,0.88,0.85,0.0,2,55
2490,0.71,0.93,0.9,0.0,2,56
2491,0.7,1.49,1.45,0.0,2,57
2492,0.62,1.57,1.55,0.0,2,58
2493,0.54,1.16,1.14,0.0,2,59
2494,0.48,1.4,1.38,0.0,2,60
2495,0.5,1.41,1.39,0.0,2,60
2496,0.48,1.7,1.67,0.0,2,61
2497,0.43,0.84,0.81,0.0,2,61
2498,0.42,1.15,1.13,0.0,2,62
2499,0.41,1.3,1.27,0.0,2,63
2500,0.41,0.59,0.56,0.0,2,64
2501,0.4,1.25,1.23,0.0,2,65
2502,0.49,1.85,1.83,0.0,2,57
2503,0.57,1.28,1.26,0.0,2,56
2504,0.56,1.18,1.16,0.0,2,57
2505,0.55,1.23,1.2,0.0,2,58
2506,0.54,0.75,0.73,0.0,2,59
2507,0.5,0.85,0.83,0.0,2,60
2508,0.5,1.33,1.31,0.0,2,60
2509,0.46,0.94,0.91,0.0,2,61
2510,0.42,0.68,0.66,0.0,2,62
2511,0.38,0.96,0.94,0.0,2,63
2512,0.38,1.31,1.29,0.0,2,64
2513,0.37,0.68,0.65,0.0,2,65
2514,0.26,0.75,0.73,0.0,2,66
2515,0.24,0.85,0.83,0.0,2,66
2516,0.24,0.54,0.52,0.0,2,67
2517,0.25,0.7,0.68,0.0,2,67
2518,0.26,1.08,1.05,0.0,2,68
2519,0.26,0.92,0.9,0.0,2,69
2520,0.28,1.01,0.98,0.0,2,67
2521,0.37,0.79,0.77,0.0,2,63
2522,0.4,1.89,1.87,0.0,2,62
2523,0.44,1.17,1.15,0.0,2,61
2524,0.4,0.42,0.4,0.0,1,62
2525,0.4,2.01,1.99,0.0,2,63
2526,0.39,0.88,0.86,0.0,2,64
2527,0.41,0.89,0.87,0.0,2,64
2528,0.43,0.72,0.7,0.0,2,63
2529,0.46,1.07,1.05,0.0,2,59
2530,0.45,0.93,0.91,0.0,2,60
2531,0.43,0.85,0.83,0.0,2,60
2532,0.41,1.37,1.35,0.0,2,61
2533,0.43,1.28,1.26,0.0,2,60
2534,0.49,1.07,1.05,0.0,2,59
2535,0.51,0.67,0.65,0.0,2,59
2536,0.5,0.26,0.23,0.0,1,60
2537,0.47,1.17,1.15,0.0,2,59
2538,0.47,1.11,1.08,0.0,2,60
2539,0.44,0.98,0.96,0.0,2,61
2540,0.44,1.0,0.97,0.0,2,62
2541,0.38,1.07,1.05,0.0,2,63
2542,0.34,1.12,1.09,0.0,2,64
2543,0.34,0.7,0.68,0.0,2,64
2544,0.34,0.59,0.57,0.0,1,65
2545,0.33,0.79,0.76,0.0,2,66
2546,0.35,1.03,1.0,0.0,2,65
2547,0.36,0.63,0.61,0.0,2,66
2548,0.43,0.85,0.82,0.0,2,61
2549,0.45,0.87,0.85,0.0,2,62
2550,0.44,0.97,0.94,0.0,2,63
2551,0.46,1.4,1.37,0.0,2,61
2552,0.45,0.66,0.64,0.0,2,62
2553,0.44,1.04,1.02,0.0,2,63
2554,0.44,0.6,0.57,0.0,2,64
2555,0.43,0.79,0.77,0.0,2,65
2556,0.43,1.74,1.72,0.0,2,65
2557,0.42,1.68,1.65,0.0,2,66
2558,0.34,0.99,0.97,0.0,2,67
2559,0.38,1.62,1.6,0.0,2,66
2560,0.39,1.03,1.01,0.0,2,66
2561,0.43,0.56,0.53,0.0,2,65
2562,0.47,1.05,1.02,0.0,2,64
2563,0.51,1.22,1.2,0.0,2,63
2564,0.52,1.16,1.14,0.0,2,63
2565,0.5,0.98,0.96,0.0,2,64
2566,0.49,1.54,1.51,0.0,2,65
2567,0.48,1.37,1.35,0.0,2,66
2568,0.52,1.01,0.99,0.0,2,60
2569,0.56,1.18,1.16,0.0,2,59
2570,0.58,2.14,2.11,0.0,2,59
2571,0.57,0.93,0.9,0.0,2,60
2572,0.49,0.82,0.79,0.0,2,61
2573,0.48,1.38,1.36,0.0,2,62
2574,0.5,1.45,1.43,0.0,2,62
2575,0.51,1.22,1.19,0.0,2,63
2576,0.52,1.57,1.54,0.0,2,63
2577,0.5,2.25,2.23,0.0,2,64
2578,0.49,1.09,1.07,0.0,2,65
2579,0.49,1.33,1.31,0.0,2,65
2580,0.46,1.11,1.09,0.0,2,65
2581,0.4,1.07,1.04,0.0,2,65
2582,0.36,0.58,0.56,0.0,2,66
2583,0.4,3.03,3.01,0.0,2,62
2584,0.41,0.95,0.93,0.0,2,61
2585,0.42,0.97,0.95,0.0,2,62
2586,0.41,1.92,1.88,0.0,2,63
2587,0.44,1.33,1.29,0.0,2,61
2588,0.45,1.06,1.03,0.0,2,62
2589,0.44,1.71,1.69,0.0,2,63
2590,0.41,0.92,0.89,0.0,2,64
2591,0.4,0.75,0.73,0.0,2,65
2592,0.39,1.19,1.17,0.0,2,66
2593,0.38,0.77,0.74,0.0,2,66
2594,0.41,2.33,2.3,0.0,2,66
2595,0.4,1.78,1.76,0.0,2,67
2596,0.4,1.07,1.05,0.0,2,68
2597,0.41,1.31,1.29,0.0,2,68
2598,0.46,0.9,0.88,0.0,2,67
2599,0.48,1.08,1.05,0.0,2,67
2600,0.49,0.96,0.93,0.0,2,67
2601,0.49,0.93,0.9,0.0,2,67
2602,0.5,0.68,0.66,0.0,2,68
2603,0.46,0.66,0.64,0.0,2,69
2604,0.49,0.8,0.76,0.0,2,68
2605,0.49,0.96,0.94,0.0,2,67
2606,0.44,1.0,0.97,0.0,2,68
2607,0.46,0.93,0.91,0.0,2,68
2608,0.52,0.45,0.42,0.0,2,64
2609,0.55,0.84,0.81,0.0,2,62
2610,0.58,0.81,0.79,0.0,2,62
2611,0.64,0.98,0.96,0.0,2,61
2612,0.65,0.95,0.93,0.0,2,62
2613,0.61,1.46,1.44,0.0,2,62
2614,0.6,0.38,0.35,0.0,1,63
2615,0.56,1.85,1.83,0.0,2,64
2616,0.61,0.83,0.81,0.0,2,61
2617,0.62,1.02,1.0,0.0,2,61
2618,0.61,1.66,1.63,0.0,2,62
2619,0.66,0.94,0.92,0.0,2,61
2620,0.68,1.52,1.5,0.0,2,62
2621,0.72,0.49,0.46,0.0,2,61
2622,0.75,1.15,1.13,0.0,2,60
2623,0.72,0.95,0.93,0.0,2,61
2624,0.69,1.07,1.04,0.0,2,62
2625,0.71,0.45,0.43,0.0,2,62
2626,0.74,0.65,0.62,0.0,2,62
2627,0.71,1.28,1.25,0.0,2,63
2628,0.7,0.64,0.62,0.0,2,64
2629,0.66,0.83,0.81,0.0,2,65
2630,0.68,0.97,0.94,0.0,2,65
2631,0.68,0.85,0.83,0.0,2,65
2632,0.66,0.75,0.72,0.0,2,65
2633,0.65,1.55,1.53,0.0,2,66
2634,0.62,0.74,0.72,0.0,2,66
2635,0.61,1.1,1.08,0.0,2,66
2636,0.67,0.75,0.73,0.0,2,64
2637,0.69,0.89,0.87,0.0,2,65
2638,0.73,1.56,1.53,0.0,2,64
2639,0.78,1.24,1.22,0.0,2,63
2640,0.73,1.26,1.23,0.0,2,64
2641,0.69,0.62,0.6,0.0,2,65
2642,0.73,0.9,0.87,0.0,2,64
2643,0.76,0.69,0.67,0.0,2,62
2644,0.76,0.71,0.69,0.0,2,63
2645,0.79,1.45,1.43,0.0,2,62
2646,0.82,0.74,0.72,0.0,1,62
2647,0.85,1.05,1.02,0.0,2,61
2648,0.88,1.48,1.45,0.0,2,59
2649,0.92,1.1,1.08,0.0,2,59
2650,0.78,0.65,0.62,0.0,2,60
2651,0.78,1.09,1.07,0.0,2,60
2652,0.78,1.16,1.13,0.0,2,60
2653,0.8,1.27,1.25,0.0,2,60
2654,0.77,1.07,1.05,0.0,2,61
2655,0.72,0.77,0.75,0.0,2,61
2656,0.71,0.56,0.54,0.0,2,62
2657,0.69,0.78,0.76,0.0,2,62
2658,0.7,1.23,1.21,0.0,2,63
2659,0.78,1.11,1.08,0.0,2,59
2660,0.83,1.32,1.3,0.0,2,59
2661,0.86,1.3,1.28,0.0,2,59
2662,0.93,1.05,1.03,0.0,2,57
2663,0.89,0.72,0.7,0.0,2,57
2664,0.91,1.0,0.98,0.0,2,57
2665,0.91,1.03,1.01,0.0,2,58
2666,0.96,0.91,0.89,0.0,2,57
2667,1.02,1.18,1.15,0.0,2,56
2668,1.04,1.13,1.11,0.0,2,57
2669,1.09,1.34,1.32,0.0,2,56
2670,1.19,0.96,0.94,0.0,2,53
2671,1.21,0.72,0.69,0.0,2,53
2672,1.19,0.87,0.85,0.0,2,53
2673,1.13,0.92,0.9,0.0,2,54
2674,1.11,0.84,0.81,0.0,2,55
2675,1.13,0.59,0.57,0.0,2,55
2676,1.07,1.11,1.08,0.0,2,56
2677,1.0,1.27,1.25,0.0,2,56
2678,0.96,1.14,1.12,0.0,2,57
2679,0.98,0.98,0.95,0.0,2,54
2680,0.93,0.61,0.59,0.0,2,55
2681,0.95,1.64,1.61,0.0,2,55
2682,0.94,0.98,0.95,0.0,2,54
2683,0.91,0.89,0.86,0.0,2,54
2684,0.93,0.89,0.86,0.0,2,54
2685,0.84,0.72,0.7,0.0,1,55
2686,0.85,1.01,0.98,0.0,2,55
2687,0.94,0.99,0.97,0.0,2,53
2688,1.02,1.98,1.95,0.0,2,52
2689,0.96,0.27,0.24,0.0,1,53
2690,0.76,0.63,0.6,0.0,2,54
2691,0.64,0.81,0.79,0.0,2,55
2692,0.64,0.51,0.49,0.0,2,55
2693,0.59,0.77,0.75,0.0,2,56
2694,0.58,1.49,1.47,0.0,2,57
2695,0.57,0.72,0.7,0.0,2,58
2696,0.56,0.63,0.61,0.0,2,59
2697,0.53,0.5,0.48,0.0,2,60
2698,0.48,0.65,0.62,0.0,2,61
2699,0.49,1.21,1.19,0.0,2,61
2700,0.48,1.14,1.11,0.0,2,61
2701,0.54,0.66,0.63,0.0,2,59
2702,0.57,1.18,1.16,0.0,2,60
2703,0.56,0.84,0.82,0.0,2,61
2704,0.52,2.39,2.36,0.0,2,62
2705,0.51,0.87,0.85,0.0,2,63
2706,0.5,0.79,0.76,0.0,2,64
2707,0.52,1.2,1.18,0.0,2,64
2708,0.55,0.64,0.61,0.0,2,64
2709,0.55,1.07,1.04,0.0,2,64
2710,0.59,1.61,1.58,0.0,2,61
2711,0.6,1.28,1.25,0.0,2,62
2712,0.6,1.39,1.37,0.0,2,62
2713,0.56,1.21,1.19,0.0,2,63
2714,0.55,0.73,0.71,0.0,2,64
2715,0.52,1.2,1.17,0.0,2,63
2716,0.48,0.86,0.84,0.0,2,64
2717,0.48,5.8,5.77,0.0,2,65
2718,0.45,0.9,0.87,0.0,2,66
2719,0.5,0.75,0.72,0.0,2,64
2720,0.52,1.38,1.36,0.0,2,63
2721,0.54,1.36,1.33,0.0,2,63
2722,0.55,0.88,0.86,0.0,2,64
2723,0.46,1.28,1.26,0.0,2,65
2724,0.45,1.18,1.15,0.0,2,66
2725,0.45,1.25,1.22,0.0,2,67
2726,0.42,1.02,0.99,0.0,2,67
2727,0.38,0.86,0.84,0.0,2,68
2728,0.4,1.08,1.05,0.0,2,67
2729,0.48,0.96,0.93,0.0,2,65
2730,0.51,1.08,1.05,0.0,2,65
2731,0.5,0.51,0.49,0.0,1,66
2732,0.45,0.75,0.73,0.0,2,65
2733,0.44,1.04,1.01,0.0,2,66
2734,0.39,0.97,0.95,0.0,2,67
2735,0.35,0.87,0.85,0.0,2,68
2736,0.35,0.88,0.85,0.0,2,69
2737,0.35,1.6,1.58,0.0,2,69
2738,0.34,0.31,0.29,0.0,1,70
2739,0.36,0.94,0.91,0.0,2,67
2740,0.35,0.7,0.68,0.0,2,68
2741,0.34,0.75,0.72,0.0,2,67
2742,0.36,0.85,0.83,0.0,2,67
2743,0.4,0.88,0.86,0.0,2,65
2744,0.4,1.18,1.15,0.0,2,65
2745,0.42,0.93,0.91,0.0,2,65
2746,0.42,1.3,1.28,0.0,2,66
2747,0.42,1.04,1.02,0.0,2,66
2748,0.42,1.13,1.11,0.0,2,67
2749,0.4,1.27,1.25,0.0,2,67
2750,0.4,1.84,1.81,0.0,2,68
2751,0.37,1.39,1.37,0.0,2,68
2752,0.4,1.02,1.0,0.0,1,68
2753,0.41,1.31,1.29,0.0,2,69
2754,0.41,0.8,0.78,0.0,2,68
2755,0.42,1.71,1.68,0.0,2,69
2756,0.44,0.73,0.71,0.0,2,68
2757,0.45,0.83,0.8,0.0,2,69
2758,0.44,1.51,1.47,0.0,2,70
2759,0.44,1.65,1.62,0.0,2,71
2760,0.43,2.03,2.01,0.0,2,72
2761,0.44,0.77,0.75,0.0,2,72
2762,0.45,1.06,1.03,0.0,2,73
2763,0.47,0.95,0.93,0.0,2,72
2764,0.46,0.92,0.89,0.0,2,71
2765,0.5,1.54,1.52,0.0,2,70
2766,0.51,0.82,0.8,0.0,2,70
2767,0.52,1.19,1.17,0.0,2,71
2768,0.51,0.96,0.93,0.0,2,72
2769,0.51,1.1,1.07,0.0,2,73
2770,0.55,0.95,0.93,0.0,2,71
2771,0.56,0.82,0.79,0.0,2,72
2772,0.51,1.76,1.74,0.0,2,72
2773,0.51,1.18,1.15,0.0,2,70
