,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
628,0.55,0.51,0.51,0.0,2,38
629,0.54,0.49,0.48,0.0,2,39
630,0.45,1.1,1.09,0.0,2,40
631,0.37,0.37,0.36,0.0,2,41
632,0.36,0.47,0.46,0.0,2,42
633,0.38,0.58,0.57,0.0,2,42
634,0.42,0.63,0.62,0.0,2,40
635,0.45,0.63,0.62,0.0,2,40
636,0.44,0.59,0.58,0.0,2,41
637,0.4,0.52,0.51,0.0,2,40
638,0.39,0.66,0.65,0.0,2,41
639,0.38,0.41,0.4,0.0,2,42
640,0.37,0.58,0.57,0.0,2,43
641,0.44,0.53,0.53,0.0,2,41
642,0.4,0.73,0.72,0.0,2,42
643,0.31,0.55,0.54,0.0,2,42
644,0.38,0.53,0.52,0.0,2,40
645,0.39,0.62,0.61,0.0,2,41
646,0.38,0.6,0.59,0.0,2,42
647,0.41,0.49,0.48,0.0,2,39
648,0.44,0.73,0.72,0.0,2,39
649,0.41,0.4,0.39,0.0,2,39
650,0.33,0.32,0.31,0.0,1,40
651,0.32,0.65,0.65,0.0,2,41
652,0.26,0.56,0.55,0.0,2,42
653,0.23,0.54,0.53,0.0,2,43
654,0.29,0.66,0.65,0.0,2,41
655,0.33,0.64,0.63,0.0,2,40
656,0.32,0.48,0.47,0.0,2,41
657,0.34,0.63,0.62,0.0,2,41
658,0.37,0.7,0.69,0.0,2,41
659,0.36,0.5,0.49,0.0,2,42
660,0.35,0.28,0.27,0.0,2,43
661,0.34,0.79,0.78,0.0,2,44
662,0.33,0.54,0.53,0.0,2,45
663,0.33,0.59,0.58,0.0,2,45
664,0.33,0.56,0.55,0.0,2,46
665,0.32,0.81,0.8,0.0,2,47
666,0.31,0.65,0.64,0.0,2,48
667,0.31,0.76,0.75,0.0,2,49
668,0.33,0.57,0.56,0.0,2,49
669,0.35,0.6,0.59,0.0,2,48
670,0.31,0.42,0.41,0.0,2,49
671,0.26,0.46,0.45,0.0,2,50
672,0.29,0.61,0.6,0.0,2,49
673,0.33,0.51,0.5,0.0,2,48
674,0.35,0.87,0.86,0.0,2,49
675,0.37,0.94,0.93,0.0,2,49
676,0.38,0.97,0.96,0.0,2,50
677,0.33,0.85,0.84,0.0,2,51
678,0.33,0.49,0.48,0.0,2,51
679,0.35,0.69,0.68,0.0,2,51
680,0.35,0.63,0.62,0.0,2,52
681,0.39,0.7,0.69,0.0,2,51
682,0.42,0.67,0.66,0.0,2,52
683,0.47,0.5,0.49,0.0,2,51
684,0.48,0.77,0.76,0.0,2,52
685,0.5,0.71,0.7,0.0,2,50
686,0.53,0.5,0.5,0.0,2,49
687,0.64,0.45,0.44,0.0,1,47
688,0.65,0.61,0.6,0.0,2,48
689,0.63,0.43,0.42,0.0,2,49
690,0.62,1.29,1.28,0.0,2,50
691,0.61,0.52,0.52,0.0,2,51
692,0.6,0.38,0.37,0.0,2,52
693,0.54,0.61,0.6,0.0,2,52
694,0.59,0.49,0.48,0.0,2,51
695,0.66,0.8,0.79,0.0,2,50
696,0.66,0.7,0.69,0.0,2,50
697,0.67,0.57,0.56,0.0,2,51
698,0.63,0.53,0.52,0.0,2,49
699,0.6,0.52,0.51,0.0,2,50
700,0.55,1.0,0.99,0.0,2,51
701,0.54,0.48,0.47,0.0,2,52
702,0.57,0.63,0.62,0.0,2,51
703,0.54,0.6,0.59,0.0,2,52
704,0.45,0.58,0.57,0.0,2,51
705,0.51,0.73,0.72,0.0,2,49
706,0.47,0.21,0.2,0.0,1,49
707,0.48,0.7,0.69,0.0,2,50
708,0.41,0.77,0.76,0.0,2,51
709,0.33,0.62,0.61,0.0,2,52
710,0.32,0.57,0.56,0.0,2,53
711,0.31,0.97,0.96,0.0,2,54
712,0.31,0.61,0.6,0.0,2,55
713,0.31,0.83,0.82,0.0,2,54
714,0.31,0.51,0.5,0.0,2,54
715,0.35,0.48,0.47,0.0,2,54
716,0.29,0.55,0.54,0.0,2,55
717,0.38,0.85,0.83,0.0,2,52
718,0.38,0.81,0.8,0.0,2,53
719,0.37,0.6,0.6,0.0,2,54
720,0.36,0.75,0.74,0.0,2,55
721,0.36,0.64,0.63,0.0,2,56
722,0.38,1.02,1.01,0.0,2,55
723,0.36,0.89,0.88,0.0,2,56
724,0.35,0.57,0.56,0.0,2,57
725,0.34,0.55,0.54,0.0,2,56
726,0.38,0.4,0.39,0.0,2,55
727,0.39,0.57,0.56,0.0,2,56
728,0.39,1.0,0.99,0.0,2,57
729,0.4,0.99,0.98,0.0,2,57
730,0.42,0.68,0.67,0.0,2,57
731,0.44,0.81,0.8,0.0,2,57
732,0.45,0.52,0.51,0.0,2,58
733,0.44,1.1,1.09,0.0,2,59
734,0.4,0.48,0.47,0.0,2,58
735,0.39,0.47,0.46,0.0,2,59
736,0.49,1.41,1.4,0.0,2,51
737,0.48,0.63,0.62,0.0,2,52
738,0.43,0.46,0.45,0.0,2,53
739,0.43,0.79,0.78,0.0,2,54
740,0.42,0.55,0.54,0.0,2,55
741,0.38,0.59,0.58,0.0,2,55
742,0.38,0.91,0.9,0.0,2,56
743,0.37,0.84,0.83,0.0,2,57
744,0.39,0.49,0.48,0.0,2,57
745,0.34,0.49,0.48,0.0,2,58
746,0.34,0.44,0.43,0.0,2,59
747,0.34,0.52,0.51,0.0,2,59
748,0.29,0.73,0.72,0.0,2,59
749,0.32,0.57,0.56,0.0,2,59
750,0.36,0.92,0.91,0.0,2,59
751,0.38,0.64,0.63,0.0,2,58
752,0.37,0.58,0.57,0.0,2,59
753,0.34,0.76,0.75,0.0,2,59
754,0.4,0.62,0.61,0.0,2,58
755,0.45,0.75,0.74,0.0,2,56
756,0.56,0.77,0.76,0.0,2,52
757,0.57,0.66,0.65,0.0,2,53
758,0.56,1.06,1.05,0.0,2,54
759,0.57,0.28,0.27,0.0,2,54
760,0.58,0.72,0.71,0.0,2,55
761,0.57,0.35,0.34,0.0,2,56
762,0.62,0.82,0.81,0.0,2,55
763,0.72,0.83,0.82,0.0,2,50
764,0.78,0.69,0.68,0.0,2,49
765,0.78,0.74,0.73,0.0,2,50
766,0.71,0.71,0.7,0.0,2,51
767,0.69,0.47,0.46,0.0,2,52
768,0.69,1.27,1.26,0.0,2,52
769,0.71,0.23,0.22,0.0,1,52
770,0.78,0.52,0.51,0.0,2,51
771,0.79,0.85,0.84,0.0,2,52
772,0.74,0.88,0.87,0.0,2,53
773,0.7,0.66,0.65,0.0,2,53
774,0.74,0.41,0.4,0.0,2,53
775,0.74,0.52,0.51,0.0,2,54
776,0.69,0.64,0.63,0.0,2,55
777,0.65,0.61,0.6,0.0,2,55
778,0.75,0.68,0.67,0.0,2,52
779,0.72,0.99,0.98,0.0,2,53
780,0.7,0.62,0.61,0.0,2,54
781,0.72,0.54,0.53,0.0,2,54
782,0.77,0.59,0.58,0.0,2,53
783,0.83,0.63,0.62,0.0,2,52
784,0.86,0.53,0.52,0.0,2,51
785,0.77,0.52,0.51,0.0,2,52
786,0.79,0.6,0.59,0.0,2,52
787,0.79,0.78,0.77,0.0,2,53
788,0.78,0.7,0.69,0.0,2,54
789,0.81,0.51,0.5,0.0,2,53
790,0.9,0.52,0.51,0.0,2,52
791,0.85,0.55,0.55,0.0,2,53
792,0.7,0.31,0.3,0.0,2,54
793,0.69,0.77,0.76,0.0,2,55
794,0.59,1.47,1.47,0.0,2,56
795,0.67,0.81,0.8,0.0,2,54
796,0.69,0.32,0.31,0.0,2,54
797,0.75,0.49,0.48,0.0,2,51
798,0.88,0.62,0.61,0.0,2,49
799,0.9,0.71,0.7,0.0,2,49
800,0.88,0.38,0.38,0.0,1,50
801,0.8,0.84,0.83,0.0,2,51
802,0.75,1.02,1.01,0.0,2,52
803,0.74,0.52,0.51,0.0,2,53
804,0.72,0.6,0.59,0.0,2,54
805,0.79,0.58,0.58,0.0,2,52
806,0.84,0.73,0.72,0.0,2,50
807,0.8,0.55,0.54,0.0,2,51
808,0.76,0.52,0.51,0.0,2,51
809,0.8,0.7,0.69,0.0,2,51
810,0.81,0.85,0.84,0.0,2,52
811,0.77,0.98,0.96,0.0,2,52
812,0.66,0.56,0.55,0.0,2,53
813,0.58,0.53,0.52,0.0,2,53
814,0.62,0.46,0.45,0.0,2,53
815,0.63,0.78,0.77,0.0,2,54
816,0.55,0.53,0.52,0.0,2,55
817,0.56,0.65,0.64,0.0,2,54
818,0.55,0.3,0.29,0.0,1,55
819,0.56,0.66,0.65,0.0,2,55
820,0.6,0.93,0.92,0.0,2,55
821,0.54,0.84,0.83,0.0,2,54
822,0.53,0.39,0.38,0.0,2,53
823,0.67,0.65,0.63,0.0,2,49
824,0.69,0.74,0.73,0.0,2,48
825,0.69,0.77,0.76,0.0,2,49
826,0.59,0.73,0.72,0.0,2,49
827,0.7,0.53,0.52,0.0,2,47
828,0.65,0.43,0.42,0.0,1,48
829,0.57,0.64,0.63,0.0,2,49
830,0.56,0.44,0.43,0.0,2,50
831,0.55,1.03,1.02,0.0,2,51
832,0.55,0.69,0.68,0.0,2,51
833,0.57,0.38,0.38,0.0,2,51
834,0.55,0.47,0.45,0.0,2,51
835,0.5,0.57,0.56,0.0,2,52
836,0.49,0.83,0.82,0.0,2,53
837,0.51,0.72,0.71,0.0,2,53
838,0.55,0.36,0.35,0.0,2,53
839,0.57,0.54,0.53,0.0,2,53
840,0.62,0.76,0.75,0.0,2,52
841,0.67,0.53,0.52,0.0,2,51
842,0.63,0.62,0.61,0.0,2,52
843,0.62,0.54,0.52,0.0,2,53
844,0.57,0.94,0.93,0.0,2,54
845,0.6,0.6,0.59,0.0,2,53
846,0.6,0.66,0.65,0.0,2,53
847,0.66,0.5,0.49,0.0,2,50
848,0.66,0.91,0.9,0.0,2,50
849,0.57,0.73,0.72,0.0,2,51
850,0.59,0.52,0.51,0.0,2,51
851,0.61,0.52,0.5,0.0,2,51
852,0.64,0.43,0.42,0.0,2,50
853,0.61,0.36,0.35,0.0,1,51
854,0.6,0.68,0.67,0.0,2,52
855,0.58,0.5,0.49,0.0,2,53
856,0.65,0.98,0.97,0.0,2,49
857,0.69,0.68,0.67,0.0,2,49
858,0.69,0.51,0.5,0.0,2,49
859,0.81,0.67,0.66,0.0,2,43
860,0.86,0.62,0.61,0.0,2,42
861,0.74,0.67,0.66,0.0,2,43
862,0.73,0.53,0.52,0.0,2,44
863,0.73,0.4,0.39,0.0,2,44
864,0.71,0.48,0.47,0.0,2,45
865,0.7,0.51,0.5,0.0,2,46
866,0.68,0.8,0.79,0.0,2,47
867,0.82,0.44,0.43,0.0,2,44
868,0.95,0.89,0.88,0.0,2,42
869,0.98,0.69,0.69,0.0,2,42
870,0.91,0.69,0.68,0.0,2,43
871,0.95,0.42,0.41,0.0,2,42
872,1.05,0.61,0.6,0.0,2,39
873,0.95,0.42,0.41,0.0,2,40
874,0.93,0.51,0.5,0.0,2,41
875,0.83,0.75,0.74,0.0,2,41
876,0.67,0.53,0.52,0.0,2,42
877,0.65,0.44,0.43,0.0,2,43
878,0.65,0.74,0.73,0.0,2,40
879,0.66,0.58,0.57,0.0,2,41
880,0.64,0.44,0.43,0.0,2,42
881,0.72,0.5,0.49,0.0,2,39
882,0.72,0.71,0.7,0.0,2,40
883,0.62,0.62,0.61,0.0,2,40
884,0.67,0.43,0.42,0.0,2,39
885,0.79,0.63,0.61,0.0,2,38
886,0.74,0.52,0.51,0.0,2,39
887,0.69,0.41,0.4,0.0,2,39
888,0.57,0.5,0.49,0.0,2,40
889,0.62,0.55,0.54,0.0,2,39
890,0.6,0.4,0.39,0.0,2,40
891,0.67,0.55,0.54,0.0,2,39
892,0.6,0.45,0.44,0.0,2,40
893,0.62,0.66,0.65,0.0,2,40
894,0.63,0.53,0.52,0.0,2,41
895,0.62,0.34,0.33,0.0,2,42
896,0.62,0.53,0.52,0.0,2,39
897,0.64,0.63,0.62,0.0,2,39
898,0.6,0.48,0.47,0.0,2,40
899,0.62,0.53,0.52,0.0,2,40
900,0.68,0.56,0.55,0.0,2,40
901,0.67,0.54,0.53,0.0,2,39
902,0.66,0.47,0.46,0.0,2,38
903,0.59,0.35,0.34,0.0,2,39
904,0.57,0.5,0.49,0.0,2,40
905,0.51,0.69,0.68,0.0,2,41
906,0.55,0.71,0.7,0.0,2,40
907,0.56,0.25,0.24,0.0,1,41
908,0.55,0.65,0.64,0.0,2,42
909,0.53,0.49,0.48,0.0,2,43
910,0.57,0.63,0.62,0.0,2,42
911,0.56,0.7,0.68,0.0,2,43
912,0.58,0.42,0.41,0.0,2,43
913,0.68,0.51,0.5,0.0,2,41
914,0.77,0.57,0.55,0.0,2,39
915,0.84,0.65,0.64,0.0,2,38
916,0.87,0.68,0.67,0.0,2,39
917,0.85,0.5,0.49,0.0,2,40
918,0.83,0.41,0.4,0.0,2,41
919,0.83,0.42,0.41,0.0,2,41
920,0.88,0.58,0.57,0.0,2,41
921,0.83,0.48,0.47,0.0,2,42
922,0.88,0.71,0.7,0.0,2,41
923,0.83,0.54,0.53,0.0,2,42
924,0.76,0.56,0.54,0.0,2,42
925,0.77,0.43,0.42,0.0,2,43
926,0.79,0.73,0.72,0.0,2,43
927,0.77,0.45,0.44,0.0,2,44
928,0.76,0.73,0.72,0.0,2,45
929,0.67,0.93,0.92,0.0,2,46
930,0.64,0.71,0.7,0.0,2,47
931,0.58,0.55,0.54,0.0,2,48
932,0.57,0.49,0.48,0.0,2,49
933,0.57,0.65,0.64,0.0,2,49
934,0.62,0.52,0.51,0.0,2,48
935,0.63,0.56,0.55,0.0,2,49
936,0.6,0.58,0.57,0.0,2,50
937,0.56,0.43,0.42,0.0,2,50
938,0.6,0.36,0.35,0.0,2,48
939,0.59,0.41,0.4,0.0,2,49
940,0.61,0.66,0.65,0.0,2,49
941,0.6,0.47,0.46,0.0,2,50
942,0.53,0.74,0.72,0.0,2,51
943,0.48,0.5,0.49,0.0,2,52
944,0.47,0.64,0.63,0.0,2,53
945,0.44,0.78,0.77,0.0,2,54
946,0.4,0.52,0.51,0.0,2,55
947,0.42,0.54,0.53,0.0,2,55
948,0.43,0.64,0.63,0.0,2,56
949,0.45,0.82,0.81,0.0,2,56
950,0.46,0.61,0.59,0.0,2,56
951,0.52,0.36,0.35,0.0,1,54
952,0.56,0.84,0.83,0.0,2,54
953,0.56,0.37,0.36,0.0,2,54
954,0.53,0.74,0.72,0.0,2,55
955,0.48,0.52,0.51,0.0,2,56
956,0.37,0.41,0.4,0.0,2,57
957,0.36,0.46,0.45,0.0,2,58
958,0.36,0.73,0.72,0.0,2,59
959,0.36,0.79,0.78,0.0,2,59
960,0.39,0.63,0.62,0.0,2,59
961,0.42,0.8,0.78,0.0,2,59
962,0.41,0.76,0.75,0.0,2,59
963,0.42,0.56,0.55,0.0,2,60
964,0.36,0.45,0.44,0.0,2,61
965,0.38,0.54,0.53,0.0,2,61
966,0.37,0.71,0.7,0.0,2,62
967,0.39,0.55,0.54,0.0,2,62
968,0.4,0.91,0.9,0.0,2,63
969,0.39,0.5,0.49,0.0,2,64
970,0.41,0.79,0.77,0.0,2,64
971,0.42,0.58,0.57,0.0,2,65
972,0.43,0.71,0.7,0.0,2,65
973,0.42,0.7,0.69,0.0,2,66
974,0.46,0.79,0.78,0.0,2,65
975,0.47,0.63,0.62,0.0,2,66
976,0.46,0.58,0.57,0.0,2,67
977,0.43,0.7,0.69,0.0,2,68
978,0.42,0.51,0.5,0.0,2,69
979,0.39,0.49,0.48,0.0,2,70
980,0.47,0.63,0.62,0.0,2,66
981,0.45,1.0,0.98,0.0,2,67
982,0.45,0.67,0.66,0.0,2,67
983,0.46,0.43,0.42,0.0,2,65
984,0.45,0.47,0.46,0.0,2,66
985,0.48,0.5,0.49,0.0,2,65
986,0.49,0.43,0.42,0.0,2,65
987,0.44,0.71,0.7,0.0,2,66
988,0.41,0.55,0.54,0.0,2,66
989,0.42,0.71,0.7,0.0,2,66
990,0.44,0.49,0.48,0.0,1,66
991,0.48,0.37,0.36,0.0,2,64
992,0.49,0.5,0.48,0.0,2,65
993,0.48,0.51,0.5,0.0,2,66
994,0.5,0.67,0.66,0.0,2,64
995,0.58,0.6,0.59,0.0,2,60
996,0.61,0.72,0.71,0.0,2,61
997,0.5,0.72,0.71,0.0,2,62
998,0.49,0.45,0.44,0.0,2,63
999,0.54,0.46,0.45,0.0,2,59
1000,0.6,0.55,0.54,0.0,2,57
1001,0.63,0.43,0.42,0.0,2,57
1002,0.63,0.61,0.6,0.0,2,57
1003,0.66,0.53,0.52,0.0,2,56
1004,0.65,0.55,0.54,0.0,2,57
1005,0.74,0.99,0.98,0.0,2,53
1006,0.73,0.55,0.54,0.0,2,52
1007,0.74,0.51,0.5,0.0,2,53
1008,0.72,0.51,0.5,0.0,2,54
1009,0.79,0.55,0.54,0.0,2,52
1010,0.74,0.67,0.66,0.0,2,53
1011,0.72,0.82,0.81,0.0,2,54
1012,0.65,0.85,0.84,0.0,2,55
1013,0.7,0.51,0.5,0.0,2,54
1014,0.71,0.71,0.7,0.0,2,55
1015,0.72,0.46,0.44,0.0,2,54
1016,0.73,0.75,0.74,0.0,2,55
1017,0.75,0.53,0.52,0.0,2,55
1018,0.75,0.6,0.59,0.0,2,56
1019,0.85,0.36,0.35,0.0,2,52
1020,0.96,0.5,0.48,0.0,2,50
1021,1.13,0.78,0.76,0.0,2,47
1022,1.13,0.74,0.73,0.0,2,47
1023,1.15,0.67,0.66,0.0,2,47
1024,1.1,0.7,0.69,0.0,2,48
1025,1.02,0.33,0.31,0.0,2,49
1026,0.92,0.63,0.62,0.0,2,50
1027,0.86,0.43,0.42,0.0,2,50
1028,0.84,0.71,0.7,0.0,2,51
1029,0.8,0.83,0.82,0.0,2,51
1030,0.88,0.71,0.7,0.0,2,49
1031,0.88,0.62,0.61,0.0,2,50
1032,0.86,0.3,0.29,0.0,2,51
1033,0.81,0.87,0.86,0.0,2,52
1034,0.77,0.56,0.54,0.0,2,52
1035,0.68,0.58,0.57,0.0,2,53
1036,0.62,0.63,0.61,0.0,2,53
1037,0.54,0.59,0.58,0.0,2,54
1038,0.54,0.72,0.71,0.0,2,54
1039,0.56,0.37,0.36,0.0,2,54
1040,0.49,0.58,0.57,0.0,2,55
1041,0.54,0.54,0.52,0.0,2,54
1042,0.69,0.6,0.58,0.0,2,51
1043,0.67,0.68,0.67,0.0,2,51
1044,0.79,0.54,0.53,0.0,2,47
1045,0.73,0.63,0.62,0.0,2,48
1046,0.71,0.8,0.79,0.0,2,49
1047,0.7,0.63,0.61,0.0,2,50
1048,0.77,0.5,0.49,0.0,2,48
1049,0.81,0.72,0.71,0.0,2,48
1050,0.85,0.61,0.6,0.0,2,48
1051,0.81,0.56,0.54,0.0,2,47
1052,0.79,0.37,0.36,0.0,2,48
1053,0.71,0.42,0.41,0.0,2,49
1054,0.7,0.96,0.95,0.0,2,50
1055,0.69,0.37,0.36,0.0,2,51
1056,0.6,0.38,0.37,0.0,2,52
1057,0.58,0.51,0.49,0.0,2,53
1058,0.54,0.76,0.74,0.0,2,54
1059,0.51,0.62,0.61,0.0,2,55
1060,0.54,0.77,0.76,0.0,2,54
1061,0.57,0.75,0.74,0.0,2,54
1062,0.56,0.48,0.46,0.0,2,55
1063,0.61,0.55,0.54,0.0,2,54
1064,0.65,0.54,0.53,0.0,2,54
1065,0.69,0.51,0.5,0.0,2,54
1066,0.6,0.91,0.9,0.0,2,55
1067,0.62,0.5,0.49,0.0,2,55
1068,0.68,0.6,0.59,0.0,2,53
1069,0.7,0.57,0.56,0.0,2,54
1070,0.7,0.54,0.53,0.0,2,54
1071,0.67,0.61,0.6,0.0,2,55
1072,0.69,0.4,0.39,0.0,2,55
1073,0.73,0.84,0.83,0.0,2,55
1074,0.76,0.62,0.61,0.0,2,55
1075,0.77,0.49,0.48,0.0,2,56
1076,0.79,0.99,0.98,0.0,2,53
1077,0.81,0.61,0.6,0.0,2,53
1078,0.8,0.81,0.8,0.0,2,54
1079,0.76,0.66,0.65,0.0,2,55
1080,0.75,0.37,0.36,0.0,2,56
1081,0.71,0.53,0.52,0.0,2,55
1082,0.69,0.67,0.66,0.0,2,55
1083,0.73,0.57,0.55,0.0,2,55
1084,0.7,0.61,0.6,0.0,2,56
1085,0.61,0.84,0.83,0.0,2,57
1086,0.66,0.81,0.8,0.0,2,56
1087,0.73,0.85,0.84,0.0,2,52
1088,0.84,0.63,0.62,0.0,2,49
1089,0.88,0.72,0.71,0.0,2,48
1090,0.86,0.61,0.6,0.0,2,49
1091,0.84,0.67,0.65,0.0,2,50
1092,0.9,0.75,0.74,0.0,2,48
1093,0.9,0.7,0.69,0.0,2,49
1094,0.84,0.33,0.32,0.0,2,50
1095,0.86,0.88,0.87,0.0,2,50
1096,0.78,0.46,0.44,0.0,2,51
1097,0.77,0.48,0.47,0.0,2,52
1098,0.82,0.82,0.81,0.0,2,50
1099,0.82,0.54,0.53,0.0,2,51
1100,0.75,0.72,0.71,0.0,2,52
1101,0.7,0.44,0.43,0.0,2,53
1102,0.71,0.78,0.77,0.0,2,51
1103,0.67,0.47,0.46,0.0,2,52
1104,0.66,0.44,0.43,0.0,2,53
1105,0.71,0.66,0.65,0.0,2,52
1106,0.72,0.54,0.53,0.0,2,53
1107,0.72,1.57,1.56,0.0,2,53
1108,0.79,0.7,0.69,0.0,2,52
1109,0.66,0.75,0.73,0.0,2,53
1110,0.76,0.48,0.47,0.0,2,49
1111,0.78,0.83,0.82,0.0,2,50
1112,0.91,0.6,0.59,0.0,2,46
1113,0.96,0.63,0.61,0.0,2,46
1114,0.91,0.53,0.52,0.0,2,47
1115,0.94,0.63,0.62,0.0,2,47
1116,0.94,0.71,0.7,0.0,2,47
1117,0.98,0.44,0.43,0.0,2,47
1118,0.98,0.57,0.56,0.0,2,48
1119,0.9,0.45,0.44,0.0,2,49
1120,0.94,0.49,0.48,0.0,2,48
1121,0.94,0.59,0.58,0.0,2,49
1122,0.96,0.45,0.44,0.0,2,49
1123,0.96,0.4,0.39,0.0,2,50
1124,0.92,0.49,0.48,0.0,2,51
1125,0.96,0.56,0.54,0.0,2,50
1126,0.9,0.53,0.52,0.0,2,51
1127,1.0,0.5,0.49,0.0,2,48
1128,0.94,0.77,0.76,0.0,2,49
1129,0.88,0.65,0.64,0.0,2,50
1130,0.86,0.37,0.36,0.0,2,51
1131,0.85,1.58,1.57,0.0,2,52
1132,0.87,0.5,0.49,0.0,2,52
1133,0.92,0.61,0.59,0.0,2,49
1134,0.92,0.54,0.53,0.0,2,49
1135,0.92,0.57,0.56,0.0,2,50
1136,0.9,0.42,0.41,0.0,2,51
1137,0.94,0.48,0.47,0.0,2,50
1138,0.98,0.53,0.52,0.0,2,50
1139,0.98,0.44,0.42,0.0,2,50
1140,0.98,0.49,0.47,0.0,2,51
1141,1.02,0.73,0.72,0.0,2,49
1142,1.0,0.93,0.92,0.0,2,50
1143,0.86,0.39,0.37,0.0,2,51
1144,0.86,0.62,0.61,0.0,2,51
1145,0.88,0.58,0.56,0.0,2,51
1146,0.77,0.61,0.59,0.0,2,52
1147,0.71,0.75,0.73,0.0,2,52
1148,0.78,0.62,0.61,0.0,2,51
1149,0.8,0.62,0.6,0.0,2,51
1150,0.75,0.59,0.57,0.0,2,52
1151,0.74,0.53,0.52,0.0,2,53
1152,0.67,0.72,0.7,0.0,2,54
1153,0.6,0.46,0.44,0.0,2,55
1154,0.63,0.51,0.5,0.0,2,54
1155,0.64,0.58,0.57,0.0,2,55
1156,0.48,0.67,0.66,0.0,2,56
1157,0.45,0.57,0.56,0.0,2,56
1158,0.46,0.59,0.58,0.0,2,56
1159,0.42,0.44,0.42,0.0,2,57
1160,0.41,0.68,0.67,0.0,2,58
1161,0.41,1.31,1.3,0.0,2,59
1162,0.52,0.94,0.93,0.0,2,54
1163,0.57,0.56,0.55,0.0,2,53
1164,0.5,0.51,0.5,0.0,2,54
1165,0.49,0.48,0.47,0.0,2,55
1166,0.48,1.1,1.08,0.0,2,56
1167,0.47,0.65,0.64,0.0,2,57
1168,0.47,0.96,0.95,0.0,2,58
1169,0.45,0.96,0.95,0.0,2,58
1170,0.46,0.66,0.65,0.0,2,59
1171,0.45,0.38,0.36,0.0,2,58
1172,0.5,0.66,0.64,0.0,2,56
1173,0.42,0.96,0.94,0.0,2,57
1174,0.41,0.65,0.64,0.0,2,58
1175,0.41,0.71,0.7,0.0,2,59
1176,0.42,0.57,0.56,0.0,2,59
1177,0.36,0.85,0.84,0.0,2,59
1178,0.35,0.41,0.4,0.0,2,60
1179,0.34,0.89,0.87,0.0,2,61
1180,0.34,0.56,0.55,0.0,2,62
1181,0.29,0.35,0.34,0.0,2,63
1182,0.34,0.34,0.33,0.0,2,61
1183,0.34,0.64,0.63,0.0,2,62
1184,0.34,0.72,0.7,0.0,2,61
1185,0.34,0.56,0.54,0.0,2,61
1186,0.34,0.75,0.74,0.0,2,62
1187,0.29,0.5,0.49,0.0,2,63
1188,0.28,0.6,0.59,0.0,2,64
1189,0.22,0.48,0.47,0.0,2,65
1190,0.22,0.35,0.34,0.0,2,65
1191,0.17,0.75,0.73,0.0,2,66
1192,0.2,0.5,0.48,0.0,2,65
1193,0.26,0.54,0.53,0.0,2,62
1194,0.29,0.57,0.56,0.0,2,62
1195,0.3,0.66,0.65,0.0,2,63
1196,0.32,1.05,1.04,0.0,2,62
1197,0.33,0.67,0.65,0.0,2,63
1198,0.35,0.53,0.51,0.0,2,63
1199,0.37,0.43,0.42,0.0,2,62
1200,0.38,0.5,0.49,0.0,2,63
1201,0.31,0.59,0.57,0.0,2,62
1202,0.3,0.6,0.58,0.0,2,63
1203,0.34,0.54,0.53,0.0,2,62
1204,0.35,0.7,0.69,0.0,2,62
1205,0.37,0.6,0.58,0.0,2,63
1206,0.37,0.65,0.64,0.0,2,63
1207,0.39,0.65,0.63,0.0,2,62
1208,0.38,0.89,0.88,0.0,2,63
1209,0.38,0.65,0.64,0.0,2,64
1210,0.41,0.76,0.75,0.0,2,63
1211,0.42,0.88,0.86,0.0,2,64
1212,0.42,0.89,0.87,0.0,2,65
1213,0.43,0.6,0.59,0.0,2,65
1214,0.46,1.02,1.01,0.0,2,65
1215,0.47,0.68,0.67,0.0,2,66
1216,0.43,0.35,0.34,0.0,2,67
1217,0.43,0.51,0.49,0.0,2,68
1218,0.45,0.8,0.79,0.0,2,67
1219,0.4,0.54,0.52,0.0,2,68
1220,0.35,0.63,0.62,0.0,2,69
1221,0.37,0.69,0.67,0.0,2,68
1222,0.3,0.52,0.5,0.0,2,69
1223,0.29,0.78,0.76,0.0,2,69
1224,0.3,0.78,0.77,0.0,2,70
1225,0.29,0.44,0.42,0.0,2,70
1226,0.33,0.61,0.6,0.0,2,69
1227,0.31,0.82,0.8,0.0,2,70
1228,0.33,0.58,0.56,0.0,2,70
1229,0.34,0.72,0.7,0.0,2,70
1230,0.33,0.69,0.68,0.0,2,70
1231,0.34,0.69,0.68,0.0,2,70
1232,0.34,0.59,0.58,0.0,2,71
1233,0.33,0.65,0.64,0.0,2,72
1234,0.37,0.68,0.66,0.0,2,70
1235,0.31,0.79,0.77,0.0,2,71
1236,0.32,0.88,0.87,0.0,2,71
1237,0.33,0.56,0.55,0.0,2,72
1238,0.33,0.52,0.51,0.0,2,73
1239,0.35,0.57,0.56,0.0,2,72
1240,0.39,0.96,0.95,0.0,2,71
1241,0.36,0.87,0.86,0.0,2,72
1242,0.36,0.68,0.66,0.0,2,73
1243,0.35,0.64,0.63,0.0,2,74
1244,0.35,0.38,0.36,0.0,2,75
1245,0.36,0.43,0.41,0.0,2,75
1246,0.38,0.78,0.77,0.0,2,74
1247,0.36,0.69,0.67,0.0,2,75
1248,0.38,0.96,0.94,0.0,2,73
