,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
1249,0.47,0.58,0.57,0.0,2,40
1250,0.5,0.65,0.64,0.0,2,40
1251,0.54,1.07,1.06,0.0,2,39
1252,0.57,0.97,0.96,0.0,2,40
1253,0.46,0.79,0.78,0.0,2,41
1254,0.45,0.7,0.69,0.0,2,42
1255,0.58,0.97,0.96,0.0,2,38
1256,0.66,0.46,0.45,0.0,2,38
1257,0.56,0.55,0.53,0.0,2,39
1258,0.56,0.35,0.34,0.0,2,39
1259,0.53,0.42,0.41,0.0,2,40
1260,0.49,0.55,0.54,0.0,2,39
1261,0.45,0.96,0.95,0.0,2,40
1262,0.47,1.04,1.03,0.0,2,38
1263,0.62,0.69,0.68,0.0,2,34
1264,0.63,0.52,0.51,0.0,2,35
1265,0.78,0.41,0.4,0.0,2,32
1266,0.84,0.48,0.47,0.0,2,32
1267,0.82,0.56,0.55,0.0,2,33
1268,0.85,0.58,0.57,0.0,2,33
1269,0.82,0.85,0.84,0.0,2,33
1270,1.0,0.84,0.82,0.0,2,29
1271,1.03,0.84,0.83,0.0,2,29
1272,1.21,0.47,0.46,0.0,2,28
1273,1.33,0.75,0.74,0.0,2,27
1274,1.41,0.62,0.61,0.0,2,27
1275,1.25,0.81,0.79,0.0,2,28
1276,1.21,0.58,0.57,0.0,2,28
1277,1.07,0.78,0.77,0.0,2,29
1278,1.07,0.63,0.61,0.0,2,29
1279,0.87,0.77,0.76,0.0,2,30
1280,0.84,0.63,0.61,0.0,2,31
1281,0.87,0.67,0.66,0.0,2,31
1282,0.84,0.6,0.59,0.0,2,31
1283,0.84,0.76,0.75,0.0,2,32
1284,0.76,0.57,0.56,0.0,2,33
1285,0.65,0.81,0.8,0.0,2,34
1286,0.64,0.43,0.42,0.0,2,33
1287,0.67,0.58,0.56,0.0,2,33
1288,0.65,0.46,0.44,0.0,2,34
1289,0.61,0.93,0.91,0.0,2,33
1290,0.62,0.62,0.61,0.0,2,34
1291,0.6,1.05,1.04,0.0,2,35
1292,0.6,1.01,1.0,0.0,2,35
1293,0.5,0.62,0.61,0.0,1,36
1294,0.61,0.56,0.55,0.0,2,31
1295,0.71,0.8,0.79,0.0,2,31
1296,0.8,0.77,0.76,0.0,2,30
1297,0.81,0.65,0.64,0.0,2,31
1298,0.72,0.6,0.59,0.0,2,32
1299,0.75,0.77,0.75,0.0,2,32
1300,0.72,0.67,0.66,0.0,2,32
1301,0.64,0.68,0.67,0.0,2,33
1302,0.62,0.92,0.9,0.0,2,34
1303,0.6,0.44,0.43,0.0,2,35
1304,0.57,0.66,0.65,0.0,2,35
1305,0.67,0.77,0.75,0.0,2,33
1306,0.81,0.71,0.7,0.0,2,31
1307,0.78,0.52,0.51,0.0,2,32
1308,0.61,0.68,0.67,0.0,2,33
1309,0.59,0.58,0.57,0.0,2,34
1310,0.46,0.35,0.34,0.0,2,35
1311,0.44,0.61,0.6,0.0,2,36
1312,0.53,0.86,0.85,0.0,2,34
1313,0.46,0.6,0.58,0.0,2,35
1314,0.56,0.59,0.58,0.0,2,32
1315,0.59,0.73,0.72,0.0,2,32
1316,0.48,0.69,0.68,0.0,2,33
1317,0.47,0.89,0.87,0.0,2,34
1318,0.4,0.58,0.56,0.0,2,35
1319,0.33,0.45,0.44,0.0,2,36
1320,0.33,0.94,0.92,0.0,2,36
1321,0.32,0.57,0.55,0.0,2,37
1322,0.32,0.48,0.47,0.0,2,38
1323,0.28,0.79,0.78,0.0,2,39
1324,0.17,0.7,0.69,0.0,2,40
1325,0.2,0.63,0.61,0.0,2,40
1326,0.23,0.62,0.61,0.0,2,40
1327,0.1,0.66,0.65,0.0,2,41
1328,0.1,0.64,0.62,0.0,2,42
1329,0.15,0.53,0.51,0.0,2,41
1330,0.19,0.62,0.61,0.0,2,42
1331,0.14,0.56,0.55,0.0,2,42
1332,0.14,0.54,0.53,0.0,2,42
1333,0.23,0.47,0.46,0.0,2,39
1334,0.26,0.48,0.47,0.0,1,39
1335,0.17,0.67,0.65,0.0,2,40
1336,0.17,0.53,0.52,0.0,2,41
1337,0.2,0.63,0.61,0.0,2,41
1338,0.22,0.6,0.59,0.0,2,41
1339,0.34,0.74,0.72,0.0,2,38
1340,0.36,0.88,0.86,0.0,2,39
1341,0.38,0.63,0.62,0.0,2,39
1342,0.4,0.6,0.58,0.0,2,40
1343,0.4,0.52,0.51,0.0,2,40
1344,0.38,0.49,0.48,0.0,2,39
1345,0.44,0.77,0.75,0.0,2,39
1346,0.49,0.5,0.49,0.0,2,39
1347,0.51,0.53,0.52,0.0,2,39
1348,0.53,0.82,0.81,0.0,2,40
1349,0.59,0.42,0.4,0.0,2,39
1350,0.6,0.62,0.61,0.0,2,40
1351,0.59,0.77,0.76,0.0,2,41
1352,0.52,0.39,0.38,0.0,2,42
1353,0.51,0.5,0.49,0.0,2,43
1354,0.48,0.61,0.59,0.0,2,44
1355,0.47,0.47,0.46,0.0,2,45
1356,0.5,0.67,0.66,0.0,2,44
1357,0.56,0.69,0.67,0.0,2,43
1358,0.57,0.71,0.7,0.0,2,44
1359,0.56,0.61,0.6,0.0,2,45
1360,0.5,0.61,0.6,0.0,2,46
1361,0.49,0.52,0.51,0.0,2,47
1362,0.38,0.93,0.92,0.0,2,48
1363,0.43,0.45,0.44,0.0,2,46
1364,0.45,0.53,0.51,0.0,2,47
1365,0.56,0.88,0.87,0.0,2,41
1366,0.6,0.63,0.62,0.0,2,42
1367,0.66,0.65,0.63,0.0,2,41
1368,0.74,0.48,0.46,0.0,2,39
1369,0.79,0.67,0.65,0.0,2,38
1370,0.74,0.77,0.76,0.0,2,39
1371,0.72,1.01,0.99,0.0,2,40
1372,0.7,0.58,0.56,0.0,2,40
1373,0.72,0.68,0.66,0.0,2,39
1374,0.89,0.6,0.59,0.0,2,36
1375,0.92,0.69,0.68,0.0,2,37
1376,0.89,0.77,0.75,0.0,2,38
1377,0.87,0.69,0.68,0.0,2,39
1378,0.78,1.08,1.07,0.0,2,40
1379,0.79,0.46,0.45,0.0,2,39
1380,0.82,0.29,0.27,0.0,1,38
1381,0.84,0.65,0.64,0.0,2,38
1382,0.74,0.57,0.56,0.0,2,39
1383,0.72,0.47,0.46,0.0,2,40
1384,0.59,0.72,0.71,0.0,2,41
1385,0.5,0.58,0.56,0.0,2,42
1386,0.42,0.38,0.37,0.0,2,43
1387,0.45,0.38,0.37,0.0,2,42
1388,0.4,0.53,0.51,0.0,2,43
1389,0.32,0.45,0.44,0.0,2,44
1390,0.27,0.9,0.89,0.0,2,45
1391,0.3,0.56,0.55,0.0,2,44
1392,0.29,0.94,0.93,0.0,2,45
1393,0.28,0.6,0.58,0.0,2,46
1394,0.28,1.01,1.0,0.0,2,47
1395,0.23,0.47,0.46,0.0,2,48
1396,0.22,0.8,0.79,0.0,2,49
1397,0.2,0.37,0.35,0.0,2,50
1398,0.2,0.52,0.5,0.0,2,51
1399,0.19,0.49,0.48,0.0,2,52
1400,0.24,0.49,0.48,0.0,2,50
1401,0.27,0.66,0.64,0.0,2,51
1402,0.3,0.89,0.87,0.0,2,50
1403,0.34,0.36,0.35,0.0,2,50
1404,0.37,0.9,0.89,0.0,2,49
1405,0.39,0.66,0.65,0.0,2,49
1406,0.45,0.6,0.59,0.0,2,47
1407,0.48,0.73,0.72,0.0,2,48
1408,0.48,0.87,0.86,0.0,2,46
1409,0.56,1.0,0.99,0.0,2,45
1410,0.56,0.63,0.62,0.0,2,45
1411,0.58,0.61,0.59,0.0,2,45
1412,0.62,1.02,1.01,0.0,2,45
1413,0.67,0.72,0.71,0.0,2,45
1414,0.65,0.96,0.95,0.0,2,46
1415,0.7,0.71,0.7,0.0,2,43
1416,0.79,0.43,0.42,0.0,2,38
1417,0.82,0.64,0.62,0.0,2,39
1418,0.8,0.64,0.63,0.0,2,40
1419,0.85,0.68,0.66,0.0,2,39
1420,0.85,0.79,0.78,0.0,2,39
1421,0.85,0.57,0.56,0.0,2,40
1422,0.88,0.56,0.55,0.0,2,40
1423,0.85,0.58,0.56,0.0,2,41
1424,0.83,0.67,0.66,0.0,2,41
1425,0.81,0.35,0.34,0.0,2,42
1426,0.74,0.81,0.8,0.0,2,43
1427,0.73,0.76,0.75,0.0,2,44
1428,0.69,0.94,0.93,0.0,2,45
1429,0.63,0.38,0.36,0.0,2,46
1430,0.62,0.59,0.57,0.0,2,47
1431,0.67,0.39,0.38,0.0,2,46
1432,0.77,0.61,0.59,0.0,2,44
1433,0.75,0.79,0.77,0.0,2,44
1434,0.79,0.59,0.57,0.0,2,43
1435,0.68,0.45,0.44,0.0,2,44
1436,0.53,0.65,0.64,0.0,2,45
1437,0.52,0.74,0.73,0.0,2,46
1438,0.56,0.44,0.42,0.0,2,45
1439,0.57,0.73,0.71,0.0,2,46
1440,0.57,0.59,0.58,0.0,2,46
1441,0.59,0.77,0.76,0.0,2,44
1442,0.59,0.75,0.74,0.0,2,44
1443,0.69,0.75,0.73,0.0,2,42
1444,0.77,0.74,0.72,0.0,2,39
1445,0.65,0.55,0.54,0.0,2,40
1446,0.68,0.93,0.92,0.0,2,38
1447,0.76,0.72,0.71,0.0,2,37
1448,0.79,0.76,0.75,0.0,2,38
1449,0.77,1.48,1.47,0.0,2,39
1450,0.68,1.1,1.09,0.0,2,40
1451,0.68,0.52,0.5,0.0,2,40
1452,0.56,0.74,0.73,0.0,2,41
1453,0.55,0.85,0.83,0.0,2,42
1454,0.57,0.75,0.74,0.0,2,42
1455,0.71,0.48,0.47,0.0,2,38
1456,0.66,0.76,0.75,0.0,2,38
1457,0.67,0.48,0.46,0.0,2,39
1458,0.67,0.55,0.54,0.0,2,39
1459,0.65,0.43,0.42,0.0,2,40
1460,0.63,0.56,0.55,0.0,2,41
1461,0.59,0.91,0.9,0.0,2,41
1462,0.65,0.16,0.14,0.0,1,40
1463,0.66,0.68,0.67,0.0,2,41
1464,0.6,0.41,0.39,0.0,2,42
1465,0.67,0.77,0.75,0.0,2,39
1466,0.74,0.75,0.73,0.0,2,38
1467,0.72,0.79,0.77,0.0,2,39
1468,0.74,0.78,0.76,0.0,2,39
1469,0.6,0.49,0.47,0.0,2,40
1470,0.6,0.41,0.39,0.0,2,40
1471,0.68,0.68,0.66,0.0,2,38
1472,0.67,0.92,0.9,0.0,2,39
1473,0.65,0.82,0.81,0.0,2,40
1474,0.74,0.34,0.33,0.0,2,38
1475,0.76,0.92,0.91,0.0,2,38
1476,0.73,0.67,0.65,0.0,2,37
1477,0.74,0.73,0.71,0.0,2,38
1478,0.58,0.64,0.62,0.0,2,38
1479,0.63,0.76,0.74,0.0,2,38
1480,0.54,0.49,0.48,0.0,2,39
1481,0.4,0.77,0.75,0.0,2,40
1482,0.4,0.72,0.71,0.0,2,40
1483,0.49,0.57,0.56,0.0,2,37
1484,0.5,0.59,0.58,0.0,2,38
1485,0.41,0.36,0.34,0.0,2,39
1486,0.44,1.36,1.34,0.0,2,39
1487,0.45,0.62,0.61,0.0,2,40
1488,0.44,0.76,0.75,0.0,2,41
1489,0.44,0.64,0.62,0.0,2,41
1490,0.43,0.54,0.53,0.0,2,42
1491,0.43,0.89,0.87,0.0,2,42
1492,0.42,0.41,0.4,0.0,1,43
1493,0.51,0.64,0.62,0.0,2,41
1494,0.55,0.7,0.69,0.0,2,40
1495,0.47,0.46,0.44,0.0,2,40
1496,0.55,0.76,0.75,0.0,2,38
1497,0.69,0.7,0.68,0.0,2,35
1498,0.69,0.77,0.76,0.0,2,36
1499,0.62,0.84,0.82,0.0,2,37
1500,0.49,0.66,0.64,0.0,2,37
1501,0.42,0.41,0.4,0.0,2,38
1502,0.46,0.52,0.5,0.0,2,37
1503,0.45,0.86,0.84,0.0,2,38
1504,0.44,0.38,0.37,0.0,2,39
1505,0.35,0.65,0.64,0.0,2,40
1506,0.34,0.66,0.65,0.0,2,41
1507,0.27,0.41,0.39,0.0,2,41
1508,0.26,0.5,0.48,0.0,2,42
1509,0.26,0.35,0.33,0.0,2,42
1510,0.28,0.6,0.59,0.0,2,43
1511,0.3,0.56,0.55,0.0,2,43
1512,0.35,0.92,0.91,0.0,2,43
1513,0.32,0.62,0.6,0.0,2,44
1514,0.27,0.51,0.5,0.0,2,45
1515,0.27,0.81,0.8,0.0,2,45
1516,0.24,0.68,0.67,0.0,2,46
1517,0.27,1.0,0.98,0.0,2,44
1518,0.33,0.72,0.7,0.0,2,43
1519,0.37,0.82,0.8,0.0,2,43
1520,0.44,0.69,0.67,0.0,2,41
1521,0.4,0.81,0.79,0.0,2,42
1522,0.43,0.68,0.67,0.0,2,42
1523,0.26,0.6,0.58,0.0,2,43
1524,0.25,0.43,0.42,0.0,2,44
1525,0.27,0.54,0.53,0.0,2,44
1526,0.18,0.48,0.47,0.0,2,45
1527,0.2,0.79,0.77,0.0,2,45
1528,0.23,0.48,0.47,0.0,2,44
1529,0.24,0.8,0.78,0.0,2,45
1530,0.27,1.12,1.1,0.0,2,44
1531,0.29,0.6,0.59,0.0,2,45
1532,0.29,0.55,0.54,0.0,2,45
1533,0.28,0.67,0.65,0.0,2,46
1534,0.26,0.64,0.63,0.0,2,46
1535,0.23,0.71,0.7,0.0,2,47
1536,0.26,0.48,0.47,0.0,2,47
1537,0.34,0.57,0.56,0.0,2,44
1538,0.36,0.69,0.67,0.0,2,45
1539,0.35,0.42,0.4,0.0,2,46
1540,0.37,0.55,0.53,0.0,2,46
1541,0.38,0.52,0.5,0.0,2,47
1542,0.44,0.65,0.63,0.0,2,45
1543,0.46,0.86,0.85,0.0,2,46
1544,0.43,0.97,0.96,0.0,2,46
1545,0.4,0.6,0.59,0.0,2,47
1546,0.33,0.7,0.68,0.0,2,48
1547,0.33,0.77,0.75,0.0,2,49
1548,0.35,0.85,0.84,0.0,2,49
1549,0.36,0.7,0.69,0.0,2,50
1550,0.44,0.77,0.75,0.0,2,48
1551,0.47,0.8,0.78,0.0,2,49
1552,0.46,0.88,0.87,0.0,2,50
1553,0.45,0.93,0.92,0.0,2,51
1554,0.47,0.57,0.55,0.0,2,51
1555,0.44,0.66,0.64,0.0,2,52
1556,0.4,0.44,0.43,0.0,2,52
1557,0.38,0.72,0.7,0.0,2,53
1558,0.4,0.85,0.84,0.0,2,52
1559,0.42,0.41,0.4,0.0,2,53
1560,0.41,0.45,0.43,0.0,2,54
1561,0.43,0.58,0.57,0.0,2,54
1562,0.44,0.79,0.77,0.0,2,55
1563,0.45,0.46,0.44,0.0,2,55
1564,0.43,0.69,0.68,0.0,2,56
1565,0.42,0.67,0.65,0.0,2,57
1566,0.4,0.68,0.66,0.0,2,57
1567,0.38,0.76,0.74,0.0,2,58
1568,0.37,0.5,0.49,0.0,2,59
1569,0.32,0.85,0.83,0.0,2,60
1570,0.32,0.64,0.62,0.0,2,60
1571,0.26,0.88,0.87,0.0,2,61
1572,0.31,0.45,0.43,0.0,2,59
1573,0.36,0.57,0.56,0.0,2,58
1574,0.41,0.62,0.61,0.0,2,56
1575,0.45,0.68,0.66,0.0,2,55
1576,0.46,0.6,0.58,0.0,2,56
1577,0.46,0.52,0.51,0.0,2,57
1578,0.44,0.61,0.6,0.0,2,57
1579,0.45,0.79,0.78,0.0,2,58
1580,0.49,1.06,1.04,0.0,2,57
1581,0.5,0.59,0.57,0.0,2,58
1582,0.49,0.43,0.41,0.0,2,59
1583,0.46,0.72,0.7,0.0,2,59
1584,0.5,0.54,0.52,0.0,2,58
1585,0.49,0.68,0.66,0.0,2,59
1586,0.38,0.58,0.57,0.0,2,58
1587,0.37,0.54,0.52,0.0,2,59
1588,0.33,0.86,0.84,0.0,2,60
1589,0.35,1.09,1.07,0.0,2,60
1590,0.33,0.96,0.94,0.0,2,60
1591,0.33,0.51,0.5,0.0,2,60
1592,0.38,0.61,0.59,0.0,2,58
1593,0.37,0.7,0.68,0.0,2,59
1594,0.3,0.68,0.66,0.0,2,60
1595,0.32,0.66,0.64,0.0,2,60
1596,0.32,1.03,1.01,0.0,2,60
1597,0.31,0.81,0.79,0.0,2,61
1598,0.31,1.19,1.18,0.0,2,62
1599,0.37,0.66,0.64,0.0,2,60
1600,0.38,0.67,0.66,0.0,2,61
1601,0.39,0.53,0.51,0.0,2,61
1602,0.36,0.57,0.55,0.0,2,61
1603,0.46,0.59,0.57,0.0,2,56
1604,0.52,0.66,0.64,0.0,2,56
1605,0.54,0.71,0.7,0.0,2,56
1606,0.55,0.72,0.7,0.0,2,55
1607,0.53,0.8,0.78,0.0,2,55
1608,0.55,0.5,0.49,0.0,2,53
1609,0.59,0.77,0.75,0.0,2,49
1610,0.58,0.67,0.65,0.0,2,50
1611,0.57,1.0,0.98,0.0,2,51
1612,0.56,0.83,0.81,0.0,2,52
1613,0.55,0.97,0.95,0.0,2,53
1614,0.55,0.77,0.75,0.0,2,53
1615,0.54,0.47,0.46,0.0,1,54
1616,0.47,0.56,0.54,0.0,2,55
1617,0.46,0.66,0.64,0.0,2,56
1618,0.46,0.39,0.37,0.0,2,57
1619,0.48,0.56,0.54,0.0,2,56
1620,0.45,0.48,0.46,0.0,2,55
1621,0.43,0.66,0.64,0.0,2,56
1622,0.55,0.57,0.55,0.0,2,51
1623,0.48,0.71,0.69,0.0,2,52
1624,0.47,0.68,0.66,0.0,2,53
1625,0.46,0.63,0.61,0.0,2,54
1626,0.45,0.62,0.6,0.0,2,55
1627,0.43,0.52,0.51,0.0,2,54
1628,0.38,0.38,0.36,0.0,2,52
1629,0.38,0.82,0.8,0.0,2,52
1630,0.28,0.71,0.69,0.0,2,53
1631,0.28,0.6,0.58,0.0,2,54
1632,0.36,0.62,0.6,0.0,2,50
1633,0.39,0.62,0.6,0.0,2,51
1634,0.41,0.7,0.68,0.0,2,51
1635,0.42,0.76,0.74,0.0,2,52
1636,0.42,0.53,0.51,0.0,2,53
1637,0.41,0.38,0.36,0.0,2,54
1638,0.48,1.2,1.18,0.0,2,52
1639,0.52,0.66,0.64,0.0,2,52
1640,0.59,0.48,0.47,0.0,2,51
1641,0.6,0.53,0.52,0.0,2,52
1642,0.58,0.9,0.88,0.0,2,53
1643,0.55,0.56,0.55,0.0,2,53
1644,0.56,0.56,0.55,0.0,2,54
1645,0.55,0.75,0.73,0.0,2,55
1646,0.48,1.29,1.27,0.0,2,56
1647,0.5,0.46,0.44,0.0,2,56
1648,0.49,0.53,0.51,0.0,2,57
1649,0.47,0.93,0.91,0.0,2,58
1650,0.42,0.65,0.63,0.0,2,59
1651,0.42,0.64,0.62,0.0,2,59
1652,0.42,0.67,0.65,0.0,2,60
1653,0.43,1.04,1.02,0.0,2,58
1654,0.42,0.77,0.76,0.0,2,59
1655,0.42,0.32,0.3,0.0,2,60
1656,0.43,0.7,0.68,0.0,2,60
1657,0.46,1.18,1.17,0.0,2,59
1658,0.38,0.78,0.76,0.0,2,60
1659,0.38,0.56,0.54,0.0,2,61
1660,0.34,1.43,1.41,0.0,2,61
1661,0.31,0.43,0.41,0.0,1,62
1662,0.35,0.86,0.84,0.0,2,60
1663,0.41,0.74,0.72,0.0,2,59
1664,0.44,0.75,0.74,0.0,2,59
1665,0.5,0.83,0.81,0.0,2,58
1666,0.53,0.55,0.53,0.0,2,59
1667,0.5,0.62,0.61,0.0,2,58
1668,0.53,0.7,0.68,0.0,2,58
1669,0.57,0.68,0.66,0.0,2,58
1670,0.52,0.53,0.51,0.0,2,58
1671,0.47,0.48,0.47,0.0,2,59
1672,0.51,0.56,0.54,0.0,2,57
1673,0.56,0.71,0.69,0.0,2,55
1674,0.56,0.72,0.7,0.0,2,55
1675,0.73,0.99,0.98,0.0,2,51
1676,0.71,0.86,0.85,0.0,2,52
1677,0.71,0.67,0.65,0.0,2,51
1678,0.62,0.54,0.53,0.0,2,52
1679,0.55,0.44,0.43,0.0,2,53
1680,0.57,0.67,0.65,0.0,2,53
1681,0.6,0.67,0.65,0.0,2,52
1682,0.58,0.73,0.71,0.0,2,53
1683,0.57,0.67,0.65,0.0,2,54
1684,0.53,0.36,0.34,0.0,2,55
1685,0.48,0.88,0.86,0.0,2,56
1686,0.47,0.71,0.69,0.0,2,57
1687,0.55,0.58,0.56,0.0,2,55
1688,0.61,0.85,0.83,0.0,2,54
1689,0.64,0.71,0.69,0.0,2,55
1690,0.62,0.68,0.66,0.0,2,56
1691,0.56,0.6,0.58,0.0,2,57
1692,0.53,0.93,0.91,0.0,2,57
1693,0.53,0.46,0.44,0.0,2,58
1694,0.53,0.71,0.69,0.0,2,59
1695,0.52,0.49,0.47,0.0,2,60
1696,0.53,0.65,0.63,0.0,2,60
1697,0.54,0.87,0.85,0.0,2,61
1698,0.59,0.55,0.53,0.0,2,59
1699,0.61,0.73,0.71,0.0,2,59
1700,0.62,0.77,0.76,0.0,2,60
1701,0.62,0.99,0.97,0.0,2,60
1702,0.62,0.8,0.79,0.0,2,61
1703,0.58,0.91,0.89,0.0,2,62
1704,0.54,0.66,0.65,0.0,2,63
1705,0.51,0.6,0.58,0.0,2,63
1706,0.44,0.6,0.58,0.0,2,64
1707,0.43,0.82,0.8,0.0,2,65
1708,0.42,0.9,0.88,0.0,2,66
1709,0.36,0.51,0.5,0.0,2,67
1710,0.32,0.53,0.51,0.0,2,68
1711,0.32,0.56,0.55,0.0,2,68
1712,0.32,0.46,0.45,0.0,2,69
1713,0.32,0.88,0.86,0.0,2,69
1714,0.29,0.63,0.61,0.0,2,69
1715,0.32,0.76,0.74,0.0,2,69
1716,0.35,0.6,0.58,0.0,2,69
1717,0.33,0.74,0.72,0.0,2,69
1718,0.44,0.84,0.82,0.0,2,63
1719,0.41,0.8,0.78,0.0,2,64
1720,0.37,0.89,0.88,0.0,2,65
1721,0.38,0.5,0.48,0.0,2,65
1722,0.39,0.68,0.67,0.0,2,66
1723,0.36,0.47,0.45,0.0,2,66
1724,0.39,0.72,0.7,0.0,2,66
1725,0.42,1.11,1.1,0.0,2,66
1726,0.47,0.67,0.66,0.0,2,64
1727,0.48,0.7,0.68,0.0,2,65
1728,0.48,1.21,1.19,0.0,2,63
1729,0.45,0.62,0.61,0.0,2,64
1730,0.4,1.0,0.98,0.0,2,65
1731,0.44,0.61,0.59,0.0,2,63
1732,0.5,0.63,0.62,0.0,2,62
1733,0.51,0.83,0.82,0.0,2,63
1734,0.5,1.28,1.26,0.0,2,64
1735,0.49,0.41,0.39,0.0,2,65
1736,0.45,0.86,0.85,0.0,2,66
1737,0.42,0.59,0.57,0.0,2,67
1738,0.37,0.63,0.61,0.0,2,68
1739,0.37,0.82,0.8,0.0,2,68
1740,0.38,0.61,0.6,0.0,2,68
1741,0.43,0.59,0.58,0.0,2,65
1742,0.51,0.81,0.79,0.0,2,63
1743,0.52,0.87,0.86,0.0,2,63
1744,0.57,0.74,0.72,0.0,2,61
1745,0.68,0.79,0.77,0.0,2,56
1746,0.73,0.7,0.69,0.0,2,55
1747,0.76,0.66,0.64,0.0,2,55
1748,0.71,1.1,1.08,0.0,2,56
1749,0.74,0.41,0.39,0.0,2,53
1750,0.67,0.69,0.68,0.0,2,54
1751,0.7,0.66,0.64,0.0,2,53
1752,0.75,0.62,0.6,0.0,2,53
1753,0.76,0.59,0.57,0.0,2,54
1754,0.75,0.57,0.55,0.0,2,55
1755,0.73,0.56,0.54,0.0,2,56
1756,0.61,1.35,1.33,0.0,2,57
1757,0.6,0.48,0.46,0.0,2,58
1758,0.64,0.49,0.47,0.0,2,56
1759,0.77,0.54,0.52,0.0,2,53
1760,0.76,0.68,0.67,0.0,2,54
1761,0.75,1.11,1.1,0.0,2,55
1762,0.69,0.67,0.66,0.0,2,55
1763,0.61,0.37,0.36,0.0,1,56
1764,0.56,0.6,0.58,0.0,2,57
1765,0.54,0.56,0.54,0.0,2,56
1766,0.6,0.67,0.65,0.0,2,55
1767,0.65,0.57,0.55,0.0,2,55
1768,0.67,0.68,0.66,0.0,2,55
1769,0.67,0.51,0.5,0.0,2,54
1770,0.67,0.83,0.81,0.0,2,54
1771,0.64,0.56,0.55,0.0,2,55
1772,0.65,0.74,0.72,0.0,2,54
1773,0.61,0.6,0.59,0.0,2,54
1774,0.63,0.25,0.23,0.0,1,54
1775,0.64,0.72,0.7,0.0,2,55
1776,0.58,0.42,0.4,0.0,2,55
1777,0.57,0.54,0.52,0.0,2,54
1778,0.55,0.8,0.78,0.0,2,55
1779,0.59,0.39,0.37,0.0,2,54
1780,0.62,0.73,0.71,0.0,2,55
1781,0.66,1.08,1.06,0.0,2,53
1782,0.61,0.57,0.55,0.0,2,54
1783,0.57,1.02,1.01,0.0,2,54
1784,0.55,0.74,0.72,0.0,2,55
1785,0.45,1.21,1.19,0.0,2,56
1786,0.44,0.69,0.67,0.0,2,57
1787,0.46,0.68,0.66,0.0,2,54
1788,0.46,0.59,0.58,0.0,2,54
1789,0.46,0.33,0.31,0.0,1,54
1790,0.46,0.7,0.68,0.0,2,54
1791,0.42,0.47,0.45,0.0,2,55
1792,0.38,0.62,0.61,0.0,2,56
1793,0.37,0.95,0.93,0.0,2,57
1794,0.36,0.37,0.36,0.0,2,58
1795,0.36,0.99,0.97,0.0,2,59
1796,0.33,0.4,0.38,0.0,2,60
1797,0.31,0.57,0.55,0.0,2,59
1798,0.36,0.58,0.56,0.0,2,58
1799,0.34,0.38,0.36,0.0,2,59
1800,0.37,0.49,0.48,0.0,2,57
1801,0.38,0.69,0.67,0.0,2,58
1802,0.42,1.0,0.98,0.0,2,57
1803,0.47,0.61,0.59,0.0,2,55
1804,0.5,0.73,0.72,0.0,2,56
1805,0.42,0.53,0.52,0.0,2,57
1806,0.46,0.41,0.39,0.0,2,57
1807,0.47,0.68,0.66,0.0,2,58
1808,0.42,0.68,0.67,0.0,2,59
1809,0.38,0.7,0.68,0.0,2,60
1810,0.38,0.64,0.62,0.0,2,61
1811,0.37,0.52,0.51,0.0,2,62
1812,0.4,0.84,0.82,0.0,2,60
1813,0.37,0.61,0.59,0.0,2,60
1814,0.4,0.67,0.65,0.0,2,58
1815,0.41,0.94,0.93,0.0,2,58
1816,0.31,0.27,0.26,0.0,1,59
1817,0.3,0.55,0.54,0.0,2,60
1818,0.3,0.56,0.54,0.0,2,61
1819,0.29,0.72,0.7,0.0,2,62
1820,0.26,0.82,0.8,0.0,2,62
1821,0.28,0.65,0.63,0.0,2,60
1822,0.3,0.72,0.7,0.0,2,61
1823,0.31,0.38,0.36,0.0,2,61
1824,0.31,0.62,0.6,0.0,2,61
1825,0.34,0.98,0.96,0.0,2,61
1826,0.4,0.51,0.49,0.0,2,57
1827,0.44,0.62,0.6,0.0,2,57
1828,0.41,0.96,0.94,0.0,2,58
1829,0.41,0.83,0.82,0.0,2,59
1830,0.4,0.62,0.6,0.0,2,60
1831,0.39,0.8,0.78,0.0,2,61
1832,0.41,0.67,0.66,0.0,2,61
1833,0.44,0.91,0.9,0.0,2,61
1834,0.45,0.65,0.63,0.0,2,62
1835,0.48,0.84,0.82,0.0,2,61
1836,0.45,0.69,0.67,0.0,2,62
1837,0.47,0.94,0.92,0.0,2,62
1838,0.48,0.9,0.88,0.0,2,63
1839,0.51,0.39,0.38,0.0,2,61
1840,0.52,0.64,0.62,0.0,2,61
1841,0.5,0.88,0.86,0.0,2,62
1842,0.48,0.7,0.68,0.0,2,62
1843,0.53,0.43,0.41,0.0,2,60
1844,0.54,0.76,0.74,0.0,2,61
1845,0.58,0.9,0.88,0.0,2,60
1846,0.57,0.63,0.61,0.0,2,61
1847,0.71,0.68,0.66,0.0,2,55
1848,0.71,0.67,0.65,0.0,2,56
1849,0.65,0.55,0.54,0.0,2,57
1850,0.6,0.68,0.66,0.0,2,58
1851,0.56,0.89,0.87,0.0,2,59
1852,0.53,0.66,0.65,0.0,2,59
1853,0.57,0.37,0.36,0.0,2,58
