,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
3303,0.48,0.52,0.49,0.0,2,104
3304,0.48,1.35,1.32,0.0,2,105
3305,0.45,1.37,1.34,0.0,2,105
3306,0.42,1.16,1.13,0.0,2,106
3307,0.42,0.48,0.45,0.0,2,107
3308,0.42,1.12,1.09,0.0,2,106
3309,0.42,0.67,0.64,0.0,2,107
3310,0.4,0.55,0.52,0.0,2,108
3311,0.41,0.52,0.49,0.0,2,108
3312,0.4,0.86,0.83,0.0,2,109
3313,0.4,0.61,0.58,0.0,2,110
3314,0.4,0.68,0.65,0.0,2,109
3315,0.4,0.66,0.63,0.0,2,110
3316,0.4,0.68,0.65,0.0,2,111
3317,0.39,0.51,0.48,0.0,2,112
3318,0.44,1.53,1.5,0.0,2,108
3319,0.49,0.58,0.54,0.0,2,105
3320,0.5,0.61,0.58,0.0,2,105
3321,0.5,1.41,1.38,0.0,2,106
3322,0.51,0.83,0.8,0.0,2,106
3323,0.48,0.65,0.61,0.0,2,107
3324,0.49,1.15,1.12,0.0,2,107
3325,0.48,1.51,1.48,0.0,2,108
3326,0.48,1.32,1.29,0.0,2,109
3327,0.46,1.12,1.09,0.0,2,109
3328,0.45,0.65,0.62,0.0,2,110
3329,0.48,0.63,0.6,0.0,2,107
3330,0.48,0.96,0.93,0.0,2,108
3331,0.5,1.26,1.23,0.0,2,106
3332,0.5,0.55,0.52,0.0,2,105
3333,0.55,0.63,0.6,0.0,2,101
3334,0.56,0.67,0.64,0.0,2,102
3335,0.5,0.79,0.76,0.0,2,103
3336,0.46,0.56,0.53,0.0,2,104
3337,0.47,0.59,0.56,0.0,2,104
3338,0.48,0.68,0.65,0.0,2,103
3339,0.51,0.69,0.66,0.0,2,102
3340,0.52,0.72,0.69,0.0,2,103
3341,0.53,1.43,1.4,0.0,2,101
3342,0.53,0.8,0.77,0.0,2,102
3343,0.53,0.85,0.82,0.0,2,102
3344,0.53,0.74,0.71,0.0,1,102
3345,0.54,0.59,0.56,0.0,2,98
3346,0.57,1.02,0.99,0.0,2,97
3347,0.56,1.57,1.54,0.0,2,98
3348,0.59,0.76,0.73,0.0,2,97
3349,0.59,0.88,0.85,0.0,2,97
3350,0.59,0.47,0.44,0.0,1,97
3351,0.58,0.23,0.2,0.0,1,98
3352,0.55,0.75,0.72,0.0,2,99
3353,0.52,1.33,1.3,0.0,2,100
3354,0.53,0.5,0.47,0.0,2,100
3355,0.53,0.81,0.78,0.0,2,101
3356,0.52,0.61,0.58,0.0,2,99
3357,0.54,0.61,0.58,0.0,2,98
3358,0.56,0.59,0.56,0.0,2,99
3359,0.57,0.7,0.67,0.0,2,99
3360,0.61,1.09,1.06,0.0,2,97
3361,0.62,0.92,0.89,0.0,2,96
3362,0.56,1.11,1.08,0.0,2,97
3363,0.55,0.65,0.62,0.0,2,98
3364,0.53,1.13,1.1,0.0,2,98
3365,0.6,0.59,0.56,0.0,2,90
3366,0.64,0.94,0.91,0.0,2,89
3367,0.66,0.93,0.91,0.0,2,89
3368,0.63,1.25,1.22,0.0,2,90
3369,0.59,1.02,0.99,0.0,2,91
3370,0.59,0.85,0.82,0.0,2,92
3371,0.58,1.19,1.16,0.0,2,93
3372,0.59,1.49,1.46,0.0,2,93
3373,0.6,0.68,0.65,0.0,2,94
3374,0.59,0.72,0.69,0.0,2,95
3375,0.58,1.03,1.0,0.0,2,95
3376,0.58,1.16,1.13,0.0,2,95
3377,0.59,0.87,0.85,0.0,2,95
3378,0.59,1.14,1.11,0.0,2,95
3379,0.59,0.87,0.84,0.0,2,96
3380,0.59,0.52,0.49,0.0,2,96
3381,0.6,0.72,0.69,0.0,2,96
3382,0.59,0.55,0.52,0.0,2,96
3383,0.61,0.78,0.75,0.0,2,95
3384,0.62,1.01,0.98,0.0,2,96
3385,0.6,0.95,0.92,0.0,2,97
3386,0.56,0.52,0.49,0.0,2,98
3387,0.51,1.11,1.08,0.0,2,99
3388,0.49,0.65,0.62,0.0,2,99
3389,0.52,0.92,0.89,0.0,2,98
3390,0.52,0.89,0.86,0.0,2,94
3391,0.52,1.02,0.99,0.0,2,94
3392,0.51,0.96,0.93,0.0,2,94
3393,0.52,1.45,1.42,0.0,2,95
3394,0.51,1.47,1.44,0.0,2,94
3395,0.54,1.07,1.04,0.0,2,93
3396,0.53,1.31,1.27,0.0,2,94
3397,0.55,1.25,1.22,0.0,2,92
3398,0.59,1.2,1.17,0.0,2,92
3399,0.62,0.62,0.59,0.0,2,91
3400,0.62,0.58,0.55,0.0,2,92
3401,0.61,0.98,0.95,0.0,2,93
3402,0.62,0.41,0.38,0.0,2,92
3403,0.62,0.95,0.92,0.0,2,93
3404,0.6,0.85,0.82,0.0,2,93
3405,0.57,0.97,0.94,0.0,2,94
3406,0.57,0.93,0.9,0.0,2,95
3407,0.57,1.94,1.91,0.0,2,95
3408,0.57,1.14,1.11,0.0,2,96
3409,0.62,1.29,1.26,0.0,2,92
3410,0.58,0.84,0.81,0.0,2,92
3411,0.53,1.03,1.0,0.0,2,93
3412,0.54,0.45,0.42,0.0,2,92
3413,0.52,0.87,0.84,0.0,2,93
3414,0.53,0.84,0.81,0.0,2,93
3415,0.53,0.88,0.85,0.0,2,94
3416,0.48,0.58,0.55,0.0,2,95
3417,0.46,0.76,0.73,0.0,2,96
3418,0.46,0.52,0.49,0.0,2,95
3419,0.46,0.59,0.56,0.0,2,96
3420,0.48,1.18,1.16,0.0,2,93
3421,0.49,0.64,0.61,0.0,2,94
3422,0.5,1.12,1.09,0.0,2,94
3423,0.51,0.81,0.78,0.0,2,95
3424,0.5,0.75,0.72,0.0,2,96
3425,0.51,0.5,0.47,0.0,2,96
3426,0.56,1.27,1.24,0.0,2,94
3427,0.56,0.73,0.7,0.0,2,95
3428,0.57,0.88,0.85,0.0,2,95
3429,0.55,0.95,0.92,0.0,2,95
3430,0.54,0.48,0.45,0.0,2,96
3431,0.55,1.23,1.2,0.0,2,96
3432,0.52,0.8,0.77,0.0,2,97
3433,0.53,0.81,0.78,0.0,2,97
3434,0.52,0.56,0.53,0.0,2,97
3435,0.51,0.65,0.62,0.0,2,96
3436,0.54,1.01,0.98,0.0,2,94
3437,0.53,0.98,0.95,0.0,2,95
3438,0.52,0.7,0.67,0.0,2,96
3439,0.54,0.93,0.9,0.0,2,94
3440,0.57,0.79,0.76,0.0,2,93
3441,0.56,0.79,0.76,0.0,2,93
3442,0.58,1.03,1.0,0.0,2,92
3443,0.54,0.6,0.57,0.0,2,93
3444,0.53,0.66,0.63,0.0,2,94
3445,0.52,0.46,0.43,0.0,2,95
3446,0.51,1.03,1.0,0.0,2,94
3447,0.52,0.76,0.72,0.0,2,94
3448,0.53,1.16,1.13,0.0,2,95
3449,0.5,1.66,1.63,0.0,2,96
3450,0.52,0.32,0.29,0.0,2,95
3451,0.5,0.54,0.51,0.0,2,96
3452,0.47,1.03,0.99,0.0,2,96
3453,0.49,0.62,0.59,0.0,2,95
3454,0.5,0.56,0.52,0.0,2,96
3455,0.52,0.44,0.41,0.0,2,94
3456,0.53,0.63,0.6,0.0,2,95
3457,0.52,0.91,0.88,0.0,2,96
3458,0.49,1.15,1.12,0.0,2,97
3459,0.47,1.14,1.11,0.0,2,98
3460,0.44,0.82,0.79,0.0,2,99
3461,0.42,0.64,0.61,0.0,2,100
3462,0.41,1.51,1.48,0.0,2,100
3463,0.43,0.8,0.77,0.0,2,99
3464,0.44,0.93,0.9,0.0,2,100
3465,0.42,0.91,0.88,0.0,2,101
3466,0.41,0.61,0.57,0.0,2,102
3467,0.41,0.93,0.9,0.0,2,103
3468,0.4,1.27,1.24,0.0,2,104
3469,0.41,0.76,0.73,0.0,2,104
3470,0.45,0.65,0.62,0.0,2,102
3471,0.46,0.95,0.92,0.0,2,103
3472,0.48,1.1,1.07,0.0,2,102
3473,0.48,0.79,0.76,0.0,2,102
3474,0.48,0.65,0.62,0.0,2,103
3475,0.5,1.69,1.66,0.0,2,102
3476,0.5,0.45,0.42,0.0,2,103
3477,0.5,0.64,0.61,0.0,2,104
3478,0.48,1.27,1.24,0.0,2,105
3479,0.45,0.92,0.89,0.0,2,106
3480,0.44,0.26,0.23,0.0,2,106
3481,0.45,0.95,0.91,0.0,2,106
3482,0.45,0.88,0.85,0.0,2,107
3483,0.45,2.36,2.33,0.0,2,107
3484,0.46,0.62,0.59,0.0,2,107
3485,0.46,0.99,0.96,0.0,2,107
3486,0.46,0.73,0.7,0.0,2,108
3487,0.5,1.49,1.46,0.0,2,103
3488,0.54,0.76,0.73,0.0,2,100
3489,0.51,0.75,0.72,0.0,2,101
3490,0.5,0.58,0.55,0.0,2,101
3491,0.5,0.68,0.65,0.0,2,101
3492,0.5,0.73,0.7,0.0,2,101
3493,0.51,0.83,0.8,0.0,2,102
3494,0.51,0.53,0.5,0.0,2,102
3495,0.53,0.78,0.75,0.0,2,102
3496,0.55,1.2,1.17,0.0,2,100
3497,0.55,0.47,0.44,0.0,2,101
3498,0.55,0.95,0.92,0.0,2,102
3499,0.52,1.39,1.36,0.0,2,103
3500,0.52,1.04,1.01,0.0,2,104
3501,0.53,0.49,0.46,0.0,2,104
3502,0.55,1.33,1.3,0.0,2,100
3503,0.52,0.53,0.5,0.0,2,100
3504,0.49,0.4,0.37,0.0,1,101
3505,0.45,1.07,1.04,0.0,2,102
3506,0.45,0.77,0.74,0.0,2,103
3507,0.46,0.89,0.86,0.0,2,103
3508,0.47,1.03,1.0,0.0,2,103
3509,0.43,0.9,0.87,0.0,2,104
3510,0.43,1.11,1.07,0.0,2,104
3511,0.43,0.27,0.24,0.0,1,105
3512,0.38,0.96,0.93,0.0,2,106
3513,0.37,1.08,1.05,0.0,2,107
3514,0.38,0.82,0.79,0.0,2,107
3515,0.4,0.88,0.85,0.0,2,106
3516,0.42,0.54,0.51,0.0,2,104
3517,0.43,0.44,0.41,0.0,2,105
3518,0.44,0.82,0.79,0.0,2,103
3519,0.47,1.19,1.16,0.0,2,101
3520,0.46,0.81,0.78,0.0,2,100
3521,0.5,0.65,0.62,0.0,2,96
3522,0.51,1.45,1.42,0.0,2,97
3523,0.48,0.67,0.64,0.0,2,97
3524,0.44,0.34,0.31,0.0,1,97
3525,0.47,0.88,0.85,0.0,2,95
3526,0.47,0.71,0.68,0.0,2,95
3527,0.51,0.77,0.74,0.0,2,94
3528,0.49,0.9,0.87,0.0,2,95
3529,0.49,1.07,1.04,0.0,2,95
3530,0.5,0.77,0.74,0.0,2,96
3531,0.47,1.42,1.39,0.0,2,97
3532,0.47,1.24,1.21,0.0,2,97
3533,0.48,1.14,1.11,0.0,2,98
3534,0.46,1.18,1.15,0.0,2,97
3535,0.47,0.52,0.49,0.0,2,98
3536,0.51,0.95,0.92,0.0,2,96
3537,0.54,0.67,0.64,0.0,2,96
3538,0.55,0.7,0.67,0.0,2,96
3539,0.55,0.29,0.26,0.0,1,96
3540,0.55,0.72,0.69,0.0,2,96
3541,0.57,1.36,1.33,0.0,2,96
3542,0.59,2.29,2.26,0.0,2,96
3543,0.59,0.78,0.75,0.0,2,97
3544,0.57,1.89,1.86,0.0,2,96
3545,0.58,1.19,1.16,0.0,2,97
3546,0.59,0.85,0.82,0.0,2,97
3547,0.61,1.44,1.41,0.0,2,96
3548,0.66,0.73,0.7,0.0,2,93
3549,0.66,0.74,0.71,0.0,2,94
3550,0.62,1.2,1.17,0.0,2,95
3551,0.61,0.7,0.67,0.0,2,96
3552,0.61,0.53,0.5,0.0,2,97
3553,0.58,0.72,0.69,0.0,2,98
3554,0.59,0.93,0.9,0.0,2,98
3555,0.57,1.05,1.02,0.0,2,98
3556,0.55,0.53,0.5,0.0,2,99
3557,0.56,0.76,0.73,0.0,2,99
3558,0.59,0.98,0.95,0.0,2,97
3559,0.57,0.66,0.63,0.0,2,98
3560,0.59,0.88,0.85,0.0,2,96
3561,0.59,0.84,0.81,0.0,2,96
3562,0.57,0.93,0.9,0.0,2,96
3563,0.57,0.58,0.55,0.0,2,95
3564,0.6,0.79,0.76,0.0,2,94
3565,0.59,1.18,1.15,0.0,2,95
3566,0.54,1.21,1.18,0.0,2,96
3567,0.54,0.86,0.83,0.0,2,97
3568,0.51,1.04,1.01,0.0,2,98
3569,0.51,0.91,0.88,0.0,2,99
3570,0.5,0.83,0.8,0.0,2,100
3571,0.5,1.08,1.04,0.0,2,101
3572,0.5,0.64,0.61,0.0,2,101
3573,0.53,1.01,0.98,0.0,2,99
3574,0.59,0.63,0.6,0.0,2,93
3575,0.58,1.65,1.62,0.0,2,93
3576,0.59,0.52,0.49,0.0,2,94
3577,0.6,1.07,1.04,0.0,2,94
3578,0.58,0.73,0.7,0.0,2,95
3579,0.57,0.38,0.35,0.0,2,96
3580,0.54,1.51,1.48,0.0,2,97
3581,0.53,1.07,1.04,0.0,2,98
3582,0.56,1.62,1.58,0.0,2,97
3583,0.56,1.48,1.45,0.0,2,96
3584,0.59,0.96,0.92,0.0,2,96
3585,0.58,0.54,0.51,0.0,2,97
3586,0.59,1.43,1.39,0.0,2,97
3587,0.56,1.08,1.04,0.0,2,98
3588,0.56,0.44,0.41,0.0,2,99
3589,0.55,1.32,1.29,0.0,2,99
3590,0.5,1.22,1.19,0.0,2,100
3591,0.53,1.03,1.0,0.0,2,97
3592,0.53,0.96,0.93,0.0,2,98
3593,0.56,1.86,1.83,0.0,2,96
3594,0.56,1.24,1.21,0.0,2,96
3595,0.54,1.03,1.0,0.0,2,97
3596,0.49,1.2,1.16,0.0,2,98
3597,0.48,0.63,0.6,0.0,2,99
3598,0.48,0.7,0.66,0.0,2,100
3599,0.47,1.59,1.55,0.0,2,99
3600,0.48,0.58,0.55,0.0,2,100
3601,0.48,0.58,0.55,0.0,2,100
3602,0.49,1.24,1.21,0.0,2,101
3603,0.53,1.41,1.37,0.0,2,98
3604,0.57,0.96,0.93,0.0,2,93
3605,0.58,0.8,0.77,0.0,2,93
3606,0.52,0.63,0.6,0.0,2,94
3607,0.48,0.56,0.52,0.0,2,94
3608,0.47,1.31,1.28,0.0,2,95
3609,0.47,0.61,0.57,0.0,2,96
3610,0.45,1.38,1.35,0.0,2,97
3611,0.44,0.64,0.61,0.0,2,97
3612,0.43,0.93,0.9,0.0,2,98
3613,0.4,1.48,1.44,0.0,2,98
3614,0.35,0.45,0.42,0.0,1,99
3615,0.35,0.97,0.94,0.0,2,100
3616,0.36,0.76,0.73,0.0,2,100
3617,0.37,0.64,0.6,0.0,2,101
3618,0.35,1.3,1.27,0.0,2,101
3619,0.38,1.2,1.17,0.0,2,99
3620,0.37,1.02,0.99,0.0,2,100
3621,0.37,0.99,0.96,0.0,2,101
3622,0.32,1.06,1.01,0.0,2,102
3623,0.28,1.09,1.06,0.0,2,103
3624,0.27,1.18,1.14,0.0,2,101
3625,0.26,0.67,0.64,0.0,2,102
3626,0.26,1.06,1.03,0.0,2,103
3627,0.26,1.07,1.04,0.0,2,104
3628,0.26,1.37,1.33,0.0,2,104
3629,0.27,0.67,0.63,0.0,2,104
3630,0.28,0.85,0.82,0.0,2,103
3631,0.28,0.53,0.5,0.0,2,104
3632,0.29,1.05,1.02,0.0,2,104
3633,0.3,0.65,0.62,0.0,2,105
3634,0.28,1.02,0.99,0.0,2,105
3635,0.27,0.64,0.6,0.0,2,105
3636,0.28,0.57,0.53,0.0,2,105
3637,0.29,1.07,1.04,0.0,2,103
3638,0.3,0.47,0.44,0.0,1,104
3639,0.3,0.46,0.43,0.0,2,105
3640,0.29,0.61,0.58,0.0,2,106
3641,0.26,0.52,0.49,0.0,2,107
3642,0.23,1.15,1.11,0.0,2,108
3643,0.23,0.84,0.81,0.0,2,107
3644,0.25,0.83,0.79,0.0,2,107
3645,0.3,1.02,0.99,0.0,2,104
3646,0.3,1.05,1.01,0.0,2,105
3647,0.28,0.71,0.68,0.0,2,105
3648,0.3,0.91,0.88,0.0,2,105
3649,0.3,1.27,1.24,0.0,2,106
3650,0.3,0.78,0.75,0.0,2,107
3651,0.31,0.45,0.42,0.0,2,105
3652,0.31,0.8,0.76,0.0,2,106
3653,0.32,1.43,1.39,0.0,2,105
3654,0.34,0.87,0.83,0.0,2,105
3655,0.35,0.8,0.77,0.0,2,106
3656,0.35,0.93,0.9,0.0,2,107
3657,0.36,1.23,1.2,0.0,2,107
3658,0.4,0.28,0.25,0.0,2,105
3659,0.4,0.81,0.78,0.0,2,104
3660,0.46,0.34,0.31,0.0,1,100
3661,0.42,0.71,0.68,0.0,2,101
3662,0.41,0.26,0.23,0.0,2,102
3663,0.41,0.7,0.67,0.0,2,102
3664,0.44,0.76,0.72,0.0,2,100
3665,0.41,1.2,1.16,0.0,2,101
3666,0.41,0.8,0.77,0.0,2,101
3667,0.42,1.0,0.97,0.0,2,101
3668,0.44,1.1,1.06,0.0,2,99
3669,0.44,1.44,1.41,0.0,2,99
3670,0.47,0.67,0.64,0.0,2,98
3671,0.44,0.78,0.75,0.0,2,99
3672,0.45,0.85,0.82,0.0,2,99
3673,0.45,0.79,0.76,0.0,2,99
3674,0.49,1.08,1.04,0.0,2,94
3675,0.51,0.74,0.71,0.0,2,94
3676,0.54,0.8,0.77,0.0,2,93
3677,0.53,0.65,0.62,0.0,2,93
3678,0.54,0.79,0.76,0.0,2,93
3679,0.53,1.05,1.02,0.0,2,94
3680,0.5,1.58,1.55,0.0,2,94
3681,0.49,0.9,0.87,0.0,2,95
3682,0.47,0.5,0.47,0.0,2,95
3683,0.49,1.25,1.22,0.0,2,95
3684,0.48,1.08,1.04,0.0,2,96
3685,0.49,0.63,0.6,0.0,2,96
3686,0.5,0.49,0.46,0.0,2,96
3687,0.55,1.17,1.14,0.0,2,93
3688,0.54,1.33,1.3,0.0,2,94
3689,0.55,0.67,0.64,0.0,2,94
3690,0.55,1.01,0.98,0.0,2,95
3691,0.55,0.61,0.58,0.0,2,95
3692,0.53,1.12,1.09,0.0,2,95
3693,0.51,0.61,0.58,0.0,2,96
3694,0.54,1.26,1.23,0.0,2,94
3695,0.55,1.2,1.17,0.0,2,95
3696,0.55,0.65,0.62,0.0,2,95
3697,0.51,0.71,0.68,0.0,2,96
3698,0.48,0.94,0.91,0.0,2,97
3699,0.51,0.73,0.69,0.0,2,96
3700,0.47,0.54,0.51,0.0,2,96
3701,0.48,0.42,0.38,0.0,1,96
3702,0.48,0.67,0.64,0.0,2,97
3703,0.48,0.77,0.74,0.0,2,98
3704,0.47,0.88,0.85,0.0,2,99
3705,0.49,1.09,1.06,0.0,2,97
3706,0.48,0.48,0.45,0.0,2,97
3707,0.48,1.33,1.29,0.0,2,98
3708,0.47,1.54,1.51,0.0,2,99
3709,0.48,1.1,1.07,0.0,2,99
3710,0.53,1.15,1.11,0.0,2,97
3711,0.54,0.62,0.59,0.0,2,94
3712,0.54,0.59,0.56,0.0,2,95
3713,0.53,0.84,0.8,0.0,2,96
3714,0.54,0.94,0.91,0.0,2,96
3715,0.58,1.3,1.27,0.0,2,95
3716,0.57,0.43,0.4,0.0,2,95
3717,0.55,0.63,0.6,0.0,2,96
3718,0.53,1.1,1.07,0.0,2,97
3719,0.5,0.82,0.79,0.0,2,98
3720,0.52,1.47,1.44,0.0,2,97
3721,0.54,0.64,0.61,0.0,2,97
3722,0.57,1.52,1.49,0.0,2,95
3723,0.55,0.89,0.86,0.0,2,96
3724,0.55,0.65,0.62,0.0,2,97
3725,0.52,1.59,1.55,0.0,2,98
3726,0.52,0.93,0.9,0.0,2,99
3727,0.52,0.58,0.54,0.0,2,98
3728,0.54,0.57,0.54,0.0,2,92
3729,0.58,0.87,0.84,0.0,2,91
3730,0.61,0.81,0.78,0.0,2,90
3731,0.62,1.28,1.25,0.0,2,91
3732,0.58,1.16,1.13,0.0,2,92
3733,0.55,1.19,1.16,0.0,2,93
3734,0.54,0.58,0.54,0.0,2,94
3735,0.54,0.73,0.7,0.0,2,95
3736,0.53,1.03,0.99,0.0,2,96
3737,0.51,1.16,1.13,0.0,2,97
3738,0.5,0.51,0.48,0.0,2,98
3739,0.53,0.64,0.61,0.0,2,97
3740,0.54,1.07,1.03,0.0,2,97
3741,0.53,0.63,0.59,0.0,2,98
3742,0.53,0.76,0.73,0.0,2,99
3743,0.56,0.99,0.95,0.0,2,95
3744,0.54,0.86,0.83,0.0,2,96
3745,0.55,1.01,0.97,0.0,2,96
3746,0.61,0.9,0.86,0.0,2,93
3747,0.6,1.16,1.13,0.0,2,94
3748,0.59,0.91,0.88,0.0,2,95
3749,0.58,1.5,1.47,0.0,2,96
3750,0.59,1.23,1.2,0.0,2,95
3751,0.59,0.84,0.81,0.0,2,96
3752,0.6,0.79,0.76,0.0,2,96
3753,0.61,1.15,1.12,0.0,2,94
3754,0.65,0.71,0.68,0.0,2,91
3755,0.65,0.75,0.72,0.0,2,92
3756,0.62,0.92,0.88,0.0,2,93
3757,0.65,0.46,0.43,0.0,2,91
3758,0.65,0.99,0.95,0.0,2,92
3759,0.65,1.34,1.31,0.0,2,92
3760,0.68,0.82,0.78,0.0,2,91
3761,0.7,0.52,0.49,0.0,2,92
3762,0.69,1.8,1.76,0.0,2,93
3763,0.68,1.15,1.11,0.0,2,94
3764,0.64,0.9,0.87,0.0,2,95
3765,0.67,1.28,1.25,0.0,2,94
3766,0.69,1.15,1.11,0.0,2,93
3767,0.7,1.33,1.3,0.0,2,94
3768,0.67,0.96,0.93,0.0,2,95
3769,0.67,0.4,0.36,0.0,2,96
3770,0.64,0.86,0.82,0.0,2,97
3771,0.61,0.89,0.86,0.0,2,98
3772,0.58,1.67,1.64,0.0,2,99
3773,0.57,1.04,1.01,0.0,2,100
3774,0.59,0.65,0.62,0.0,2,97
3775,0.56,0.76,0.73,0.0,2,98
3776,0.53,1.13,1.09,0.0,2,99
3777,0.52,0.48,0.45,0.0,2,100
3778,0.5,1.08,1.04,0.0,2,101
3779,0.47,0.61,0.58,0.0,2,102
3780,0.5,1.07,1.04,0.0,2,101
3781,0.5,0.62,0.59,0.0,2,101
3782,0.52,0.8,0.77,0.0,2,101
3783,0.51,0.76,0.73,0.0,2,101
3784,0.51,0.53,0.5,0.0,2,101
3785,0.49,0.53,0.5,0.0,2,102
3786,0.46,1.11,1.08,0.0,2,102
3787,0.46,0.81,0.77,0.0,2,103
3788,0.45,0.71,0.68,0.0,2,104
3789,0.45,0.82,0.79,0.0,2,105
3790,0.41,0.58,0.54,0.0,2,106
3791,0.4,0.84,0.8,0.0,2,107
3792,0.41,1.58,1.54,0.0,2,106
3793,0.35,1.3,1.27,0.0,2,107
3794,0.36,0.77,0.74,0.0,2,107
3795,0.38,0.69,0.66,0.0,2,106
3796,0.38,0.91,0.88,0.0,2,107
3797,0.4,0.7,0.66,0.0,2,106
3798,0.36,1.58,1.55,0.0,2,107
3799,0.36,0.87,0.84,0.0,2,107
3800,0.37,1.14,1.11,0.0,2,108
3801,0.37,1.02,0.99,0.0,2,108
3802,0.38,0.62,0.59,0.0,2,107
3803,0.41,0.63,0.6,0.0,2,104
3804,0.44,0.76,0.72,0.0,2,103
3805,0.45,0.93,0.89,0.0,2,104
3806,0.45,1.1,1.07,0.0,2,104
3807,0.45,0.93,0.9,0.0,1,105
3808,0.55,1.84,1.8,0.0,2,96
3809,0.55,0.95,0.92,0.0,2,96
3810,0.58,0.88,0.85,0.0,2,95
3811,0.58,0.87,0.84,0.0,2,96
3812,0.56,0.31,0.28,0.0,2,97
3813,0.52,0.56,0.53,0.0,2,98
3814,0.49,0.96,0.93,0.0,2,99
3815,0.51,0.98,0.95,0.0,2,99
3816,0.51,1.42,1.39,0.0,2,100
3817,0.5,0.45,0.42,0.0,2,101
3818,0.5,0.72,0.68,0.0,2,102
3819,0.51,0.75,0.71,0.0,2,102
3820,0.49,1.22,1.19,0.0,2,103
3821,0.57,0.57,0.53,0.0,2,97
3822,0.59,1.71,1.68,0.0,2,97
3823,0.6,0.98,0.95,0.0,2,96
3824,0.55,0.72,0.69,0.0,2,97
3825,0.53,1.08,1.05,0.0,2,98
3826,0.51,0.5,0.46,0.0,2,98
3827,0.55,0.88,0.84,0.0,2,93
3828,0.57,0.93,0.9,0.0,2,92
3829,0.57,0.68,0.65,0.0,2,92
3830,0.56,1.25,1.22,0.0,2,93
3831,0.55,0.84,0.81,0.0,2,94
3832,0.47,1.21,1.18,0.0,2,95
3833,0.48,0.86,0.83,0.0,2,95
3834,0.51,0.66,0.63,0.0,2,95
3835,0.51,1.11,1.08,0.0,2,96
3836,0.54,1.27,1.24,0.0,2,95
3837,0.53,1.21,1.18,0.0,2,95
3838,0.55,0.8,0.77,0.0,2,95
3839,0.55,1.25,1.22,0.0,2,96
3840,0.53,0.91,0.88,0.0,2,95
3841,0.5,0.73,0.7,0.0,2,96
3842,0.49,0.74,0.7,0.0,2,97
3843,0.49,0.39,0.36,0.0,2,98
3844,0.46,1.2,1.17,0.0,2,99
3845,0.45,0.65,0.62,0.0,2,99
3846,0.45,0.84,0.8,0.0,2,100
3847,0.43,1.21,1.17,0.0,2,101
3848,0.42,1.45,1.42,0.0,2,102
3849,0.42,0.55,0.52,0.0,2,102
3850,0.42,1.26,1.23,0.0,2,103
3851,0.42,0.55,0.52,0.0,2,102
3852,0.39,0.67,0.64,0.0,2,103
3853,0.39,1.07,1.04,0.0,2,102
3854,0.39,0.83,0.8,0.0,2,103
3855,0.38,0.95,0.91,0.0,2,104
3856,0.38,0.41,0.37,0.0,2,105
3857,0.35,1.52,1.49,0.0,2,106
3858,0.36,0.84,0.81,0.0,2,106
3859,0.32,0.76,0.73,0.0,2,107
3860,0.3,0.89,0.86,0.0,2,108
3861,0.29,0.62,0.59,0.0,2,109
3862,0.28,0.71,0.68,0.0,2,110
3863,0.28,0.66,0.62,0.0,2,111
3864,0.28,0.97,0.93,0.0,2,112
3865,0.27,1.07,1.04,0.0,2,113
3866,0.27,0.42,0.39,0.0,2,113
3867,0.29,1.47,1.44,0.0,2,112
3868,0.29,0.51,0.48,0.0,1,108
3869,0.29,0.76,0.73,0.0,2,109
3870,0.31,0.54,0.5,0.0,2,108
3871,0.33,0.84,0.81,0.0,2,109
3872,0.34,1.04,1.0,0.0,2,109
3873,0.35,1.15,1.11,0.0,2,109
3874,0.37,0.42,0.39,0.0,2,107
3875,0.38,0.42,0.39,0.0,2,108
3876,0.38,1.41,1.37,0.0,2,109
3877,0.36,1.76,1.73,0.0,2,107
3878,0.34,0.77,0.73,0.0,2,108
3879,0.36,0.18,0.15,0.0,2,107
3880,0.36,0.9,0.87,0.0,2,108
3881,0.36,0.87,0.84,0.0,2,107
3882,0.41,0.48,0.45,0.0,2,104
3883,0.42,1.01,0.97,0.0,2,104
3884,0.43,0.87,0.84,0.0,1,104
3885,0.46,1.51,1.48,0.0,2,103
3886,0.45,0.43,0.4,0.0,2,103
3887,0.46,0.91,0.88,0.0,2,103
3888,0.46,0.24,0.21,0.0,1,103
3889,0.45,1.13,1.1,0.0,1,104
3890,0.45,0.77,0.74,0.0,2,105
3891,0.47,1.26,1.23,0.0,2,103
3892,0.42,1.21,1.17,0.0,2,104
3893,0.45,1.45,1.42,0.0,2,102
3894,0.45,0.66,0.63,0.0,2,102
3895,0.46,0.3,0.26,0.0,1,102
3896,0.48,1.21,1.18,0.0,2,102
3897,0.5,1.01,0.98,0.0,2,102
3898,0.5,1.25,1.22,0.0,2,103
3899,0.5,0.59,0.55,0.0,2,104
3900,0.5,1.31,1.28,0.0,2,105
3901,0.5,0.77,0.73,0.0,2,105
3902,0.51,0.86,0.82,0.0,2,106
3903,0.47,1.89,1.86,0.0,2,107
3904,0.48,0.72,0.68,0.0,2,107
3905,0.5,1.49,1.46,0.0,2,107
3906,0.5,1.93,1.89,0.0,2,107
3907,0.49,1.18,1.14,0.0,2,108
