,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
4688,0.45,0.95,0.91,0.0,2,139
4689,0.44,0.4,0.36,0.0,2,140
4690,0.45,1.59,1.55,0.0,2,140
4691,0.44,1.67,1.62,0.0,2,140
4692,0.43,1.28,1.24,0.0,2,141
4693,0.43,1.6,1.56,0.0,2,141
4694,0.47,0.54,0.5,0.0,2,137
4695,0.45,0.79,0.75,0.0,2,138
4696,0.43,1.16,1.12,0.0,2,139
4697,0.39,1.05,1.01,0.0,2,138
4698,0.4,1.33,1.29,0.0,2,136
4699,0.4,1.58,1.54,0.0,2,137
4700,0.41,1.44,1.4,0.0,2,136
4701,0.39,0.7,0.66,0.0,2,137
4702,0.38,1.13,1.09,0.0,2,138
4703,0.38,1.2,1.16,0.0,2,138
4704,0.37,1.64,1.6,0.0,2,139
4705,0.35,0.97,0.93,0.0,2,139
4706,0.35,0.64,0.6,0.0,1,139
4707,0.32,0.77,0.73,0.0,2,140
4708,0.33,0.44,0.4,0.0,2,140
4709,0.33,0.79,0.75,0.0,2,141
4710,0.32,1.67,1.63,0.0,2,142
4711,0.32,2.26,2.22,0.0,2,143
4712,0.33,2.75,2.71,0.0,2,141
4713,0.3,1.18,1.14,0.0,2,142
4714,0.29,0.47,0.42,0.0,2,143
4715,0.27,0.5,0.46,0.0,2,144
4716,0.26,0.77,0.72,0.0,2,145
4717,0.26,1.89,1.85,0.0,2,145
4718,0.25,0.52,0.48,0.0,2,146
4719,0.26,2.4,2.36,0.0,2,144
4720,0.28,1.87,1.83,0.0,2,144
4721,0.26,1.27,1.23,0.0,2,145
4722,0.29,1.23,1.19,0.0,2,140
4723,0.3,1.11,1.07,0.0,2,141
4724,0.3,0.56,0.52,0.0,2,140
4725,0.3,0.98,0.94,0.0,2,139
4726,0.29,0.96,0.92,0.0,2,139
4727,0.28,1.56,1.52,0.0,2,139
4728,0.29,2.15,2.11,0.0,2,139
4729,0.3,1.68,1.64,0.0,2,140
4730,0.3,1.15,1.11,0.0,2,140
4731,0.31,1.4,1.36,0.0,2,140
4732,0.31,0.84,0.8,0.0,2,140
4733,0.3,0.74,0.7,0.0,2,141
4734,0.3,1.66,1.62,0.0,2,141
4735,0.28,0.73,0.69,0.0,1,142
4736,0.27,1.23,1.19,0.0,2,141
4737,0.28,1.78,1.73,0.0,2,141
4738,0.27,0.58,0.54,0.0,2,142
4739,0.27,1.09,1.05,0.0,2,143
4740,0.29,1.47,1.43,0.0,2,142
4741,0.3,1.35,1.3,0.0,2,142
4742,0.31,1.17,1.13,0.0,2,142
4743,0.31,0.62,0.58,0.0,1,143
4744,0.3,1.74,1.7,0.0,2,143
4745,0.34,1.05,1.01,0.0,2,138
4746,0.36,1.42,1.38,0.0,2,137
4747,0.38,1.06,1.02,0.0,2,136
4748,0.39,1.1,1.06,0.0,2,135
4749,0.37,1.24,1.2,0.0,2,136
4750,0.36,1.3,1.26,0.0,2,137
4751,0.36,2.69,2.65,0.0,2,138
4752,0.35,2.3,2.26,0.0,2,139
4753,0.35,0.67,0.63,0.0,2,139
4754,0.36,0.44,0.4,0.0,2,137
4755,0.38,1.39,1.35,0.0,2,135
4756,0.39,0.62,0.58,0.0,2,134
4757,0.4,1.3,1.26,0.0,2,134
4758,0.41,1.28,1.24,0.0,2,133
4759,0.41,1.83,1.79,0.0,2,134
4760,0.39,1.66,1.61,0.0,2,135
4761,0.38,1.75,1.71,0.0,2,136
4762,0.36,1.74,1.7,0.0,2,136
4763,0.39,1.74,1.7,0.0,2,135
4764,0.37,1.13,1.09,0.0,2,135
4765,0.34,0.87,0.82,0.0,2,136
4766,0.32,1.05,1.01,0.0,2,137
4767,0.32,1.03,0.98,0.0,2,136
4768,0.35,0.64,0.6,0.0,2,130
4769,0.35,0.91,0.87,0.0,2,131
4770,0.36,0.97,0.93,0.0,2,130
4771,0.36,0.77,0.73,0.0,2,131
4772,0.37,1.57,1.53,0.0,2,131
4773,0.36,1.75,1.71,0.0,2,132
4774,0.37,0.98,0.93,0.0,2,131
4775,0.36,0.87,0.83,0.0,2,132
4776,0.35,1.12,1.08,0.0,2,133
4777,0.37,1.98,1.94,0.0,2,131
4778,0.36,0.81,0.77,0.0,2,132
4779,0.35,1.18,1.14,0.0,2,133
4780,0.36,1.59,1.55,0.0,2,132
4781,0.37,1.68,1.64,0.0,2,131
4782,0.37,0.46,0.42,0.0,2,132
4783,0.41,0.83,0.78,0.0,2,129
4784,0.38,1.63,1.59,0.0,2,130
4785,0.41,1.43,1.39,0.0,2,127
4786,0.41,1.35,1.31,0.0,2,128
4787,0.41,0.76,0.73,0.0,2,129
4788,0.41,1.5,1.46,0.0,2,130
4789,0.39,2.16,2.12,0.0,2,131
4790,0.39,0.6,0.56,0.0,2,132
4791,0.39,0.91,0.87,0.0,2,132
4792,0.37,0.54,0.5,0.0,1,132
4793,0.37,1.04,1.0,0.0,2,133
4794,0.38,2.43,2.39,0.0,2,133
4795,0.38,1.39,1.35,0.0,2,134
4796,0.36,1.87,1.83,0.0,2,135
4797,0.37,1.06,1.02,0.0,2,131
4798,0.39,1.32,1.27,0.0,2,131
4799,0.4,1.54,1.5,0.0,2,131
4800,0.42,1.05,1.01,0.0,2,130
4801,0.44,0.88,0.84,0.0,2,129
4802,0.45,0.75,0.71,0.0,2,130
4803,0.45,0.74,0.7,0.0,2,126
4804,0.46,0.71,0.67,0.0,2,126
4805,0.46,1.44,1.4,0.0,1,127
4806,0.46,1.28,1.24,0.0,2,127
4807,0.46,1.4,1.36,0.0,2,128
4808,0.45,0.97,0.93,0.0,2,129
4809,0.46,0.97,0.93,0.0,2,129
4810,0.46,0.86,0.82,0.0,2,130
4811,0.48,1.8,1.76,0.0,2,128
4812,0.49,1.35,1.31,0.0,2,129
4813,0.5,0.78,0.74,0.0,2,129
4814,0.51,0.48,0.44,0.0,2,129
4815,0.51,0.59,0.55,0.0,2,129
4816,0.49,0.54,0.5,0.0,1,130
4817,0.46,1.27,1.23,0.0,2,131
4818,0.42,1.73,1.69,0.0,2,132
4819,0.44,0.97,0.93,0.0,2,131
4820,0.41,0.96,0.92,0.0,2,132
4821,0.42,1.04,1.0,0.0,2,131
4822,0.42,1.6,1.56,0.0,2,132
4823,0.46,1.37,1.33,0.0,2,129
4824,0.47,1.82,1.78,0.0,2,130
4825,0.49,0.64,0.6,0.0,2,128
4826,0.52,1.07,1.03,0.0,2,128
4827,0.52,1.89,1.85,0.0,2,126
4828,0.53,1.08,1.04,0.0,2,126
4829,0.52,1.25,1.21,0.0,2,127
4830,0.53,1.92,1.88,0.0,2,127
4831,0.53,1.62,1.58,0.0,2,128
4832,0.5,2.05,2.01,0.0,2,129
4833,0.5,1.48,1.44,0.0,2,129
4834,0.52,0.83,0.79,0.0,1,126
4835,0.53,0.93,0.89,0.0,2,127
4836,0.54,1.46,1.42,0.0,2,126
4837,0.57,0.82,0.78,0.0,2,124
4838,0.57,0.58,0.54,0.0,2,125
4839,0.58,1.31,1.27,0.0,2,125
4840,0.59,1.76,1.72,0.0,2,123
4841,0.56,1.71,1.67,0.0,2,124
4842,0.55,1.98,1.94,0.0,2,125
4843,0.55,0.51,0.47,0.0,2,126
4844,0.56,0.95,0.91,0.0,2,123
4845,0.58,1.61,1.57,0.0,2,123
4846,0.57,0.92,0.88,0.0,2,124
4847,0.55,0.74,0.69,0.0,2,125
4848,0.56,1.64,1.6,0.0,2,125
4849,0.59,0.46,0.42,0.0,2,123
4850,0.6,0.61,0.57,0.0,2,124
4851,0.58,1.64,1.6,0.0,2,125
4852,0.54,1.04,1.0,0.0,2,126
4853,0.53,1.63,1.59,0.0,2,126
4854,0.55,0.86,0.82,0.0,2,125
4855,0.52,1.26,1.21,0.0,2,126
4856,0.54,0.67,0.63,0.0,2,122
4857,0.55,0.96,0.92,0.0,2,123
4858,0.55,1.46,1.41,0.0,2,124
4859,0.53,1.41,1.37,0.0,2,125
4860,0.52,0.88,0.84,0.0,2,125
4861,0.5,1.42,1.37,0.0,2,126
4862,0.51,0.9,0.86,0.0,2,125
4863,0.54,1.62,1.58,0.0,2,124
4864,0.54,1.52,1.48,0.0,2,125
4865,0.53,0.73,0.69,0.0,2,126
4866,0.53,0.61,0.57,0.0,2,126
4867,0.52,0.54,0.5,0.0,2,126
4868,0.5,1.39,1.35,0.0,2,127
4869,0.49,0.71,0.67,0.0,2,128
4870,0.49,0.76,0.72,0.0,2,128
4871,0.47,1.05,1.01,0.0,2,129
4872,0.48,1.79,1.75,0.0,2,128
4873,0.51,0.84,0.8,0.0,2,127
4874,0.56,1.22,1.18,0.0,2,125
4875,0.57,1.67,1.63,0.0,2,125
4876,0.57,0.94,0.9,0.0,2,125
4877,0.56,0.61,0.57,0.0,2,126
4878,0.56,1.04,1.0,0.0,2,123
4879,0.56,1.1,1.06,0.0,2,124
4880,0.57,0.73,0.68,0.0,2,124
4881,0.58,1.4,1.36,0.0,2,124
4882,0.54,0.85,0.81,0.0,2,125
4883,0.54,1.33,1.29,0.0,2,126
4884,0.55,1.32,1.27,0.0,2,126
4885,0.57,1.23,1.19,0.0,2,125
4886,0.57,0.38,0.34,0.0,1,126
4887,0.52,1.17,1.13,0.0,2,127
4888,0.5,1.74,1.7,0.0,2,128
4889,0.5,0.78,0.74,0.0,2,127
4890,0.48,1.59,1.54,0.0,2,128
4891,0.5,1.16,1.12,0.0,2,125
4892,0.5,1.31,1.27,0.0,2,126
4893,0.5,0.62,0.57,0.0,2,127
4894,0.51,0.99,0.95,0.0,2,126
4895,0.51,1.21,1.17,0.0,2,127
4896,0.49,1.66,1.61,0.0,2,128
4897,0.49,0.99,0.95,0.0,2,129
4898,0.49,1.29,1.25,0.0,2,128
4899,0.53,1.25,1.2,0.0,2,126
4900,0.53,1.08,1.04,0.0,2,126
4901,0.54,0.9,0.86,0.0,2,127
4902,0.55,1.06,1.02,0.0,2,125
4903,0.56,2.1,2.06,0.0,2,126
4904,0.56,0.47,0.43,0.0,2,126
4905,0.57,1.03,0.99,0.0,2,127
4906,0.56,1.28,1.24,0.0,2,128
4907,0.58,1.21,1.17,0.0,2,127
4908,0.59,1.65,1.61,0.0,2,127
4909,0.6,1.29,1.25,0.0,2,127
4910,0.6,0.82,0.78,0.0,1,126
4911,0.57,0.42,0.38,0.0,2,127
4912,0.57,0.3,0.26,0.0,2,127
4913,0.55,1.18,1.13,0.0,2,128
4914,0.54,1.16,1.12,0.0,2,129
4915,0.52,1.09,1.04,0.0,2,130
4916,0.49,0.82,0.78,0.0,2,130
4917,0.5,1.47,1.43,0.0,2,131
4918,0.49,0.96,0.92,0.0,2,132
4919,0.48,0.7,0.66,0.0,2,131
4920,0.49,1.62,1.58,0.0,2,131
4921,0.51,0.91,0.87,0.0,2,130
4922,0.55,0.99,0.95,0.0,2,127
4923,0.54,1.1,1.06,0.0,2,128
4924,0.53,1.56,1.52,0.0,2,129
4925,0.53,1.03,0.99,0.0,2,129
4926,0.54,1.04,0.99,0.0,2,129
4927,0.52,0.24,0.2,0.0,2,130
4928,0.52,1.26,1.22,0.0,2,130
4929,0.53,2.3,2.26,0.0,2,130
4930,0.54,0.54,0.5,0.0,1,130
4931,0.54,0.92,0.88,0.0,2,131
4932,0.53,2.4,2.36,0.0,2,131
4933,0.54,0.99,0.94,0.0,2,128
4934,0.54,1.02,0.98,0.0,2,129
4935,0.54,1.21,1.17,0.0,2,130
4936,0.52,0.67,0.62,0.0,2,131
4937,0.52,0.57,0.53,0.0,2,131
4938,0.52,0.6,0.56,0.0,2,132
4939,0.51,1.58,1.54,0.0,2,133
4940,0.54,1.32,1.28,0.0,2,130
4941,0.54,1.36,1.32,0.0,2,131
4942,0.54,0.91,0.87,0.0,2,132
4943,0.55,1.57,1.53,0.0,2,132
4944,0.53,1.04,1.0,0.0,2,133
4945,0.53,1.25,1.21,0.0,2,134
4946,0.5,1.29,1.24,0.0,2,135
4947,0.5,0.89,0.85,0.0,2,136
4948,0.5,1.29,1.25,0.0,2,137
4949,0.51,2.02,1.97,0.0,2,136
4950,0.53,0.99,0.95,0.0,2,133
4951,0.53,1.13,1.09,0.0,2,134
4952,0.57,1.35,1.31,0.0,2,129
4953,0.58,1.81,1.76,0.0,2,129
4954,0.61,1.57,1.53,0.0,2,128
4955,0.62,1.53,1.49,0.0,2,128
4956,0.63,1.3,1.25,0.0,2,128
4957,0.62,1.89,1.85,0.0,2,129
4958,0.6,0.8,0.76,0.0,2,129
4959,0.61,1.16,1.12,0.0,2,130
4960,0.6,2.64,2.6,0.0,2,131
4961,0.6,1.51,1.46,0.0,2,132
4962,0.61,1.21,1.17,0.0,2,132
4963,0.59,0.85,0.81,0.0,2,133
4964,0.58,0.94,0.9,0.0,2,132
4965,0.62,1.08,1.04,0.0,2,130
4966,0.62,1.3,1.26,0.0,2,129
4967,0.6,1.64,1.59,0.0,2,130
4968,0.57,1.66,1.62,0.0,2,131
4969,0.57,1.41,1.37,0.0,2,132
4970,0.56,1.26,1.22,0.0,2,133
4971,0.57,0.88,0.84,0.0,2,133
4972,0.56,1.1,1.06,0.0,2,133
4973,0.57,1.33,1.28,0.0,2,133
4974,0.59,1.77,1.72,0.0,2,133
4975,0.59,1.78,1.74,0.0,2,134
4976,0.57,2.27,2.23,0.0,2,135
4977,0.58,1.48,1.44,0.0,2,134
4978,0.59,0.5,0.46,0.0,2,135
4979,0.57,0.72,0.67,0.0,2,135
4980,0.58,1.45,1.41,0.0,2,135
4981,0.58,1.82,1.77,0.0,2,136
4982,0.58,1.28,1.24,0.0,2,137
4983,0.57,0.52,0.48,0.0,2,138
4984,0.57,0.84,0.8,0.0,2,138
4985,0.57,0.97,0.93,0.0,2,138
4986,0.57,1.04,0.99,0.0,2,139
4987,0.58,1.21,1.17,0.0,2,138
4988,0.57,1.23,1.18,0.0,2,139
4989,0.56,1.42,1.38,0.0,2,139
4990,0.54,1.57,1.53,0.0,2,139
4991,0.54,0.82,0.78,0.0,2,140
4992,0.55,0.63,0.59,0.0,2,139
4993,0.52,0.99,0.94,0.0,2,140
4994,0.52,1.69,1.65,0.0,2,141
4995,0.58,2.11,2.06,0.0,2,134
4996,0.58,1.57,1.52,0.0,2,131
4997,0.57,1.13,1.09,0.0,2,131
4998,0.59,1.4,1.36,0.0,2,130
4999,0.61,1.77,1.72,0.0,2,130
5000,0.6,1.68,1.64,0.0,2,131
5001,0.6,1.77,1.73,0.0,2,132
5002,0.59,0.91,0.86,0.0,2,133
5003,0.59,1.19,1.15,0.0,2,133
5004,0.59,1.21,1.16,0.0,2,134
5005,0.57,0.75,0.71,0.0,2,135
5006,0.59,0.58,0.54,0.0,2,133
5007,0.6,1.14,1.09,0.0,2,134
5008,0.59,0.91,0.87,0.0,2,133
5009,0.6,0.83,0.78,0.0,2,134
5010,0.61,0.82,0.78,0.0,2,133
5011,0.63,0.75,0.71,0.0,2,132
5012,0.63,1.1,1.05,0.0,2,132
5013,0.62,0.52,0.47,0.0,1,132
5014,0.64,0.48,0.44,0.0,2,131
5015,0.64,1.03,0.99,0.0,2,132
5016,0.65,1.81,1.77,0.0,2,131
5017,0.64,1.23,1.19,0.0,2,132
5018,0.63,1.91,1.87,0.0,2,130
5019,0.63,0.59,0.55,0.0,2,131
5020,0.61,0.69,0.65,0.0,2,132
5021,0.6,1.1,1.06,0.0,2,133
5022,0.6,1.04,1.0,0.0,2,133
5023,0.59,1.62,1.57,0.0,2,134
5024,0.61,0.82,0.78,0.0,2,132
5025,0.64,0.61,0.57,0.0,2,129
5026,0.61,1.09,1.05,0.0,2,130
5027,0.58,0.64,0.6,0.0,2,131
5028,0.59,0.98,0.94,0.0,2,130
5029,0.56,1.08,1.03,0.0,2,131
5030,0.56,1.46,1.41,0.0,2,132
5031,0.57,1.21,1.16,0.0,2,130
5032,0.55,0.61,0.57,0.0,2,130
5033,0.52,1.03,0.99,0.0,2,131
5034,0.48,1.21,1.17,0.0,2,132
5035,0.47,1.24,1.19,0.0,2,132
5036,0.47,0.73,0.69,0.0,2,133
5037,0.47,1.36,1.32,0.0,2,134
5038,0.47,2.16,2.12,0.0,2,134
5039,0.47,1.03,0.99,0.0,2,134
5040,0.47,0.65,0.6,0.0,1,133
5041,0.46,1.78,1.73,0.0,2,134
5042,0.46,1.08,1.04,0.0,2,135
5043,0.41,1.94,1.9,0.0,2,136
5044,0.39,1.11,1.07,0.0,2,137
5045,0.45,0.94,0.9,0.0,2,131
5046,0.48,1.48,1.44,0.0,2,130
5047,0.5,0.4,0.36,0.0,1,129
5048,0.52,0.94,0.89,0.0,2,130
5049,0.48,0.97,0.93,0.0,2,130
5050,0.52,1.31,1.27,0.0,2,127
5051,0.5,1.24,1.2,0.0,2,128
5052,0.52,1.3,1.25,0.0,2,126
5053,0.52,0.84,0.8,0.0,2,126
5054,0.52,1.06,1.01,0.0,2,127
5055,0.52,1.41,1.37,0.0,2,128
5056,0.5,1.16,1.12,0.0,2,129
5057,0.49,1.32,1.28,0.0,2,130
5058,0.51,1.09,1.05,0.0,2,127
5059,0.52,1.18,1.14,0.0,2,128
5060,0.53,1.36,1.31,0.0,2,125
5061,0.53,0.81,0.77,0.0,2,126
5062,0.53,1.41,1.37,0.0,2,126
5063,0.54,0.97,0.93,0.0,2,125
5064,0.52,1.55,1.51,0.0,2,126
5065,0.53,1.33,1.29,0.0,2,126
5066,0.54,0.7,0.66,0.0,2,127
5067,0.53,0.95,0.9,0.0,2,128
5068,0.53,1.95,1.91,0.0,2,129
5069,0.52,1.04,1.0,0.0,2,130
5070,0.49,0.87,0.83,0.0,2,131
5071,0.49,0.58,0.54,0.0,2,126
5072,0.5,1.32,1.28,0.0,2,126
5073,0.5,0.54,0.49,0.0,1,127
5074,0.47,1.65,1.61,0.0,2,127
5075,0.47,0.7,0.66,0.0,1,127
5076,0.47,1.56,1.52,0.0,2,128
5077,0.46,1.62,1.58,0.0,2,129
5078,0.47,1.96,1.92,0.0,2,129
5079,0.47,0.64,0.59,0.0,2,130
5080,0.48,1.5,1.45,0.0,2,130
5081,0.48,1.17,1.12,0.0,2,131
5082,0.5,1.04,1.0,0.0,2,129
5083,0.54,1.34,1.29,0.0,2,127
5084,0.55,1.02,0.98,0.0,2,128
5085,0.54,0.5,0.46,0.0,2,129
5086,0.55,1.1,1.05,0.0,2,128
5087,0.56,1.01,0.96,0.0,2,127
5088,0.54,0.66,0.62,0.0,2,128
5089,0.53,1.55,1.5,0.0,2,129
5090,0.53,1.58,1.53,0.0,2,130
5091,0.53,0.92,0.88,0.0,2,130
5092,0.51,1.25,1.2,0.0,2,131
5093,0.52,1.21,1.16,0.0,2,131
5094,0.52,1.12,1.08,0.0,2,132
5095,0.52,1.34,1.29,0.0,2,133
5096,0.53,1.47,1.42,0.0,2,131
5097,0.52,1.21,1.17,0.0,2,132
5098,0.52,0.85,0.8,0.0,2,132
5099,0.53,1.56,1.52,0.0,2,133
5100,0.53,1.24,1.2,0.0,2,133
5101,0.5,1.13,1.08,0.0,2,134
5102,0.48,0.88,0.83,0.0,2,135
5103,0.5,0.54,0.5,0.0,2,129
5104,0.5,0.79,0.75,0.0,2,130
5105,0.47,1.44,1.4,0.0,2,131
5106,0.45,1.02,0.98,0.0,2,132
5107,0.43,1.11,1.07,0.0,2,133
5108,0.44,1.42,1.38,0.0,2,133
5109,0.44,2.14,2.1,0.0,2,133
5110,0.47,1.45,1.4,0.0,2,132
5111,0.48,1.09,1.04,0.0,2,131
5112,0.45,1.71,1.67,0.0,2,132
5113,0.45,1.18,1.14,0.0,2,132
5114,0.46,1.27,1.23,0.0,2,130
5115,0.45,0.67,0.63,0.0,2,130
5116,0.46,1.38,1.33,0.0,2,128
5117,0.47,1.24,1.2,0.0,2,129
5118,0.46,1.65,1.61,0.0,2,130
5119,0.46,0.75,0.71,0.0,2,131
5120,0.41,0.97,0.93,0.0,2,132
5121,0.41,0.83,0.79,0.0,2,133
5122,0.41,1.67,1.63,0.0,2,133
5123,0.43,1.18,1.13,0.0,2,132
5124,0.46,1.12,1.08,0.0,2,130
5125,0.47,1.27,1.23,0.0,2,131
5126,0.46,1.23,1.19,0.0,2,132
5127,0.44,1.8,1.75,0.0,2,133
5128,0.41,1.33,1.29,0.0,2,134
5129,0.41,0.47,0.43,0.0,2,135
5130,0.4,1.93,1.88,0.0,2,136
5131,0.4,1.57,1.53,0.0,2,134
5132,0.41,1.65,1.61,0.0,2,133
5133,0.41,0.71,0.67,0.0,2,133
5134,0.4,1.95,1.91,0.0,2,134
5135,0.38,1.98,1.93,0.0,2,135
5136,0.36,1.46,1.42,0.0,2,136
5137,0.35,0.97,0.93,0.0,2,136
5138,0.34,1.61,1.57,0.0,2,137
5139,0.34,1.27,1.23,0.0,2,138
5140,0.34,2.02,1.98,0.0,2,139
5141,0.34,0.53,0.49,0.0,2,140
5142,0.35,1.21,1.16,0.0,2,139
5143,0.35,1.26,1.22,0.0,2,140
5144,0.35,0.7,0.65,0.0,2,141
5145,0.35,1.32,1.27,0.0,2,142
5146,0.35,1.0,0.96,0.0,2,139
5147,0.32,0.92,0.88,0.0,2,140
5148,0.34,1.22,1.18,0.0,2,138
5149,0.36,0.96,0.92,0.0,2,138
5150,0.37,1.38,1.34,0.0,2,139
5151,0.36,1.79,1.75,0.0,2,140
5152,0.39,0.56,0.52,0.0,2,137
5153,0.38,1.44,1.4,0.0,2,138
5154,0.37,1.62,1.58,0.0,2,139
5155,0.37,0.97,0.93,0.0,2,140
5156,0.35,0.96,0.92,0.0,2,139
5157,0.38,0.4,0.35,0.0,2,136
5158,0.36,0.99,0.94,0.0,2,137
5159,0.36,0.84,0.79,0.0,2,138
5160,0.36,1.48,1.44,0.0,2,139
5161,0.38,1.48,1.44,0.0,2,136
5162,0.4,1.28,1.24,0.0,2,136
5163,0.4,1.07,1.02,0.0,2,137
5164,0.4,0.89,0.84,0.0,2,137
5165,0.41,0.99,0.95,0.0,2,137
5166,0.42,1.11,1.07,0.0,2,137
5167,0.41,1.15,1.11,0.0,2,138
5168,0.42,1.62,1.57,0.0,2,137
5169,0.44,1.89,1.85,0.0,2,136
5170,0.45,1.63,1.58,0.0,2,137
5171,0.45,0.59,0.54,0.0,2,137
5172,0.46,1.16,1.11,0.0,2,138
5173,0.47,1.06,1.02,0.0,2,137
5174,0.49,0.74,0.7,0.0,2,136
5175,0.49,1.07,1.03,0.0,2,136
5176,0.48,1.01,0.96,0.0,2,137
5177,0.48,1.57,1.52,0.0,2,137
5178,0.46,0.84,0.79,0.0,1,138
5179,0.46,1.44,1.4,0.0,2,138
5180,0.44,1.28,1.24,0.0,2,139
5181,0.44,1.35,1.31,0.0,2,140
5182,0.41,0.53,0.48,0.0,2,140
5183,0.45,1.61,1.57,0.0,2,137
5184,0.45,1.15,1.11,0.0,2,137
5185,0.44,1.17,1.13,0.0,2,138
5186,0.44,1.47,1.42,0.0,2,139
5187,0.45,1.19,1.14,0.0,2,138
5188,0.48,1.2,1.15,0.0,2,136
5189,0.49,1.12,1.07,0.0,2,136
5190,0.49,0.86,0.81,0.0,1,136
5191,0.51,1.62,1.58,0.0,2,135
5192,0.5,1.48,1.44,0.0,2,135
5193,0.48,1.38,1.34,0.0,2,136
5194,0.47,1.02,0.98,0.0,2,137
5195,0.47,0.77,0.72,0.0,2,138
5196,0.45,0.86,0.82,0.0,2,139
5197,0.44,1.74,1.7,0.0,2,140
5198,0.41,1.43,1.38,0.0,2,141
5199,0.42,1.36,1.32,0.0,2,141
5200,0.42,1.37,1.33,0.0,2,139
5201,0.43,1.63,1.58,0.0,2,139
5202,0.42,1.48,1.43,0.0,2,138
5203,0.43,1.36,1.32,0.0,2,137
5204,0.46,1.43,1.38,0.0,2,136
5205,0.46,1.37,1.33,0.0,2,137
5206,0.43,0.83,0.79,0.0,2,138
5207,0.43,1.03,0.98,0.0,2,138
5208,0.45,1.33,1.29,0.0,2,137
5209,0.46,1.66,1.62,0.0,2,138
5210,0.46,1.53,1.48,0.0,2,138
5211,0.47,1.03,0.99,0.0,2,139
5212,0.49,0.59,0.55,0.0,2,137
5213,0.51,1.12,1.08,0.0,2,136
5214,0.49,1.22,1.17,0.0,2,137
5215,0.49,0.88,0.83,0.0,2,138
5216,0.47,2.23,2.19,0.0,2,139
5217,0.46,1.01,0.96,0.0,2,140
5218,0.47,0.85,0.81,0.0,2,137
5219,0.51,1.12,1.07,0.0,2,134
5220,0.53,0.52,0.46,0.0,1,133
5221,0.56,1.09,1.04,0.0,2,133
5222,0.54,0.76,0.72,0.0,2,134
5223,0.54,1.41,1.37,0.0,2,135
5224,0.54,0.58,0.54,0.0,2,136
5225,0.53,0.34,0.3,0.0,2,137
5226,0.53,0.48,0.44,0.0,2,138
5227,0.53,0.99,0.95,0.0,2,139
5228,0.53,1.02,0.97,0.0,2,139
5229,0.5,0.42,0.38,0.0,1,140
5230,0.5,0.87,0.82,0.0,2,141
5231,0.49,3.06,3.02,0.0,2,142
5232,0.5,0.43,0.38,0.0,2,139
5233,0.49,0.69,0.64,0.0,2,139
5234,0.48,1.11,1.06,0.0,2,140
5235,0.5,0.96,0.91,0.0,2,138
5236,0.48,0.67,0.62,0.0,1,139
5237,0.49,0.79,0.75,0.0,2,139
5238,0.46,1.16,1.12,0.0,2,140
5239,0.44,1.16,1.12,0.0,2,141
5240,0.44,1.05,1.01,0.0,2,142
5241,0.43,1.45,1.41,0.0,2,143
5242,0.44,0.51,0.47,0.0,2,143
5243,0.44,0.9,0.85,0.0,2,144
5244,0.45,0.7,0.65,0.0,2,144
5245,0.48,1.32,1.28,0.0,2,143
5246,0.48,1.3,1.26,0.0,2,144
5247,0.48,0.48,0.44,0.0,2,144
5248,0.49,0.48,0.43,0.0,2,143
5249,0.49,1.44,1.39,0.0,2,144
5250,0.51,0.51,0.47,0.0,2,142
5251,0.53,0.97,0.93,0.0,2,142
5252,0.53,2.02,1.98,0.0,2,140
5253,0.52,0.83,0.79,0.0,2,141
5254,0.52,0.7,0.66,0.0,2,142
5255,0.52,2.0,1.95,0.0,2,142
5256,0.5,0.81,0.77,0.0,1,143
5257,0.48,0.89,0.85,0.0,2,144
5258,0.48,0.87,0.83,0.0,2,144
5259,0.47,1.25,1.21,0.0,2,145
5260,0.47,1.49,1.45,0.0,2,145
5261,0.47,0.68,0.64,0.0,2,146
5262,0.5,0.84,0.79,0.0,2,143
5263,0.5,0.73,0.69,0.0,2,143
5264,0.51,1.17,1.12,0.0,2,143
5265,0.51,0.53,0.49,0.0,2,144
5266,0.5,0.69,0.64,0.0,2,145
5267,0.52,1.82,1.77,0.0,2,143
5268,0.52,0.73,0.68,0.0,2,143
5269,0.5,1.77,1.72,0.0,2,143
5270,0.47,0.81,0.76,0.0,2,144
5271,0.47,1.39,1.35,0.0,2,144
5272,0.48,0.81,0.77,0.0,2,143
5273,0.49,1.39,1.34,0.0,2,144
5274,0.46,1.06,1.01,0.0,2,145
5275,0.49,1.05,1.01,0.0,2,142
5276,0.48,1.69,1.5,0.0,2,143
5277,0.45,1.36,1.31,0.0,2,144
5278,0.45,1.14,1.1,0.0,2,145
5279,0.46,2.12,2.08,0.0,2,144
5280,0.48,1.24,1.19,0.0,2,142
5281,0.48,1.6,1.55,0.0,2,142
5282,0.49,1.1,1.06,0.0,2,142
5283,0.52,1.16,1.11,0.0,2,139
5284,0.51,0.99,0.95,0.0,2,140
5285,0.52,1.72,1.67,0.0,2,140
5286,0.5,0.79,0.75,0.0,2,141
5287,0.5,1.25,1.2,0.0,2,142
5288,0.48,1.63,1.59,0.0,2,143
5289,0.49,1.35,1.31,0.0,2,142
5290,0.53,0.56,0.51,0.0,2,136
5291,0.52,1.41,1.36,0.0,2,137
5292,0.51,1.17,1.12,0.0,2,138
