,z_0,z_1,z_2,connected
9198,1052.0,1244.7228552025958,105.57487612867521,1
9199,1052.0,1238.5022237086173,107.47510315877207,0
9200,1052.0,1232.0604795473241,109.34943488376462,1
9201,1052.0,1227.1672474437628,110.76970143149265,1
9202,1052.0,1224.3210052578602,111.55666708902027,1
9203,1052.0,1218.3732496923199,112.86991195648238,1
9204,1052.0,1217.8576055357535,112.97786356017536,1
9205,1052.0,1216.1640298227935,113.21205040622863,1
9206,1052.0,1215.2116701616542,113.28718180129022,1
9207,1052.0,1212.493558717566,113.48444266530805,1
9208,1052.0,1207.1888774835097,113.8531062233335,1
9209,1052.0,1205.0195802404291,113.98252810760346,1
9210,1052.0,1201.455200760583,114.02114713388801,1
9211,1052.0,1199.7244370695748,114.0317036495735,0
9212,1052.0,1101.652863510013,180.56304578520758,1
9213,1052.0,1087.9713850882963,184.27143630722662,0
9214,1052.0,1038.5695048240837,317.57262316069773,1
9215,1052.0,1038.3692412660366,319.9030036989866,0
9216,1052.0,1037.795604977613,321.9897633245191,1
9217,1052.0,1037.4416828755193,323.2125251662569,0
9218,1052.0,1036.836723151739,325.30259431325703,1
9219,1052.0,1036.7405181748377,325.6349719015584,1
9220,1052.0,1033.1775538932902,337.493148214598,1
9221,1052.0,1032.7228552025958,338.57487612867544,1
9222,1052.0,1026.197164154918,340.56825473991285,1
9223,1052.0,1015.1672474437628,343.7697014314931,1
9224,1052.0,1012.408044612042,344.5326013285826,0
9225,1052.0,998.197832273519,346.643990551745,1
9226,1052.0,995.1888774835097,346.85310622333327,1
9227,1052.0,993.0195802404291,346.9825281076037,1
9228,1052.0,989.455200760583,347.021147133888,1
9229,1052.0,987.7244370695748,347.0317036495735,0
9230,1052.0,926.1238629713794,415.14599462806837,1
9231,1052.0,925.5752361768641,419.2408329193522,1
9232,1052.0,925.4530130912649,419.8362804875769,1
9233,1052.0,923.790761488076,426.41777943569105,1
9234,1052.0,923.2332824446585,428.5306331885927,1
9235,1052.0,921.3316830096778,434.1562653549536,1
9236,1052.0,920.5020878207306,436.28202742193525,1
9237,1052.0,918.9870499310732,439.38355160167293,1
9238,1052.0,918.7732207517747,439.79223580273947,1
9239,1052.0,917.8616121530908,441.139462689061,0
9240,1052.0,916.3457604426076,443.34745877358364,1
9241,1052.0,915.6204456039841,444.403955469566,1
9242,1052.0,915.0545468905498,444.9041654161465,1
9243,1052.0,911.193961502639,446.7145296491776,1
9244,1052.0,910.6824700380403,446.928480440391,0
9245,1051.0,1439.5251508589718,-376.9184994124553,1
9246,1051.0,1439.5123456389883,-376.0679092026428,1
9247,1051.0,1438.8042697892133,-370.0930412769992,1
9248,1051.0,1438.3374594381726,-367.1484106793346,1
9249,1051.0,1437.7145734578098,-363.4763582208268,1
9250,1051.0,1437.2496867072418,-361.49311448943126,1
9251,1051.0,1436.3340605348958,-357.93279696472246,1
9252,1051.0,1435.2808568281898,-354.3240926172962,1
9253,1051.0,1433.6997314558785,-351.26521139983265,1
9254,1051.0,1430.1463009974614,-345.84011633717796,1
9255,1051.0,1428.4379736737137,-343.7259672915834,1
9256,1051.0,1426.791193181818,-342.020596590909,1
9257,1051.0,1425.0024390243902,-341.53170731707314,1
9258,1051.0,1406.4302594995365,-336.49768303985184,1
9259,1051.0,1400.6102993531786,-334.9287282149628,1
9260,1051.0,1395.9038806929389,-334.6426992167967,0
9261,1051.0,770.5060676505568,538.6935458071803,1
9262,1051.0,769.952606934432,541.6715001716443,1
9263,1051.0,769.6533850882965,542.8853246418157,0
9264,1051.0,-141.66188952368316,976.0807829146534,1
9265,1051.0,-147.79459063055742,977.7791576153222,1
9266,1051.0,-148.33674878243005,977.9013916639087,1
9267,1051.0,-149.26014799854988,978.053734523985,1
9268,1051.0,-162.54621840439086,979.9799289479492,1
9269,1051.0,-165.01766194223978,980.33629113915,1
9270,1051.0,-165.07000226969512,980.3405857071125,0
9271,1051.0,-436.08969236370217,1034.3385141158055,1
9272,1051.0,-437.2326974724956,1037.9952787663556,1
9273,1051.0,-437.59092172166515,1038.6960955895615,1
9274,1051.0,-440.38166181728616,1040.2427316301219,1
9275,1051.0,-440.83251562534906,1040.4036123370415,1
9276,1051.0,-445.26840261290545,1041.8427593656534,1
9277,1051.0,-447.1768899659262,1042.392593435578,1
9278,1051.0,-448.72035264110195,1042.8200360767992,1
9279,1051.0,-455.07916459222974,1043.9963723258938,1
9280,1051.0,-462.24193679944733,1045.066720757617,1
9281,1051.0,-465.6650294416181,1045.5570026757023,1
9282,1051.0,-468.80567149334684,1045.9132573355032,1
9283,1051.0,-470.0970661246263,1045.9774858453693,0
9284,1047.0,666.029847184519,653.2959387985238,1
9285,1047.0,665.7732207517747,653.7922358027395,1
9286,1047.0,665.1242254543104,654.7569390313552,1
9287,1047.0,664.6234457539294,655.4863768846767,0
9288,1047.0,662.9604388293583,657.908719883395,1
9289,1047.0,662.6204456039841,658.403955469566,1
9290,1047.0,662.0545468905498,658.9041654161465,1
9291,1047.0,658.1971358739856,660.7130410748368,0
9292,1047.0,-130.46353467009408,976.0807829146534,1
9293,1047.0,-132.32044409291984,982.1769569024164,1
9294,1047.0,-133.09438277833829,984.6214485928917,1
9295,1047.0,-133.87569860689814,985.0942003812652,1
9296,1047.0,-135.70252414527477,985.9506395820608,0
9297,1047.0,-144.60996007436756,988.7034468434767,1
9298,1047.0,-144.76648313950523,988.7498110186566,1
9299,1047.0,-149.86516633785845,989.9271098849422,1
9300,1047.0,-155.7547401810225,990.8554515767073,1
9301,1047.0,-159.4916985621187,991.371547532844,1
9302,1047.0,-161.8934340130461,991.5401173765954,0
9303,1046.0,1312.0884641583002,19.465142908816688,1
9304,1046.0,1311.9969623375991,20.139452392412295,1
9305,1046.0,1311.8950571254704,20.585354190101498,1
9306,1046.0,1311.1227096360253,23.45659103232333,1
9307,1046.0,1310.871211890259,24.14422230666355,0
9308,1046.0,1310.2161621684463,25.93522315080395,1
9309,1046.0,1309.743478683667,27.227608281365974,1
9310,1046.0,1308.8538108028024,29.536700943388496,1
9311,1046.0,1306.9413947277226,34.21565117438763,1
9312,1046.0,1306.6746931550088,34.83900829930826,1
9313,1046.0,1305.8052955946132,35.930152933120326,1
9314,1046.0,1302.3063675171902,37.759246586502286,1
9315,1046.0,1302.1244147327984,37.846544686432026,1
9316,1046.0,1293.567922460701,40.30589983877462,1
9317,1046.0,1292.8910919144373,40.488371018590215,1
9318,1046.0,1292.2659880272154,40.64375377015972,1
9319,1046.0,1290.579540821337,40.919251798774894,0
9320,1046.0,1279.513332521166,42.72702767240753,1
9321,1046.0,1277.439326494114,43.06583731305159,1
9322,1046.0,1272.1673477796712,43.61757159178205,0
9323,1046.0,-188.91629490557898,994.2985141158056,1
9324,1046.0,-190.20923851192447,999.417779435691,1
9325,1046.0,-191.30420518938263,1003.5677192066805,1
9326,1046.0,-191.4650127226464,1004.0729078314962,1
9327,1046.0,-192.48124354971537,1006.6769067122323,0
9328,1046.0,-193.58017876397594,1009.4504402407783,1
9329,1046.0,-195.012950068927,1012.3835516016729,1
9330,1046.0,-196.80717417993196,1015.8127891348649,1
9331,1046.0,-197.13556416685765,1016.2610000158361,1
9332,1046.0,-197.9015522732268,1016.9814391947821,1
9333,1046.0,-198.94545310945068,1017.9041654161465,1
9334,1046.0,-200.17255669220117,1018.4795974331128,0
9335,1046.0,-206.51258433352268,1021.2649336523796,1
9336,1046.0,-206.7037868872294,1021.3449114046566,1
9337,1046.0,-207.73481726498926,1021.689211633744,0
9338,1045.0,359.12386297137937,838.1459946280684,1
9339,1045.0,358.5752361768641,842.2408329193522,1
9340,1045.0,358.4530130912649,842.8362804875769,1
9341,1045.0,356.790761488076,849.417779435691,1
9342,1045.0,356.23328244465847,851.5306331885927,1
9343,1045.0,354.3316830096778,857.1562653549536,1
9344,1045.0,353.5020878207306,859.2820274219353,1
9345,1045.0,351.9870499310732,862.3835516016729,1
9346,1045.0,351.7732207517747,862.7922358027395,1
9347,1045.0,351.12422545431036,863.7569390313552,1
9348,1045.0,349.33509969652414,866.3629872619235,0
9349,1045.0,345.7257783440032,868.9962068710192,1
9350,1045.0,344.193961502639,869.7145296491776,1
9351,1045.0,340.2962131127706,871.3449114046566,1
9352,1045.0,339.8232589502509,871.5028487748987,0
9353,1044.0,944.8760414477251,402.8559577182655,1
9354,1044.0,943.791193181818,403.979403409091,1
9355,1044.0,940.8575572078566,404.7786150579209,0
9356,1044.0,932.8456769981135,406.9502502948126,1
9357,1044.0,928.8478193001888,408.03387716161615,0
9358,1044.0,559.6596693510642,712.8177829146534,1
9359,1044.0,558.5771799229278,716.2500059838676,1
9360,1044.0,557.1419624217119,720.0584551148227,1
9361,1044.0,555.6666666666665,723.6666666666665,1
9362,1044.0,554.6026443980513,725.0024356297845,1
9363,1044.0,549.1652526742896,729.6554776835119,1
9364,1044.0,548.7248072597376,730.0194862402141,0
9365,1044.0,545.5400840477455,732.5163623482881,1
9366,1044.0,544.468635968723,733.2884448305817,1
9367,1044.0,543.629282913319,733.511776487022,0
9368,1044.0,-490.0452135374576,1076.785503720805,1
9369,1044.0,-490.0509679935078,1077.5568436460703,1
9370,1044.0,-490.15129267248926,1077.9599242578106,0
9371,1044.0,-490.86349980113823,1080.804740803902,1
9372,1044.0,-492.37613831129875,1086.7938634760635,1
9373,1044.0,-494.32044409291984,1093.1769569024164,1
9374,1044.0,-495.0943827783383,1095.6214485928917,1
9375,1044.0,-495.87569860689814,1096.0942003812652,1
9376,1044.0,-498.36479892026387,1097.2611224755196,1
9377,1044.0,-502.5588530810269,1098.5034560680251,0
9378,1044.0,-514.6674337186439,1101.3688161459268,1
9379,1044.0,-517.7547401810225,1101.8554515767073,1
9380,1044.0,-521.4916985621187,1102.371547532844,1
9381,1044.0,-523.8934340130461,1102.5401173765954,0
9382,1043.0,1321.2925526852564,-124.9533242199841,1
9383,1043.0,1320.316021878683,-121.62405207334973,1
9384,1043.0,1318.1775538932902,-114.50685178540243,1
9385,1043.0,1317.7228552025958,-113.42512387132479,1
9386,1043.0,1315.1983850882962,-112.6535396668362,0
9387,1043.0,783.6270874426227,535.6288524866336,1
9388,1043.0,782.9480081152274,538.2823107851382,0
9389,1043.0,782.3580715042785,540.587449717757,1
9390,1043.0,781.4103656227448,544.2905488027263,1
9391,1043.0,780.4366766647349,547.6080705004324,0
9392,1043.0,779.747034454746,549.9225351927666,1
9393,1043.0,779.3830972381747,551.0824456305504,1
9394,1043.0,779.220412135573,551.5679029323405,1
9395,1043.0,774.4499594879276,553.0266893534272,1
9396,1043.0,770.1318366397277,554.280029742863,0
9397,1042.0,1099.0884641583002,249.4651429088167,1
9398,1042.0,1099.0283730572255,249.90797561994418,0
9399,1042.0,1098.5347693845329,251.9247402173978,1
9400,1042.0,1098.1227096360253,253.45659103232333,1
9401,1042.0,1096.743478683667,257.227608281366,1
9402,1042.0,1096.1729322781384,258.70843561781976,0
9403,1042.0,1095.3644413628867,260.7340006752713,1
9404,1042.0,1093.5069262898528,265.27862916554,1
9405,1042.0,1093.0226149752948,266.1283732421132,1
9406,1042.0,1092.874269991015,266.3426830637916,1
9407,1042.0,1092.3298704570466,267.02893170156085,1
9408,1042.0,1091.4519751302605,267.5981541831652,1
9409,1042.0,1087.8137206918386,269.3437317548219,1
9410,1042.0,1087.7410427043178,269.3702320059024,0
9411,1042.0,1080.2688457008985,271.4064588597421,1
9412,1042.0,1073.5009375416248,273.1002179747479,1
9413,1042.0,1072.685655410632,273.2637854963068,1
9414,1042.0,1070.5235240299835,273.68456663915094,1
9415,1042.0,1067.6353741796038,274.1563748210799,1
9416,1042.0,1062.5641874268067,274.947540721814,1
9417,1042.0,1060.700946145248,275.060777787103,0
9418,1041.0,144.12386297137982,926.1459946280684,1
9419,1041.0,143.5752361768641,930.2408329193522,1
9420,1041.0,143.45301309126535,930.8362804875769,1
9421,1041.0,141.79076148807553,937.417779435691,1
9422,1041.0,140.69579481061737,941.5677192066805,1
9423,1041.0,140.5349872773536,942.0729078314962,1
9424,1041.0,138.50208782073082,947.2820274219353,1
9425,1041.0,136.987049931073,950.3835516016729,1
9426,1041.0,135.19282582006804,953.8127891348649,1
9427,1041.0,134.86443583314235,954.2610000158361,1
9428,1041.0,134.0984477267732,954.9814391947821,1
9429,1041.0,133.9769471800155,955.0888361203451,0
9430,1041.0,128.9638523269839,957.8107815782992,1
9431,1041.0,125.2962131127706,959.3449114046566,1
9432,1041.0,124.61375341090047,959.5728106370798,0
9433,1038.0,1162.5695048240837,155.57262316069796,1
9434,1038.0,1162.3564187754428,158.05221348445366,1
9435,1038.0,1161.160887803726,162.18264118078628,0
9436,1038.0,1160.5972840498016,164.11168044380088,1
9437,1038.0,1157.1775538932902,175.49314821459757,1
9438,1038.0,1157.122839725254,175.62331318773545,0
9439,1038.0,1153.4800981619128,177.565793122757,1
9440,1038.0,1150.197164154918,178.56825473991262,1
9441,1038.0,1148.3362314654341,179.10839270813267,1
9442,1038.0,1136.3608626996197,182.16813443885326,1
9443,1038.0,1133.3191595024819,182.8691362389959,1
9444,1038.0,1133.1735476001945,182.89965246747624,0
9445,1038.0,-360.45833138668695,1034.3385141158055,1
9446,1038.0,-360.7633779165933,1035.5759670201423,1
9447,1038.0,-361.0943827783383,1036.6214485928917,1
9448,1038.0,-361.87569860689814,1037.0942003812652,1
9449,1038.0,-364.36479892026387,1038.2611224755196,1
9450,1038.0,-372.7664831395052,1040.7498110186566,1
9451,1038.0,-377.86516633785845,1041.9271098849422,1
9452,1038.0,-378.2431636977742,1041.9866915657108,1
9453,1038.0,-384.3027070413975,1042.741513816727,0
9454,1036.0,1113.9771093902964,184.84940874177755,1
9455,1036.0,1113.9460158945376,185.1264457569066,1
9456,1036.0,1113.7832832790614,186.28429182768832,1
9457,1036.0,1112.6428534168617,193.32298665845292,1
9458,1036.0,1112.2387021145605,194.96145895033533,1
9459,1036.0,1111.1775538932902,198.49314821459757,1
9460,1036.0,1110.7228552025958,199.5748761286752,1
9461,1036.0,1104.197164154918,201.56825473991262,1
9462,1036.0,1101.9853850882964,202.21022629425602,0
9463,1036.0,-253.6500836762084,1034.3385141158055,1
9464,1036.0,-254.50039924138287,1034.6419370142808,1
9465,1036.0,-256.9184599513451,1035.4503189970883,1
9466,1036.0,-259.4351679435176,1036.1819484507996,1
9467,1036.0,-260.1768899659262,1036.392593435578,1
9468,1036.0,-268.7945906305574,1038.7791576153222,1
9469,1036.0,-269.33674878243005,1038.9013916639087,1
9470,1036.0,-270.2601479985499,1039.053734523985,1
9471,1036.0,-283.54621840439086,1040.9799289479492,1
9472,1036.0,-286.0176619422398,1041.33629113915,1
9473,1036.0,-286.0700022696951,1041.3405857071125,0
9474,1035.0,1466.5251508589718,-350.9184994124553,1
9475,1035.0,1466.5058727478267,-349.63794565194644,1
9476,1035.0,1466.4183777739686,-348.82183999028734,0
9477,1035.0,1466.2567221046006,-347.4038052084438,1
9478,1035.0,1465.6675255580494,-342.5786323754828,1
9479,1035.0,1464.9540274003662,-337.19826286570856,1
9480,1035.0,1464.0826805321722,-332.0056792946659,1
9481,1035.0,1463.9631552866122,-331.49577512185374,1
9482,1035.0,1463.8378336198566,-331.0084748022987,0
9483,1035.0,1463.4395561168913,-329.5726266552672,1
9484,1035.0,1463.1840540799153,-328.6971727371483,1
9485,1035.0,1461.7474079905683,-325.91780443669336,1
9486,1035.0,1460.4209526855498,-323.8926779539049,1
9487,1035.0,1455.4379736737137,-317.7259672915834,1
9488,1035.0,1453.791193181818,-316.020596590909,1
9489,1035.0,1452.0024390243902,-315.53170731707314,1
9490,1035.0,1433.4302594995365,-310.49768303985184,1
9491,1035.0,1427.6102993531786,-308.9287282149628,1
9492,1035.0,1422.9038806929389,-308.6426992167967,0
9493,1034.0,944.1596378635231,406.7967655542284,1
9494,1034.0,943.9411237731947,407.22371901354927,0
9495,1034.0,940.3913712196854,409.39779935439674,1
9496,1034.0,936.600498037641,410.5111329870597,1
9497,1034.0,933.080974116212,411.41038163862686,0
9498,1033.0,-111.46566674359542,978.0380632249944,1
9499,1033.0,-111.53155457950857,979.1727392213197,1
9500,1033.0,-111.86685536965729,981.3434572205874,1
9501,1033.0,-112.53518711246898,984.3583731248082,1
9502,1033.0,-114.30330139445164,991.359023486455,1
9503,1033.0,-116.6511130960696,998.8031733090861,0
9504,1033.0,-117.54297036588287,1001.5688331042288,1
9505,1033.0,-118.85803757828808,1005.0584551148227,1
9506,1033.0,-120.33333333333326,1008.6666666666665,1
9507,1033.0,-121.39735560194845,1010.0024356297845,1
9508,1033.0,-126.83474732571017,1014.6554776835119,1
9509,1033.0,-129.18315262718943,1016.5963302752289,1
9510,1033.0,-131.531364031277,1018.2884448305817,1
9511,1033.0,-133.15366601616915,1018.7201003624195,1
9512,1033.0,-135.9075483132449,1019.3527035216484,1
9513,1033.0,-138.487085782014,1019.8538693268806,0
9514,1032.0,825.2914827905483,523.881220126445,1
9515,1032.0,825.2656148981287,527.8499676525935,1
9516,1032.0,825.2610435750416,527.978282881078,0
9517,1032.0,824.8751401165259,530.2731177857927,1
9518,1032.0,822.0581198134591,541.3182312083454,1
9519,1032.0,821.451633506299,542.9171859661965,1
9520,1032.0,821.052422143574,543.7674631679974,1
9521,1032.0,820.2668550627836,545.2603912172267,1
9522,1032.0,819.4090782783351,546.6960955895615,1
9523,1032.0,816.6183381827141,548.2427316301219,1
9524,1032.0,815.4996007586174,548.6419370142808,1
9525,1032.0,813.6255430597034,549.2684533264237,0
9526,1032.0,805.6041707945142,551.5845784015837,1
9527,1032.0,799.6842835821108,553.2413993935465,1
9528,1032.0,798.3382421833326,553.592495257355,1
9529,1032.0,793.4075946612788,554.6530834902301,1
9530,1032.0,787.61473970418,555.5049013577891,1
9531,1032.0,786.1658626653352,555.6919042497202,0
9532,1030.0,1176.5515768023874,115.91259197505678,1
9533,1030.0,1176.3096256203808,117.07368571239704,1
9534,1030.0,1175.9357320906356,118.68209720723712,1
9535,1030.0,1174.3205238985106,124.65724243883164,1
9536,1030.0,1173.8315215571752,126.03785148500378,1
9537,1030.0,1172.9413947277226,128.21565117438763,1
9538,1030.0,1172.6746931550088,128.83900829930826,1
9539,1030.0,1171.8052955946132,129.93015293312033,1
9540,1030.0,1168.3063675171902,131.7592465865023,1
9541,1030.0,1168.1244147327984,131.84654468643203,1
9542,1030.0,1165.5299067947458,132.59308415591545,0
9543,1030.0,1003.2914827905483,379.881220126445,1
9544,1030.0,1003.2843000613789,380.98322094513014,0
9545,1030.0,1003.270300659899,383.13106078790906,1
9546,1030.0,1003.2656148981287,383.8499676525935,1
9547,1030.0,1003.24500153286,384.4285766512735,1
9548,1030.0,1003.1618708479227,384.9558042381864,1
9549,1030.0,1003.0227063895645,385.69453259729244,1
9550,1030.0,1002.0112843449574,389.66016649371886,1
9551,1030.0,1000.5166885620256,394.0496710067041,1
9552,1030.0,999.5547162302109,396.6856976779195,1
9553,1030.0,997.9655280701281,399.4739935219336,1
9554,1030.0,996.8052955946132,400.93015293312055,1
9555,1030.0,993.1526763390657,402.839589923738,1
9556,1030.0,991.8615541841282,403.2105158020295,0
9557,1030.0,984.2909044460025,405.38058293966515,1
9558,1030.0,983.8910919144373,405.48837101859044,1
9559,1030.0,983.2659880272154,405.6437537701595,1
9560,1030.0,968.4393264941141,408.0658373130509,1
9561,1030.0,963.1673477796712,408.61757159178114,0
9562,1030.0,-414.0622636561636,1045.5511119523776,1
9563,1030.0,-414.37613831129875,1046.7938634760635,1
9564,1030.0,-416.32044409291984,1053.1769569024164,1
9565,1030.0,-417.0943827783383,1055.6214485928917,1
9566,1030.0,-417.87569860689814,1056.0942003812652,1
9567,1030.0,-420.36479892026387,1057.2611224755196,1
9568,1030.0,-428.7664831395052,1059.7498110186566,1
9569,1030.0,-433.86516633785845,1060.9271098849422,1
9570,1030.0,-439.5924688233033,1061.8298736196662,0
9571,1029.0,1126.5251508589718,234.08150058754472,1
9572,1029.0,1126.45852349293,238.507241444295,1
9573,1029.0,1126.4152739697724,238.87218848887892,1
9574,1029.0,1125.8154294470678,242.65599604896556,1
9575,1029.0,1124.0826805321722,252.99432070533408,1
9576,1029.0,1123.9631552866122,253.50422487814626,1
9577,1029.0,1123.6837448712308,254.59068333522646,1
9578,1029.0,1123.1840540799153,256.3028272628517,1
9579,1029.0,1121.7474079905683,259.08219556330664,1
9580,1029.0,1120.4209526855498,261.1073220460951,1
9581,1029.0,1118.7630360868889,263.15908504608365,0
9582,1029.0,1117.1226922771998,265.18910075296344,1
9583,1029.0,1115.4379736737137,267.2740327084166,1
9584,1029.0,1113.791193181818,268.979403409091,1
9585,1029.0,1111.6733947609869,269.55748075092015,0
9586,1029.0,1104.1603900122273,271.5938948535047,1
9587,1029.0,1093.4302594995365,274.50231696014816,1
9588,1029.0,1087.0632280189038,276.2182208986201,0
9589,1029.0,1079.457141442489,278.26129574135234,1
9590,1029.0,1079.2062594137728,278.32655043880686,0
9591,1029.0,-472.75466537832517,1064.6585601151196,1
9592,1029.0,-474.20923851192447,1070.417779435691,1
9593,1029.0,-475.3042051893826,1074.5677192066805,1
9594,1029.0,-475.4650127226464,1075.0729078314962,1
9595,1029.0,-477.4979121792692,1080.2820274219353,1
9596,1029.0,-479.012950068927,1083.383551601673,1
9597,1029.0,-480.80717417993196,1086.812789134865,1
9598,1029.0,-481.13556416685765,1087.261000015836,1
9599,1029.0,-481.9015522732268,1087.981439194782,1
9600,1029.0,-482.9454531094507,1088.9041654161465,1
9601,1029.0,-484.2010678395559,1089.4929673126067,0
9602,1029.0,-490.7169794469528,1092.349316901753,1
9603,1029.0,-492.0269007347774,1092.7867494054035,0
9604,1028.0,708.4941071230351,611.7626984090093,1
9605,1028.0,708.4390705173282,611.9365319798808,0
9606,1028.0,706.6526317818434,614.3153251336944,1
9607,1028.0,704.6352010797355,615.2611224755196,1
9608,1028.0,703.1502151067343,615.7009947060501,0
9609,1027.0,572.262300708247,741.9429956499057,1
9610,1027.0,572.24500153286,742.4285766512735,1
9611,1027.0,572.1618708479227,742.9558042381864,1
9612,1027.0,572.0603319955208,743.4948041430903,0
9613,1027.0,571.4333895056902,746.005155569067,1
9614,1027.0,569.0581198134591,755.3182312083454,1
9615,1027.0,568.451633506299,756.9171859661965,1
9616,1027.0,568.052422143574,757.7674631679974,1
9617,1027.0,567.2668550627836,759.2603912172267,1
9618,1027.0,566.4090782783351,760.6960955895615,1
9619,1027.0,563.6183381827141,762.2427316301219,1
9620,1027.0,562.4996007586174,762.6419370142808,1
9621,1027.0,560.0815400486545,763.4503189970883,1
9622,1027.0,557.5648320564828,764.1819484507996,1
9623,1027.0,556.6936853174543,764.4284359885601,0
9624,1027.0,547.3096980151076,766.9597210463821,1
9625,1027.0,546.7398520014499,767.053734523985,1
9626,1027.0,538.7334323117129,768.2144931600001,0
9627,1026.0,394.5843162107326,820.4777722650697,1
9628,1026.0,393.9056172216615,822.6214485928917,1
9629,1026.0,393.12430139310163,823.0942003812652,1
9630,1026.0,390.63520107973545,824.2611224755196,1
9631,1026.0,390.1110952044346,824.4163694775752,0
9632,1026.0,381.1168922539987,827.0076424688864,1
9633,1026.0,377.13483366214086,827.9271098849422,1
9634,1026.0,371.24525981897705,828.8554515767073,1
9635,1026.0,369.1631121614946,829.1430084281674,0
9636,1025.0,913.5251508589718,464.0815005875447,1
9637,1025.0,913.5160565777846,464.68559068151944,0
9638,1025.0,913.4824618001767,466.9171328940347,1
9639,1025.0,913.45852349293,468.5072414442948,1
9640,1025.0,913.4152739697724,468.8721884888778,1
9641,1025.0,912.8154294470678,472.6559960489658,1
9642,1025.0,911.2382181927433,482.0777530353639,1
9643,1025.0,910.2774248072292,487.73961107956666,1
9644,1025.0,910.235742193297,487.91743241495215,1
9645,1025.0,909.9148219508656,489.13678500195965,1
9646,1025.0,909.6592274887466,490.012555606213,1
9647,1025.0,908.5873422621921,492.0862492197675,0
9648,1025.0,906.8509786620116,494.345192090821,1
9649,1025.0,905.0993218986841,496.5129637016357,1
9650,1025.0,901.2485795454545,500.5007102272725,1
9651,1025.0,897.0658536585365,501.64390243902426,1
9652,1025.0,881.0289620018534,505.9907321594069,1
9653,1025.0,873.0831435872137,508.12875014957945,0
9654,1023.0,194.4453571721424,887.9927829146532,1
9655,1023.0,190.16525267428983,891.6554776835119,1
9656,1023.0,188.5827614445766,892.9633363408843,0
9657,1023.0,188.5827614445766,899.1753691209597,1
9658,1023.0,188.21009023896022,901.9445881578681,1
9659,1023.0,187.8040908874707,903.7415683480986,0
9660,1023.0,187.20045413107505,906.4121665382804,1
9661,1023.0,186.71607181853392,908.5534371152071,1
9662,1023.0,186.69189878674547,908.6387499672737,1
9663,1023.0,185.13871487729307,913.6077811397449,0
9664,1023.0,184.30087465531528,916.2882455427184,1
9665,1023.0,183.7673025275044,917.9952787663556,1
9666,1023.0,183.40907827833485,918.6960955895615,1
9667,1023.0,180.61833818271384,920.2427316301219,1
9668,1023.0,180.16748437465094,920.4036123370415,1
9669,1023.0,175.73159738709455,921.8427593656534,1
9670,1023.0,174.56483205648237,922.1819484507996,1
9671,1023.0,173.8231100340738,922.392593435578,1
9672,1023.0,172.27964735889805,922.8200360767992,1
9673,1023.0,165.92083540777026,923.9963723258938,1
9674,1023.0,158.75806320055267,925.0667207576171,1
9675,1023.0,155.33497055838188,925.5570026757023,1
9676,1023.0,152.19432850665316,925.9132573355032,1
9677,1023.0,150.90293387537372,925.9774858453693,0
9678,1023.0,-171.6340501683153,1022.6405798180413,1
9679,1023.0,-173.32044409291984,1028.1769569024164,1
9680,1023.0,-174.09438277833829,1030.6214485928917,1
9681,1023.0,-174.87569860689814,1031.0942003812652,1
9682,1023.0,-177.36479892026387,1032.2611224755196,1
9683,1023.0,-185.76648313950523,1034.7498110186566,1
9684,1023.0,-190.86516633785845,1035.9271098849422,1
9685,1023.0,-196.7547401810225,1036.8554515767073,1
9686,1023.0,-197.55149562322504,1036.9654881946772,0
9687,1019.0,1239.5302274835753,109.34943488376462,1
9688,1019.0,1238.7695475418009,112.59629335587306,1
9689,1019.0,1238.616671881436,113.19569585447493,0
9690,1019.0,1238.0934504917013,115.07574817216323,1
9691,1019.0,1236.259869490555,121.3017988933409,1
9692,1019.0,1235.9957364594452,121.9847543924634,1
9693,1019.0,1234.6300889672889,124.73079614706808,0
9694,1019.0,1232.3105409851682,126.62238356504895,1
9695,1019.0,1231.5675408756715,126.90198099517033,1
9696,1019.0,1227.561769624121,128.33100532475373,1
9697,1019.0,1224.4669903459398,129.4223658820706,1
9698,1019.0,1218.3267959101554,131.47960648529738,1
9699,1019.0,1213.902908289631,132.76567006245955,1
9700,1019.0,1213.5473770734307,132.86533115656948,1
9701,1019.0,1212.2206013998334,133.21140182841123,1
9702,1019.0,1210.6844807841753,133.54182322680936,1
9703,1019.0,1210.1765555518646,133.61545196457723,1
9704,1019.0,1201.9490573249327,134.6800313463798,1
9705,1019.0,1200.2464396555647,134.89427372543923,1
9706,1019.0,1198.8832284573168,135.04011148464247,1
9707,1019.0,1197.3367403396887,135.1972734433425,1
9708,1019.0,1194.3056411352914,135.47313836256012,1
9709,1019.0,1194.119179601416,135.48333093914448,1
9710,1019.0,1193.0148076339092,135.5167318989827,1
9711,1019.0,1192.2551620017166,135.53420482100182,1
9712,1019.0,1191.99097465848,135.53633239010173,0
9713,1018.0,1094.3809429069156,277.06665865860487,1
9714,1018.0,1094.2645189915083,277.50556462909753,1
9715,1018.0,1093.2824335760106,280.4856407043021,1
9716,1018.0,1093.2380555449708,280.59121601368884,0
9717,1018.0,1092.3774215176709,282.6386638515364,1
9718,1018.0,1090.7228552025958,286.57487612867544,1
9719,1018.0,1084.197164154918,288.5682547399124,1
9720,1018.0,1073.1672474437628,291.76970143149265,1
9721,1018.0,1070.3210052578602,292.55666708902027,1
